Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:19:59.009,29073,0
2025-03-05 03:19:59.020,29073,0
2025-03-05 03:19:59.033,29073,0
2025-03-05 03:19:59.044,29073,0
2025-03-05 03:19:59.058,29073,0
2025-03-05 03:19:59.073,29073,0
2025-03-05 03:19:59.093,29073,0
2025-03-05 03:19:59.108,29073,0
2025-03-05 03:19:59.121,29073,0
2025-03-05 03:19:59.133,29073,0
2025-03-05 03:19:59.144,29073,0
2025-03-05 03:19:59.159,29073,0
2025-03-05 03:19:59.172,29073,0
2025-03-05 03:19:59.185,29073,0
2025-03-05 03:19:59.196,29073,0
2025-03-05 03:19:59.209,29073,0
2025-03-05 03:19:59.223,29073,0
2025-03-05 03:19:59.239,29073,0
2025-03-05 03:19:59.255,29073,0
2025-03-05 03:19:59.271,29073,0
2025-03-05 03:19:59.283,29073,0
2025-03-05 03:19:59.296,29073,0
2025-03-05 03:19:59.309,29073,0
2025-03-05 03:19:59.324,29073,0
2025-03-05 03:19:59.342,29073,0
2025-03-05 03:19:59.354,29073,0
2025-03-05 03:19:59.367,29073,0
2025-03-05 03:19:59.381,29073,0
2025-03-05 03:19:59.395,29073,0
2025-03-05 03:19:59.407,29073,0
2025-03-05 03:19:59.419,29073,0
2025-03-05 03:19:59.436,29073,0
2025-03-05 03:19:59.448,29073,0
2025-03-05 03:19:59.463,29073,0
2025-03-05 03:19:59.480,29073,0
2025-03-05 03:19:59.491,29073,0
2025-03-05 03:19:59.509,29073,0
2025-03-05 03:19:59.521,29073,0
2025-03-05 03:19:59.535,29073,0
2025-03-05 03:19:59.547,29073,0
2025-03-05 03:19:59.558,29073,0
2025-03-05 03:19:59.572,29073,0
2025-03-05 03:19:59.585,29073,0
2025-03-05 03:19:59.597,29073,0
2025-03-05 03:19:59.608,29073,0
2025-03-05 03:19:59.622,29073,0
2025-03-05 03:19:59.635,29073,0
2025-03-05 03:19:59.646,29073,0
2025-03-05 03:19:59.659,29073,0
2025-03-05 03:19:59.671,29073,0
2025-03-05 03:19:59.685,29073,0
2025-03-05 03:19:59.698,29073,0
2025-03-05 03:19:59.714,29073,0
2025-03-05 03:19:59.732,29073,0
2025-03-05 03:19:59.745,29073,0
2025-03-05 03:19:59.759,29073,0
2025-03-05 03:19:59.776,29073,0
2025-03-05 03:19:59.789,29073,0
2025-03-05 03:19:59.802,29073,0
2025-03-05 03:19:59.816,29073,0
2025-03-05 03:19:59.827,29073,0
2025-03-05 03:19:59.842,29073,0
2025-03-05 03:19:59.853,29073,0
2025-03-05 03:19:59.868,29073,0
2025-03-05 03:19:59.881,29073,0
2025-03-05 03:19:59.893,29073,0
2025-03-05 03:19:59.908,29073,0
2025-03-05 03:19:59.920,29073,0
2025-03-05 03:19:59.936,29073,0
2025-03-05 03:19:59.947,29073,0
2025-03-05 03:19:59.961,29073,0
2025-03-05 03:19:59.974,29073,0
2025-03-05 03:19:59.985,29073,0
2025-03-05 03:19:59.999,29073,0
2025-03-05 03:20:00.010,29073,0
2025-03-05 03:20:00.023,29073,0
2025-03-05 03:20:00.035,29073,0
2025-03-05 03:20:00.049,29073,0
2025-03-05 03:20:00.062,29073,0
2025-03-05 03:20:00.079,29073,0
2025-03-05 03:20:00.090,29073,0
2025-03-05 03:20:00.106,29073,0
2025-03-05 03:20:00.120,29073,0
2025-03-05 03:20:00.134,29073,0
2025-03-05 03:20:00.152,29073,0
2025-03-05 03:20:00.165,29073,0
2025-03-05 03:20:00.178,29073,0
2025-03-05 03:20:00.193,29073,0
2025-03-05 03:20:00.204,29073,0
2025-03-05 03:20:00.216,29073,0
2025-03-05 03:20:00.233,29073,0
2025-03-05 03:20:00.246,29073,0
2025-03-05 03:20:00.260,29073,0
2025-03-05 03:20:00.277,29073,0
2025-03-05 03:20:00.290,29073,0
2025-03-05 03:20:00.304,29073,0
2025-03-05 03:20:00.318,29073,0
2025-03-05 03:20:00.330,29073,0
2025-03-05 03:20:00.343,29073,0
2025-03-05 03:20:00.356,29073,0
2025-03-05 03:20:00.372,29073,0
2025-03-05 03:20:00.387,29073,0
2025-03-05 03:20:00.403,29073,0
2025-03-05 03:20:00.415,29073,0
2025-03-05 03:20:00.429,29073,0
2025-03-05 03:20:00.444,29073,0
2025-03-05 03:20:00.461,29073,0
2025-03-05 03:20:00.473,29073,0
2025-03-05 03:20:00.489,29073,0
2025-03-05 03:20:00.501,29073,0
2025-03-05 03:20:00.513,29073,0
2025-03-05 03:20:00.528,29073,0
2025-03-05 03:20:00.544,29073,0
2025-03-05 03:20:00.560,29073,0
2025-03-05 03:20:00.572,29073,0
2025-03-05 03:20:00.588,29073,0
2025-03-05 03:20:00.601,29073,0
2025-03-05 03:20:00.617,29073,0
2025-03-05 03:20:00.628,29073,0
2025-03-05 03:20:00.644,29073,0
2025-03-05 03:20:00.656,29073,0
2025-03-05 03:20:00.670,29073,0
2025-03-05 03:20:00.682,29073,0
2025-03-05 03:20:00.697,29073,0
2025-03-05 03:20:00.710,29073,0
2025-03-05 03:20:00.724,29073,0
2025-03-05 03:20:00.739,29073,0
2025-03-05 03:20:00.751,29073,0
2025-03-05 03:20:00.763,29073,0
2025-03-05 03:20:00.780,29073,0
2025-03-05 03:20:00.793,29073,0
2025-03-05 03:20:00.808,29073,0
2025-03-05 03:20:00.820,29073,0
2025-03-05 03:20:00.835,29073,0
2025-03-05 03:20:00.850,29073,0
2025-03-05 03:20:00.865,29073,0
2025-03-05 03:20:00.880,29073,0
2025-03-05 03:20:00.892,29073,0
2025-03-05 03:20:00.907,29073,0
2025-03-05 03:20:00.919,29073,0
2025-03-05 03:20:00.931,29073,0
2025-03-05 03:20:00.946,29073,0
2025-03-05 03:20:00.962,29073,0
2025-03-05 03:20:00.976,29073,0
2025-03-05 03:20:00.991,29073,0
2025-03-05 03:20:01.004,29073,0
2025-03-05 03:20:01.019,29073,0
2025-03-05 03:20:01.035,29073,0
2025-03-05 03:20:01.049,29073,0
2025-03-05 03:20:01.063,29073,0
2025-03-05 03:20:01.077,29073,0
2025-03-05 03:20:01.090,29073,0
2025-03-05 03:20:01.105,29073,0
2025-03-05 03:20:01.118,29073,0
2025-03-05 03:20:01.132,29073,0
2025-03-05 03:20:01.147,29073,0
2025-03-05 03:20:01.159,29073,0
2025-03-05 03:20:01.176,29073,0
2025-03-05 03:20:01.188,29073,0
2025-03-05 03:20:01.201,29073,0
2025-03-05 03:20:01.214,29073,0
2025-03-05 03:20:01.229,29073,0
2025-03-05 03:20:01.242,29073,0
2025-03-05 03:20:01.255,29073,0
2025-03-05 03:20:01.268,29073,0
2025-03-05 03:20:01.281,29073,0
2025-03-05 03:20:01.296,29073,0
2025-03-05 03:20:01.310,29073,0
2025-03-05 03:20:01.321,29073,0
2025-03-05 03:20:01.334,29073,0
2025-03-05 03:20:01.347,29073,0
2025-03-05 03:20:01.364,29073,0
2025-03-05 03:20:01.379,29073,0
2025-03-05 03:20:01.396,29073,0
2025-03-05 03:20:01.413,29073,0
2025-03-05 03:20:01.425,29073,0
2025-03-05 03:20:01.440,29073,0
2025-03-05 03:20:01.455,29073,0
2025-03-05 03:20:01.471,29073,0
2025-03-05 03:20:01.488,29073,0
2025-03-05 03:20:01.504,29073,0
2025-03-05 03:20:01.519,29073,0
2025-03-05 03:20:01.535,29073,0
2025-03-05 03:20:01.548,29073,0
2025-03-05 03:20:01.560,29073,0
2025-03-05 03:20:01.574,29073,0
2025-03-05 03:20:01.591,29073,0
2025-03-05 03:20:01.602,29073,0
2025-03-05 03:20:01.617,29073,0
2025-03-05 03:20:01.630,29073,0
2025-03-05 03:20:01.641,29073,0
2025-03-05 03:20:01.652,29073,0
2025-03-05 03:20:01.666,29073,0
2025-03-05 03:20:01.681,29073,0
2025-03-05 03:20:01.696,29073,0
2025-03-05 03:20:01.709,29073,0
2025-03-05 03:20:01.721,29073,0
2025-03-05 03:20:01.735,29073,0
2025-03-05 03:20:01.748,29073,0
2025-03-05 03:20:01.765,29073,0
2025-03-05 03:20:01.777,29073,0
2025-03-05 03:20:01.789,29073,0
2025-03-05 03:20:01.803,29073,0
2025-03-05 03:20:01.818,29073,0
2025-03-05 03:20:01.830,29073,0
2025-03-05 03:20:01.844,29073,0
2025-03-05 03:20:01.856,29073,0
2025-03-05 03:20:01.870,29073,0
2025-03-05 03:20:01.885,29073,0
2025-03-05 03:20:01.900,29073,0
2025-03-05 03:20:01.917,29073,0
2025-03-05 03:20:01.930,29073,0
2025-03-05 03:20:01.942,29073,0
2025-03-05 03:20:01.958,29073,0
2025-03-05 03:20:01.973,29073,0
2025-03-05 03:20:01.985,29073,0
2025-03-05 03:20:01.998,29073,0
2025-03-05 03:20:02.012,29579,0
2025-03-05 03:20:02.028,39058,0
2025-03-05 03:20:02.041,39058,0
2025-03-05 03:20:02.053,39421,0
2025-03-05 03:20:02.070,42716,0
2025-03-05 03:20:02.085,44305,0
2025-03-05 03:20:02.097,44314,0
2025-03-05 03:20:02.113,47544,0
