Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:35:18.741,9685,0
2025-05-09 03:35:18.757,9918,0
2025-05-09 03:35:18.776,11006,0
2025-05-09 03:35:18.795,12130,0
2025-05-09 03:35:18.807,12766,0
2025-05-09 03:35:18.821,13100,0
2025-05-09 03:35:18.834,13402,0
2025-05-09 03:35:18.846,13415,0
2025-05-09 03:35:18.858,13429,0
2025-05-09 03:35:18.871,13432,0
2025-05-09 03:35:18.886,13525,0
2025-05-09 03:35:18.898,13973,0
2025-05-09 03:35:18.910,14734,0
2025-05-09 03:35:18.923,15308,0
2025-05-09 03:35:18.938,15688,0
2025-05-09 03:35:18.952,15943,0
2025-05-09 03:35:18.964,16293,0
2025-05-09 03:35:18.979,17300,0
2025-05-09 03:35:19.000,17927,0
2025-05-09 03:35:19.024,18254,0
2025-05-09 03:35:19.055,20721,0
2025-05-09 03:35:19.068,20926,0
2025-05-09 03:35:19.081,21216,0
2025-05-09 03:35:19.097,21288,0
2025-05-09 03:35:19.112,21429,0
2025-05-09 03:35:19.126,21697,0
2025-05-09 03:35:19.139,22174,0
2025-05-09 03:35:19.155,22297,0
2025-05-09 03:35:19.167,23204,0
2025-05-09 03:35:19.181,24158,0
2025-05-09 03:35:19.194,24403,0
2025-05-09 03:35:19.207,24721,0
2025-05-09 03:35:19.219,25038,0
2025-05-09 03:35:19.233,25329,0
2025-05-09 03:35:19.247,25768,0
2025-05-09 03:35:19.262,25777,0
2025-05-09 03:35:19.274,25777,0
2025-05-09 03:35:19.287,25778,0
2025-05-09 03:35:19.299,25778,0
2025-05-09 03:35:19.312,25788,0
2025-05-09 03:35:19.325,25793,0
2025-05-09 03:35:19.339,25798,0
2025-05-09 03:35:19.353,25804,0
2025-05-09 03:35:19.365,25809,0
2025-05-09 03:35:19.379,25814,0
2025-05-09 03:35:19.395,25820,0
2025-05-09 03:35:19.407,25824,0
2025-05-09 03:35:19.421,25828,0
2025-05-09 03:35:19.434,25833,0
2025-05-09 03:35:19.447,25837,0
2025-05-09 03:35:19.461,25841,0
2025-05-09 03:35:19.474,25844,0
2025-05-09 03:35:19.490,25849,0
2025-05-09 03:35:19.504,25851,0
2025-05-09 03:35:19.516,25853,0
2025-05-09 03:35:19.531,25857,0
2025-05-09 03:35:19.543,25861,0
2025-05-09 03:35:19.556,25865,0
2025-05-09 03:35:19.570,25871,0
2025-05-09 03:35:19.586,25876,0
2025-05-09 03:35:19.600,25882,0
2025-05-09 03:35:19.613,25888,0
2025-05-09 03:35:19.626,25896,0
2025-05-09 03:35:19.640,25900,0
2025-05-09 03:35:19.653,25905,0
2025-05-09 03:35:19.667,25908,0
2025-05-09 03:35:19.681,25909,0
2025-05-09 03:35:19.696,25911,0
2025-05-09 03:35:19.710,25912,0
2025-05-09 03:35:19.724,25918,0
2025-05-09 03:35:19.738,25924,0
2025-05-09 03:35:19.751,25930,0
2025-05-09 03:35:19.763,25935,0
2025-05-09 03:35:19.777,25942,0
2025-05-09 03:35:19.791,25949,0
2025-05-09 03:35:19.804,25955,0
2025-05-09 03:35:19.816,25961,0
2025-05-09 03:35:19.831,25967,0
2025-05-09 03:35:19.846,25973,0
2025-05-09 03:35:19.858,25978,0
2025-05-09 03:35:19.872,25983,0
2025-05-09 03:35:19.887,25987,0
2025-05-09 03:35:19.902,25992,0
2025-05-09 03:35:19.915,25997,0
2025-05-09 03:35:19.929,26001,0
2025-05-09 03:35:19.949,26004,0
2025-05-09 03:35:19.968,26007,0
2025-05-09 03:35:19.987,26009,0
2025-05-09 03:35:20.004,26014,0
2025-05-09 03:35:20.018,26019,0
2025-05-09 03:35:20.032,26023,0
2025-05-09 03:35:20.045,26028,0
2025-05-09 03:35:20.061,26031,0
2025-05-09 03:35:20.075,26036,0
2025-05-09 03:35:20.088,26040,0
2025-05-09 03:35:20.101,26045,0
2025-05-09 03:35:20.116,26049,0
2025-05-09 03:35:20.131,26053,0
2025-05-09 03:35:20.145,26058,0
2025-05-09 03:35:20.159,26061,0
2025-05-09 03:35:20.173,26066,0
2025-05-09 03:35:20.187,26071,0
2025-05-09 03:35:20.200,26074,0
2025-05-09 03:35:20.214,26078,0
2025-05-09 03:35:20.230,26081,0
2025-05-09 03:35:20.244,26084,0
2025-05-09 03:35:20.258,26089,0
2025-05-09 03:35:20.272,26093,0
2025-05-09 03:35:20.284,26097,0
2025-05-09 03:35:20.298,26103,0
2025-05-09 03:35:20.313,26108,0
2025-05-09 03:35:20.326,26113,0
2025-05-09 03:35:20.339,26118,0
2025-05-09 03:35:20.353,26123,0
2025-05-09 03:35:20.368,26128,0
2025-05-09 03:35:20.381,26133,0
2025-05-09 03:35:20.394,26137,0
2025-05-09 03:35:20.409,26141,0
2025-05-09 03:35:20.424,26148,0
2025-05-09 03:35:20.438,26152,0
2025-05-09 03:35:20.451,26156,0
2025-05-09 03:35:20.466,26587,0
2025-05-09 03:35:20.479,26587,0
2025-05-09 03:35:20.492,26587,0
2025-05-09 03:35:20.506,26587,0
2025-05-09 03:35:20.519,26587,0
2025-05-09 03:35:20.532,26587,0
2025-05-09 03:35:20.545,26587,0
2025-05-09 03:35:20.557,26587,0
2025-05-09 03:35:20.571,26587,0
2025-05-09 03:35:20.585,26587,0
2025-05-09 03:35:20.599,26587,0
2025-05-09 03:35:20.611,26587,0
2025-05-09 03:35:20.626,26587,0
2025-05-09 03:35:20.639,26601,0
2025-05-09 03:35:20.652,26619,0
2025-05-09 03:35:20.665,26635,0
2025-05-09 03:35:20.678,26645,0
2025-05-09 03:35:20.691,26655,0
2025-05-09 03:35:20.704,26662,0
2025-05-09 03:35:20.720,26677,0
2025-05-09 03:35:20.734,26687,0
2025-05-09 03:35:20.747,26696,0
2025-05-09 03:35:20.761,26705,0
2025-05-09 03:35:20.775,26719,0
2025-05-09 03:35:20.788,26730,0
2025-05-09 03:35:20.802,26739,0
2025-05-09 03:35:20.815,26749,0
2025-05-09 03:35:20.828,26762,0
2025-05-09 03:35:20.842,26771,0
2025-05-09 03:35:20.855,26783,0
2025-05-09 03:35:20.869,26792,0
2025-05-09 03:35:20.881,26803,0
2025-05-09 03:35:20.894,26814,0
2025-05-09 03:35:20.908,26824,0
2025-05-09 03:35:20.921,26833,0
2025-05-09 03:35:20.936,26844,0
2025-05-09 03:35:20.949,26853,0
2025-05-09 03:35:20.963,26862,0
2025-05-09 03:35:20.979,26875,0
2025-05-09 03:35:20.994,26888,0
2025-05-09 03:35:21.007,26900,0
2025-05-09 03:35:21.021,26913,0
2025-05-09 03:35:21.035,26922,0
2025-05-09 03:35:21.051,26930,0
2025-05-09 03:35:21.066,26938,0
2025-05-09 03:35:21.080,26946,0
2025-05-09 03:35:21.095,26950,0
2025-05-09 03:35:21.112,26962,0
2025-05-09 03:35:21.124,26974,0
2025-05-09 03:35:21.138,26988,0
2025-05-09 03:35:21.152,27002,0
2025-05-09 03:35:21.165,27017,0
2025-05-09 03:35:21.178,27031,0
2025-05-09 03:35:21.191,27046,0
2025-05-09 03:35:21.205,27061,0
2025-05-09 03:35:21.219,27078,0
2025-05-09 03:35:21.232,27088,0
2025-05-09 03:35:21.245,27097,0
2025-05-09 03:35:21.258,27108,0
2025-05-09 03:35:21.270,27113,0
2025-05-09 03:35:21.284,27125,0
2025-05-09 03:35:21.297,27135,0
2025-05-09 03:35:21.310,27143,0
2025-05-09 03:35:21.324,27152,0
2025-05-09 03:35:21.338,27162,0
2025-05-09 03:35:21.350,27175,0
2025-05-09 03:35:21.363,27188,0
2025-05-09 03:35:21.377,27204,0
2025-05-09 03:35:21.390,27216,0
2025-05-09 03:35:21.403,27230,0
2025-05-09 03:35:21.416,27244,0
2025-05-09 03:35:21.430,27256,0
2025-05-09 03:35:21.443,27268,0
2025-05-09 03:35:21.456,27281,0
2025-05-09 03:35:21.470,27298,0
2025-05-09 03:35:21.483,27309,0
2025-05-09 03:35:21.495,27323,0
2025-05-09 03:35:21.508,27338,0
2025-05-09 03:35:21.521,27688,0
2025-05-09 03:35:21.535,27688,0
2025-05-09 03:35:21.547,27688,0
2025-05-09 03:35:21.561,27688,0
2025-05-09 03:35:21.574,27688,0
2025-05-09 03:35:21.588,27688,0
2025-05-09 03:35:21.600,27688,0
2025-05-09 03:35:21.613,27688,0
2025-05-09 03:35:21.627,27688,0
2025-05-09 03:35:21.641,27688,0
2025-05-09 03:35:21.653,27688,0
2025-05-09 03:35:21.666,27688,0
2025-05-09 03:35:21.680,27688,0
2025-05-09 03:35:21.693,27688,0
2025-05-09 03:35:21.707,27688,0
2025-05-09 03:35:21.721,27688,0
2025-05-09 03:35:21.737,27688,0
2025-05-09 03:35:21.750,27688,0
2025-05-09 03:35:21.762,27688,0
2025-05-09 03:35:21.775,27688,0
2025-05-09 03:35:21.789,27688,0
2025-05-09 03:35:21.802,27688,0
2025-05-09 03:35:21.816,27688,0
2025-05-09 03:35:21.828,27688,0
2025-05-09 03:35:21.841,27688,0
2025-05-09 03:35:21.856,27688,0
2025-05-09 03:35:21.869,27688,0
2025-05-09 03:35:21.881,27688,0
2025-05-09 03:35:21.895,27714,0
2025-05-09 03:35:21.907,27732,0
2025-05-09 03:35:21.921,27744,0
2025-05-09 03:35:21.934,27760,0
2025-05-09 03:35:21.948,27776,0
2025-05-09 03:35:21.962,27791,0
2025-05-09 03:35:21.975,27804,0
2025-05-09 03:35:21.989,27816,0
2025-05-09 03:35:22.002,27823,0
2025-05-09 03:35:22.015,27836,0
2025-05-09 03:35:22.029,27851,0
2025-05-09 03:35:22.045,27867,0
2025-05-09 03:35:22.058,27880,0
2025-05-09 03:35:22.072,27886,0
2025-05-09 03:35:22.086,27895,0
2025-05-09 03:35:22.099,27903,0
2025-05-09 03:35:22.113,27910,0
2025-05-09 03:35:22.126,27917,0
2025-05-09 03:35:22.140,27930,0
2025-05-09 03:35:22.154,27939,0
2025-05-09 03:35:22.168,27948,0
2025-05-09 03:35:22.182,27957,0
2025-05-09 03:35:22.195,27966,0
2025-05-09 03:35:22.209,27976,0
2025-05-09 03:35:22.224,27986,0
2025-05-09 03:35:22.238,27999,0
2025-05-09 03:35:22.252,28011,0
2025-05-09 03:35:22.267,28020,0
2025-05-09 03:35:22.281,28032,0
2025-05-09 03:35:22.295,28045,0
2025-05-09 03:35:22.311,28056,0
2025-05-09 03:35:22.324,28071,0
2025-05-09 03:35:22.337,28079,0
2025-05-09 03:35:22.351,28089,0
2025-05-09 03:35:22.364,28099,0
2025-05-09 03:35:22.378,28108,0
2025-05-09 03:35:22.391,28117,0
2025-05-09 03:35:22.403,28128,0
2025-05-09 03:35:22.415,28142,0
2025-05-09 03:35:22.428,28158,0
2025-05-09 03:35:22.441,28176,0
2025-05-09 03:35:22.454,28189,0
2025-05-09 03:35:22.468,28199,0
2025-05-09 03:35:22.483,28206,0
2025-05-09 03:35:22.498,28212,0
2025-05-09 03:35:22.514,28225,0
2025-05-09 03:35:22.533,28246,0
2025-05-09 03:35:22.559,28269,0
2025-05-09 03:35:22.576,28294,0
2025-05-09 03:35:22.589,28312,0
2025-05-09 03:35:22.605,28318,0
2025-05-09 03:35:22.621,28328,0
2025-05-09 03:35:22.636,28337,0
2025-05-09 03:35:22.651,28348,0
2025-05-09 03:35:22.668,28360,0
2025-05-09 03:35:22.693,28381,0
2025-05-09 03:35:22.707,28394,0
2025-05-09 03:35:22.722,28405,0
2025-05-09 03:35:22.739,28416,0
2025-05-09 03:35:22.755,28423,0
2025-05-09 03:35:22.771,28427,0
2025-05-09 03:35:22.786,28433,0
2025-05-09 03:35:22.802,28440,0
2025-05-09 03:35:22.821,28797,0
2025-05-09 03:35:22.851,28804,0
2025-05-09 03:35:22.868,28813,0
2025-05-09 03:35:22.881,28822,0
2025-05-09 03:35:22.898,28828,0
2025-05-09 03:35:22.915,28837,0
2025-05-09 03:35:22.931,28844,0
2025-05-09 03:35:22.947,28854,0
2025-05-09 03:35:22.964,28860,0
2025-05-09 03:35:22.991,28871,0
2025-05-09 03:35:23.025,28881,0
2025-05-09 03:35:23.048,28893,0
2025-05-09 03:35:23.066,28899,0
2025-05-09 03:35:23.084,28904,0
2025-05-09 03:35:23.102,28919,0
2025-05-09 03:35:23.119,28930,0
2025-05-09 03:35:23.140,28940,0
2025-05-09 03:35:23.156,28949,0
2025-05-09 03:35:23.170,28961,0
2025-05-09 03:35:23.184,28973,0
2025-05-09 03:35:23.198,28984,0
2025-05-09 03:35:23.216,28997,0
2025-05-09 03:35:23.236,29012,0
2025-05-09 03:35:23.254,29024,0
2025-05-09 03:35:23.275,29031,0
2025-05-09 03:35:23.294,29043,0
2025-05-09 03:35:23.310,29049,0
2025-05-09 03:35:23.326,29056,0
2025-05-09 03:35:23.350,29067,0
2025-05-09 03:35:23.372,29076,0
2025-05-09 03:35:23.391,29086,0
2025-05-09 03:35:23.415,29092,0
2025-05-09 03:35:23.434,29102,0
2025-05-09 03:35:23.454,29103,0
2025-05-09 03:35:23.482,29104,0
2025-05-09 03:35:23.499,29106,0
2025-05-09 03:35:23.518,29113,0
2025-05-09 03:35:23.537,29119,0
2025-05-09 03:35:23.551,29126,0
2025-05-09 03:35:23.566,29133,0
2025-05-09 03:35:23.582,29140,0
2025-05-09 03:35:23.596,29150,0
2025-05-09 03:35:23.612,29158,0
2025-05-09 03:35:23.628,29164,0
2025-05-09 03:35:23.645,29177,0
2025-05-09 03:35:23.664,29182,0
2025-05-09 03:35:23.679,29193,0
