Timestamp,Memory Usage (kB)
2025-05-09 03:34:13.120,603972
2025-05-09 03:34:13.132,623528
2025-05-09 03:34:13.145,638312
2025-05-09 03:34:13.159,658876
2025-05-09 03:34:13.172,684244
2025-05-09 03:34:13.184,700896
2025-05-09 03:34:13.199,723400
2025-05-09 03:34:13.211,732680
2025-05-09 03:34:13.223,741708
2025-05-09 03:34:13.236,743232
2025-05-09 03:34:13.250,752736
2025-05-09 03:34:13.264,754756
2025-05-09 03:34:13.278,756572
2025-05-09 03:34:13.297,755276
2025-05-09 03:34:13.311,759156
2025-05-09 03:34:13.324,760864
2025-05-09 03:34:13.339,770396
2025-05-09 03:34:13.352,798344
2025-05-09 03:34:13.364,826128
2025-05-09 03:34:13.376,854776
2025-05-09 03:34:13.388,884664
2025-05-09 03:34:13.400,910952
2025-05-09 03:34:13.416,942132
2025-05-09 03:34:13.432,942020
2025-05-09 03:34:13.446,945512
2025-05-09 03:34:13.461,947392
2025-05-09 03:34:13.475,954612
2025-05-09 03:34:13.489,963700
2025-05-09 03:34:13.501,977936
2025-05-09 03:34:13.514,987100
2025-05-09 03:34:13.526,995764
2025-05-09 03:34:13.540,1006328
2025-05-09 03:34:13.553,1019328
2025-05-09 03:34:13.565,1031604
2025-05-09 03:34:13.579,1040656
2025-05-09 03:34:13.592,1047940
2025-05-09 03:34:13.604,1060156
2025-05-09 03:34:13.616,1078608
2025-05-09 03:34:13.629,1092148
2025-05-09 03:34:13.642,1111588
2025-05-09 03:34:13.655,1131848
2025-05-09 03:34:13.668,1149472
2025-05-09 03:34:13.682,1169800
2025-05-09 03:34:13.695,1196240
2025-05-09 03:34:13.708,1212572
2025-05-09 03:34:13.721,1232396
2025-05-09 03:34:13.733,1255084
2025-05-09 03:34:13.745,1273200
2025-05-09 03:34:13.758,1301100
2025-05-09 03:34:13.771,1330328
2025-05-09 03:34:13.783,1357900
2025-05-09 03:34:13.796,1386760
2025-05-09 03:34:13.808,1410396
2025-05-09 03:34:13.820,1436616
2025-05-09 03:34:13.832,1463076
2025-05-09 03:34:13.845,1492396
2025-05-09 03:34:13.857,1518040
2025-05-09 03:34:13.870,1543712
2025-05-09 03:34:13.882,1574364
2025-05-09 03:34:13.896,1604224
2025-05-09 03:34:13.910,1633308
2025-05-09 03:34:13.923,1654852
2025-05-09 03:34:13.936,1672664
2025-05-09 03:34:13.948,1695880
2025-05-09 03:34:13.964,1714016
2025-05-09 03:34:13.976,1718696
2025-05-09 03:34:13.989,1718512
2025-05-09 03:34:14.001,1715464
2025-05-09 03:34:14.014,1717948
2025-05-09 03:34:14.026,1718548
2025-05-09 03:34:14.039,1718200
2025-05-09 03:34:14.051,1715524
2025-05-09 03:34:14.063,1718152
2025-05-09 03:34:14.075,1717152
2025-05-09 03:34:14.090,1720340
2025-05-09 03:34:14.102,1720204
2025-05-09 03:34:14.114,1718304
2025-05-09 03:34:14.127,1718268
2025-05-09 03:34:14.141,1718328
2025-05-09 03:34:14.154,1727320
2025-05-09 03:34:14.168,1748736
2025-05-09 03:34:14.182,1775028
2025-05-09 03:34:14.194,1798868
2025-05-09 03:34:14.207,1817340
2025-05-09 03:34:14.219,1840052
2025-05-09 03:34:14.232,1864336
2025-05-09 03:34:14.246,1890080
2025-05-09 03:34:14.260,1912988
2025-05-09 03:34:14.273,1935004
2025-05-09 03:34:14.287,1952364
2025-05-09 03:34:14.302,1987000
2025-05-09 03:34:14.315,2003840
2025-05-09 03:34:14.327,2030112
2025-05-09 03:34:14.340,2054924
2025-05-09 03:34:14.352,2085784
2025-05-09 03:34:14.364,2104356
2025-05-09 03:34:14.377,2126200
2025-05-09 03:34:14.389,2147468
2025-05-09 03:34:14.401,2170620
2025-05-09 03:34:14.415,2193340
2025-05-09 03:34:14.428,2217732
2025-05-09 03:34:14.440,2245480
2025-05-09 03:34:14.454,2269020
2025-05-09 03:34:14.467,2288524
2025-05-09 03:34:14.479,2312204
2025-05-09 03:34:14.492,2330752
2025-05-09 03:34:14.504,2354192
2025-05-09 03:34:14.517,2363828
2025-05-09 03:34:14.530,2366508
2025-05-09 03:34:14.544,2371212
2025-05-09 03:34:14.556,2374720
2025-05-09 03:34:14.569,2379568
2025-05-09 03:34:14.581,2382784
2025-05-09 03:34:14.594,2385008
2025-05-09 03:34:14.607,2389004
2025-05-09 03:34:14.621,2395876
2025-05-09 03:34:14.633,2413936
2025-05-09 03:34:14.647,2431920
2025-05-09 03:34:14.659,2461152
2025-05-09 03:34:14.671,2490100
2025-05-09 03:34:14.684,2520924
2025-05-09 03:34:14.696,2547696
2025-05-09 03:34:14.708,2566596
2025-05-09 03:34:14.721,2595196
2025-05-09 03:34:14.733,2620396
2025-05-09 03:34:14.746,2646028
2025-05-09 03:34:14.760,2670800
2025-05-09 03:34:14.772,2694920
2025-05-09 03:34:14.784,2715408
2025-05-09 03:34:14.797,2739300
2025-05-09 03:34:14.810,2762748
2025-05-09 03:34:14.823,2784864
2025-05-09 03:34:14.835,2819088
2025-05-09 03:34:14.848,2849840
2025-05-09 03:34:14.861,2876556
2025-05-09 03:34:14.873,2898168
2025-05-09 03:34:14.885,2923728
2025-05-09 03:34:14.898,2955712
2025-05-09 03:34:14.911,2985500
2025-05-09 03:34:14.924,3015360
2025-05-09 03:34:14.936,3043124
2025-05-09 03:34:14.949,3072876
2025-05-09 03:34:14.961,3092344
2025-05-09 03:34:14.973,3116396
2025-05-09 03:34:14.986,3149936
2025-05-09 03:34:14.998,3177328
2025-05-09 03:34:15.011,3205820
2025-05-09 03:34:15.024,3236844
2025-05-09 03:34:15.036,3252548
2025-05-09 03:34:15.048,3252252
2025-05-09 03:34:15.062,3255116
2025-05-09 03:34:15.075,3249420
2025-05-09 03:34:15.088,3252136
2025-05-09 03:34:15.100,3252388
2025-05-09 03:34:15.113,3253300
2025-05-09 03:34:15.127,3252396
2025-05-09 03:34:15.139,3249532
2025-05-09 03:34:15.151,3252064
2025-05-09 03:34:15.164,3250080
2025-05-09 03:34:15.176,3252164
2025-05-09 03:34:15.188,3252580
2025-05-09 03:34:15.200,3252224
2025-05-09 03:34:15.212,3251884
2025-05-09 03:34:15.224,3255368
2025-05-09 03:34:15.237,3253872
2025-05-09 03:34:15.250,3256056
2025-05-09 03:34:15.262,3251300
2025-05-09 03:34:15.274,3252416
2025-05-09 03:34:15.286,3254524
2025-05-09 03:34:15.298,3257704
2025-05-09 03:34:15.310,3253024
2025-05-09 03:34:15.323,3253448
2025-05-09 03:34:15.335,3254360
2025-05-09 03:34:15.347,3251452
2025-05-09 03:34:15.359,3249072
2025-05-09 03:34:15.371,3252696
2025-05-09 03:34:15.384,3252992
2025-05-09 03:34:15.396,3283404
2025-05-09 03:34:15.410,3322968
2025-05-09 03:34:15.422,3356804
2025-05-09 03:34:15.434,3393764
2025-05-09 03:34:15.446,3429876
2025-05-09 03:34:15.458,3460040
2025-05-09 03:34:15.471,3500540
2025-05-09 03:34:15.484,3533540
2025-05-09 03:34:15.497,3559060
2025-05-09 03:34:15.510,3589412
2025-05-09 03:34:15.522,3625936
2025-05-09 03:34:15.534,3643924
2025-05-09 03:34:15.548,3678356
2025-05-09 03:34:15.561,3708752
2025-05-09 03:34:15.573,3734928
2025-05-09 03:34:15.587,3772928
2025-05-09 03:34:15.601,3807344
2025-05-09 03:34:15.614,3822612
2025-05-09 03:34:15.626,3851420
2025-05-09 03:34:15.639,3886276
2025-05-09 03:34:15.652,3913200
2025-05-09 03:34:15.664,3945988
2025-05-09 03:34:15.677,3977616
2025-05-09 03:34:15.689,4000028
2025-05-09 03:34:15.701,4023660
2025-05-09 03:34:15.713,4057836
2025-05-09 03:34:15.726,4090844
2025-05-09 03:34:15.738,4115864
2025-05-09 03:34:15.750,4151304
2025-05-09 03:34:15.763,4176520
2025-05-09 03:34:15.775,4195632
2025-05-09 03:34:15.788,4219732
2025-05-09 03:34:15.802,4264484
2025-05-09 03:34:15.815,4282880
2025-05-09 03:34:15.830,4312064
2025-05-09 03:34:15.843,4336780
2025-05-09 03:34:15.855,4361772
2025-05-09 03:34:15.869,4379420
2025-05-09 03:34:15.882,4409392
2025-05-09 03:34:15.894,4432468
2025-05-09 03:34:15.906,4461208
2025-05-09 03:34:15.919,4493748
2025-05-09 03:34:15.931,4530396
2025-05-09 03:34:15.943,4558396
2025-05-09 03:34:15.956,4593784
2025-05-09 03:34:15.969,4626464
2025-05-09 03:34:15.982,4657624
2025-05-09 03:34:15.994,4683304
2025-05-09 03:34:16.007,4706644
2025-05-09 03:34:16.021,4742776
2025-05-09 03:34:16.033,4770380
2025-05-09 03:34:16.047,4802344
2025-05-09 03:34:16.061,4820276
2025-05-09 03:34:16.073,4829296
2025-05-09 03:34:16.085,4851176
2025-05-09 03:34:16.097,4875788
2025-05-09 03:34:16.109,4891840
2025-05-09 03:34:16.122,4912224
2025-05-09 03:34:16.135,4937140
2025-05-09 03:34:16.148,4950744
2025-05-09 03:34:16.160,4961884
2025-05-09 03:34:16.172,4982584
2025-05-09 03:34:16.184,5001972
2025-05-09 03:34:16.196,5020016
2025-05-09 03:34:16.208,5044232
2025-05-09 03:34:16.221,5063928
2025-05-09 03:34:16.233,5074528
2025-05-09 03:34:16.245,5097964
2025-05-09 03:34:16.257,5118688
2025-05-09 03:34:16.269,5136492
2025-05-09 03:34:16.283,5165696
2025-05-09 03:34:16.295,5179120
2025-05-09 03:34:16.308,5193380
2025-05-09 03:34:16.320,5215752
2025-05-09 03:34:16.333,5232832
2025-05-09 03:34:16.347,5260584
2025-05-09 03:34:16.359,5283428
2025-05-09 03:34:16.371,5306784
2025-05-09 03:34:16.384,5318576
2025-05-09 03:34:16.396,5341040
2025-05-09 03:34:16.408,5363820
2025-05-09 03:34:16.420,5385040
2025-05-09 03:34:16.433,5415256
2025-05-09 03:34:16.446,5442728
2025-05-09 03:34:16.458,5464864
2025-05-09 03:34:16.471,5477176
2025-05-09 03:34:16.484,5495268
2025-05-09 03:34:16.496,5518136
2025-05-09 03:34:16.508,5542524
2025-05-09 03:34:16.522,5566904
2025-05-09 03:34:16.534,5590152
2025-05-09 03:34:16.546,5611280
2025-05-09 03:34:16.558,5616708
2025-05-09 03:34:16.571,5630588
2025-05-09 03:34:16.583,5650388
2025-05-09 03:34:16.597,5670420
2025-05-09 03:34:16.610,5688168
2025-05-09 03:34:16.624,5712100
2025-05-09 03:34:16.637,5730892
2025-05-09 03:34:16.650,5741088
2025-05-09 03:34:16.662,5756944
2025-05-09 03:34:16.674,5779716
2025-05-09 03:34:16.686,5802620
2025-05-09 03:34:16.699,5822748
2025-05-09 03:34:16.711,5835344
2025-05-09 03:34:16.724,5851432
2025-05-09 03:34:16.736,5870416
2025-05-09 03:34:16.749,5892440
2025-05-09 03:34:16.761,5915152
2025-05-09 03:34:16.773,5928660
2025-05-09 03:34:16.785,5944032
2025-05-09 03:34:16.797,5966964
2025-05-09 03:34:16.809,5981516
2025-05-09 03:34:16.821,6000664
2025-05-09 03:34:16.834,6023556
2025-05-09 03:34:16.846,6042992
2025-05-09 03:34:16.858,6047332
2025-05-09 03:34:16.870,6069784
2025-05-09 03:34:16.883,6092644
2025-05-09 03:34:16.895,6111420
2025-05-09 03:34:16.908,6138200
2025-05-09 03:34:16.922,6163352
2025-05-09 03:34:16.934,6171432
2025-05-09 03:34:16.947,6195948
2025-05-09 03:34:16.960,6213260
2025-05-09 03:34:16.973,6235440
2025-05-09 03:34:16.985,6252244
2025-05-09 03:34:16.997,6256636
2025-05-09 03:34:17.010,6274452
2025-05-09 03:34:17.022,6300268
2025-05-09 03:34:17.034,6318508
2025-05-09 03:34:17.046,3282308
2025-05-09 03:34:17.058,3365676
2025-05-09 03:34:17.070,3449280
2025-05-09 03:34:17.082,3538020
2025-05-09 03:34:17.094,3631016
2025-05-09 03:34:17.106,3710612
2025-05-09 03:34:17.119,3808628
2025-05-09 03:34:17.131,3893608
2025-05-09 03:34:17.143,3979016
2025-05-09 03:34:17.155,948204
2025-05-09 03:34:17.168,950808
2025-05-09 03:34:17.180,950724
2025-05-09 03:34:17.192,947688
2025-05-09 03:34:17.204,949944
2025-05-09 03:34:17.216,951864
2025-05-09 03:34:17.228,947968
2025-05-09 03:34:17.240,948908
2025-05-09 03:34:17.253,951948
2025-05-09 03:34:17.265,868324
2025-05-09 03:34:17.278,865796
