Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:32:57.317,10062,0
2025-05-09 03:32:57.332,11020,0
2025-05-09 03:32:57.350,12150,0
2025-05-09 03:32:57.367,12753,0
2025-05-09 03:32:57.387,13311,0
2025-05-09 03:32:57.399,13430,0
2025-05-09 03:32:57.415,13430,0
2025-05-09 03:32:57.428,13432,0
2025-05-09 03:32:57.441,13494,0
2025-05-09 03:32:57.453,13887,0
2025-05-09 03:32:57.468,14788,0
2025-05-09 03:32:57.480,15346,0
2025-05-09 03:32:57.494,15683,0
2025-05-09 03:32:57.507,15926,0
2025-05-09 03:32:57.520,16310,0
2025-05-09 03:32:57.534,17295,0
2025-05-09 03:32:57.547,17958,0
2025-05-09 03:32:57.566,19194,0
2025-05-09 03:32:57.593,20108,0
2025-05-09 03:32:57.612,20814,0
2025-05-09 03:32:57.626,21189,0
2025-05-09 03:32:57.642,21665,0
2025-05-09 03:32:57.656,22158,0
2025-05-09 03:32:57.668,23058,0
2025-05-09 03:32:57.681,24102,0
2025-05-09 03:32:57.694,24417,0
2025-05-09 03:32:57.707,24745,0
2025-05-09 03:32:57.719,25087,0
2025-05-09 03:32:57.732,25395,0
2025-05-09 03:32:57.745,25779,0
2025-05-09 03:32:57.760,25779,0
2025-05-09 03:32:57.773,25779,0
2025-05-09 03:32:57.786,25780,0
2025-05-09 03:32:57.800,25780,0
2025-05-09 03:32:57.814,25788,0
2025-05-09 03:32:57.826,25794,0
2025-05-09 03:32:57.839,25799,0
2025-05-09 03:32:57.853,25804,0
2025-05-09 03:32:57.866,25811,0
2025-05-09 03:32:57.879,25817,0
2025-05-09 03:32:57.892,25823,0
2025-05-09 03:32:57.905,25828,0
2025-05-09 03:32:57.919,25833,0
2025-05-09 03:32:57.934,25839,0
2025-05-09 03:32:57.948,25841,0
2025-05-09 03:32:57.962,25845,0
2025-05-09 03:32:57.977,25850,0
2025-05-09 03:32:57.990,25854,0
2025-05-09 03:32:58.003,25859,0
2025-05-09 03:32:58.017,25863,0
2025-05-09 03:32:58.030,25868,0
2025-05-09 03:32:58.043,25873,0
2025-05-09 03:32:58.056,25877,0
2025-05-09 03:32:58.071,25881,0
2025-05-09 03:32:58.086,25886,0
2025-05-09 03:32:58.100,25892,0
2025-05-09 03:32:58.113,25896,0
2025-05-09 03:32:58.126,25901,0
2025-05-09 03:32:58.139,25906,0
2025-05-09 03:32:58.153,25909,0
2025-05-09 03:32:58.167,25913,0
2025-05-09 03:32:58.181,25915,0
2025-05-09 03:32:58.196,25917,0
2025-05-09 03:32:58.212,25919,0
2025-05-09 03:32:58.228,25919,0
2025-05-09 03:32:58.243,25920,0
2025-05-09 03:32:58.258,25922,0
2025-05-09 03:32:58.272,25923,0
2025-05-09 03:32:58.285,25927,0
2025-05-09 03:32:58.298,25931,0
2025-05-09 03:32:58.310,25934,0
2025-05-09 03:32:58.324,25938,0
2025-05-09 03:32:58.338,25942,0
2025-05-09 03:32:58.352,25945,0
2025-05-09 03:32:58.365,25949,0
2025-05-09 03:32:58.378,25954,0
2025-05-09 03:32:58.392,25957,0
2025-05-09 03:32:58.405,25962,0
2025-05-09 03:32:58.419,25966,0
2025-05-09 03:32:58.432,25969,0
2025-05-09 03:32:58.447,25974,0
2025-05-09 03:32:58.460,25978,0
2025-05-09 03:32:58.474,25981,0
2025-05-09 03:32:58.487,25984,0
2025-05-09 03:32:58.500,25988,0
2025-05-09 03:32:58.514,25992,0
2025-05-09 03:32:58.528,25996,0
2025-05-09 03:32:58.542,26000,0
2025-05-09 03:32:58.556,26004,0
2025-05-09 03:32:58.570,26008,0
2025-05-09 03:32:58.583,26012,0
2025-05-09 03:32:58.597,26017,0
2025-05-09 03:32:58.611,26020,0
2025-05-09 03:32:58.624,26025,0
2025-05-09 03:32:58.638,26029,0
2025-05-09 03:32:58.651,26034,0
2025-05-09 03:32:58.664,26038,0
2025-05-09 03:32:58.679,26043,0
2025-05-09 03:32:58.694,26046,0
2025-05-09 03:32:58.707,26050,0
2025-05-09 03:32:58.721,26055,0
2025-05-09 03:32:58.735,26059,0
2025-05-09 03:32:58.749,26063,0
2025-05-09 03:32:58.762,26064,0
2025-05-09 03:32:58.776,26066,0
2025-05-09 03:32:58.790,26067,0
2025-05-09 03:32:58.804,26068,0
2025-05-09 03:32:58.819,26069,0
2025-05-09 03:32:58.834,26071,0
2025-05-09 03:32:58.848,26074,0
2025-05-09 03:32:58.860,26080,0
2025-05-09 03:32:58.872,26086,0
2025-05-09 03:32:58.884,26093,0
2025-05-09 03:32:58.898,26100,0
2025-05-09 03:32:58.913,26108,0
2025-05-09 03:32:58.926,26114,0
2025-05-09 03:32:58.939,26121,0
2025-05-09 03:32:58.953,26126,0
2025-05-09 03:32:58.967,26134,0
2025-05-09 03:32:58.983,26141,0
2025-05-09 03:32:58.997,26145,0
2025-05-09 03:32:59.010,26151,0
2025-05-09 03:32:59.023,26156,0
2025-05-09 03:32:59.038,26589,0
2025-05-09 03:32:59.051,26589,0
2025-05-09 03:32:59.064,26589,0
2025-05-09 03:32:59.077,26589,0
2025-05-09 03:32:59.089,26589,0
2025-05-09 03:32:59.103,26589,0
2025-05-09 03:32:59.116,26589,0
2025-05-09 03:32:59.128,26589,0
2025-05-09 03:32:59.140,26589,0
2025-05-09 03:32:59.155,26589,0
2025-05-09 03:32:59.168,26589,0
2025-05-09 03:32:59.181,26589,0
2025-05-09 03:32:59.193,26589,0
2025-05-09 03:32:59.206,26589,0
2025-05-09 03:32:59.220,26602,0
2025-05-09 03:32:59.233,26613,0
2025-05-09 03:32:59.246,26625,0
2025-05-09 03:32:59.258,26636,0
2025-05-09 03:32:59.273,26645,0
2025-05-09 03:32:59.287,26655,0
2025-05-09 03:32:59.300,26669,0
2025-05-09 03:32:59.313,26680,0
2025-05-09 03:32:59.325,26690,0
2025-05-09 03:32:59.338,26704,0
2025-05-09 03:32:59.353,26717,0
2025-05-09 03:32:59.366,26728,0
2025-05-09 03:32:59.381,26738,0
2025-05-09 03:32:59.394,26749,0
2025-05-09 03:32:59.408,26763,0
2025-05-09 03:32:59.421,26774,0
2025-05-09 03:32:59.434,26786,0
2025-05-09 03:32:59.448,26797,0
2025-05-09 03:32:59.462,26809,0
2025-05-09 03:32:59.475,26821,0
2025-05-09 03:32:59.488,26827,0
2025-05-09 03:32:59.502,26828,0
2025-05-09 03:32:59.515,26829,0
2025-05-09 03:32:59.528,26830,0
2025-05-09 03:32:59.541,26830,0
