Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:48:56.579,3444,0
2025-05-09 03:48:56.595,3943,0
2025-05-09 03:48:56.614,3947,0
2025-05-09 03:48:56.629,3949,0
2025-05-09 03:48:56.649,3954,0
2025-05-09 03:48:56.664,4048,0
2025-05-09 03:48:56.677,4048,0
2025-05-09 03:48:56.701,4152,0
2025-05-09 03:48:56.718,4210,0
2025-05-09 03:48:56.737,4248,0
2025-05-09 03:48:56.755,4663,0
2025-05-09 03:48:56.773,4828,0
2025-05-09 03:48:56.786,4999,0
2025-05-09 03:48:56.805,5032,0
2025-05-09 03:48:56.822,5091,0
2025-05-09 03:48:56.837,5184,0
2025-05-09 03:48:56.857,5369,0
2025-05-09 03:48:56.873,5453,0
2025-05-09 03:48:56.889,5457,0
2025-05-09 03:48:56.905,5473,0
2025-05-09 03:48:56.920,5578,0
2025-05-09 03:48:56.943,5641,0
2025-05-09 03:48:56.959,5993,0
2025-05-09 03:48:56.975,6007,0
2025-05-09 03:48:56.994,6080,0
2025-05-09 03:48:57.011,6259,0
2025-05-09 03:48:57.032,6704,0
2025-05-09 03:48:57.044,8195,0
2025-05-09 03:48:57.064,8920,0
2025-05-09 03:48:57.083,9947,0
2025-05-09 03:48:57.097,9949,0
2025-05-09 03:48:57.115,9973,0
2025-05-09 03:48:57.130,9973,0
2025-05-09 03:48:57.147,9984,0
2025-05-09 03:48:57.168,10016,0
2025-05-09 03:48:57.185,10037,0
2025-05-09 03:48:57.200,10272,0
2025-05-09 03:48:57.217,10272,0
2025-05-09 03:48:57.235,10306,0
2025-05-09 03:48:57.256,10310,0
2025-05-09 03:48:57.276,10357,0
2025-05-09 03:48:57.293,10630,0
2025-05-09 03:48:57.305,10829,0
2025-05-09 03:48:57.327,11007,0
2025-05-09 03:48:57.343,11023,0
2025-05-09 03:48:57.362,11080,0
2025-05-09 03:48:57.377,11257,0
2025-05-09 03:48:57.396,11426,0
2025-05-09 03:48:57.419,11783,0
2025-05-09 03:48:57.433,12121,0
2025-05-09 03:48:57.451,12925,0
2025-05-09 03:48:57.470,14082,0
2025-05-09 03:48:57.489,14132,0
2025-05-09 03:48:57.507,14292,0
2025-05-09 03:48:57.524,14531,0
2025-05-09 03:48:57.542,14644,0
2025-05-09 03:48:57.560,15322,0
2025-05-09 03:48:57.577,15404,0
2025-05-09 03:48:57.598,15404,0
2025-05-09 03:48:57.611,15404,0
2025-05-09 03:48:57.627,15404,0
2025-05-09 03:48:57.650,15415,0
2025-05-09 03:48:57.667,15420,0
2025-05-09 03:48:57.685,15420,0
2025-05-09 03:48:57.706,15439,0
2025-05-09 03:48:57.719,15444,0
2025-05-09 03:48:57.736,15723,0
2025-05-09 03:48:57.759,15829,0
2025-05-09 03:48:57.773,15933,0
2025-05-09 03:48:57.793,15994,0
2025-05-09 03:48:57.806,16615,0
2025-05-09 03:48:57.826,16698,0
2025-05-09 03:48:57.841,16904,0
2025-05-09 03:48:57.858,17093,0
2025-05-09 03:48:57.877,17311,0
2025-05-09 03:48:57.895,17380,0
2025-05-09 03:48:57.914,17560,0
2025-05-09 03:48:57.930,17606,0
