Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:41:20.504,11203,0
2025-05-09 03:41:20.520,11826,0
2025-05-09 03:41:20.534,12736,0
2025-05-09 03:41:20.555,13198,0
2025-05-09 03:41:20.568,13405,0
2025-05-09 03:41:20.580,13430,0
2025-05-09 03:41:20.593,13430,0
2025-05-09 03:41:20.605,13433,0
2025-05-09 03:41:20.619,13646,0
2025-05-09 03:41:20.631,13994,0
2025-05-09 03:41:20.644,14883,0
2025-05-09 03:41:20.658,15549,0
2025-05-09 03:41:20.671,15886,0
2025-05-09 03:41:20.684,16112,0
2025-05-09 03:41:20.700,17254,0
2025-05-09 03:41:20.712,17979,0
2025-05-09 03:41:20.733,18901,0
2025-05-09 03:41:20.751,20693,0
2025-05-09 03:41:20.777,20933,0
2025-05-09 03:41:20.792,21456,0
2025-05-09 03:41:20.805,22034,0
2025-05-09 03:41:20.819,22982,0
2025-05-09 03:41:20.832,24087,0
2025-05-09 03:41:20.845,24378,0
2025-05-09 03:41:20.858,24715,0
2025-05-09 03:41:20.871,25039,0
2025-05-09 03:41:20.883,25315,0
2025-05-09 03:41:20.895,25747,0
2025-05-09 03:41:20.908,25776,0
2025-05-09 03:41:20.922,25776,0
2025-05-09 03:41:20.935,25790,0
2025-05-09 03:41:20.948,25804,0
2025-05-09 03:41:20.960,25816,0
2025-05-09 03:41:20.974,25831,0
2025-05-09 03:41:20.987,25844,0
2025-05-09 03:41:21.000,25857,0
2025-05-09 03:41:21.013,25871,0
2025-05-09 03:41:21.028,25886,0
2025-05-09 03:41:21.040,25899,0
2025-05-09 03:41:21.053,25912,0
2025-05-09 03:41:21.066,25924,0
2025-05-09 03:41:21.079,25937,0
2025-05-09 03:41:21.093,25951,0
2025-05-09 03:41:21.106,25964,0
2025-05-09 03:41:21.119,25976,0
2025-05-09 03:41:21.131,25988,0
2025-05-09 03:41:21.145,26003,0
2025-05-09 03:41:21.158,26016,0
2025-05-09 03:41:21.171,26029,0
2025-05-09 03:41:21.186,26044,0
2025-05-09 03:41:21.200,26058,0
2025-05-09 03:41:21.213,26071,0
2025-05-09 03:41:21.226,26084,0
2025-05-09 03:41:21.239,26097,0
2025-05-09 03:41:21.254,26112,0
2025-05-09 03:41:21.267,26125,0
2025-05-09 03:41:21.280,26138,0
2025-05-09 03:41:21.293,26151,0
2025-05-09 03:41:21.307,26585,0
2025-05-09 03:41:21.321,26585,0
2025-05-09 03:41:21.333,26585,0
2025-05-09 03:41:21.345,26585,0
2025-05-09 03:41:21.359,26585,0
2025-05-09 03:41:21.372,26585,0
2025-05-09 03:41:21.385,26585,0
2025-05-09 03:41:21.397,26585,0
2025-05-09 03:41:21.409,26585,0
2025-05-09 03:41:21.423,26585,0
2025-05-09 03:41:21.436,26585,0
2025-05-09 03:41:21.449,26585,0
2025-05-09 03:41:21.462,26585,0
2025-05-09 03:41:21.475,26597,0
2025-05-09 03:41:21.488,26639,0
2025-05-09 03:41:21.502,26684,0
2025-05-09 03:41:21.515,26723,0
2025-05-09 03:41:21.530,26774,0
2025-05-09 03:41:21.545,26821,0
2025-05-09 03:41:21.558,26865,0
2025-05-09 03:41:21.571,26906,0
2025-05-09 03:41:21.583,26945,0
2025-05-09 03:41:21.596,26988,0
2025-05-09 03:41:21.609,27030,0
2025-05-09 03:41:21.621,27069,0
2025-05-09 03:41:21.634,27110,0
2025-05-09 03:41:21.646,27152,0
2025-05-09 03:41:21.660,27198,0
2025-05-09 03:41:21.674,27240,0
2025-05-09 03:41:21.686,27278,0
2025-05-09 03:41:21.699,27322,0
2025-05-09 03:41:21.712,27688,0
2025-05-09 03:41:21.725,27688,0
2025-05-09 03:41:21.738,27688,0
2025-05-09 03:41:21.750,27688,0
2025-05-09 03:41:21.762,27688,0
2025-05-09 03:41:21.775,27688,0
2025-05-09 03:41:21.788,27688,0
2025-05-09 03:41:21.801,27688,0
2025-05-09 03:41:21.815,27688,0
2025-05-09 03:41:21.828,27688,0
2025-05-09 03:41:21.841,27688,0
2025-05-09 03:41:21.853,27688,0
2025-05-09 03:41:21.866,27688,0
2025-05-09 03:41:21.879,27688,0
2025-05-09 03:41:21.891,27688,0
2025-05-09 03:41:21.903,27688,0
2025-05-09 03:41:21.918,27688,0
2025-05-09 03:41:21.932,27688,0
2025-05-09 03:41:21.947,27688,0
2025-05-09 03:41:21.960,27688,0
2025-05-09 03:41:21.973,27688,0
2025-05-09 03:41:21.986,27688,0
2025-05-09 03:41:21.999,27688,0
2025-05-09 03:41:22.012,27688,0
