Timestamp,Memory Usage (kB)
2025-05-09 03:43:51.907,1637692
2025-05-09 03:43:51.921,1659484
2025-05-09 03:43:51.933,1683820
2025-05-09 03:43:51.944,1698360
2025-05-09 03:43:51.956,1719936
2025-05-09 03:43:51.968,1719840
2025-05-09 03:43:51.980,1717144
2025-05-09 03:43:51.993,1719004
2025-05-09 03:43:52.006,1716700
2025-05-09 03:43:52.020,1717448
2025-05-09 03:43:52.032,1719716
2025-05-09 03:43:52.045,1721156
2025-05-09 03:43:52.057,1717680
2025-05-09 03:43:52.069,1717680
2025-05-09 03:43:52.081,1720836
2025-05-09 03:43:52.093,1717116
2025-05-09 03:43:52.105,1720936
2025-05-09 03:43:52.117,1721192
2025-05-09 03:43:52.130,1716084
2025-05-09 03:43:52.142,1717488
2025-05-09 03:43:52.154,1719360
2025-05-09 03:43:52.166,1762720
2025-05-09 03:43:52.179,1838224
2025-05-09 03:43:52.191,1921052
2025-05-09 03:43:52.203,1999156
2025-05-09 03:43:52.215,2071716
2025-05-09 03:43:52.228,2150808
2025-05-09 03:43:52.240,2215204
2025-05-09 03:43:52.252,2276060
2025-05-09 03:43:52.264,2344832
2025-05-09 03:43:52.278,2417604
2025-05-09 03:43:52.290,2489208
2025-05-09 03:43:52.302,2557224
2025-05-09 03:43:52.314,2628720
2025-05-09 03:43:52.326,2666564
2025-05-09 03:43:52.338,2715908
2025-05-09 03:43:52.353,2788384
2025-05-09 03:43:52.365,2883936
2025-05-09 03:43:52.378,2961552
2025-05-09 03:43:52.390,3034472
2025-05-09 03:43:52.406,3139328
2025-05-09 03:43:52.418,3208016
2025-05-09 03:43:52.430,3253776
2025-05-09 03:43:52.442,3257384
2025-05-09 03:43:52.454,3252832
2025-05-09 03:43:52.466,3252292
2025-05-09 03:43:52.478,3254688
2025-05-09 03:43:52.490,3253856
2025-05-09 03:43:52.502,3250168
2025-05-09 03:43:52.514,3255136
2025-05-09 03:43:52.526,3250744
2025-05-09 03:43:52.538,3254096
2025-05-09 03:43:52.554,3254352
2025-05-09 03:43:52.566,3252976
2025-05-09 03:43:52.578,3251580
2025-05-09 03:43:52.590,3254620
2025-05-09 03:43:52.605,3250640
2025-05-09 03:43:52.618,3252368
2025-05-09 03:43:52.631,3251124
2025-05-09 03:43:52.643,3252052
2025-05-09 03:43:52.656,3255328
2025-05-09 03:43:52.669,3254096
2025-05-09 03:43:52.681,3254188
2025-05-09 03:43:52.693,3249864
2025-05-09 03:43:52.705,3254824
2025-05-09 03:43:52.717,3253484
2025-05-09 03:43:52.730,3252472
2025-05-09 03:43:52.742,3254832
2025-05-09 03:43:52.754,3251412
2025-05-09 03:43:52.766,3255492
2025-05-09 03:43:52.779,3254972
2025-05-09 03:43:52.792,3251776
2025-05-09 03:43:52.804,3252156
2025-05-09 03:43:52.816,3253100
2025-05-09 03:43:52.831,3305096
2025-05-09 03:43:52.843,3425844
2025-05-09 03:43:52.865,3530304
2025-05-09 03:43:52.878,3602720
2025-05-09 03:43:52.890,3729636
2025-05-09 03:43:52.903,3924636
2025-05-09 03:43:52.914,4120828
2025-05-09 03:43:52.926,4325096
2025-05-09 03:43:52.940,4535396
2025-05-09 03:43:52.952,4742256
2025-05-09 03:43:52.968,4837276
2025-05-09 03:43:52.980,4894504
2025-05-09 03:43:52.992,4947476
2025-05-09 03:43:53.004,4996412
2025-05-09 03:43:53.016,5052004
2025-05-09 03:43:53.028,5103656
2025-05-09 03:43:53.041,5156968
2025-05-09 03:43:53.053,5209044
2025-05-09 03:43:53.066,5259156
2025-05-09 03:43:53.078,5316872
2025-05-09 03:43:53.090,5370156
2025-05-09 03:43:53.103,5422236
2025-05-09 03:43:53.115,5476820
2025-05-09 03:43:53.128,5536832
2025-05-09 03:43:53.140,5584952
2025-05-09 03:43:53.154,5645800
2025-05-09 03:43:53.167,5697176
2025-05-09 03:43:53.179,5754784
2025-05-09 03:43:53.191,5806040
2025-05-09 03:43:53.210,5884856
2025-05-09 03:43:53.226,5952960
2025-05-09 03:43:53.238,6008156
2025-05-09 03:43:53.252,6059216
2025-05-09 03:43:53.265,6114708
2025-05-09 03:43:53.276,6168312
2025-05-09 03:43:53.288,6213384
2025-05-09 03:43:53.300,6244556
2025-05-09 03:43:53.313,6260484
2025-05-09 03:43:53.325,6281668
2025-05-09 03:43:53.337,6320324
2025-05-09 03:43:53.353,3283760
2025-05-09 03:43:53.366,3376924
2025-05-09 03:43:53.378,3458204
2025-05-09 03:43:53.390,3549112
2025-05-09 03:43:53.402,3632008
2025-05-09 03:43:53.416,3724908
2025-05-09 03:43:53.429,3786080
2025-05-09 03:43:53.442,3849912
2025-05-09 03:43:53.454,3928532
2025-05-09 03:43:53.466,4002596
2025-05-09 03:43:53.478,952360
2025-05-09 03:43:53.490,949636
2025-05-09 03:43:53.509,952824
2025-05-09 03:43:53.523,950932
2025-05-09 03:43:53.543,951388
2025-05-09 03:43:53.561,950080
2025-05-09 03:43:53.574,950308
2025-05-09 03:43:53.587,862900
2025-05-09 03:43:53.600,865480
