Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:08:48.579,5453,0
2025-05-09 03:08:48.592,5476,0
2025-05-09 03:08:48.605,5631,0
2025-05-09 03:08:48.618,6005,0
2025-05-09 03:08:48.632,6128,0
2025-05-09 03:08:48.645,8071,0
2025-05-09 03:08:48.657,9627,0
2025-05-09 03:08:48.671,9973,0
2025-05-09 03:08:48.685,9984,0
2025-05-09 03:08:48.698,10032,0
2025-05-09 03:08:48.710,10272,0
2025-05-09 03:08:48.723,10306,0
2025-05-09 03:08:48.741,10733,0
2025-05-09 03:08:48.753,11051,0
2025-05-09 03:08:48.765,11234,0
2025-05-09 03:08:48.782,12049,0
2025-05-09 03:08:48.799,14021,0
2025-05-09 03:08:48.822,14253,0
2025-05-09 03:08:48.834,14650,0
2025-05-09 03:08:48.846,15415,0
2025-05-09 03:08:48.858,15433,0
2025-05-09 03:08:48.872,15495,0
2025-05-09 03:08:48.884,15498,0
2025-05-09 03:08:48.897,15502,0
2025-05-09 03:08:48.909,15538,0
2025-05-09 03:08:48.922,15964,0
2025-05-09 03:08:48.936,16178,0
2025-05-09 03:08:48.948,16864,0
2025-05-09 03:08:48.961,17299,0
2025-05-09 03:08:48.975,17614,0
2025-05-09 03:08:48.989,17998,0
2025-05-09 03:08:49.006,19606,0
2025-05-09 03:08:49.024,20286,0
2025-05-09 03:08:49.036,21403,0
2025-05-09 03:08:49.057,22491,0
2025-05-09 03:08:49.083,23365,0
2025-05-09 03:08:49.096,23877,0
2025-05-09 03:08:49.109,24844,0
2025-05-09 03:08:49.125,25968,0
2025-05-09 03:08:49.138,26187,0
2025-05-09 03:08:49.150,26488,0
2025-05-09 03:08:49.162,26790,0
2025-05-09 03:08:49.175,27093,0
2025-05-09 03:08:49.188,27478,0
2025-05-09 03:08:49.201,27478,0
2025-05-09 03:08:49.213,27478,0
2025-05-09 03:08:49.227,27484,0
2025-05-09 03:08:49.241,27496,0
2025-05-09 03:08:49.254,27507,0
2025-05-09 03:08:49.266,27519,0
2025-05-09 03:08:49.279,27530,0
2025-05-09 03:08:49.293,27544,0
2025-05-09 03:08:49.306,27556,0
2025-05-09 03:08:49.319,27568,0
2025-05-09 03:08:49.332,27580,0
2025-05-09 03:08:49.345,27593,0
2025-05-09 03:08:49.360,27607,0
2025-05-09 03:08:49.372,27618,0
2025-05-09 03:08:49.384,27629,0
2025-05-09 03:08:49.397,27641,0
2025-05-09 03:08:49.410,27653,0
2025-05-09 03:08:49.423,27666,0
2025-05-09 03:08:49.435,27677,0
2025-05-09 03:08:49.449,27690,0
2025-05-09 03:08:49.462,27703,0
2025-05-09 03:08:49.474,27714,0
2025-05-09 03:08:49.486,27726,0
2025-05-09 03:08:49.499,27738,0
2025-05-09 03:08:49.513,27750,0
2025-05-09 03:08:49.526,27762,0
2025-05-09 03:08:49.538,27774,0
2025-05-09 03:08:49.550,27786,0
2025-05-09 03:08:49.564,27799,0
2025-05-09 03:08:49.578,27812,0
2025-05-09 03:08:49.590,27823,0
2025-05-09 03:08:49.603,27835,0
2025-05-09 03:08:49.618,27849,0
2025-05-09 03:08:49.631,28287,0
2025-05-09 03:08:49.643,28287,0
2025-05-09 03:08:49.655,28287,0
2025-05-09 03:08:49.668,28287,0
2025-05-09 03:08:49.681,28287,0
2025-05-09 03:08:49.694,28287,0
2025-05-09 03:08:49.707,28287,0
2025-05-09 03:08:49.719,28287,0
2025-05-09 03:08:49.732,28287,0
2025-05-09 03:08:49.745,28287,0
2025-05-09 03:08:49.758,28287,0
2025-05-09 03:08:49.770,28287,0
2025-05-09 03:08:49.784,28287,0
2025-05-09 03:08:49.798,28287,0
2025-05-09 03:08:49.811,28330,0
2025-05-09 03:08:49.823,28374,0
2025-05-09 03:08:49.837,28419,0
2025-05-09 03:08:49.849,28462,0
2025-05-09 03:08:49.863,28511,0
2025-05-09 03:08:49.876,28553,0
2025-05-09 03:08:49.889,28596,0
2025-05-09 03:08:49.902,28641,0
2025-05-09 03:08:49.914,28684,0
2025-05-09 03:08:49.927,28727,0
2025-05-09 03:08:49.939,28771,0
2025-05-09 03:08:49.951,28812,0
2025-05-09 03:08:49.964,28855,0
2025-05-09 03:08:49.977,28901,0
2025-05-09 03:08:49.989,28942,0
2025-05-09 03:08:50.002,28984,0
2025-05-09 03:08:50.016,29032,0
2025-05-09 03:08:50.030,29387,0
2025-05-09 03:08:50.042,29387,0
2025-05-09 03:08:50.055,29387,0
2025-05-09 03:08:50.068,29387,0
2025-05-09 03:08:50.081,29387,0
2025-05-09 03:08:50.094,29387,0
2025-05-09 03:08:50.108,29387,0
2025-05-09 03:08:50.121,29387,0
2025-05-09 03:08:50.134,29387,0
2025-05-09 03:08:50.146,29387,0
2025-05-09 03:08:50.159,29387,0
2025-05-09 03:08:50.172,29387,0
2025-05-09 03:08:50.185,29387,0
2025-05-09 03:08:50.198,29387,0
2025-05-09 03:08:50.213,29387,0
2025-05-09 03:08:50.226,29387,0
2025-05-09 03:08:50.239,29387,0
2025-05-09 03:08:50.253,29387,0
2025-05-09 03:08:50.266,29387,0
2025-05-09 03:08:50.278,29387,0
2025-05-09 03:08:50.290,29387,0
2025-05-09 03:08:50.303,29387,0
2025-05-09 03:08:50.316,29387,0
2025-05-09 03:08:50.328,29387,0
2025-05-09 03:08:50.340,29387,0
2025-05-09 03:08:50.352,29387,0
2025-05-09 03:08:50.367,29387,0
2025-05-09 03:08:50.380,29492,0
2025-05-09 03:08:50.393,29601,0
2025-05-09 03:08:50.405,29710,0
2025-05-09 03:08:50.420,29832,0
2025-05-09 03:08:50.432,29945,0
2025-05-09 03:08:50.446,30060,0
2025-05-09 03:08:50.459,30502,0
2025-05-09 03:08:50.472,30530,0
2025-05-09 03:08:50.484,30557,0
2025-05-09 03:08:50.498,30586,0
