Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:08:09.180,5454,0
2025-05-09 03:08:09.193,5505,0
2025-05-09 03:08:09.205,5665,0
2025-05-09 03:08:09.220,6016,0
2025-05-09 03:08:09.233,6855,0
2025-05-09 03:08:09.246,9155,0
2025-05-09 03:08:09.258,9851,0
2025-05-09 03:08:09.270,9969,0
2025-05-09 03:08:09.284,9980,0
2025-05-09 03:08:09.297,10033,0
2025-05-09 03:08:09.309,10268,0
2025-05-09 03:08:09.321,10306,0
2025-05-09 03:08:09.336,10864,0
2025-05-09 03:08:09.348,11051,0
2025-05-09 03:08:09.367,11961,0
2025-05-09 03:08:09.383,13665,0
2025-05-09 03:08:09.407,14615,0
2025-05-09 03:08:09.428,15421,0
2025-05-09 03:08:09.442,15495,0
2025-05-09 03:08:09.453,15500,0
2025-05-09 03:08:09.466,15500,0
2025-05-09 03:08:09.478,15502,0
2025-05-09 03:08:09.491,15869,0
2025-05-09 03:08:09.504,16017,0
2025-05-09 03:08:09.516,16735,0
2025-05-09 03:08:09.528,17154,0
2025-05-09 03:08:09.541,17454,0
2025-05-09 03:08:09.554,17674,0
2025-05-09 03:08:09.568,18574,0
2025-05-09 03:08:09.582,19451,0
2025-05-09 03:08:09.594,20171,0
2025-05-09 03:08:09.611,21414,0
2025-05-09 03:08:09.640,22916,0
2025-05-09 03:08:09.663,23654,0
2025-05-09 03:08:09.675,24311,0
2025-05-09 03:08:09.687,25790,0
2025-05-09 03:08:09.700,26103,0
2025-05-09 03:08:09.714,26405,0
2025-05-09 03:08:09.727,26738,0
2025-05-09 03:08:09.740,27010,0
2025-05-09 03:08:09.751,27442,0
2025-05-09 03:08:09.765,27473,0
2025-05-09 03:08:09.778,27473,0
2025-05-09 03:08:09.790,27488,0
2025-05-09 03:08:09.803,27503,0
2025-05-09 03:08:09.818,27519,0
2025-05-09 03:08:09.832,27534,0
2025-05-09 03:08:09.845,27549,0
2025-05-09 03:08:09.858,27563,0
2025-05-09 03:08:09.871,27578,0
2025-05-09 03:08:09.886,27593,0
2025-05-09 03:08:09.900,27609,0
2025-05-09 03:08:09.913,27619,0
2025-05-09 03:08:09.926,27633,0
2025-05-09 03:08:09.939,27646,0
2025-05-09 03:08:09.952,27648,0
2025-05-09 03:08:09.965,27660,0
2025-05-09 03:08:09.978,27673,0
2025-05-09 03:08:09.990,27687,0
2025-05-09 03:08:10.003,27700,0
2025-05-09 03:08:10.014,27713,0
2025-05-09 03:08:10.027,27726,0
2025-05-09 03:08:10.040,27738,0
2025-05-09 03:08:10.053,27752,0
2025-05-09 03:08:10.066,27765,0
2025-05-09 03:08:10.079,27777,0
2025-05-09 03:08:10.092,27791,0
2025-05-09 03:08:10.105,27804,0
2025-05-09 03:08:10.118,27818,0
2025-05-09 03:08:10.131,27831,0
2025-05-09 03:08:10.144,27846,0
2025-05-09 03:08:10.158,28282,0
2025-05-09 03:08:10.171,28282,0
2025-05-09 03:08:10.184,28282,0
2025-05-09 03:08:10.197,28282,0
2025-05-09 03:08:10.210,28282,0
2025-05-09 03:08:10.224,28282,0
2025-05-09 03:08:10.237,28282,0
2025-05-09 03:08:10.249,28282,0
2025-05-09 03:08:10.263,28282,0
2025-05-09 03:08:10.276,28282,0
2025-05-09 03:08:10.289,28282,0
2025-05-09 03:08:10.302,28282,0
2025-05-09 03:08:10.315,28282,0
2025-05-09 03:08:10.328,28300,0
2025-05-09 03:08:10.341,28344,0
2025-05-09 03:08:10.354,28388,0
2025-05-09 03:08:10.366,28432,0
2025-05-09 03:08:10.380,28480,0
2025-05-09 03:08:10.393,28523,0
2025-05-09 03:08:10.405,28564,0
2025-05-09 03:08:10.419,28612,0
2025-05-09 03:08:10.432,28659,0
2025-05-09 03:08:10.445,28700,0
2025-05-09 03:08:10.457,28743,0
2025-05-09 03:08:10.472,28794,0
2025-05-09 03:08:10.485,28840,0
2025-05-09 03:08:10.499,28887,0
2025-05-09 03:08:10.511,28930,0
2025-05-09 03:08:10.524,28972,0
2025-05-09 03:08:10.537,29019,0
2025-05-09 03:08:10.550,29385,0
2025-05-09 03:08:10.563,29385,0
2025-05-09 03:08:10.576,29385,0
2025-05-09 03:08:10.590,29385,0
2025-05-09 03:08:10.604,29385,0
2025-05-09 03:08:10.616,29385,0
2025-05-09 03:08:10.629,29385,0
2025-05-09 03:08:10.642,29385,0
2025-05-09 03:08:10.655,29385,0
2025-05-09 03:08:10.669,29385,0
2025-05-09 03:08:10.682,29385,0
2025-05-09 03:08:10.695,29385,0
2025-05-09 03:08:10.708,29385,0
2025-05-09 03:08:10.721,29385,0
2025-05-09 03:08:10.734,29385,0
2025-05-09 03:08:10.748,29385,0
2025-05-09 03:08:10.762,29385,0
2025-05-09 03:08:10.774,29385,0
2025-05-09 03:08:10.786,29385,0
2025-05-09 03:08:10.800,29385,0
2025-05-09 03:08:10.813,29385,0
2025-05-09 03:08:10.825,29385,0
2025-05-09 03:08:10.838,29385,0
2025-05-09 03:08:10.851,29385,0
2025-05-09 03:08:10.864,29385,0
2025-05-09 03:08:10.877,29385,0
2025-05-09 03:08:10.890,29385,0
2025-05-09 03:08:10.902,29460,0
2025-05-09 03:08:10.913,29568,0
2025-05-09 03:08:10.926,29672,0
2025-05-09 03:08:10.938,29780,0
2025-05-09 03:08:10.950,29887,0
2025-05-09 03:08:10.964,30003,0
2025-05-09 03:08:10.978,30116,0
2025-05-09 03:08:11.011,30502,0
2025-05-09 03:08:11.026,30530,0
2025-05-09 03:08:11.039,30558,0
2025-05-09 03:08:11.053,30586,0
2025-05-09 03:08:11.066,30613,0
2025-05-09 03:08:11.079,30641,0
2025-05-09 03:08:11.095,30673,0
2025-05-09 03:08:11.114,30714,0
2025-05-09 03:08:11.127,30740,0
2025-05-09 03:08:11.138,30766,0
2025-05-09 03:08:11.153,30795,0
2025-05-09 03:08:11.167,30826,0
2025-05-09 03:08:11.181,30856,0
2025-05-09 03:08:11.194,30882,0
2025-05-09 03:08:11.206,30909,0
2025-05-09 03:08:11.219,30935,0
2025-05-09 03:08:11.232,30965,0
2025-05-09 03:08:11.246,30993,0
2025-05-09 03:08:11.257,31018,0
2025-05-09 03:08:11.270,31046,0
2025-05-09 03:08:11.283,31073,0
2025-05-09 03:08:11.297,31103,0
2025-05-09 03:08:11.310,31129,0
2025-05-09 03:08:11.322,31154,0
2025-05-09 03:08:11.335,31183,0
2025-05-09 03:08:11.349,31212,0
2025-05-09 03:08:11.361,31238,0
2025-05-09 03:08:11.372,31613,0
2025-05-09 03:08:11.385,31660,0
2025-05-09 03:08:11.398,31704,0
2025-05-09 03:08:11.410,31747,0
2025-05-09 03:08:11.423,31791,0
2025-05-09 03:08:11.436,31839,0
2025-05-09 03:08:11.450,31887,0
2025-05-09 03:08:11.462,31934,0
2025-05-09 03:08:11.475,32404,0
2025-05-09 03:08:11.487,32404,0
2025-05-09 03:08:11.502,32420,0
2025-05-09 03:08:11.515,32420,0
2025-05-09 03:08:11.530,32420,0
2025-05-09 03:08:11.542,32421,0
