Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:39:54.330,11773,0
2025-05-09 03:39:54.356,12870,0
2025-05-09 03:39:54.376,13387,0
2025-05-09 03:39:54.389,13407,0
2025-05-09 03:39:54.402,13423,0
2025-05-09 03:39:54.415,13454,0
2025-05-09 03:39:54.429,13700,0
2025-05-09 03:39:54.441,14054,0
2025-05-09 03:39:54.454,15129,0
2025-05-09 03:39:54.468,15668,0
2025-05-09 03:39:54.480,15921,0
2025-05-09 03:39:54.492,16297,0
2025-05-09 03:39:54.508,17679,0
2025-05-09 03:39:54.520,17942,0
2025-05-09 03:39:54.538,18773,0
2025-05-09 03:39:54.569,20796,0
2025-05-09 03:39:54.590,21604,0
2025-05-09 03:39:54.603,22101,0
2025-05-09 03:39:54.616,22783,0
2025-05-09 03:39:54.629,24101,0
2025-05-09 03:39:54.642,24397,0
2025-05-09 03:39:54.655,24717,0
2025-05-09 03:39:54.667,25057,0
2025-05-09 03:39:54.680,25553,0
2025-05-09 03:39:54.692,25780,0
2025-05-09 03:39:54.705,25780,0
2025-05-09 03:39:54.718,25786,0
2025-05-09 03:39:54.731,25799,0
2025-05-09 03:39:54.745,25812,0
2025-05-09 03:39:54.758,25821,0
2025-05-09 03:39:54.770,25830,0
2025-05-09 03:39:54.782,25839,0
2025-05-09 03:39:54.796,25853,0
2025-05-09 03:39:54.809,25866,0
2025-05-09 03:39:54.821,25880,0
2025-05-09 03:39:54.834,25893,0
2025-05-09 03:39:54.848,25908,0
2025-05-09 03:39:54.860,25921,0
2025-05-09 03:39:54.872,25934,0
2025-05-09 03:39:54.884,25946,0
2025-05-09 03:39:54.896,25959,0
2025-05-09 03:39:54.910,25975,0
2025-05-09 03:39:54.924,25989,0
2025-05-09 03:39:54.936,26002,0
2025-05-09 03:39:54.949,26016,0
2025-05-09 03:39:54.963,26031,0
2025-05-09 03:39:54.976,26045,0
2025-05-09 03:39:54.990,26060,0
2025-05-09 03:39:55.002,26073,0
