Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:32:04.313,11730,0
2025-05-09 03:32:04.328,12553,0
2025-05-09 03:32:04.350,12857,0
2025-05-09 03:32:04.365,13400,0
2025-05-09 03:32:04.381,13423,0
2025-05-09 03:32:04.407,13424,0
2025-05-09 03:32:04.423,13493,0
2025-05-09 03:32:04.437,13979,0
2025-05-09 03:32:04.453,14859,0
2025-05-09 03:32:04.468,15588,0
2025-05-09 03:32:04.483,15892,0
2025-05-09 03:32:04.501,16192,0
2025-05-09 03:32:04.537,18317,0
2025-05-09 03:32:04.554,20205,0
2025-05-09 03:32:04.580,21153,0
2025-05-09 03:32:04.606,22170,0
2025-05-09 03:32:04.625,24009,0
2025-05-09 03:32:04.647,24495,0
2025-05-09 03:32:04.662,24880,0
2025-05-09 03:32:04.678,25185,0
2025-05-09 03:32:04.693,25727,0
2025-05-09 03:32:04.709,25776,0
2025-05-09 03:32:04.724,25776,0
2025-05-09 03:32:04.738,25777,0
2025-05-09 03:32:04.754,25777,0
2025-05-09 03:32:04.768,25784,0
2025-05-09 03:32:04.781,25793,0
2025-05-09 03:32:04.794,25805,0
2025-05-09 03:32:04.812,25815,0
2025-05-09 03:32:04.825,25825,0
2025-05-09 03:32:04.839,25838,0
2025-05-09 03:32:04.853,25850,0
2025-05-09 03:32:04.866,25863,0
2025-05-09 03:32:04.879,25875,0
2025-05-09 03:32:04.894,25890,0
2025-05-09 03:32:04.907,25904,0
2025-05-09 03:32:04.920,25917,0
2025-05-09 03:32:04.933,25931,0
2025-05-09 03:32:04.948,25946,0
2025-05-09 03:32:04.961,25960,0
2025-05-09 03:32:04.974,25973,0
2025-05-09 03:32:04.987,25987,0
2025-05-09 03:32:05.002,26003,0
2025-05-09 03:32:05.016,26017,0
2025-05-09 03:32:05.029,26030,0
2025-05-09 03:32:05.042,26043,0
2025-05-09 03:32:05.055,26056,0
2025-05-09 03:32:05.069,26069,0
2025-05-09 03:32:05.082,26083,0
2025-05-09 03:32:05.095,26097,0
2025-05-09 03:32:05.107,26108,0
2025-05-09 03:32:05.121,26121,0
2025-05-09 03:32:05.136,26135,0
2025-05-09 03:32:05.150,26147,0
2025-05-09 03:32:05.163,26586,0
2025-05-09 03:32:05.175,26586,0
2025-05-09 03:32:05.189,26586,0
2025-05-09 03:32:05.201,26586,0
2025-05-09 03:32:05.213,26586,0
2025-05-09 03:32:05.226,26586,0
2025-05-09 03:32:05.240,26586,0
2025-05-09 03:32:05.253,26586,0
2025-05-09 03:32:05.265,26586,0
2025-05-09 03:32:05.278,26586,0
2025-05-09 03:32:05.291,26586,0
2025-05-09 03:32:05.304,26586,0
2025-05-09 03:32:05.316,26586,0
2025-05-09 03:32:05.329,26586,0
2025-05-09 03:32:05.343,26613,0
2025-05-09 03:32:05.357,26659,0
2025-05-09 03:32:05.369,26700,0
2025-05-09 03:32:05.384,26754,0
2025-05-09 03:32:05.398,26801,0
2025-05-09 03:32:05.410,26842,0
2025-05-09 03:32:05.423,26885,0
2025-05-09 03:32:05.435,26927,0
2025-05-09 03:32:05.447,26970,0
2025-05-09 03:32:05.461,27017,0
2025-05-09 03:32:05.474,27061,0
2025-05-09 03:32:05.486,27099,0
2025-05-09 03:32:05.499,27146,0
2025-05-09 03:32:05.513,27193,0
2025-05-09 03:32:05.526,27238,0
2025-05-09 03:32:05.538,27278,0
2025-05-09 03:32:05.552,27326,0
2025-05-09 03:32:05.566,27686,0
2025-05-09 03:32:05.578,27686,0
2025-05-09 03:32:05.590,27686,0
2025-05-09 03:32:05.604,27686,0
2025-05-09 03:32:05.618,27686,0
2025-05-09 03:32:05.630,27686,0
2025-05-09 03:32:05.642,27686,0
2025-05-09 03:32:05.655,27686,0
2025-05-09 03:32:05.669,27686,0
2025-05-09 03:32:05.683,27686,0
2025-05-09 03:32:05.696,27686,0
2025-05-09 03:32:05.708,27686,0
2025-05-09 03:32:05.720,27686,0
2025-05-09 03:32:05.734,27686,0
2025-05-09 03:32:05.747,27686,0
2025-05-09 03:32:05.760,27686,0
2025-05-09 03:32:05.772,27686,0
2025-05-09 03:32:05.785,27686,0
2025-05-09 03:32:05.800,27686,0
2025-05-09 03:32:05.813,27686,0
2025-05-09 03:32:05.826,27686,0
2025-05-09 03:32:05.840,27686,0
2025-05-09 03:32:05.863,27686,0
2025-05-09 03:32:05.880,27686,0
2025-05-09 03:32:05.893,27686,0
2025-05-09 03:32:05.908,27686,0
2025-05-09 03:32:05.923,27774,0
2025-05-09 03:32:05.939,27885,0
2025-05-09 03:32:05.954,27997,0
2025-05-09 03:32:05.967,28058,0
2025-05-09 03:32:05.982,28119,0
2025-05-09 03:32:05.995,28195,0
2025-05-09 03:32:06.008,28303,0
2025-05-09 03:32:06.021,28416,0
2025-05-09 03:32:06.035,28817,0
2025-05-09 03:32:06.048,28844,0
2025-05-09 03:32:06.061,28871,0
2025-05-09 03:32:06.075,28900,0
2025-05-09 03:32:06.087,28925,0
2025-05-09 03:32:06.102,28955,0
2025-05-09 03:32:06.120,28979,0
2025-05-09 03:32:06.137,29011,0
2025-05-09 03:32:06.156,29044,0
2025-05-09 03:32:06.170,29075,0
2025-05-09 03:32:06.186,29101,0
2025-05-09 03:32:06.208,29125,0
2025-05-09 03:32:06.228,29151,0
2025-05-09 03:32:06.244,29171,0
2025-05-09 03:32:06.264,29193,0
2025-05-09 03:32:06.282,29219,0
2025-05-09 03:32:06.298,29240,0
2025-05-09 03:32:06.315,29261,0
2025-05-09 03:32:06.330,29278,0
2025-05-09 03:32:06.345,29296,0
2025-05-09 03:32:06.361,29312,0
2025-05-09 03:32:06.380,29336,0
2025-05-09 03:32:06.401,29354,0
2025-05-09 03:32:06.418,29375,0
2025-05-09 03:32:06.434,29389,0
2025-05-09 03:32:06.459,29406,0
2025-05-09 03:32:06.490,29430,0
2025-05-09 03:32:06.510,29457,0
2025-05-09 03:32:06.526,29479,0
2025-05-09 03:32:06.544,29508,0
2025-05-09 03:32:06.562,29892,0
2025-05-09 03:32:06.585,29934,0
2025-05-09 03:32:06.606,29988,0
2025-05-09 03:32:06.630,30026,0
2025-05-09 03:32:06.646,30047,0
2025-05-09 03:32:06.663,30095,0
2025-05-09 03:32:06.682,30134,0
2025-05-09 03:32:06.701,30169,0
2025-05-09 03:32:06.725,30195,0
2025-05-09 03:32:06.746,30250,0
2025-05-09 03:32:06.761,30706,0
2025-05-09 03:32:06.777,30706,0
2025-05-09 03:32:06.792,30706,0
2025-05-09 03:32:06.807,30717,0
2025-05-09 03:32:06.822,30717,0
2025-05-09 03:32:06.838,30717,0
2025-05-09 03:32:06.853,30717,0
2025-05-09 03:32:06.867,30717,0
2025-05-09 03:32:06.882,30718,0
2025-05-09 03:32:06.897,30734,0
