Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:08:56.489,5454,0
2025-05-09 03:08:56.502,5501,0
2025-05-09 03:08:56.514,5669,0
2025-05-09 03:08:56.527,6010,0
2025-05-09 03:08:56.541,6222,0
2025-05-09 03:08:56.554,8920,0
2025-05-09 03:08:56.566,9945,0
2025-05-09 03:08:56.578,9969,0
2025-05-09 03:08:56.592,9980,0
2025-05-09 03:08:56.604,10033,0
2025-05-09 03:08:56.617,10268,0
2025-05-09 03:08:56.630,10302,0
2025-05-09 03:08:56.651,10722,0
2025-05-09 03:08:56.663,11038,0
2025-05-09 03:08:56.679,11130,0
2025-05-09 03:08:56.700,11990,0
2025-05-09 03:08:56.722,14227,0
2025-05-09 03:08:56.742,14768,0
2025-05-09 03:08:56.755,15486,0
2025-05-09 03:08:56.768,15496,0
2025-05-09 03:08:56.782,15500,0
2025-05-09 03:08:56.794,15501,0
2025-05-09 03:08:56.808,15536,0
2025-05-09 03:08:56.821,15973,0
2025-05-09 03:08:56.833,16183,0
2025-05-09 03:08:56.845,16892,0
2025-05-09 03:08:56.858,17362,0
2025-05-09 03:08:56.870,17606,0
2025-05-09 03:08:56.884,17893,0
2025-05-09 03:08:56.900,18833,0
2025-05-09 03:08:56.924,19657,0
2025-05-09 03:08:56.943,20570,0
2025-05-09 03:08:56.967,22425,0
2025-05-09 03:08:56.986,22994,0
2025-05-09 03:08:56.998,23402,0
2025-05-09 03:08:57.010,23889,0
2025-05-09 03:08:57.023,24954,0
2025-05-09 03:08:57.036,25983,0
2025-05-09 03:08:57.049,26251,0
2025-05-09 03:08:57.061,26660,0
2025-05-09 03:08:57.076,26994,0
2025-05-09 03:08:57.089,27448,0
2025-05-09 03:08:57.102,27477,0
2025-05-09 03:08:57.114,27477,0
2025-05-09 03:08:57.126,27477,0
2025-05-09 03:08:57.140,27492,0
2025-05-09 03:08:57.152,27503,0
2025-05-09 03:08:57.165,27515,0
2025-05-09 03:08:57.178,27527,0
2025-05-09 03:08:57.191,27539,0
2025-05-09 03:08:57.204,27550,0
2025-05-09 03:08:57.218,27562,0
2025-05-09 03:08:57.230,27574,0
2025-05-09 03:08:57.243,27586,0
2025-05-09 03:08:57.256,27597,0
2025-05-09 03:08:57.269,27608,0
2025-05-09 03:08:57.281,27620,0
2025-05-09 03:08:57.296,27634,0
2025-05-09 03:08:57.308,27645,0
2025-05-09 03:08:57.322,27658,0
2025-05-09 03:08:57.335,27670,0
2025-05-09 03:08:57.350,27685,0
2025-05-09 03:08:57.363,27697,0
2025-05-09 03:08:57.375,27709,0
2025-05-09 03:08:57.389,27721,0
2025-05-09 03:08:57.401,27733,0
2025-05-09 03:08:57.414,27745,0
2025-05-09 03:08:57.426,27756,0
2025-05-09 03:08:57.439,27769,0
2025-05-09 03:08:57.452,27781,0
2025-05-09 03:08:57.466,27794,0
2025-05-09 03:08:57.481,27808,0
2025-05-09 03:08:57.494,27820,0
2025-05-09 03:08:57.506,27832,0
2025-05-09 03:08:57.518,27843,0
2025-05-09 03:08:57.531,27902,0
2025-05-09 03:08:57.543,28286,0
2025-05-09 03:08:57.556,28286,0
2025-05-09 03:08:57.569,28286,0
2025-05-09 03:08:57.582,28286,0
2025-05-09 03:08:57.595,28286,0
2025-05-09 03:08:57.607,28286,0
2025-05-09 03:08:57.619,28286,0
2025-05-09 03:08:57.633,28286,0
2025-05-09 03:08:57.646,28286,0
2025-05-09 03:08:57.658,28286,0
2025-05-09 03:08:57.670,28286,0
2025-05-09 03:08:57.682,28286,0
2025-05-09 03:08:57.694,28286,0
2025-05-09 03:08:57.707,28299,0
2025-05-09 03:08:57.720,28341,0
2025-05-09 03:08:57.733,28385,0
2025-05-09 03:08:57.746,28433,0
2025-05-09 03:08:57.760,28481,0
2025-05-09 03:08:57.773,28523,0
2025-05-09 03:08:57.785,28565,0
2025-05-09 03:08:57.797,28607,0
2025-05-09 03:08:57.812,28656,0
2025-05-09 03:08:57.825,28704,0
2025-05-09 03:08:57.838,28747,0
2025-05-09 03:08:57.850,28786,0
2025-05-09 03:08:57.863,28829,0
2025-05-09 03:08:57.877,28877,0
2025-05-09 03:08:57.889,28919,0
2025-05-09 03:08:57.901,28959,0
2025-05-09 03:08:57.914,29003,0
2025-05-09 03:08:57.927,29387,0
2025-05-09 03:08:57.939,29387,0
2025-05-09 03:08:57.952,29387,0
2025-05-09 03:08:57.964,29387,0
2025-05-09 03:08:57.976,29387,0
2025-05-09 03:08:57.989,29387,0
2025-05-09 03:08:58.001,29387,0
2025-05-09 03:08:58.016,29387,0
2025-05-09 03:08:58.028,29387,0
2025-05-09 03:08:58.044,29387,0
2025-05-09 03:08:58.058,29387,0
2025-05-09 03:08:58.071,29387,0
2025-05-09 03:08:58.084,29387,0
2025-05-09 03:08:58.096,29387,0
2025-05-09 03:08:58.110,29387,0
2025-05-09 03:08:58.125,29387,0
2025-05-09 03:08:58.138,29387,0
2025-05-09 03:08:58.151,29387,0
2025-05-09 03:08:58.164,29387,0
2025-05-09 03:08:58.176,29387,0
2025-05-09 03:08:58.189,29387,0
2025-05-09 03:08:58.201,29387,0
2025-05-09 03:08:58.215,29387,0
2025-05-09 03:08:58.227,29387,0
2025-05-09 03:08:58.240,29387,0
2025-05-09 03:08:58.254,29387,0
2025-05-09 03:08:58.267,29387,0
2025-05-09 03:08:58.280,29415,0
2025-05-09 03:08:58.292,29520,0
2025-05-09 03:08:58.305,29627,0
2025-05-09 03:08:58.317,29735,0
2025-05-09 03:08:58.330,29838,0
2025-05-09 03:08:58.342,29942,0
2025-05-09 03:08:58.354,30051,0
2025-05-09 03:08:58.367,30500,0
2025-05-09 03:08:58.380,30526,0
2025-05-09 03:08:58.394,30558,0
2025-05-09 03:08:58.409,30590,0
2025-05-09 03:08:58.423,30621,0
2025-05-09 03:08:58.436,30648,0
2025-05-09 03:08:58.448,30673,0
2025-05-09 03:08:58.460,30700,0
2025-05-09 03:08:58.475,30733,0
2025-05-09 03:08:58.487,30758,0
2025-05-09 03:08:58.499,30784,0
2025-05-09 03:08:58.511,30810,0
2025-05-09 03:08:58.523,30836,0
2025-05-09 03:08:58.538,30869,0
2025-05-09 03:08:58.552,30898,0
2025-05-09 03:08:58.565,30924,0
2025-05-09 03:08:58.576,30949,0
2025-05-09 03:08:58.588,30975,0
2025-05-09 03:08:58.602,31005,0
2025-05-09 03:08:58.616,31034,0
2025-05-09 03:08:58.628,31061,0
2025-05-09 03:08:58.640,31087,0
2025-05-09 03:08:58.653,31114,0
2025-05-09 03:08:58.668,31145,0
2025-05-09 03:08:58.681,31174,0
2025-05-09 03:08:58.694,31202,0
2025-05-09 03:08:58.706,31228,0
2025-05-09 03:08:58.718,31596,0
2025-05-09 03:08:58.732,31643,0
2025-05-09 03:08:58.744,31686,0
2025-05-09 03:08:58.757,31732,0
2025-05-09 03:08:58.769,31774,0
2025-05-09 03:08:58.782,31818,0
2025-05-09 03:08:58.795,31863,0
2025-05-09 03:08:58.807,31907,0
2025-05-09 03:08:58.820,31953,0
2025-05-09 03:08:58.835,32407,0
2025-05-09 03:08:58.847,32423,0
2025-05-09 03:08:58.860,32423,0
2025-05-09 03:08:58.874,32423,0
2025-05-09 03:08:58.888,32423,0
2025-05-09 03:08:58.901,32424,0
2025-05-09 03:08:58.913,32440,0
