Timestamp,Memory Usage (kB)
2025-05-09 03:41:28.184,1715600
2025-05-09 03:41:28.197,1715828
2025-05-09 03:41:28.209,1717872
2025-05-09 03:41:28.221,1717904
2025-05-09 03:41:28.233,1714988
2025-05-09 03:41:28.246,1719016
2025-05-09 03:41:28.258,1718752
2025-05-09 03:41:28.270,1717316
2025-05-09 03:41:28.282,1719048
2025-05-09 03:41:28.295,1718392
2025-05-09 03:41:28.308,1719072
2025-05-09 03:41:28.320,1717252
2025-05-09 03:41:28.332,1715424
2025-05-09 03:41:28.345,1717648
2025-05-09 03:41:28.357,1756080
2025-05-09 03:41:28.369,1836460
2025-05-09 03:41:28.382,1924556
2025-05-09 03:41:28.395,2014552
2025-05-09 03:41:28.407,2091892
2025-05-09 03:41:28.419,2156708
2025-05-09 03:41:28.431,2211452
2025-05-09 03:41:28.444,2264384
2025-05-09 03:41:28.457,2319532
2025-05-09 03:41:28.470,2407664
2025-05-09 03:41:28.482,2491584
2025-05-09 03:41:28.494,2572236
2025-05-09 03:41:28.506,2660264
2025-05-09 03:41:28.519,2745520
2025-05-09 03:41:28.532,2843420
2025-05-09 03:41:28.545,2928948
2025-05-09 03:41:28.557,3011100
2025-05-09 03:41:28.570,3102628
2025-05-09 03:41:28.584,3195860
2025-05-09 03:41:28.597,3253336
2025-05-09 03:41:28.609,3254220
2025-05-09 03:41:28.621,3252068
2025-05-09 03:41:28.633,3252492
2025-05-09 03:41:28.646,3254632
2025-05-09 03:41:28.658,3253272
2025-05-09 03:41:28.670,3249348
2025-05-09 03:41:28.682,3253196
2025-05-09 03:41:28.695,3254276
2025-05-09 03:41:28.707,3253728
2025-05-09 03:41:28.719,3248832
2025-05-09 03:41:28.733,3253196
2025-05-09 03:41:28.746,3253476
2025-05-09 03:41:28.758,3251656
2025-05-09 03:41:28.771,3252852
2025-05-09 03:41:28.784,3253252
2025-05-09 03:41:28.796,3254708
2025-05-09 03:41:28.808,3253304
2025-05-09 03:41:28.821,3252632
2025-05-09 03:41:28.833,3252744
2025-05-09 03:41:28.846,3253176
2025-05-09 03:41:28.859,3251884
2025-05-09 03:41:28.871,3252524
2025-05-09 03:41:28.884,3256560
2025-05-09 03:41:28.897,3255348
2025-05-09 03:41:28.910,3251936
2025-05-09 03:41:28.922,3252664
2025-05-09 03:41:28.934,3252544
2025-05-09 03:41:28.948,3255572
2025-05-09 03:41:28.962,3417996
2025-05-09 03:41:28.976,3644424
2025-05-09 03:41:28.988,3846008
2025-05-09 03:41:29.000,4053616
2025-05-09 03:41:29.012,4261636
2025-05-09 03:41:29.025,4475160
2025-05-09 03:41:29.037,4677700
2025-05-09 03:41:29.052,4818176
2025-05-09 03:41:29.065,4878528
2025-05-09 03:41:29.077,4932068
2025-05-09 03:41:29.090,4981624
2025-05-09 03:41:29.103,5041528
2025-05-09 03:41:29.115,5095592
2025-05-09 03:41:29.127,5143356
2025-05-09 03:41:29.142,5202980
2025-05-09 03:41:29.156,5265236
2025-05-09 03:41:29.170,5316528
2025-05-09 03:41:29.192,5378236
2025-05-09 03:41:29.216,5485840
2025-05-09 03:41:29.228,5537024
2025-05-09 03:41:29.242,5570920
2025-05-09 03:41:29.259,5602108
2025-05-09 03:41:29.278,5676140
2025-05-09 03:41:29.292,5731016
2025-05-09 03:41:29.304,5789276
2025-05-09 03:41:29.318,5844684
2025-05-09 03:41:29.333,5908216
2025-05-09 03:41:29.347,5966500
2025-05-09 03:41:29.359,6022032
2025-05-09 03:41:29.372,6075372
2025-05-09 03:41:29.385,6127344
2025-05-09 03:41:29.398,6184484
2025-05-09 03:41:29.411,6236024
2025-05-09 03:41:29.423,6282304
2025-05-09 03:41:29.436,3950772
2025-05-09 03:41:29.448,3331656
2025-05-09 03:41:29.461,3414324
2025-05-09 03:41:29.473,3502928
2025-05-09 03:41:29.486,3586960
2025-05-09 03:41:29.499,3671696
2025-05-09 03:41:29.511,3757128
2025-05-09 03:41:29.525,3853692
2025-05-09 03:41:29.537,3935916
2025-05-09 03:41:29.549,4016560
2025-05-09 03:41:29.561,950920
2025-05-09 03:41:29.575,950524
2025-05-09 03:41:29.587,951516
2025-05-09 03:41:29.599,950312
2025-05-09 03:41:29.612,946684
2025-05-09 03:41:29.626,951888
2025-05-09 03:41:29.638,951712
2025-05-09 03:41:29.650,866760
