Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:33:51.528,9806,0
2025-05-09 03:33:51.541,10127,0
2025-05-09 03:33:51.557,11307,0
2025-05-09 03:33:51.574,12164,0
2025-05-09 03:33:51.595,12839,0
2025-05-09 03:33:51.608,13300,0
2025-05-09 03:33:51.621,13422,0
2025-05-09 03:33:51.635,13430,0
2025-05-09 03:33:51.647,13430,0
2025-05-09 03:33:51.660,13482,0
2025-05-09 03:33:51.674,13716,0
2025-05-09 03:33:51.687,14058,0
2025-05-09 03:33:51.699,14886,0
2025-05-09 03:33:51.712,15463,0
2025-05-09 03:33:51.725,15755,0
2025-05-09 03:33:51.738,15969,0
2025-05-09 03:33:51.757,16896,0
2025-05-09 03:33:51.770,17666,0
2025-05-09 03:33:51.788,18922,0
2025-05-09 03:33:51.810,19006,0
2025-05-09 03:33:51.837,20725,0
2025-05-09 03:33:51.850,20990,0
2025-05-09 03:33:51.864,21422,0
2025-05-09 03:33:51.878,21944,0
2025-05-09 03:33:51.890,22542,0
2025-05-09 03:33:51.902,23753,0
2025-05-09 03:33:51.916,24336,0
2025-05-09 03:33:51.928,24596,0
2025-05-09 03:33:51.940,24958,0
2025-05-09 03:33:51.952,25160,0
2025-05-09 03:33:51.965,25699,0
2025-05-09 03:33:51.980,25774,0
2025-05-09 03:33:51.994,25774,0
2025-05-09 03:33:52.006,25775,0
2025-05-09 03:33:52.019,25775,0
2025-05-09 03:33:52.033,25781,0
2025-05-09 03:33:52.047,25787,0
2025-05-09 03:33:52.059,25791,0
2025-05-09 03:33:52.072,25796,0
2025-05-09 03:33:52.085,25801,0
2025-05-09 03:33:52.098,25807,0
2025-05-09 03:33:52.111,25812,0
2025-05-09 03:33:52.126,25818,0
2025-05-09 03:33:52.141,25826,0
2025-05-09 03:33:52.153,25831,0
2025-05-09 03:33:52.166,25837,0
2025-05-09 03:33:52.178,25844,0
2025-05-09 03:33:52.191,25850,0
2025-05-09 03:33:52.204,25857,0
2025-05-09 03:33:52.217,25864,0
2025-05-09 03:33:52.230,25871,0
2025-05-09 03:33:52.243,25877,0
2025-05-09 03:33:52.256,25884,0
2025-05-09 03:33:52.269,25889,0
2025-05-09 03:33:52.283,25895,0
2025-05-09 03:33:52.297,25900,0
2025-05-09 03:33:52.310,25905,0
2025-05-09 03:33:52.323,25910,0
2025-05-09 03:33:52.336,25915,0
2025-05-09 03:33:52.349,25920,0
2025-05-09 03:33:52.363,25925,0
2025-05-09 03:33:52.376,25930,0
2025-05-09 03:33:52.393,25936,0
2025-05-09 03:33:52.407,25942,0
2025-05-09 03:33:52.423,25948,0
2025-05-09 03:33:52.435,25953,0
2025-05-09 03:33:52.448,25959,0
2025-05-09 03:33:52.463,25966,0
2025-05-09 03:33:52.477,25971,0
2025-05-09 03:33:52.490,25975,0
2025-05-09 03:33:52.504,25981,0
2025-05-09 03:33:52.516,25986,0
2025-05-09 03:33:52.530,25991,0
2025-05-09 03:33:52.542,25996,0
2025-05-09 03:33:52.555,26001,0
2025-05-09 03:33:52.569,26006,0
2025-05-09 03:33:52.582,26013,0
2025-05-09 03:33:52.596,26018,0
2025-05-09 03:33:52.609,26023,0
2025-05-09 03:33:52.623,26030,0
2025-05-09 03:33:52.636,26035,0
2025-05-09 03:33:52.649,26038,0
2025-05-09 03:33:52.665,26042,0
2025-05-09 03:33:52.680,26042,0
2025-05-09 03:33:52.694,26043,0
2025-05-09 03:33:52.710,26044,0
2025-05-09 03:33:52.723,26047,0
2025-05-09 03:33:52.737,26049,0
2025-05-09 03:33:52.750,26052,0
2025-05-09 03:33:52.765,26054,0
2025-05-09 03:33:52.779,26058,0
2025-05-09 03:33:52.792,26062,0
2025-05-09 03:33:52.806,26067,0
2025-05-09 03:33:52.820,26071,0
2025-05-09 03:33:52.833,26077,0
2025-05-09 03:33:52.846,26081,0
2025-05-09 03:33:52.859,26086,0
2025-05-09 03:33:52.872,26090,0
2025-05-09 03:33:52.886,26096,0
2025-05-09 03:33:52.901,26100,0
2025-05-09 03:33:52.915,26108,0
2025-05-09 03:33:52.928,26113,0
2025-05-09 03:33:52.941,26119,0
2025-05-09 03:33:52.955,26125,0
2025-05-09 03:33:52.968,26132,0
2025-05-09 03:33:52.980,26136,0
2025-05-09 03:33:52.993,26144,0
2025-05-09 03:33:53.008,26150,0
2025-05-09 03:33:53.023,26584,0
2025-05-09 03:33:53.035,26584,0
2025-05-09 03:33:53.048,26584,0
2025-05-09 03:33:53.061,26584,0
2025-05-09 03:33:53.073,26584,0
2025-05-09 03:33:53.086,26584,0
2025-05-09 03:33:53.101,26584,0
2025-05-09 03:33:53.114,26584,0
2025-05-09 03:33:53.126,26584,0
2025-05-09 03:33:53.138,26584,0
2025-05-09 03:33:53.151,26584,0
2025-05-09 03:33:53.163,26584,0
2025-05-09 03:33:53.176,26584,0
2025-05-09 03:33:53.189,26584,0
2025-05-09 03:33:53.202,26594,0
2025-05-09 03:33:53.215,26606,0
2025-05-09 03:33:53.229,26615,0
2025-05-09 03:33:53.243,26621,0
2025-05-09 03:33:53.256,26627,0
2025-05-09 03:33:53.270,26633,0
2025-05-09 03:33:53.284,26640,0
2025-05-09 03:33:53.298,26646,0
2025-05-09 03:33:53.311,26652,0
2025-05-09 03:33:53.324,26658,0
2025-05-09 03:33:53.339,26664,0
2025-05-09 03:33:53.353,26672,0
2025-05-09 03:33:53.367,26679,0
2025-05-09 03:33:53.380,26686,0
2025-05-09 03:33:53.395,26699,0
2025-05-09 03:33:53.409,26712,0
2025-05-09 03:33:53.423,26728,0
2025-05-09 03:33:53.435,26738,0
2025-05-09 03:33:53.448,26747,0
2025-05-09 03:33:53.461,26759,0
2025-05-09 03:33:53.474,26767,0
2025-05-09 03:33:53.488,26778,0
2025-05-09 03:33:53.503,26786,0
2025-05-09 03:33:53.516,26795,0
2025-05-09 03:33:53.529,26804,0
2025-05-09 03:33:53.544,26814,0
2025-05-09 03:33:53.557,26825,0
2025-05-09 03:33:53.570,26835,0
2025-05-09 03:33:53.585,26846,0
2025-05-09 03:33:53.599,26855,0
2025-05-09 03:33:53.613,26864,0
2025-05-09 03:33:53.627,26874,0
2025-05-09 03:33:53.640,26888,0
2025-05-09 03:33:53.653,26901,0
2025-05-09 03:33:53.668,26910,0
2025-05-09 03:33:53.683,26922,0
2025-05-09 03:33:53.698,26936,0
2025-05-09 03:33:53.712,26946,0
2025-05-09 03:33:53.725,26960,0
2025-05-09 03:33:53.739,26985,0
