Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:08:25.074,5473,0
2025-05-09 03:08:25.086,5625,0
2025-05-09 03:08:25.100,6006,0
2025-05-09 03:08:25.113,6155,0
2025-05-09 03:08:25.126,8200,0
2025-05-09 03:08:25.137,9850,0
2025-05-09 03:08:25.149,9974,0
2025-05-09 03:08:25.164,9985,0
2025-05-09 03:08:25.178,10038,0
2025-05-09 03:08:25.192,10273,0
2025-05-09 03:08:25.205,10311,0
2025-05-09 03:08:25.222,10752,0
2025-05-09 03:08:25.236,11061,0
2025-05-09 03:08:25.249,11369,0
2025-05-09 03:08:25.270,12804,0
2025-05-09 03:08:25.290,14540,0
2025-05-09 03:08:25.312,15419,0
2025-05-09 03:08:25.327,15487,0
2025-05-09 03:08:25.341,15497,0
2025-05-09 03:08:25.353,15502,0
2025-05-09 03:08:25.365,15520,0
2025-05-09 03:08:25.379,15889,0
2025-05-09 03:08:25.393,16077,0
2025-05-09 03:08:25.406,16774,0
2025-05-09 03:08:25.419,17243,0
2025-05-09 03:08:25.432,17606,0
2025-05-09 03:08:25.445,17914,0
2025-05-09 03:08:25.458,19563,0
2025-05-09 03:08:25.473,19655,0
2025-05-09 03:08:25.486,20045,0
2025-05-09 03:08:25.507,21577,0
2025-05-09 03:08:25.532,22643,0
2025-05-09 03:08:25.549,23190,0
2025-05-09 03:08:25.562,23706,0
2025-05-09 03:08:25.575,24426,0
2025-05-09 03:08:25.587,25878,0
2025-05-09 03:08:25.600,26140,0
2025-05-09 03:08:25.613,26441,0
2025-05-09 03:08:25.626,26763,0
2025-05-09 03:08:25.640,27258,0
2025-05-09 03:08:25.652,27483,0
2025-05-09 03:08:25.665,27483,0
2025-05-09 03:08:25.679,27483,0
2025-05-09 03:08:25.692,27493,0
2025-05-09 03:08:25.704,27503,0
2025-05-09 03:08:25.718,27516,0
2025-05-09 03:08:25.732,27528,0
2025-05-09 03:08:25.744,27541,0
2025-05-09 03:08:25.756,27552,0
2025-05-09 03:08:25.769,27564,0
2025-05-09 03:08:25.782,27576,0
2025-05-09 03:08:25.796,27589,0
2025-05-09 03:08:25.809,27602,0
2025-05-09 03:08:25.822,27614,0
2025-05-09 03:08:25.834,27626,0
2025-05-09 03:08:25.848,27639,0
2025-05-09 03:08:25.861,27651,0
2025-05-09 03:08:25.874,27663,0
2025-05-09 03:08:25.887,27676,0
2025-05-09 03:08:25.900,27688,0
2025-05-09 03:08:25.913,27700,0
2025-05-09 03:08:25.926,27713,0
