Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:08:05.216,5453,0
2025-05-09 03:08:05.229,5473,0
2025-05-09 03:08:05.241,5642,0
2025-05-09 03:08:05.255,6010,0
2025-05-09 03:08:05.270,6262,0
2025-05-09 03:08:05.283,9154,0
2025-05-09 03:08:05.296,9946,0
2025-05-09 03:08:05.307,9970,0
2025-05-09 03:08:05.320,9981,0
2025-05-09 03:08:05.334,10269,0
2025-05-09 03:08:05.347,10277,0
2025-05-09 03:08:05.360,10307,0
2025-05-09 03:08:05.375,11030,0
2025-05-09 03:08:05.388,11330,0
2025-05-09 03:08:05.407,13246,0
2025-05-09 03:08:05.431,14371,0
2025-05-09 03:08:05.451,14685,0
2025-05-09 03:08:05.464,15486,0
2025-05-09 03:08:05.478,15489,0
2025-05-09 03:08:05.490,15497,0
2025-05-09 03:08:05.503,15502,0
2025-05-09 03:08:05.515,15527,0
2025-05-09 03:08:05.529,15947,0
2025-05-09 03:08:05.542,16181,0
2025-05-09 03:08:05.554,16904,0
2025-05-09 03:08:05.566,17367,0
2025-05-09 03:08:05.578,17615,0
2025-05-09 03:08:05.592,17924,0
2025-05-09 03:08:05.604,19160,0
2025-05-09 03:08:05.618,19826,0
2025-05-09 03:08:05.633,20651,0
2025-05-09 03:08:05.651,22420,0
2025-05-09 03:08:05.671,22736,0
2025-05-09 03:08:05.692,23908,0
2025-05-09 03:08:05.705,25011,0
2025-05-09 03:08:05.717,25978,0
2025-05-09 03:08:05.729,26211,0
2025-05-09 03:08:05.742,26613,0
2025-05-09 03:08:05.756,26924,0
2025-05-09 03:08:05.768,27431,0
2025-05-09 03:08:05.781,27486,0
2025-05-09 03:08:05.794,27486,0
2025-05-09 03:08:05.808,27486,0
2025-05-09 03:08:05.820,27499,0
2025-05-09 03:08:05.833,27511,0
2025-05-09 03:08:05.846,27523,0
2025-05-09 03:08:05.860,27536,0
2025-05-09 03:08:05.873,27548,0
2025-05-09 03:08:05.886,27560,0
2025-05-09 03:08:05.898,27573,0
2025-05-09 03:08:05.911,27584,0
2025-05-09 03:08:05.925,27597,0
2025-05-09 03:08:05.937,27609,0
2025-05-09 03:08:05.950,27620,0
2025-05-09 03:08:05.963,27632,0
2025-05-09 03:08:05.976,27642,0
2025-05-09 03:08:05.989,27655,0
2025-05-09 03:08:06.003,27667,0
2025-05-09 03:08:06.017,27680,0
2025-05-09 03:08:06.030,27693,0
2025-05-09 03:08:06.043,27704,0
2025-05-09 03:08:06.055,27716,0
2025-05-09 03:08:06.068,27728,0
2025-05-09 03:08:06.083,27742,0
2025-05-09 03:08:06.096,27755,0
2025-05-09 03:08:06.109,27767,0
2025-05-09 03:08:06.122,27778,0
2025-05-09 03:08:06.135,27791,0
2025-05-09 03:08:06.148,27803,0
2025-05-09 03:08:06.161,27815,0
2025-05-09 03:08:06.174,27828,0
2025-05-09 03:08:06.187,27840,0
2025-05-09 03:08:06.202,27855,0
2025-05-09 03:08:06.216,28295,0
2025-05-09 03:08:06.229,28295,0
2025-05-09 03:08:06.241,28295,0
2025-05-09 03:08:06.253,28295,0
2025-05-09 03:08:06.267,28295,0
2025-05-09 03:08:06.280,28295,0
2025-05-09 03:08:06.293,28295,0
2025-05-09 03:08:06.306,28295,0
2025-05-09 03:08:06.319,28295,0
2025-05-09 03:08:06.332,28295,0
2025-05-09 03:08:06.345,28295,0
2025-05-09 03:08:06.358,28295,0
2025-05-09 03:08:06.372,28295,0
2025-05-09 03:08:06.384,28295,0
2025-05-09 03:08:06.397,28327,0
2025-05-09 03:08:06.409,28366,0
2025-05-09 03:08:06.424,28415,0
2025-05-09 03:08:06.437,28460,0
2025-05-09 03:08:06.449,28501,0
2025-05-09 03:08:06.461,28541,0
2025-05-09 03:08:06.473,28582,0
2025-05-09 03:08:06.486,28622,0
2025-05-09 03:08:06.499,28666,0
2025-05-09 03:08:06.511,28707,0
2025-05-09 03:08:06.524,28750,0
2025-05-09 03:08:06.537,28791,0
2025-05-09 03:08:06.549,28829,0
2025-05-09 03:08:06.560,28859,0
2025-05-09 03:08:06.575,28905,0
2025-05-09 03:08:06.589,28951,0
2025-05-09 03:08:06.602,28994,0
2025-05-09 03:08:06.617,29046,0
2025-05-09 03:08:06.632,29395,0
2025-05-09 03:08:06.647,29395,0
2025-05-09 03:08:06.662,29395,0
2025-05-09 03:08:06.675,29395,0
2025-05-09 03:08:06.691,29395,0
2025-05-09 03:08:06.707,29395,0
2025-05-09 03:08:06.726,29395,0
2025-05-09 03:08:06.751,29395,0
2025-05-09 03:08:06.795,29395,0
2025-05-09 03:08:06.817,29395,0
2025-05-09 03:08:06.839,29395,0
2025-05-09 03:08:06.857,29395,0
2025-05-09 03:08:06.871,29395,0
2025-05-09 03:08:06.885,29395,0
2025-05-09 03:08:06.899,29395,0
2025-05-09 03:08:06.914,29395,0
2025-05-09 03:08:06.928,29395,0
2025-05-09 03:08:06.940,29395,0
2025-05-09 03:08:06.953,29395,0
2025-05-09 03:08:06.967,29395,0
2025-05-09 03:08:06.979,29395,0
2025-05-09 03:08:06.992,29395,0
