Timestamp,Memory Usage (kB)
2025-05-09 03:33:51.314,27216
2025-05-09 03:33:51.329,32084
2025-05-09 03:33:51.342,30348
2025-05-09 03:33:51.355,37812
2025-05-09 03:33:51.369,40828
2025-05-09 03:33:51.383,40016
2025-05-09 03:33:51.395,43376
2025-05-09 03:33:51.408,50440
2025-05-09 03:33:51.420,48088
2025-05-09 03:33:51.433,50328
2025-05-09 03:33:51.446,53128
2025-05-09 03:33:51.458,54012
2025-05-09 03:33:51.471,50644
2025-05-09 03:33:51.484,54864
2025-05-09 03:33:51.497,57316
2025-05-09 03:33:51.514,57836
2025-05-09 03:33:51.532,56268
2025-05-09 03:33:51.546,58776
2025-05-09 03:33:51.569,63376
2025-05-09 03:33:51.585,66348
2025-05-09 03:33:51.603,68632
2025-05-09 03:33:51.616,73840
2025-05-09 03:33:51.628,72736
2025-05-09 03:33:51.641,74036
2025-05-09 03:33:51.653,74288
2025-05-09 03:33:51.666,75736
2025-05-09 03:33:51.678,75060
2025-05-09 03:33:51.692,76212
2025-05-09 03:33:51.704,81792
2025-05-09 03:33:51.716,82612
2025-05-09 03:33:51.728,79432
2025-05-09 03:33:51.741,84308
2025-05-09 03:33:51.758,83940
2025-05-09 03:33:51.769,84344
2025-05-09 03:33:51.782,85648
2025-05-09 03:33:51.794,89288
2025-05-09 03:33:51.811,88236
2025-05-09 03:33:51.830,94948
2025-05-09 03:33:51.850,94664
2025-05-09 03:33:51.862,101016
2025-05-09 03:33:51.874,102320
2025-05-09 03:33:51.886,101344
2025-05-09 03:33:51.898,105748
2025-05-09 03:33:51.910,111044
2025-05-09 03:33:51.922,116816
2025-05-09 03:33:51.934,111016
2025-05-09 03:33:51.947,114204
2025-05-09 03:33:51.960,116644
2025-05-09 03:33:51.972,117776
2025-05-09 03:33:51.984,119900
2025-05-09 03:33:51.996,124724
2025-05-09 03:33:52.008,130852
2025-05-09 03:33:52.021,121212
2025-05-09 03:33:52.033,120080
2025-05-09 03:33:52.046,146288
2025-05-09 03:33:52.058,168788
2025-05-09 03:33:52.071,186812
2025-05-09 03:33:52.083,201708
2025-05-09 03:33:52.096,230984
2025-05-09 03:33:52.108,252708
2025-05-09 03:33:52.121,273172
2025-05-09 03:33:52.133,295944
2025-05-09 03:33:52.146,323380
2025-05-09 03:33:52.159,350912
2025-05-09 03:33:52.171,377552
2025-05-09 03:33:52.183,402476
2025-05-09 03:33:52.195,423904
2025-05-09 03:33:52.208,458572
2025-05-09 03:33:52.220,488156
2025-05-09 03:33:52.232,511000
2025-05-09 03:33:52.244,533144
2025-05-09 03:33:52.256,562108
2025-05-09 03:33:52.268,586260
2025-05-09 03:33:52.282,614252
2025-05-09 03:33:52.296,632956
2025-05-09 03:33:52.308,650176
2025-05-09 03:33:52.320,671004
2025-05-09 03:33:52.332,690216
2025-05-09 03:33:52.345,716968
2025-05-09 03:33:52.357,732960
2025-05-09 03:33:52.370,754248
2025-05-09 03:33:52.383,769020
2025-05-09 03:33:52.395,789340
2025-05-09 03:33:52.409,816108
2025-05-09 03:33:52.423,839608
2025-05-09 03:33:52.435,859792
2025-05-09 03:33:52.448,884980
2025-05-09 03:33:52.461,909304
2025-05-09 03:33:52.474,931532
2025-05-09 03:33:52.486,948536
2025-05-09 03:33:52.500,972580
2025-05-09 03:33:52.513,996308
2025-05-09 03:33:52.526,1020304
2025-05-09 03:33:52.540,1034964
2025-05-09 03:33:52.554,1063416
2025-05-09 03:33:52.567,1084808
2025-05-09 03:33:52.579,1111328
2025-05-09 03:33:52.591,1132056
2025-05-09 03:33:52.604,1153068
2025-05-09 03:33:52.617,1175936
2025-05-09 03:33:52.629,1192820
2025-05-09 03:33:52.642,1220280
2025-05-09 03:33:52.655,1229916
2025-05-09 03:33:52.668,1235020
2025-05-09 03:33:52.681,1241468
2025-05-09 03:33:52.694,1239300
2025-05-09 03:33:52.711,1246300
2025-05-09 03:33:52.723,1256428
2025-05-09 03:33:52.737,1267320
2025-05-09 03:33:52.749,1280796
2025-05-09 03:33:52.764,1290504
2025-05-09 03:33:52.777,1304632
2025-05-09 03:33:52.790,1322440
2025-05-09 03:33:52.803,1336096
2025-05-09 03:33:52.816,1362164
2025-05-09 03:33:52.830,1384860
2025-05-09 03:33:52.842,1398460
2025-05-09 03:33:52.856,1425420
2025-05-09 03:33:52.869,1441124
2025-05-09 03:33:52.882,1463900
2025-05-09 03:33:52.896,1484096
2025-05-09 03:33:52.909,1510148
2025-05-09 03:33:52.921,1532820
2025-05-09 03:33:52.935,1556336
2025-05-09 03:33:52.947,1580744
2025-05-09 03:33:52.960,1604888
2025-05-09 03:33:52.973,1636176
2025-05-09 03:33:52.986,1657944
2025-05-09 03:33:52.998,1684356
2025-05-09 03:33:53.011,1704740
2025-05-09 03:33:53.023,1716668
2025-05-09 03:33:53.035,1717980
2025-05-09 03:33:53.047,1715572
2025-05-09 03:33:53.061,1719844
2025-05-09 03:33:53.073,1719132
2025-05-09 03:33:53.086,1719256
2025-05-09 03:33:53.099,1718112
2025-05-09 03:33:53.111,1718156
2025-05-09 03:33:53.123,1719060
2025-05-09 03:33:53.137,1718428
2025-05-09 03:33:53.149,1714956
2025-05-09 03:33:53.161,1717932
2025-05-09 03:33:53.173,1713596
2025-05-09 03:33:53.186,1718428
