Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:53:06.874,28296,0
2025-05-09 03:53:06.893,28303,0
2025-05-09 03:53:06.908,28310,0
2025-05-09 03:53:06.924,28315,0
2025-05-09 03:53:06.943,28324,0
2025-05-09 03:53:06.962,28331,0
2025-05-09 03:53:06.978,28339,0
2025-05-09 03:53:06.997,28345,0
2025-05-09 03:53:07.015,28353,0
2025-05-09 03:53:07.038,28361,0
2025-05-09 03:53:07.052,28371,0
2025-05-09 03:53:07.071,28373,0
2025-05-09 03:53:07.090,28383,0
2025-05-09 03:53:07.105,28387,0
2025-05-09 03:53:07.128,28399,0
2025-05-09 03:53:07.145,28406,0
2025-05-09 03:53:07.163,28412,0
2025-05-09 03:53:07.183,28417,0
2025-05-09 03:53:07.197,28423,0
2025-05-09 03:53:07.216,28429,0
2025-05-09 03:53:07.233,28437,0
2025-05-09 03:53:07.253,28440,0
2025-05-09 03:53:07.265,28445,0
2025-05-09 03:53:07.286,28452,0
2025-05-09 03:53:07.307,28461,0
2025-05-09 03:53:07.322,28468,0
2025-05-09 03:53:07.342,28473,0
2025-05-09 03:53:07.363,28485,0
2025-05-09 03:53:07.377,28489,0
2025-05-09 03:53:07.399,28499,0
2025-05-09 03:53:07.412,28501,0
2025-05-09 03:53:07.429,28510,0
2025-05-09 03:53:07.451,28521,0
2025-05-09 03:53:07.467,28527,0
2025-05-09 03:53:07.485,28534,0
2025-05-09 03:53:07.507,28547,0
2025-05-09 03:53:07.528,28554,0
2025-05-09 03:53:07.542,28559,0
2025-05-09 03:53:07.562,28563,0
2025-05-09 03:53:07.576,28575,0
2025-05-09 03:53:07.595,28580,0
2025-05-09 03:53:07.610,28587,0
2025-05-09 03:53:07.628,28593,0
2025-05-09 03:53:07.648,28606,0
2025-05-09 03:53:07.662,28608,0
2025-05-09 03:53:07.679,28619,0
2025-05-09 03:53:07.701,28631,0
2025-05-09 03:53:07.716,28638,0
2025-05-09 03:53:07.731,28646,0
2025-05-09 03:53:07.750,28655,0
2025-05-09 03:53:07.764,28664,0
2025-05-09 03:53:07.780,28670,0
2025-05-09 03:53:07.797,28682,0
2025-05-09 03:53:07.813,28689,0
2025-05-09 03:53:07.832,28702,0
2025-05-09 03:53:07.849,28711,0
2025-05-09 03:53:07.863,28720,0
2025-05-09 03:53:07.883,28730,0
2025-05-09 03:53:07.898,28739,0
2025-05-09 03:53:07.918,28746,0
2025-05-09 03:53:07.933,28748,0
2025-05-09 03:53:07.951,28758,0
2025-05-09 03:53:07.968,28762,0
2025-05-09 03:53:07.987,28774,0
2025-05-09 03:53:08.004,28781,0
2025-05-09 03:53:08.023,28792,0
2025-05-09 03:53:08.039,28798,0
2025-05-09 03:53:08.061,28806,0
2025-05-09 03:53:08.079,28813,0
2025-05-09 03:53:08.091,28816,0
2025-05-09 03:53:08.112,28823,0
2025-05-09 03:53:08.132,28833,0
2025-05-09 03:53:08.147,28836,0
2025-05-09 03:53:08.167,28847,0
2025-05-09 03:53:08.185,28849,0
2025-05-09 03:53:08.202,28857,0
2025-05-09 03:53:08.221,28860,0
2025-05-09 03:53:08.239,28867,0
2025-05-09 03:53:08.260,28869,0
2025-05-09 03:53:08.274,28877,0
2025-05-09 03:53:08.293,28879,0
2025-05-09 03:53:08.310,28889,0
2025-05-09 03:53:08.329,28899,0
2025-05-09 03:53:08.342,28905,0
2025-05-09 03:53:08.362,28912,0
2025-05-09 03:53:08.382,28916,0
2025-05-09 03:53:08.398,28922,0
2025-05-09 03:53:08.416,28929,0
2025-05-09 03:53:08.435,28938,0
2025-05-09 03:53:08.456,29289,0
2025-05-09 03:53:08.471,29289,0
2025-05-09 03:53:08.487,29289,0
2025-05-09 03:53:08.504,29289,0
2025-05-09 03:53:08.530,29289,0
2025-05-09 03:53:08.543,29289,0
2025-05-09 03:53:08.559,29289,0
2025-05-09 03:53:08.577,29289,0
2025-05-09 03:53:08.597,29289,0
2025-05-09 03:53:08.616,29289,0
2025-05-09 03:53:08.633,29289,0
2025-05-09 03:53:08.650,29289,0
2025-05-09 03:53:08.668,29289,0
2025-05-09 03:53:08.689,29289,0
2025-05-09 03:53:08.703,29289,0
2025-05-09 03:53:08.723,29289,0
2025-05-09 03:53:08.740,29289,0
2025-05-09 03:53:08.761,29289,0
2025-05-09 03:53:08.778,29289,0
2025-05-09 03:53:08.795,29289,0
2025-05-09 03:53:08.812,29289,0
2025-05-09 03:53:08.828,29289,0
2025-05-09 03:53:08.844,29289,0
2025-05-09 03:53:08.861,29289,0
2025-05-09 03:53:08.882,29289,0
2025-05-09 03:53:08.898,29289,0
2025-05-09 03:53:08.917,29289,0
2025-05-09 03:53:08.937,29289,0
2025-05-09 03:53:08.956,29289,0
2025-05-09 03:53:08.971,29289,0
2025-05-09 03:53:08.989,29289,0
2025-05-09 03:53:09.013,29289,0
2025-05-09 03:53:09.028,29289,0
2025-05-09 03:53:09.046,29289,0
2025-05-09 03:53:09.061,29289,0
2025-05-09 03:53:09.079,29289,0
2025-05-09 03:53:09.097,29289,0
2025-05-09 03:53:09.111,29289,0
2025-05-09 03:53:09.130,29289,0
2025-05-09 03:53:09.149,29289,0
2025-05-09 03:53:09.163,29289,0
2025-05-09 03:53:09.181,29289,0
2025-05-09 03:53:09.198,29289,0
2025-05-09 03:53:09.216,29289,0
2025-05-09 03:53:09.235,29309,0
2025-05-09 03:53:09.252,29314,0
2025-05-09 03:53:09.269,29321,0
2025-05-09 03:53:09.286,29327,0
2025-05-09 03:53:09.306,29342,0
2025-05-09 03:53:09.321,29347,0
2025-05-09 03:53:09.341,29360,0
2025-05-09 03:53:09.362,29368,0
2025-05-09 03:53:09.381,29379,0
2025-05-09 03:53:09.395,29385,0
2025-05-09 03:53:09.411,29392,0
2025-05-09 03:53:09.429,29406,0
2025-05-09 03:53:09.443,29413,0
2025-05-09 03:53:09.460,29428,0
2025-05-09 03:53:09.478,29439,0
2025-05-09 03:53:09.493,29445,0
2025-05-09 03:53:09.512,29452,0
2025-05-09 03:53:09.530,29460,0
2025-05-09 03:53:09.554,29460,0
2025-05-09 03:53:09.574,29460,0
2025-05-09 03:53:09.594,29461,0
2025-05-09 03:53:09.616,29461,0
2025-05-09 03:53:09.640,29462,0
2025-05-09 03:53:09.665,29462,0
2025-05-09 03:53:09.683,29474,0
2025-05-09 03:53:09.700,29485,0
2025-05-09 03:53:09.717,29492,0
2025-05-09 03:53:09.739,29501,0
2025-05-09 03:53:09.753,29511,0
2025-05-09 03:53:09.771,29528,0
2025-05-09 03:53:09.787,29538,0
2025-05-09 03:53:09.803,29549,0
2025-05-09 03:53:09.820,29565,0
2025-05-09 03:53:09.835,29575,0
2025-05-09 03:53:09.855,29593,0
2025-05-09 03:53:09.876,29600,0
2025-05-09 03:53:09.889,29614,0
2025-05-09 03:53:09.905,29623,0
2025-05-09 03:53:09.923,29629,0
2025-05-09 03:53:09.942,29645,0
2025-05-09 03:53:09.959,29653,0
2025-05-09 03:53:09.980,29667,0
2025-05-09 03:53:09.998,29681,0
2025-05-09 03:53:10.011,29687,0
2025-05-09 03:53:10.030,29696,0
2025-05-09 03:53:10.044,29705,0
2025-05-09 03:53:10.063,29711,0
2025-05-09 03:53:10.083,29730,0
2025-05-09 03:53:10.098,29734,0
2025-05-09 03:53:10.117,29750,0
2025-05-09 03:53:10.145,29760,0
2025-05-09 03:53:10.160,29775,0
2025-05-09 03:53:10.179,29787,0
2025-05-09 03:53:10.194,29799,0
2025-05-09 03:53:10.210,29810,0
2025-05-09 03:53:10.229,29829,0
2025-05-09 03:53:10.244,29839,0
2025-05-09 03:53:10.261,29850,0
2025-05-09 03:53:10.278,29866,0
2025-05-09 03:53:10.297,29871,0
2025-05-09 03:53:10.311,29883,0
2025-05-09 03:53:10.326,29887,0
2025-05-09 03:53:10.345,29901,0
2025-05-09 03:53:10.361,29905,0
2025-05-09 03:53:10.376,29914,0
2025-05-09 03:53:10.393,29920,0
2025-05-09 03:53:10.407,29933,0
2025-05-09 03:53:10.422,29938,0
2025-05-09 03:53:10.441,29945,0
2025-05-09 03:53:10.454,29952,0
2025-05-09 03:53:10.472,29958,0
2025-05-09 03:53:10.489,29962,0
2025-05-09 03:53:10.512,29962,0
2025-05-09 03:53:10.534,29963,0
2025-05-09 03:53:10.557,29965,0
2025-05-09 03:53:10.582,29969,0
2025-05-09 03:53:10.602,29976,0
2025-05-09 03:53:10.621,29985,0
2025-05-09 03:53:10.640,29993,0
2025-05-09 03:53:10.656,30001,0
2025-05-09 03:53:10.675,30019,0
2025-05-09 03:53:10.696,30028,0
2025-05-09 03:53:10.711,30041,0
2025-05-09 03:53:10.729,30045,0
2025-05-09 03:53:10.743,30403,0
2025-05-09 03:53:10.760,30409,0
2025-05-09 03:53:10.780,30419,0
2025-05-09 03:53:10.799,30430,0
2025-05-09 03:53:10.817,30434,0
2025-05-09 03:53:10.830,30442,0
2025-05-09 03:53:10.846,30448,0
2025-05-09 03:53:10.866,30461,0
2025-05-09 03:53:10.881,30466,0
2025-05-09 03:53:10.899,30469,0
2025-05-09 03:53:10.915,30477,0
2025-05-09 03:53:10.928,30483,0
2025-05-09 03:53:10.946,30492,0
2025-05-09 03:53:10.964,30499,0
2025-05-09 03:53:10.983,30504,0
2025-05-09 03:53:10.996,30506,0
2025-05-09 03:53:11.014,30517,0
2025-05-09 03:53:11.032,30525,0
2025-05-09 03:53:11.048,30530,0
2025-05-09 03:53:11.067,30535,0
2025-05-09 03:53:11.082,30539,0
2025-05-09 03:53:11.098,30548,0
2025-05-09 03:53:11.121,30561,0
2025-05-09 03:53:11.140,30567,0
2025-05-09 03:53:11.157,30571,0
2025-05-09 03:53:11.173,30575,0
2025-05-09 03:53:11.191,30587,0
2025-05-09 03:53:11.207,30593,0
2025-05-09 03:53:11.222,30601,0
2025-05-09 03:53:11.237,30603,0
2025-05-09 03:53:11.256,30609,0
2025-05-09 03:53:11.271,30618,0
2025-05-09 03:53:11.290,30625,0
2025-05-09 03:53:11.303,30634,0
2025-05-09 03:53:11.317,30642,0
2025-05-09 03:53:11.337,30648,0
2025-05-09 03:53:11.353,30651,0
2025-05-09 03:53:11.371,30663,0
2025-05-09 03:53:11.391,30670,0
2025-05-09 03:53:11.406,30677,0
2025-05-09 03:53:11.426,30679,0
2025-05-09 03:53:11.439,30688,0
2025-05-09 03:53:11.457,30692,0
2025-05-09 03:53:11.472,30701,0
2025-05-09 03:53:11.490,30709,0
2025-05-09 03:53:11.505,30715,0
2025-05-09 03:53:11.527,30722,0
2025-05-09 03:53:11.548,30729,0
2025-05-09 03:53:11.561,30739,0
2025-05-09 03:53:11.582,30746,0
2025-05-09 03:53:11.600,30754,0
2025-05-09 03:53:11.615,30756,0
2025-05-09 03:53:11.631,30762,0
2025-05-09 03:53:11.649,30768,0
2025-05-09 03:53:11.667,30774,0
2025-05-09 03:53:11.688,30775,0
2025-05-09 03:53:11.707,30775,0
2025-05-09 03:53:11.732,30775,0
2025-05-09 03:53:11.757,30778,0
2025-05-09 03:53:11.772,30786,0
2025-05-09 03:53:11.790,30794,0
2025-05-09 03:53:11.805,30800,0
2025-05-09 03:53:11.822,30806,0
2025-05-09 03:53:11.839,30817,0
2025-05-09 03:53:11.856,30823,0
2025-05-09 03:53:11.875,30835,0
2025-05-09 03:53:11.895,30843,0
2025-05-09 03:53:11.916,30848,0
2025-05-09 03:53:11.931,30855,0
2025-05-09 03:53:11.951,30863,0
2025-05-09 03:53:11.966,30871,0
2025-05-09 03:53:11.982,30873,0
2025-05-09 03:53:11.999,30880,0
2025-05-09 03:53:12.020,30887,0
2025-05-09 03:53:12.037,30896,0
2025-05-09 03:53:12.054,30903,0
2025-05-09 03:53:12.071,30911,0
2025-05-09 03:53:12.090,30915,0
2025-05-09 03:53:12.104,30925,0
2025-05-09 03:53:12.123,30933,0
2025-05-09 03:53:12.140,30939,0
2025-05-09 03:53:12.156,30943,0
2025-05-09 03:53:12.174,30955,0
2025-05-09 03:53:12.191,30958,0
2025-05-09 03:53:12.208,30967,0
2025-05-09 03:53:12.229,30975,0
2025-05-09 03:53:12.245,30985,0
2025-05-09 03:53:12.259,30987,0
2025-05-09 03:53:12.277,30997,0
2025-05-09 03:53:12.293,30998,0
2025-05-09 03:53:12.309,31007,0
2025-05-09 03:53:12.329,31011,0
2025-05-09 03:53:12.348,31019,0
2025-05-09 03:53:12.361,31023,0
2025-05-09 03:53:12.380,31035,0
2025-05-09 03:53:12.397,31040,0
2025-05-09 03:53:12.414,31048,0
2025-05-09 03:53:12.435,31055,0
2025-05-09 03:53:12.454,31062,0
2025-05-09 03:53:12.474,31074,0
2025-05-09 03:53:12.492,31080,0
2025-05-09 03:53:12.504,31085,0
2025-05-09 03:53:12.525,31089,0
2025-05-09 03:53:12.537,31096,0
2025-05-09 03:53:12.552,31102,0
2025-05-09 03:53:12.571,31110,0
2025-05-09 03:53:12.589,31121,0
2025-05-09 03:53:12.609,31127,0
2025-05-09 03:53:12.624,31135,0
2025-05-09 03:53:12.641,31141,0
2025-05-09 03:53:12.655,31146,0
2025-05-09 03:53:12.672,31495,0
2025-05-09 03:53:12.688,31514,0
2025-05-09 03:53:12.706,31547,0
2025-05-09 03:53:12.728,31571,0
2025-05-09 03:53:12.741,31611,0
2025-05-09 03:53:12.760,31645,0
2025-05-09 03:53:12.773,31673,0
2025-05-09 03:53:12.789,31702,0
2025-05-09 03:53:12.805,31737,0
2025-05-09 03:53:12.824,31770,0
2025-05-09 03:53:12.837,31800,0
2025-05-09 03:53:12.854,31829,0
2025-05-09 03:53:12.876,32299,0
2025-05-09 03:53:12.892,32308,0
2025-05-09 03:53:12.915,32308,0
2025-05-09 03:53:12.930,32308,0
2025-05-09 03:53:12.949,32308,0
2025-05-09 03:53:12.965,32308,0
2025-05-09 03:53:12.981,32308,0
2025-05-09 03:53:13.000,32308,0
2025-05-09 03:53:13.019,32308,0
2025-05-09 03:53:13.039,32308,0
2025-05-09 03:53:13.051,32308,0
2025-05-09 03:53:13.068,32308,0
2025-05-09 03:53:13.086,32308,0
2025-05-09 03:53:13.100,32308,0
2025-05-09 03:53:13.118,32325,0
2025-05-09 03:53:13.132,32325,0
2025-05-09 03:53:13.149,32325,0
2025-05-09 03:53:13.163,32325,0
2025-05-09 03:53:13.179,32325,0
2025-05-09 03:53:13.198,32325,0
2025-05-09 03:53:13.216,32325,0
2025-05-09 03:53:13.235,32325,0
2025-05-09 03:53:13.262,32325,0
2025-05-09 03:53:13.280,32325,0
2025-05-09 03:53:13.294,32325,0
2025-05-09 03:53:13.313,32325,0
2025-05-09 03:53:13.330,32326,0
2025-05-09 03:53:13.346,32326,0
2025-05-09 03:53:13.361,32326,0
2025-05-09 03:53:13.387,32342,0
2025-05-09 03:53:13.410,32342,0
2025-05-09 03:53:13.425,32342,0
