Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:07:37.895,5580,0
2025-05-09 03:07:37.909,5993,0
2025-05-09 03:07:37.923,6027,0
2025-05-09 03:07:37.936,6611,0
2025-05-09 03:07:37.948,9151,0
2025-05-09 03:07:37.963,9949,0
2025-05-09 03:07:37.975,9973,0
2025-05-09 03:07:37.987,9984,0
2025-05-09 03:07:38.000,10037,0
2025-05-09 03:07:38.012,10272,0
2025-05-09 03:07:38.025,10310,0
2025-05-09 03:07:38.041,10623,0
2025-05-09 03:07:38.053,10848,0
2025-05-09 03:07:38.065,11047,0
2025-05-09 03:07:38.085,11358,0
2025-05-09 03:07:38.121,14173,0
2025-05-09 03:07:38.136,14543,0
2025-05-09 03:07:38.149,14726,0
2025-05-09 03:07:38.162,15429,0
2025-05-09 03:07:38.174,15499,0
2025-05-09 03:07:38.188,15502,0
2025-05-09 03:07:38.204,15502,0
2025-05-09 03:07:38.216,15536,0
2025-05-09 03:07:38.230,15974,0
2025-05-09 03:07:38.243,16577,0
2025-05-09 03:07:38.257,16951,0
2025-05-09 03:07:38.270,17381,0
2025-05-09 03:07:38.284,17643,0
2025-05-09 03:07:38.297,18025,0
2025-05-09 03:07:38.320,19724,0
2025-05-09 03:07:38.336,20547,0
2025-05-09 03:07:38.352,22407,0
2025-05-09 03:07:38.375,22513,0
2025-05-09 03:07:38.396,23149,0
2025-05-09 03:07:38.408,23620,0
2025-05-09 03:07:38.420,24006,0
2025-05-09 03:07:38.435,25624,0
2025-05-09 03:07:38.448,26088,0
2025-05-09 03:07:38.462,26401,0
2025-05-09 03:07:38.474,26740,0
2025-05-09 03:07:38.487,27016,0
2025-05-09 03:07:38.499,27449,0
2025-05-09 03:07:38.513,27478,0
2025-05-09 03:07:38.526,27478,0
2025-05-09 03:07:38.540,27478,0
2025-05-09 03:07:38.553,27494,0
2025-05-09 03:07:38.567,27507,0
2025-05-09 03:07:38.583,27520,0
2025-05-09 03:07:38.596,27532,0
2025-05-09 03:07:38.608,27542,0
2025-05-09 03:07:38.621,27553,0
2025-05-09 03:07:38.634,27565,0
2025-05-09 03:07:38.648,27578,0
2025-05-09 03:07:38.661,27590,0
2025-05-09 03:07:38.674,27602,0
2025-05-09 03:07:38.688,27614,0
2025-05-09 03:07:38.701,27626,0
2025-05-09 03:07:38.713,27637,0
2025-05-09 03:07:38.727,27649,0
2025-05-09 03:07:38.740,27662,0
2025-05-09 03:07:38.754,27675,0
2025-05-09 03:07:38.767,27687,0
2025-05-09 03:07:38.779,27698,0
2025-05-09 03:07:38.791,27710,0
2025-05-09 03:07:38.805,27722,0
2025-05-09 03:07:38.818,27734,0
2025-05-09 03:07:38.831,27746,0
2025-05-09 03:07:38.843,27755,0
2025-05-09 03:07:38.856,27765,0
2025-05-09 03:07:38.869,27775,0
2025-05-09 03:07:38.883,27787,0
2025-05-09 03:07:38.898,27791,0
2025-05-09 03:07:38.910,27801,0
2025-05-09 03:07:38.925,27812,0
2025-05-09 03:07:38.937,27821,0
2025-05-09 03:07:38.951,27828,0
2025-05-09 03:07:38.965,27837,0
2025-05-09 03:07:38.980,27843,0
2025-05-09 03:07:38.997,27846,0
2025-05-09 03:07:39.010,28287,0
2025-05-09 03:07:39.030,28287,0
2025-05-09 03:07:39.052,28287,0
2025-05-09 03:07:39.068,28287,0
2025-05-09 03:07:39.083,28287,0
2025-05-09 03:07:39.098,28287,0
2025-05-09 03:07:39.111,28287,0
2025-05-09 03:07:39.125,28287,0
2025-05-09 03:07:39.137,28287,0
2025-05-09 03:07:39.151,28287,0
2025-05-09 03:07:39.164,28287,0
2025-05-09 03:07:39.177,28287,0
2025-05-09 03:07:39.192,28287,0
2025-05-09 03:07:39.205,28330,0
2025-05-09 03:07:39.218,28373,0
2025-05-09 03:07:39.230,28415,0
2025-05-09 03:07:39.242,28455,0
2025-05-09 03:07:39.256,28502,0
2025-05-09 03:07:39.268,28543,0
2025-05-09 03:07:39.281,28587,0
2025-05-09 03:07:39.293,28629,0
2025-05-09 03:07:39.306,28672,0
2025-05-09 03:07:39.318,28713,0
2025-05-09 03:07:39.330,28754,0
2025-05-09 03:07:39.344,28799,0
2025-05-09 03:07:39.357,28843,0
2025-05-09 03:07:39.369,28887,0
2025-05-09 03:07:39.382,28932,0
2025-05-09 03:07:39.397,28981,0
2025-05-09 03:07:39.410,29026,0
2025-05-09 03:07:39.422,29387,0
2025-05-09 03:07:39.434,29387,0
2025-05-09 03:07:39.447,29387,0
2025-05-09 03:07:39.462,29387,0
2025-05-09 03:07:39.474,29387,0
2025-05-09 03:07:39.486,29387,0
2025-05-09 03:07:39.498,29387,0
2025-05-09 03:07:39.510,29387,0
2025-05-09 03:07:39.522,29387,0
2025-05-09 03:07:39.534,29387,0
2025-05-09 03:07:39.546,29387,0
2025-05-09 03:07:39.558,29387,0
2025-05-09 03:07:39.571,29387,0
