Timestamp,Memory Usage (kB)
2025-05-09 03:34:33.295,252232
2025-05-09 03:34:33.308,272256
2025-05-09 03:34:33.321,296008
2025-05-09 03:34:33.334,322676
2025-05-09 03:34:33.347,346668
2025-05-09 03:34:33.361,380984
2025-05-09 03:34:33.373,412868
2025-05-09 03:34:33.386,441040
2025-05-09 03:34:33.399,465624
2025-05-09 03:34:33.412,492192
2025-05-09 03:34:33.424,518400
2025-05-09 03:34:33.437,547048
2025-05-09 03:34:33.449,572416
2025-05-09 03:34:33.462,599928
2025-05-09 03:34:33.475,629144
2025-05-09 03:34:33.488,658348
2025-05-09 03:34:33.501,685468
2025-05-09 03:34:33.514,698400
2025-05-09 03:34:33.528,711304
2025-05-09 03:34:33.540,728408
2025-05-09 03:34:33.552,751096
2025-05-09 03:34:33.565,763996
2025-05-09 03:34:33.577,779760
2025-05-09 03:34:33.589,802336
2025-05-09 03:34:33.602,825920
2025-05-09 03:34:33.615,848388
2025-05-09 03:34:33.628,871988
2025-05-09 03:34:33.641,895176
2025-05-09 03:34:33.653,914124
2025-05-09 03:34:33.664,938872
2025-05-09 03:34:33.676,958384
2025-05-09 03:34:33.689,978040
2025-05-09 03:34:33.703,1006556
2025-05-09 03:34:33.717,1033868
2025-05-09 03:34:33.729,1060684
2025-05-09 03:34:33.742,1088020
2025-05-09 03:34:33.756,1112784
2025-05-09 03:34:33.768,1137476
2025-05-09 03:34:33.780,1155244
2025-05-09 03:34:33.792,1172336
2025-05-09 03:34:33.805,1186540
2025-05-09 03:34:33.818,1204620
2025-05-09 03:34:33.831,1226500
2025-05-09 03:34:33.844,1248872
2025-05-09 03:34:33.857,1264516
2025-05-09 03:34:33.870,1290600
2025-05-09 03:34:33.883,1313464
2025-05-09 03:34:33.897,1314484
2025-05-09 03:34:33.912,1328720
2025-05-09 03:34:33.925,1344592
2025-05-09 03:34:33.939,1370424
2025-05-09 03:34:33.952,1392364
2025-05-09 03:34:33.965,1412980
2025-05-09 03:34:33.979,1443412
2025-05-09 03:34:33.992,1468212
2025-05-09 03:34:34.005,1492536
2025-05-09 03:34:34.018,1512452
2025-05-09 03:34:34.030,1543052
2025-05-09 03:34:34.041,1564608
2025-05-09 03:34:34.053,1589088
2025-05-09 03:34:34.065,1610208
2025-05-09 03:34:34.077,1633580
2025-05-09 03:34:34.090,1654616
2025-05-09 03:34:34.103,1676172
2025-05-09 03:34:34.116,1697140
2025-05-09 03:34:34.128,1712300
2025-05-09 03:34:34.140,1718636
2025-05-09 03:34:34.153,1718152
2025-05-09 03:34:34.165,1718372
2025-05-09 03:34:34.178,1718628
2025-05-09 03:34:34.192,1718516
2025-05-09 03:34:34.204,1719032
2025-05-09 03:34:34.216,1715520
2025-05-09 03:34:34.227,1718748
2025-05-09 03:34:34.239,1718172
2025-05-09 03:34:34.251,1718196
2025-05-09 03:34:34.264,1719312
2025-05-09 03:34:34.277,1718348
2025-05-09 03:34:34.290,1719064
2025-05-09 03:34:34.302,1715752
2025-05-09 03:34:34.315,1723028
2025-05-09 03:34:34.327,1749652
2025-05-09 03:34:34.340,1776992
2025-05-09 03:34:34.355,1805128
2025-05-09 03:34:34.369,1833968
2025-05-09 03:34:34.381,1857756
2025-05-09 03:34:34.394,1879520
2025-05-09 03:34:34.408,1908812
2025-05-09 03:34:34.421,1929980
2025-05-09 03:34:34.432,1952844
2025-05-09 03:34:34.445,1974412
2025-05-09 03:34:34.457,2004404
2025-05-09 03:34:34.470,2026824
2025-05-09 03:34:34.483,2039176
2025-05-09 03:34:34.496,2040524
2025-05-09 03:34:34.511,2045488
2025-05-09 03:34:34.526,2054540
2025-05-09 03:34:34.542,2057492
2025-05-09 03:34:34.556,2053284
2025-05-09 03:34:34.569,2057604
2025-05-09 03:34:34.582,2062284
2025-05-09 03:34:34.597,2069176
2025-05-09 03:34:34.610,2070960
2025-05-09 03:34:34.623,2074968
2025-05-09 03:34:34.636,2087424
2025-05-09 03:34:34.648,2105060
2025-05-09 03:34:34.661,2120332
2025-05-09 03:34:34.675,2138136
2025-05-09 03:34:34.686,2154664
2025-05-09 03:34:34.699,2177264
2025-05-09 03:34:34.713,2199640
2025-05-09 03:34:34.725,2214484
2025-05-09 03:34:34.739,2236232
2025-05-09 03:34:34.751,2258184
2025-05-09 03:34:34.763,2279564
2025-05-09 03:34:34.776,2295228
2025-05-09 03:34:34.788,2318916
2025-05-09 03:34:34.802,2339284
2025-05-09 03:34:34.817,2362916
2025-05-09 03:34:34.829,2380848
2025-05-09 03:34:34.842,2401188
2025-05-09 03:34:34.855,2422080
2025-05-09 03:34:34.868,2441876
2025-05-09 03:34:34.881,2460788
2025-05-09 03:34:34.894,2479748
2025-05-09 03:34:34.907,2505064
2025-05-09 03:34:34.921,2527032
2025-05-09 03:34:34.933,2553428
2025-05-09 03:34:34.946,2585224
2025-05-09 03:34:34.957,2607396
2025-05-09 03:34:34.970,2634020
2025-05-09 03:34:34.982,2660080
2025-05-09 03:34:34.995,2689268
2025-05-09 03:34:35.009,2718348
2025-05-09 03:34:35.020,2746324
2025-05-09 03:34:35.032,2765732
2025-05-09 03:34:35.046,2795248
2025-05-09 03:34:35.061,2833128
2025-05-09 03:34:35.073,2857832
2025-05-09 03:34:35.084,2881324
2025-05-09 03:34:35.097,2908184
2025-05-09 03:34:35.111,2939420
2025-05-09 03:34:35.123,2968344
2025-05-09 03:34:35.135,2990552
2025-05-09 03:34:35.148,3020148
2025-05-09 03:34:35.160,3050280
2025-05-09 03:34:35.172,3077964
2025-05-09 03:34:35.185,3105532
2025-05-09 03:34:35.199,3134452
2025-05-09 03:34:35.211,3163056
2025-05-09 03:34:35.223,3190604
2025-05-09 03:34:35.238,3195280
2025-05-09 03:34:35.251,3226892
2025-05-09 03:34:35.263,3257076
2025-05-09 03:34:35.275,3254220
2025-05-09 03:34:35.290,3251200
2025-05-09 03:34:35.303,3250300
2025-05-09 03:34:35.315,3252884
2025-05-09 03:34:35.327,3251716
2025-05-09 03:34:35.341,3253044
2025-05-09 03:34:35.353,3251156
2025-05-09 03:34:35.365,3251532
2025-05-09 03:34:35.377,3251464
2025-05-09 03:34:35.390,3252716
2025-05-09 03:34:35.402,3252540
2025-05-09 03:34:35.414,3257224
2025-05-09 03:34:35.429,3253624
2025-05-09 03:34:35.440,3253272
2025-05-09 03:34:35.453,3251784
2025-05-09 03:34:35.464,3252772
2025-05-09 03:34:35.476,3253080
2025-05-09 03:34:35.489,3253268
2025-05-09 03:34:35.500,3251384
2025-05-09 03:34:35.513,3252480
2025-05-09 03:34:35.526,3252740
2025-05-09 03:34:35.538,3251660
2025-05-09 03:34:35.550,3252364
2025-05-09 03:34:35.563,3248640
2025-05-09 03:34:35.577,3252548
2025-05-09 03:34:35.588,3252700
2025-05-09 03:34:35.600,3254328
2025-05-09 03:34:35.612,3252500
2025-05-09 03:34:35.625,3252684
2025-05-09 03:34:35.637,3285012
2025-05-09 03:34:35.649,3321984
2025-05-09 03:34:35.664,3369980
2025-05-09 03:34:35.676,3410300
2025-05-09 03:34:35.688,3448048
2025-05-09 03:34:35.700,3479756
2025-05-09 03:34:35.713,3517712
2025-05-09 03:34:35.725,3558140
2025-05-09 03:34:35.738,3590828
2025-05-09 03:34:35.750,3618660
2025-05-09 03:34:35.762,3634808
2025-05-09 03:34:35.775,3658952
2025-05-09 03:34:35.788,3688616
2025-05-09 03:34:35.801,3720732
2025-05-09 03:34:35.815,3750856
2025-05-09 03:34:35.827,3777504
2025-05-09 03:34:35.840,3804308
2025-05-09 03:34:35.852,3831908
2025-05-09 03:34:35.864,3864172
2025-05-09 03:34:35.879,3893360
2025-05-09 03:34:35.892,3927096
2025-05-09 03:34:35.904,3949832
2025-05-09 03:34:35.917,3964520
2025-05-09 03:34:35.930,3981576
2025-05-09 03:34:35.942,4015280
2025-05-09 03:34:35.957,4055536
2025-05-09 03:34:35.969,4077728
2025-05-09 03:34:35.983,4108292
2025-05-09 03:34:35.996,4118292
2025-05-09 03:34:36.009,4143040
2025-05-09 03:34:36.022,4199480
2025-05-09 03:34:36.036,4286112
2025-05-09 03:34:36.049,4335876
2025-05-09 03:34:36.062,4408804
2025-05-09 03:34:36.075,4480632
2025-05-09 03:34:36.087,4547816
2025-05-09 03:34:36.100,4620900
2025-05-09 03:34:36.115,4698980
2025-05-09 03:34:36.128,4763796
2025-05-09 03:34:36.141,4812308
2025-05-09 03:34:36.154,4848576
2025-05-09 03:34:36.167,4882992
2025-05-09 03:34:36.179,4919212
2025-05-09 03:34:36.192,4954948
2025-05-09 03:34:36.205,4992492
2025-05-09 03:34:36.218,5031592
2025-05-09 03:34:36.231,5067248
2025-05-09 03:34:36.242,5100996
2025-05-09 03:34:36.254,5117648
2025-05-09 03:34:36.266,5131988
2025-05-09 03:34:36.279,5153068
2025-05-09 03:34:36.292,5176320
2025-05-09 03:34:36.304,5190156
2025-05-09 03:34:36.316,5210244
2025-05-09 03:34:36.329,5230524
2025-05-09 03:34:36.342,5249056
2025-05-09 03:34:36.353,5265760
2025-05-09 03:34:36.366,5277288
2025-05-09 03:34:36.377,5296096
2025-05-09 03:34:36.390,5312204
2025-05-09 03:34:36.402,5336232
2025-05-09 03:34:36.414,5359216
2025-05-09 03:34:36.427,5386912
2025-05-09 03:34:36.440,5416120
2025-05-09 03:34:36.452,5439248
2025-05-09 03:34:36.465,5464204
2025-05-09 03:34:36.480,5493256
2025-05-09 03:34:36.493,5519536
2025-05-09 03:34:36.504,5543608
2025-05-09 03:34:36.516,5561848
2025-05-09 03:34:36.529,5585240
2025-05-09 03:34:36.540,5595668
2025-05-09 03:34:36.552,5610580
2025-05-09 03:34:36.564,5637492
2025-05-09 03:34:36.576,5659532
2025-05-09 03:34:36.588,5682356
2025-05-09 03:34:36.600,5698192
2025-05-09 03:34:36.613,5709824
2025-05-09 03:34:36.625,5730936
2025-05-09 03:34:36.637,5751104
2025-05-09 03:34:36.649,5773776
2025-05-09 03:34:36.662,5789112
2025-05-09 03:34:36.674,5802472
2025-05-09 03:34:36.685,5815652
2025-05-09 03:34:36.697,5836964
2025-05-09 03:34:36.710,5856816
2025-05-09 03:34:36.723,5872632
2025-05-09 03:34:36.736,5896912
2025-05-09 03:34:36.748,5907588
2025-05-09 03:34:36.760,5922860
2025-05-09 03:34:36.773,5939384
2025-05-09 03:34:36.784,5951488
2025-05-09 03:34:36.796,5973232
2025-05-09 03:34:36.809,5991456
2025-05-09 03:34:36.821,6014592
2025-05-09 03:34:36.835,6034116
2025-05-09 03:34:36.848,6052824
2025-05-09 03:34:36.861,6073344
2025-05-09 03:34:36.872,6089124
2025-05-09 03:34:36.885,6112428
2025-05-09 03:34:36.898,6133328
2025-05-09 03:34:36.911,6160168
2025-05-09 03:34:36.926,6184656
2025-05-09 03:34:36.939,6207504
2025-05-09 03:34:36.951,6225152
2025-05-09 03:34:36.966,6244024
2025-05-09 03:34:36.982,6264332
2025-05-09 03:34:36.995,6278920
2025-05-09 03:34:37.008,6287932
2025-05-09 03:34:37.022,6301968
2025-05-09 03:34:37.035,6305664
2025-05-09 03:34:37.052,6313024
2025-05-09 03:34:37.066,6316624
2025-05-09 03:34:37.079,4393368
2025-05-09 03:34:37.093,3275856
2025-05-09 03:34:37.108,3348236
2025-05-09 03:34:37.123,3445660
2025-05-09 03:34:37.136,3528948
2025-05-09 03:34:37.150,3628300
2025-05-09 03:34:37.165,3729240
2025-05-09 03:34:37.178,3815200
2025-05-09 03:34:37.191,3899128
2025-05-09 03:34:37.206,4001788
2025-05-09 03:34:37.217,952152
2025-05-09 03:34:37.230,948748
2025-05-09 03:34:37.244,951764
2025-05-09 03:34:37.257,951332
2025-05-09 03:34:37.270,952400
2025-05-09 03:34:37.281,949932
2025-05-09 03:34:37.295,949888
2025-05-09 03:34:37.308,897428
2025-05-09 03:34:37.320,862508
