Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:43:43.165,31168,0
2025-05-09 03:43:43.179,31181,0
2025-05-09 03:43:43.195,31190,0
2025-05-09 03:43:43.212,31201,0
2025-05-09 03:43:43.230,31216,0
2025-05-09 03:43:43.245,31225,0
2025-05-09 03:43:43.264,31238,0
2025-05-09 03:43:43.285,31596,0
2025-05-09 03:43:43.306,31635,0
2025-05-09 03:43:43.325,31719,0
2025-05-09 03:43:43.342,31777,0
2025-05-09 03:43:43.356,31826,0
2025-05-09 03:43:43.369,31870,0
2025-05-09 03:43:43.383,31918,0
2025-05-09 03:43:43.396,31964,0
2025-05-09 03:43:43.409,32410,0
2025-05-09 03:43:43.429,32427,0
2025-05-09 03:43:43.442,32427,0
2025-05-09 03:43:43.456,32427,0
2025-05-09 03:43:43.469,32427,0
2025-05-09 03:43:43.481,32427,0
2025-05-09 03:43:43.497,32428,0
2025-05-09 03:43:43.510,32442,0
