Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:34:42.862,9501,0
2025-05-09 03:34:42.877,9781,0
2025-05-09 03:34:42.892,9949,0
2025-05-09 03:34:42.916,10748,0
2025-05-09 03:34:42.940,11836,0
2025-05-09 03:34:42.954,12495,0
2025-05-09 03:34:42.967,12849,0
2025-05-09 03:34:42.981,13286,0
2025-05-09 03:34:42.995,13392,0
2025-05-09 03:34:43.008,13416,0
2025-05-09 03:34:43.021,13425,0
2025-05-09 03:34:43.036,13433,0
2025-05-09 03:34:43.049,13494,0
2025-05-09 03:34:43.063,13963,0
2025-05-09 03:34:43.076,14724,0
2025-05-09 03:34:43.089,15167,0
2025-05-09 03:34:43.103,15622,0
2025-05-09 03:34:43.116,15892,0
2025-05-09 03:34:43.129,16111,0
2025-05-09 03:34:43.143,16805,0
2025-05-09 03:34:43.162,17916,0
2025-05-09 03:34:43.174,18428,0
2025-05-09 03:34:43.189,18734,0
2025-05-09 03:34:43.213,20700,0
2025-05-09 03:34:43.234,21157,0
2025-05-09 03:34:43.246,21507,0
2025-05-09 03:34:43.260,22027,0
2025-05-09 03:34:43.272,22792,0
2025-05-09 03:34:43.285,23919,0
2025-05-09 03:34:43.298,24342,0
2025-05-09 03:34:43.311,24667,0
2025-05-09 03:34:43.324,25030,0
2025-05-09 03:34:43.339,25449,0
2025-05-09 03:34:43.352,25774,0
2025-05-09 03:34:43.365,25774,0
2025-05-09 03:34:43.378,25774,0
2025-05-09 03:34:43.390,25775,0
2025-05-09 03:34:43.404,25775,0
2025-05-09 03:34:43.417,25783,0
2025-05-09 03:34:43.430,25787,0
2025-05-09 03:34:43.443,25792,0
2025-05-09 03:34:43.456,25796,0
2025-05-09 03:34:43.469,25802,0
2025-05-09 03:34:43.481,25805,0
2025-05-09 03:34:43.494,25810,0
2025-05-09 03:34:43.508,25813,0
2025-05-09 03:34:43.521,25816,0
2025-05-09 03:34:43.535,25821,0
2025-05-09 03:34:43.549,25824,0
2025-05-09 03:34:43.563,25829,0
2025-05-09 03:34:43.577,25831,0
2025-05-09 03:34:43.591,25837,0
2025-05-09 03:34:43.604,25845,0
2025-05-09 03:34:43.617,25852,0
2025-05-09 03:34:43.631,25859,0
2025-05-09 03:34:43.645,25866,0
2025-05-09 03:34:43.657,25872,0
2025-05-09 03:34:43.671,25878,0
2025-05-09 03:34:43.685,25886,0
2025-05-09 03:34:43.699,25893,0
2025-05-09 03:34:43.712,25901,0
2025-05-09 03:34:43.728,25911,0
2025-05-09 03:34:43.742,25920,0
2025-05-09 03:34:43.755,25929,0
2025-05-09 03:34:43.771,25937,0
2025-05-09 03:34:43.784,25944,0
2025-05-09 03:34:43.798,25951,0
2025-05-09 03:34:43.810,25958,0
2025-05-09 03:34:43.824,25964,0
2025-05-09 03:34:43.837,25969,0
2025-05-09 03:34:43.851,25975,0
2025-05-09 03:34:43.864,25980,0
2025-05-09 03:34:43.879,25987,0
2025-05-09 03:34:43.894,25994,0
2025-05-09 03:34:43.906,26001,0
2025-05-09 03:34:43.920,26008,0
2025-05-09 03:34:43.934,26013,0
2025-05-09 03:34:43.947,26019,0
2025-05-09 03:34:43.961,26026,0
2025-05-09 03:34:43.976,26033,0
2025-05-09 03:34:43.989,26039,0
2025-05-09 03:34:44.003,26046,0
2025-05-09 03:34:44.017,26053,0
2025-05-09 03:34:44.029,26059,0
2025-05-09 03:34:44.043,26064,0
2025-05-09 03:34:44.055,26070,0
2025-05-09 03:34:44.070,26075,0
2025-05-09 03:34:44.084,26081,0
2025-05-09 03:34:44.096,26086,0
2025-05-09 03:34:44.112,26091,0
2025-05-09 03:34:44.126,26095,0
2025-05-09 03:34:44.139,26101,0
2025-05-09 03:34:44.154,26106,0
2025-05-09 03:34:44.168,26111,0
2025-05-09 03:34:44.181,26114,0
2025-05-09 03:34:44.198,26116,0
2025-05-09 03:34:44.212,26118,0
2025-05-09 03:34:44.227,26119,0
2025-05-09 03:34:44.240,26123,0
2025-05-09 03:34:44.254,26127,0
2025-05-09 03:34:44.266,26132,0
2025-05-09 03:34:44.280,26138,0
2025-05-09 03:34:44.294,26143,0
2025-05-09 03:34:44.308,26147,0
2025-05-09 03:34:44.320,26153,0
2025-05-09 03:34:44.333,26584,0
2025-05-09 03:34:44.347,26584,0
2025-05-09 03:34:44.360,26584,0
2025-05-09 03:34:44.372,26584,0
2025-05-09 03:34:44.387,26584,0
2025-05-09 03:34:44.400,26584,0
2025-05-09 03:34:44.413,26584,0
2025-05-09 03:34:44.425,26584,0
2025-05-09 03:34:44.439,26584,0
2025-05-09 03:34:44.452,26584,0
2025-05-09 03:34:44.465,26584,0
2025-05-09 03:34:44.477,26584,0
2025-05-09 03:34:44.491,26584,0
2025-05-09 03:34:44.505,26586,0
2025-05-09 03:34:44.517,26605,0
2025-05-09 03:34:44.531,26619,0
2025-05-09 03:34:44.545,26636,0
2025-05-09 03:34:44.558,26649,0
2025-05-09 03:34:44.571,26662,0
2025-05-09 03:34:44.584,26673,0
2025-05-09 03:34:44.599,26684,0
2025-05-09 03:34:44.612,26695,0
2025-05-09 03:34:44.624,26706,0
2025-05-09 03:34:44.639,26720,0
2025-05-09 03:34:44.652,26733,0
2025-05-09 03:34:44.664,26744,0
2025-05-09 03:34:44.678,26755,0
2025-05-09 03:34:44.692,26765,0
2025-05-09 03:34:44.706,26769,0
2025-05-09 03:34:44.720,26778,0
2025-05-09 03:34:44.737,26786,0
2025-05-09 03:34:44.755,26797,0
2025-05-09 03:34:44.768,26810,0
2025-05-09 03:34:44.782,26825,0
2025-05-09 03:34:44.795,26831,0
2025-05-09 03:34:44.807,26843,0
2025-05-09 03:34:44.820,26858,0
2025-05-09 03:34:44.834,26874,0
2025-05-09 03:34:44.848,26890,0
2025-05-09 03:34:44.861,26899,0
2025-05-09 03:34:44.874,26914,0
2025-05-09 03:34:44.887,26929,0
2025-05-09 03:34:44.900,26943,0
2025-05-09 03:34:44.912,26957,0
2025-05-09 03:34:44.926,26972,0
2025-05-09 03:34:44.940,26989,0
2025-05-09 03:34:44.954,27004,0
2025-05-09 03:34:44.967,27017,0
2025-05-09 03:34:44.979,27030,0
2025-05-09 03:34:44.992,27045,0
2025-05-09 03:34:45.005,27059,0
2025-05-09 03:34:45.017,27068,0
2025-05-09 03:34:45.030,27081,0
2025-05-09 03:34:45.046,27094,0
2025-05-09 03:34:45.059,27106,0
2025-05-09 03:34:45.074,27116,0
2025-05-09 03:34:45.086,27128,0
2025-05-09 03:34:45.101,27133,0
2025-05-09 03:34:45.113,27145,0
2025-05-09 03:34:45.128,27159,0
2025-05-09 03:34:45.144,27165,0
2025-05-09 03:34:45.157,27176,0
2025-05-09 03:34:45.170,27190,0
2025-05-09 03:34:45.183,27204,0
2025-05-09 03:34:45.197,27219,0
2025-05-09 03:34:45.210,27232,0
2025-05-09 03:34:45.223,27246,0
2025-05-09 03:34:45.236,27255,0
2025-05-09 03:34:45.249,27268,0
2025-05-09 03:34:45.262,27281,0
2025-05-09 03:34:45.276,27295,0
2025-05-09 03:34:45.290,27309,0
2025-05-09 03:34:45.303,27321,0
2025-05-09 03:34:45.316,27334,0
2025-05-09 03:34:45.328,27684,0
2025-05-09 03:34:45.342,27684,0
2025-05-09 03:34:45.355,27684,0
2025-05-09 03:34:45.368,27684,0
2025-05-09 03:34:45.381,27684,0
2025-05-09 03:34:45.394,27684,0
2025-05-09 03:34:45.407,27684,0
2025-05-09 03:34:45.420,27684,0
2025-05-09 03:34:45.434,27684,0
2025-05-09 03:34:45.449,27684,0
2025-05-09 03:34:45.461,27684,0
2025-05-09 03:34:45.473,27684,0
