Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:41:00.278,10989,0
2025-05-09 03:41:00.300,12246,0
2025-05-09 03:41:00.332,13390,0
2025-05-09 03:41:00.345,13425,0
2025-05-09 03:41:00.358,13425,0
2025-05-09 03:41:00.370,13428,0
2025-05-09 03:41:00.383,13627,0
2025-05-09 03:41:00.397,14013,0
2025-05-09 03:41:00.410,14898,0
2025-05-09 03:41:00.423,15606,0
2025-05-09 03:41:00.436,15893,0
2025-05-09 03:41:00.449,16129,0
2025-05-09 03:41:00.462,17164,0
2025-05-09 03:41:00.475,18148,0
2025-05-09 03:41:00.489,19202,0
2025-05-09 03:41:00.506,19226,0
2025-05-09 03:41:00.531,21027,0
2025-05-09 03:41:00.554,21926,0
2025-05-09 03:41:00.566,22550,0
2025-05-09 03:41:00.579,23926,0
2025-05-09 03:41:00.592,24342,0
2025-05-09 03:41:00.604,24686,0
2025-05-09 03:41:00.617,25046,0
2025-05-09 03:41:00.630,25348,0
2025-05-09 03:41:00.644,25780,0
2025-05-09 03:41:00.658,25780,0
2025-05-09 03:41:00.671,25780,0
2025-05-09 03:41:00.684,25797,0
2025-05-09 03:41:00.697,25810,0
2025-05-09 03:41:00.709,25823,0
2025-05-09 03:41:00.722,25837,0
2025-05-09 03:41:00.736,25851,0
2025-05-09 03:41:00.748,25864,0
2025-05-09 03:41:00.761,25878,0
2025-05-09 03:41:00.774,25891,0
2025-05-09 03:41:00.787,25905,0
2025-05-09 03:41:00.801,25919,0
2025-05-09 03:41:00.814,25933,0
2025-05-09 03:41:00.826,25945,0
2025-05-09 03:41:00.839,25958,0
2025-05-09 03:41:00.854,25973,0
2025-05-09 03:41:00.866,25985,0
2025-05-09 03:41:00.879,25997,0
2025-05-09 03:41:00.892,26011,0
2025-05-09 03:41:00.905,26025,0
2025-05-09 03:41:00.918,26038,0
2025-05-09 03:41:00.930,26050,0
2025-05-09 03:41:00.943,26064,0
2025-05-09 03:41:00.958,26080,0
2025-05-09 03:41:00.971,26093,0
2025-05-09 03:41:00.983,26105,0
2025-05-09 03:41:00.996,26116,0
2025-05-09 03:41:01.009,26128,0
2025-05-09 03:41:01.024,26138,0
2025-05-09 03:41:01.037,26149,0
2025-05-09 03:41:01.050,26309,0
2025-05-09 03:41:01.063,26589,0
2025-05-09 03:41:01.077,26589,0
2025-05-09 03:41:01.090,26589,0
2025-05-09 03:41:01.103,26589,0
2025-05-09 03:41:01.115,26589,0
2025-05-09 03:41:01.127,26589,0
2025-05-09 03:41:01.140,26589,0
2025-05-09 03:41:01.153,26589,0
2025-05-09 03:41:01.165,26589,0
2025-05-09 03:41:01.177,26589,0
2025-05-09 03:41:01.191,26589,0
2025-05-09 03:41:01.204,26589,0
2025-05-09 03:41:01.216,26589,0
2025-05-09 03:41:01.228,26589,0
2025-05-09 03:41:01.240,26619,0
2025-05-09 03:41:01.253,26644,0
2025-05-09 03:41:01.266,26668,0
2025-05-09 03:41:01.281,26697,0
2025-05-09 03:41:01.296,26724,0
2025-05-09 03:41:01.309,26747,0
2025-05-09 03:41:01.322,26772,0
2025-05-09 03:41:01.336,26798,0
2025-05-09 03:41:01.349,26825,0
2025-05-09 03:41:01.362,26856,0
2025-05-09 03:41:01.375,26898,0
2025-05-09 03:41:01.388,26944,0
2025-05-09 03:41:01.401,26988,0
2025-05-09 03:41:01.413,27015,0
2025-05-09 03:41:01.426,27040,0
2025-05-09 03:41:01.439,27066,0
2025-05-09 03:41:01.453,27092,0
2025-05-09 03:41:01.466,27116,0
2025-05-09 03:41:01.479,27142,0
2025-05-09 03:41:01.493,27169,0
2025-05-09 03:41:01.506,27192,0
2025-05-09 03:41:01.519,27221,0
2025-05-09 03:41:01.533,27247,0
2025-05-09 03:41:01.546,27274,0
2025-05-09 03:41:01.560,27300,0
2025-05-09 03:41:01.573,27327,0
2025-05-09 03:41:01.586,27689,0
2025-05-09 03:41:01.598,27689,0
2025-05-09 03:41:01.611,27689,0
2025-05-09 03:41:01.624,27689,0
2025-05-09 03:41:01.637,27689,0
2025-05-09 03:41:01.650,27689,0
2025-05-09 03:41:01.662,27689,0
2025-05-09 03:41:01.675,27689,0
2025-05-09 03:41:01.688,27689,0
2025-05-09 03:41:01.701,27689,0
2025-05-09 03:41:01.714,27689,0
2025-05-09 03:41:01.727,27689,0
2025-05-09 03:41:01.739,27689,0
2025-05-09 03:41:01.752,27689,0
2025-05-09 03:41:01.766,27689,0
2025-05-09 03:41:01.778,27689,0
2025-05-09 03:41:01.791,27689,0
2025-05-09 03:41:01.805,27689,0
2025-05-09 03:41:01.818,27689,0
2025-05-09 03:41:01.830,27689,0
2025-05-09 03:41:01.842,27689,0
2025-05-09 03:41:01.855,27689,0
2025-05-09 03:41:01.868,27689,0
2025-05-09 03:41:01.881,27689,0
2025-05-09 03:41:01.895,27689,0
2025-05-09 03:41:01.908,27689,0
2025-05-09 03:41:01.921,27689,0
2025-05-09 03:41:01.934,27689,0
2025-05-09 03:41:01.947,27766,0
2025-05-09 03:41:01.960,27826,0
2025-05-09 03:41:01.973,27931,0
2025-05-09 03:41:01.986,28044,0
2025-05-09 03:41:01.999,28153,0
2025-05-09 03:41:02.012,28243,0
2025-05-09 03:41:02.025,28351,0
