Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:40:40.816,28053,0
2025-05-09 03:40:40.831,28077,0
2025-05-09 03:40:40.845,28087,0
2025-05-09 03:40:40.858,28125,0
2025-05-09 03:40:40.872,28160,0
2025-05-09 03:40:40.886,28183,0
2025-05-09 03:40:40.899,28199,0
2025-05-09 03:40:40.912,28214,0
2025-05-09 03:40:40.925,28233,0
2025-05-09 03:40:40.938,28239,0
2025-05-09 03:40:40.951,28252,0
2025-05-09 03:40:40.964,28265,0
2025-05-09 03:40:40.977,28279,0
2025-05-09 03:40:40.990,28297,0
2025-05-09 03:40:41.002,28315,0
2025-05-09 03:40:41.015,28334,0
2025-05-09 03:40:41.028,28340,0
2025-05-09 03:40:41.041,28357,0
2025-05-09 03:40:41.054,28375,0
2025-05-09 03:40:41.067,28387,0
2025-05-09 03:40:41.080,28400,0
2025-05-09 03:40:41.093,28407,0
2025-05-09 03:40:41.106,28425,0
2025-05-09 03:40:41.119,28443,0
2025-05-09 03:40:41.133,28806,0
2025-05-09 03:40:41.147,28820,0
2025-05-09 03:40:41.160,28825,0
2025-05-09 03:40:41.172,28832,0
2025-05-09 03:40:41.185,28843,0
2025-05-09 03:40:41.201,28854,0
2025-05-09 03:40:41.214,28866,0
2025-05-09 03:40:41.227,28876,0
2025-05-09 03:40:41.239,28881,0
2025-05-09 03:40:41.253,28894,0
2025-05-09 03:40:41.265,28903,0
2025-05-09 03:40:41.278,28914,0
2025-05-09 03:40:41.291,28926,0
2025-05-09 03:40:41.306,28933,0
2025-05-09 03:40:41.319,28939,0
2025-05-09 03:40:41.332,28955,0
2025-05-09 03:40:41.345,28973,0
2025-05-09 03:40:41.359,28994,0
2025-05-09 03:40:41.372,29010,0
2025-05-09 03:40:41.385,29028,0
2025-05-09 03:40:41.398,29045,0
2025-05-09 03:40:41.412,29066,0
2025-05-09 03:40:41.426,29085,0
2025-05-09 03:40:41.439,29102,0
2025-05-09 03:40:41.452,29121,0
2025-05-09 03:40:41.466,29140,0
2025-05-09 03:40:41.480,29158,0
2025-05-09 03:40:41.493,29176,0
2025-05-09 03:40:41.506,29195,0
2025-05-09 03:40:41.519,29214,0
2025-05-09 03:40:41.532,29232,0
2025-05-09 03:40:41.545,29250,0
2025-05-09 03:40:41.559,29270,0
2025-05-09 03:40:41.572,29287,0
2025-05-09 03:40:41.585,29305,0
2025-05-09 03:40:41.598,29323,0
2025-05-09 03:40:41.611,29343,0
2025-05-09 03:40:41.625,29363,0
2025-05-09 03:40:41.637,29380,0
2025-05-09 03:40:41.651,29399,0
2025-05-09 03:40:41.665,29419,0
2025-05-09 03:40:41.679,29438,0
2025-05-09 03:40:41.692,29457,0
2025-05-09 03:40:41.705,29474,0
2025-05-09 03:40:41.718,29493,0
2025-05-09 03:40:41.731,29511,0
2025-05-09 03:40:41.744,29529,0
2025-05-09 03:40:41.757,29544,0
2025-05-09 03:40:41.772,29900,0
2025-05-09 03:40:41.786,29947,0
2025-05-09 03:40:41.798,29990,0
2025-05-09 03:40:41.812,30037,0
2025-05-09 03:40:41.827,30089,0
2025-05-09 03:40:41.840,30133,0
2025-05-09 03:40:41.853,30179,0
2025-05-09 03:40:41.866,30222,0
2025-05-09 03:40:41.881,30707,0
2025-05-09 03:40:41.895,30707,0
2025-05-09 03:40:41.908,30722,0
2025-05-09 03:40:41.921,30722,0
2025-05-09 03:40:41.934,30722,0
2025-05-09 03:40:41.946,30722,0
2025-05-09 03:40:41.959,30722,0
2025-05-09 03:40:41.972,30723,0
2025-05-09 03:40:41.985,30723,0
