Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:58:29.260,8991,0
2025-05-09 03:58:29.272,9105,0
2025-05-09 03:58:29.291,9734,0
2025-05-09 03:58:29.303,9878,0
2025-05-09 03:58:29.316,10398,0
2025-05-09 03:58:29.332,11121,0
2025-05-09 03:58:29.344,11782,0
2025-05-09 03:58:29.359,12218,0
2025-05-09 03:58:29.376,12811,0
2025-05-09 03:58:29.389,13228,0
2025-05-09 03:58:29.403,13280,0
2025-05-09 03:58:29.420,13378,0
2025-05-09 03:58:29.433,13387,0
2025-05-09 03:58:29.446,13387,0
2025-05-09 03:58:29.462,13387,0
2025-05-09 03:58:29.479,13438,0
2025-05-09 03:58:29.492,13612,0
2025-05-09 03:58:29.505,13939,0
2025-05-09 03:58:29.517,14132,0
2025-05-09 03:58:29.531,14824,0
2025-05-09 03:58:29.548,15347,0
2025-05-09 03:58:29.563,15638,0
2025-05-09 03:58:29.581,15910,0
2025-05-09 03:58:29.593,16009,0
2025-05-09 03:58:29.610,16993,0
2025-05-09 03:58:29.624,17741,0
2025-05-09 03:58:29.640,18082,0
2025-05-09 03:58:29.657,18909,0
2025-05-09 03:58:29.672,19021,0
2025-05-09 03:58:29.689,20637,0
2025-05-09 03:58:29.703,20723,0
2025-05-09 03:58:29.719,20863,0
2025-05-09 03:58:29.735,21182,0
2025-05-09 03:58:29.749,21535,0
2025-05-09 03:58:29.767,21928,0
2025-05-09 03:58:29.780,22231,0
2025-05-09 03:58:29.797,23415,0
2025-05-09 03:58:29.809,24097,0
2025-05-09 03:58:29.822,24301,0
2025-05-09 03:58:29.836,24435,0
2025-05-09 03:58:29.850,24695,0
2025-05-09 03:58:29.867,24994,0
2025-05-09 03:58:29.880,25130,0
2025-05-09 03:58:29.897,25677,0
2025-05-09 03:58:29.910,25715,0
2025-05-09 03:58:29.924,25715,0
2025-05-09 03:58:29.938,25715,0
2025-05-09 03:58:29.951,25725,0
2025-05-09 03:58:29.965,25738,0
2025-05-09 03:58:29.979,25745,0
2025-05-09 03:58:29.993,25755,0
2025-05-09 03:58:30.008,25767,0
2025-05-09 03:58:30.023,25773,0
2025-05-09 03:58:30.037,25782,0
2025-05-09 03:58:30.050,25793,0
2025-05-09 03:58:30.062,25798,0
2025-05-09 03:58:30.075,25809,0
2025-05-09 03:58:30.089,25819,0
2025-05-09 03:58:30.102,25826,0
2025-05-09 03:58:30.115,25838,0
2025-05-09 03:58:30.129,25846,0
2025-05-09 03:58:30.142,25855,0
2025-05-09 03:58:30.155,25866,0
2025-05-09 03:58:30.168,25873,0
2025-05-09 03:58:30.182,25884,0
2025-05-09 03:58:30.195,25893,0
2025-05-09 03:58:30.209,25901,0
2025-05-09 03:58:30.223,25913,0
2025-05-09 03:58:30.237,25922,0
2025-05-09 03:58:30.250,25928,0
2025-05-09 03:58:30.263,25940,0
2025-05-09 03:58:30.276,25949,0
2025-05-09 03:58:30.290,25958,0
2025-05-09 03:58:30.303,25970,0
2025-05-09 03:58:30.316,25975,0
2025-05-09 03:58:30.329,25985,0
2025-05-09 03:58:30.344,25994,0
2025-05-09 03:58:30.357,26002,0
2025-05-09 03:58:30.370,26013,0
2025-05-09 03:58:30.385,26022,0
2025-05-09 03:58:30.400,26030,0
2025-05-09 03:58:30.417,26041,0
2025-05-09 03:58:30.432,26047,0
2025-05-09 03:58:30.446,26057,0
2025-05-09 03:58:30.462,26066,0
2025-05-09 03:58:30.476,26071,0
2025-05-09 03:58:30.493,26077,0
2025-05-09 03:58:30.506,26082,0
2025-05-09 03:58:30.519,26090,0
2025-05-09 03:58:30.536,26524,0
2025-05-09 03:58:30.554,26524,0
2025-05-09 03:58:30.571,26524,0
2025-05-09 03:58:30.584,26524,0
2025-05-09 03:58:30.596,26524,0
2025-05-09 03:58:30.611,26524,0
2025-05-09 03:58:30.626,26524,0
2025-05-09 03:58:30.641,26524,0
2025-05-09 03:58:30.658,26524,0
2025-05-09 03:58:30.670,26524,0
2025-05-09 03:58:30.683,26524,0
2025-05-09 03:58:30.697,26524,0
2025-05-09 03:58:30.710,26524,0
2025-05-09 03:58:30.728,26524,0
2025-05-09 03:58:30.739,26524,0
2025-05-09 03:58:30.756,26524,0
2025-05-09 03:58:30.770,26524,0
2025-05-09 03:58:30.785,26524,0
2025-05-09 03:58:30.803,26524,0
2025-05-09 03:58:30.815,26542,0
2025-05-09 03:58:30.831,26580,0
2025-05-09 03:58:30.850,26622,0
2025-05-09 03:58:30.864,26643,0
2025-05-09 03:58:30.877,26677,0
2025-05-09 03:58:30.893,26705,0
2025-05-09 03:58:30.906,26740,0
2025-05-09 03:58:30.924,26776,0
2025-05-09 03:58:30.937,26804,0
2025-05-09 03:58:30.950,26834,0
2025-05-09 03:58:30.962,26854,0
2025-05-09 03:58:30.976,26886,0
2025-05-09 03:58:30.990,26906,0
2025-05-09 03:58:31.005,26944,0
2025-05-09 03:58:31.021,26974,0
2025-05-09 03:58:31.033,27004,0
2025-05-09 03:58:31.050,27042,0
2025-05-09 03:58:31.063,27066,0
2025-05-09 03:58:31.081,27109,0
2025-05-09 03:58:31.097,27145,0
2025-05-09 03:58:31.113,27174,0
2025-05-09 03:58:31.128,27209,0
2025-05-09 03:58:31.144,27248,0
2025-05-09 03:58:31.156,27264,0
2025-05-09 03:58:31.170,27624,0
2025-05-09 03:58:31.186,27624,0
2025-05-09 03:58:31.204,27624,0
2025-05-09 03:58:31.216,27624,0
2025-05-09 03:58:31.229,27624,0
2025-05-09 03:58:31.243,27624,0
2025-05-09 03:58:31.259,27624,0
2025-05-09 03:58:31.272,27624,0
2025-05-09 03:58:31.285,27624,0
2025-05-09 03:58:31.304,27624,0
2025-05-09 03:58:31.316,27624,0
2025-05-09 03:58:31.335,27624,0
2025-05-09 03:58:31.349,27624,0
2025-05-09 03:58:31.363,27624,0
2025-05-09 03:58:31.380,27624,0
2025-05-09 03:58:31.393,27624,0
2025-05-09 03:58:31.406,27624,0
2025-05-09 03:58:31.421,27624,0
2025-05-09 03:58:31.433,27624,0
2025-05-09 03:58:31.450,27624,0
2025-05-09 03:58:31.464,27624,0
2025-05-09 03:58:31.478,27624,0
2025-05-09 03:58:31.495,27624,0
2025-05-09 03:58:31.509,27624,0
2025-05-09 03:58:31.521,27624,0
2025-05-09 03:58:31.537,27624,0
2025-05-09 03:58:31.553,27624,0
2025-05-09 03:58:31.567,27624,0
2025-05-09 03:58:31.582,27624,0
2025-05-09 03:58:31.594,27624,0
2025-05-09 03:58:31.611,27624,0
2025-05-09 03:58:31.626,27624,0
2025-05-09 03:58:31.638,27624,0
2025-05-09 03:58:31.655,27624,0
2025-05-09 03:58:31.667,27624,0
2025-05-09 03:58:31.684,27624,0
2025-05-09 03:58:31.697,27624,0
2025-05-09 03:58:31.711,27624,0
2025-05-09 03:58:31.727,27624,0
2025-05-09 03:58:31.742,27662,0
2025-05-09 03:58:31.758,27754,0
2025-05-09 03:58:31.773,27842,0
2025-05-09 03:58:31.786,27895,0
2025-05-09 03:58:31.802,27987,0
2025-05-09 03:58:31.818,28089,0
2025-05-09 03:58:31.830,28123,0
2025-05-09 03:58:31.849,28184,0
2025-05-09 03:58:31.863,28207,0
2025-05-09 03:58:31.877,28284,0
2025-05-09 03:58:31.890,28358,0
2025-05-09 03:58:31.904,28741,0
2025-05-09 03:58:31.918,28764,0
2025-05-09 03:58:31.932,28783,0
2025-05-09 03:58:31.946,28801,0
2025-05-09 03:58:31.963,28829,0
2025-05-09 03:58:31.975,28840,0
2025-05-09 03:58:31.993,28866,0
2025-05-09 03:58:32.006,28888,0
2025-05-09 03:58:32.021,28904,0
2025-05-09 03:58:32.035,28928,0
2025-05-09 03:58:32.049,28944,0
2025-05-09 03:58:32.066,28968,0
2025-05-09 03:58:32.079,28988,0
2025-05-09 03:58:32.093,29005,0
2025-05-09 03:58:32.110,29027,0
2025-05-09 03:58:32.123,29049,0
2025-05-09 03:58:32.137,29064,0
2025-05-09 03:58:32.155,29089,0
2025-05-09 03:58:32.167,29110,0
2025-05-09 03:58:32.183,29129,0
2025-05-09 03:58:32.195,29145,0
2025-05-09 03:58:32.212,29173,0
2025-05-09 03:58:32.225,29186,0
2025-05-09 03:58:32.240,29213,0
2025-05-09 03:58:32.254,29227,0
2025-05-09 03:58:32.269,29252,0
2025-05-09 03:58:32.286,29278,0
2025-05-09 03:58:32.300,29290,0
2025-05-09 03:58:32.317,29317,0
2025-05-09 03:58:32.333,29344,0
2025-05-09 03:58:32.345,29357,0
2025-05-09 03:58:32.358,29379,0
2025-05-09 03:58:32.376,29400,0
2025-05-09 03:58:32.390,29418,0
2025-05-09 03:58:32.407,29446,0
2025-05-09 03:58:32.424,29467,0
2025-05-09 03:58:32.436,29830,0
2025-05-09 03:58:32.454,29864,0
2025-05-09 03:58:32.471,29885,0
2025-05-09 03:58:32.484,29928,0
2025-05-09 03:58:32.501,29964,0
2025-05-09 03:58:32.517,29994,0
2025-05-09 03:58:32.530,30031,0
2025-05-09 03:58:32.545,30059,0
2025-05-09 03:58:32.561,30098,0
2025-05-09 03:58:32.574,30131,0
2025-05-09 03:58:32.586,30148,0
2025-05-09 03:58:32.604,30200,0
2025-05-09 03:58:32.617,30642,0
2025-05-09 03:58:32.629,30642,0
2025-05-09 03:58:32.646,30658,0
2025-05-09 03:58:32.660,30658,0
2025-05-09 03:58:32.676,30658,0
2025-05-09 03:58:32.694,30658,0
2025-05-09 03:58:32.707,30659,0
2025-05-09 03:58:32.728,30675,0
