Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:50:22.811,3956,0
2025-05-09 03:50:22.825,3958,0
2025-05-09 03:50:22.844,4051,0
2025-05-09 03:50:22.862,4095,0
2025-05-09 03:50:22.881,4205,0
2025-05-09 03:50:22.903,4246,0
2025-05-09 03:50:22.918,4653,0
2025-05-09 03:50:22.936,4830,0
2025-05-09 03:50:22.951,4986,0
2025-05-09 03:50:22.970,5034,0
2025-05-09 03:50:22.987,5096,0
2025-05-09 03:50:23.005,5186,0
2025-05-09 03:50:23.021,5370,0
2025-05-09 03:50:23.037,5456,0
2025-05-09 03:50:23.058,5459,0
2025-05-09 03:50:23.073,5475,0
2025-05-09 03:50:23.090,5515,0
2025-05-09 03:50:23.106,5644,0
2025-05-09 03:50:23.126,5994,0
2025-05-09 03:50:23.143,6009,0
2025-05-09 03:50:23.162,6035,0
2025-05-09 03:50:23.180,6157,0
2025-05-09 03:50:23.200,6558,0
2025-05-09 03:50:23.222,6864,0
2025-05-09 03:50:23.238,7525,0
2025-05-09 03:50:23.258,8487,0
2025-05-09 03:50:23.276,9113,0
2025-05-09 03:50:23.296,9760,0
2025-05-09 03:50:23.312,9951,0
2025-05-09 03:50:23.328,9975,0
2025-05-09 03:50:23.346,9975,0
2025-05-09 03:50:23.365,9986,0
2025-05-09 03:50:23.383,9986,0
2025-05-09 03:50:23.402,10034,0
2025-05-09 03:50:23.417,10039,0
2025-05-09 03:50:23.432,10274,0
2025-05-09 03:50:23.453,10282,0
2025-05-09 03:50:23.471,10308,0
2025-05-09 03:50:23.489,10312,0
2025-05-09 03:50:23.504,10312,0
2025-05-09 03:50:23.520,10584,0
2025-05-09 03:50:23.539,10848,0
2025-05-09 03:50:23.557,11007,0
2025-05-09 03:50:23.577,11089,0
2025-05-09 03:50:23.596,11158,0
2025-05-09 03:50:23.610,11341,0
2025-05-09 03:50:23.633,11486,0
2025-05-09 03:50:23.649,11783,0
2025-05-09 03:50:23.667,12274,0
2025-05-09 03:50:23.685,12822,0
2025-05-09 03:50:23.704,14081,0
2025-05-09 03:50:23.723,14126,0
2025-05-09 03:50:23.743,14367,0
2025-05-09 03:50:23.759,14540,0
2025-05-09 03:50:23.777,14603,0
2025-05-09 03:50:23.797,15323,0
2025-05-09 03:50:23.811,15348,0
2025-05-09 03:50:23.830,15408,0
2025-05-09 03:50:23.848,15421,0
2025-05-09 03:50:23.864,15421,0
2025-05-09 03:50:23.879,15421,0
2025-05-09 03:50:23.897,15421,0
2025-05-09 03:50:23.911,15421,0
2025-05-09 03:50:23.931,15440,0
2025-05-09 03:50:23.950,15447,0
2025-05-09 03:50:23.966,15812,0
2025-05-09 03:50:23.986,15872,0
2025-05-09 03:50:24.004,15934,0
2025-05-09 03:50:24.023,16110,0
2025-05-09 03:50:24.043,16599,0
2025-05-09 03:50:24.060,16758,0
2025-05-09 03:50:24.076,16975,0
2025-05-09 03:50:24.092,17146,0
2025-05-09 03:50:24.108,17313,0
2025-05-09 03:50:24.127,17392,0
2025-05-09 03:50:24.143,17598,0
2025-05-09 03:50:24.163,17762,0
2025-05-09 03:50:24.177,18029,0
2025-05-09 03:50:24.195,18410,0
2025-05-09 03:50:24.209,18947,0
2025-05-09 03:50:24.225,19382,0
2025-05-09 03:50:24.242,19768,0
2025-05-09 03:50:24.257,20100,0
2025-05-09 03:50:24.276,20806,0
2025-05-09 03:50:24.294,20829,0
2025-05-09 03:50:24.311,20964,0
2025-05-09 03:50:24.331,21776,0
2025-05-09 03:50:24.347,22342,0
2025-05-09 03:50:24.367,22412,0
2025-05-09 03:50:24.384,22440,0
2025-05-09 03:50:24.400,22559,0
2025-05-09 03:50:24.420,22738,0
2025-05-09 03:50:24.439,22926,0
2025-05-09 03:50:24.462,23199,0
2025-05-09 03:50:24.484,23389,0
2025-05-09 03:50:24.496,23547,0
2025-05-09 03:50:24.513,23643,0
2025-05-09 03:50:24.529,23807,0
2025-05-09 03:50:24.548,23846,0
2025-05-09 03:50:24.569,24123,0
2025-05-09 03:50:24.587,24512,0
2025-05-09 03:50:24.604,24815,0
2025-05-09 03:50:24.617,25094,0
2025-05-09 03:50:24.632,25686,0
2025-05-09 03:50:24.651,25880,0
2025-05-09 03:50:24.669,25986,0
2025-05-09 03:50:24.687,26136,0
2025-05-09 03:50:24.704,26287,0
2025-05-09 03:50:24.725,26605,0
2025-05-09 03:50:24.743,26649,0
2025-05-09 03:50:24.760,26875,0
2025-05-09 03:50:24.776,26933,0
2025-05-09 03:50:24.794,27213,0
2025-05-09 03:50:24.811,27355,0
2025-05-09 03:50:24.830,27380,0
2025-05-09 03:50:24.845,27380,0
2025-05-09 03:50:24.864,27380,0
2025-05-09 03:50:24.880,27387,0
2025-05-09 03:50:24.898,27389,0
2025-05-09 03:50:24.920,27393,0
2025-05-09 03:50:24.939,27394,0
2025-05-09 03:50:24.957,27397,0
2025-05-09 03:50:24.974,27398,0
2025-05-09 03:50:24.990,27401,0
2025-05-09 03:50:25.010,27402,0
2025-05-09 03:50:25.025,27404,0
2025-05-09 03:50:25.041,27406,0
2025-05-09 03:50:25.060,27408,0
2025-05-09 03:50:25.080,27410,0
2025-05-09 03:50:25.101,27414,0
2025-05-09 03:50:25.119,27416,0
2025-05-09 03:50:25.137,27419,0
2025-05-09 03:50:25.155,27423,0
2025-05-09 03:50:25.173,27425,0
2025-05-09 03:50:25.187,27429,0
2025-05-09 03:50:25.205,27431,0
2025-05-09 03:50:25.221,27434,0
2025-05-09 03:50:25.235,27436,0
2025-05-09 03:50:25.251,27439,0
2025-05-09 03:50:25.267,27441,0
2025-05-09 03:50:25.283,27444,0
2025-05-09 03:50:25.299,27446,0
2025-05-09 03:50:25.314,27449,0
2025-05-09 03:50:25.332,27451,0
2025-05-09 03:50:25.349,27456,0
2025-05-09 03:50:25.370,27457,0
2025-05-09 03:50:25.383,27459,0
2025-05-09 03:50:25.397,27461,0
2025-05-09 03:50:25.414,27465,0
2025-05-09 03:50:25.428,27467,0
2025-05-09 03:50:25.443,27470,0
2025-05-09 03:50:25.462,27473,0
2025-05-09 03:50:25.479,27475,0
2025-05-09 03:50:25.496,27478,0
2025-05-09 03:50:25.512,27481,0
2025-05-09 03:50:25.529,27484,0
2025-05-09 03:50:25.549,27487,0
2025-05-09 03:50:25.567,27492,0
2025-05-09 03:50:25.585,27495,0
2025-05-09 03:50:25.606,27499,0
2025-05-09 03:50:25.629,27503,0
2025-05-09 03:50:25.642,27505,0
2025-05-09 03:50:25.661,27507,0
2025-05-09 03:50:25.679,27511,0
2025-05-09 03:50:25.699,27514,0
2025-05-09 03:50:25.716,27516,0
2025-05-09 03:50:25.733,27520,0
2025-05-09 03:50:25.751,27523,0
2025-05-09 03:50:25.768,27526,0
2025-05-09 03:50:25.785,27529,0
2025-05-09 03:50:25.802,27532,0
2025-05-09 03:50:25.817,27535,0
2025-05-09 03:50:25.835,27539,0
2025-05-09 03:50:25.852,27542,0
2025-05-09 03:50:25.870,27548,0
2025-05-09 03:50:25.888,27550,0
2025-05-09 03:50:25.904,27555,0
2025-05-09 03:50:25.922,27558,0
2025-05-09 03:50:25.937,27562,0
2025-05-09 03:50:25.952,27563,0
2025-05-09 03:50:25.974,27567,0
2025-05-09 03:50:25.993,27569,0
2025-05-09 03:50:26.008,27573,0
2025-05-09 03:50:26.025,27576,0
2025-05-09 03:50:26.041,27579,0
2025-05-09 03:50:26.062,27583,0
2025-05-09 03:50:26.080,27585,0
2025-05-09 03:50:26.099,27589,0
2025-05-09 03:50:26.118,27591,0
2025-05-09 03:50:26.134,27594,0
2025-05-09 03:50:26.158,27597,0
2025-05-09 03:50:26.171,27599,0
2025-05-09 03:50:26.188,27602,0
2025-05-09 03:50:26.205,27606,0
2025-05-09 03:50:26.223,27610,0
2025-05-09 03:50:26.239,27612,0
2025-05-09 03:50:26.257,27615,0
2025-05-09 03:50:26.274,27617,0
2025-05-09 03:50:26.290,27621,0
2025-05-09 03:50:26.309,27623,0
2025-05-09 03:50:26.325,27626,0
2025-05-09 03:50:26.341,27628,0
2025-05-09 03:50:26.356,27634,0
2025-05-09 03:50:26.374,27636,0
2025-05-09 03:50:26.391,27639,0
2025-05-09 03:50:26.409,27641,0
2025-05-09 03:50:26.423,27644,0
2025-05-09 03:50:26.442,27646,0
2025-05-09 03:50:26.455,27649,0
2025-05-09 03:50:26.470,27651,0
2025-05-09 03:50:26.486,27654,0
2025-05-09 03:50:26.501,27655,0
2025-05-09 03:50:26.519,27658,0
2025-05-09 03:50:26.537,27661,0
2025-05-09 03:50:26.554,27664,0
2025-05-09 03:50:26.572,27666,0
