Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:35:43.340,27942,0
2025-05-09 03:35:43.352,27958,0
2025-05-09 03:35:43.368,27980,0
2025-05-09 03:35:43.382,27999,0
2025-05-09 03:35:43.395,28017,0
2025-05-09 03:35:43.408,28035,0
2025-05-09 03:35:43.421,28054,0
2025-05-09 03:35:43.433,28071,0
2025-05-09 03:35:43.447,28096,0
2025-05-09 03:35:43.461,28134,0
2025-05-09 03:35:43.474,28167,0
2025-05-09 03:35:43.488,28191,0
2025-05-09 03:35:43.504,28217,0
2025-05-09 03:35:43.520,28244,0
2025-05-09 03:35:43.534,28276,0
2025-05-09 03:35:43.548,28304,0
2025-05-09 03:35:43.563,28347,0
2025-05-09 03:35:43.577,28377,0
2025-05-09 03:35:43.590,28415,0
2025-05-09 03:35:43.604,28443,0
2025-05-09 03:35:43.616,28800,0
2025-05-09 03:35:43.630,28815,0
2025-05-09 03:35:43.643,28830,0
2025-05-09 03:35:43.657,28843,0
2025-05-09 03:35:43.672,28863,0
2025-05-09 03:35:43.685,28875,0
2025-05-09 03:35:43.698,28894,0
2025-05-09 03:35:43.712,28911,0
2025-05-09 03:35:43.726,28930,0
2025-05-09 03:35:43.738,28947,0
2025-05-09 03:35:43.752,28967,0
2025-05-09 03:35:43.766,28987,0
2025-05-09 03:35:43.779,29006,0
2025-05-09 03:35:43.793,29024,0
2025-05-09 03:35:43.806,29039,0
2025-05-09 03:35:43.818,29057,0
2025-05-09 03:35:43.832,29076,0
2025-05-09 03:35:43.844,29094,0
2025-05-09 03:35:43.858,29115,0
2025-05-09 03:35:43.873,29135,0
2025-05-09 03:35:43.885,29152,0
2025-05-09 03:35:43.898,29169,0
2025-05-09 03:35:43.913,29190,0
2025-05-09 03:35:43.926,29207,0
2025-05-09 03:35:43.939,29225,0
2025-05-09 03:35:43.953,29239,0
2025-05-09 03:35:43.967,29248,0
2025-05-09 03:35:43.982,29254,0
2025-05-09 03:35:43.995,29259,0
2025-05-09 03:35:44.008,29262,0
2025-05-09 03:35:44.022,29266,0
2025-05-09 03:35:44.036,29272,0
2025-05-09 03:35:44.049,29278,0
2025-05-09 03:35:44.064,29281,0
2025-05-09 03:35:44.078,29286,0
2025-05-09 03:35:44.091,29294,0
2025-05-09 03:35:44.105,29303,0
2025-05-09 03:35:44.119,29310,0
2025-05-09 03:35:44.133,29320,0
2025-05-09 03:35:44.145,29330,0
2025-05-09 03:35:44.159,29340,0
2025-05-09 03:35:44.171,29351,0
2025-05-09 03:35:44.184,29361,0
2025-05-09 03:35:44.196,29369,0
2025-05-09 03:35:44.211,29379,0
2025-05-09 03:35:44.226,29389,0
2025-05-09 03:35:44.238,29399,0
2025-05-09 03:35:44.251,29409,0
2025-05-09 03:35:44.266,29421,0
2025-05-09 03:35:44.279,29429,0
2025-05-09 03:35:44.291,29439,0
2025-05-09 03:35:44.305,29452,0
2025-05-09 03:35:44.318,29455,0
2025-05-09 03:35:44.332,29459,0
2025-05-09 03:35:44.345,29467,0
2025-05-09 03:35:44.360,29472,0
2025-05-09 03:35:44.372,29478,0
2025-05-09 03:35:44.385,29486,0
2025-05-09 03:35:44.399,29492,0
2025-05-09 03:35:44.413,29498,0
2025-05-09 03:35:44.426,29501,0
2025-05-09 03:35:44.440,29504,0
2025-05-09 03:35:44.455,29512,0
2025-05-09 03:35:44.469,29513,0
2025-05-09 03:35:44.482,29519,0
2025-05-09 03:35:44.497,29526,0
2025-05-09 03:35:44.511,29527,0
2025-05-09 03:35:44.525,29528,0
2025-05-09 03:35:44.538,29530,0
2025-05-09 03:35:44.552,29533,0
2025-05-09 03:35:44.566,29534,0
2025-05-09 03:35:44.580,29536,0
2025-05-09 03:35:44.595,29538,0
2025-05-09 03:35:44.609,29541,0
2025-05-09 03:35:44.622,29891,0
2025-05-09 03:35:44.636,29917,0
2025-05-09 03:35:44.648,29959,0
2025-05-09 03:35:44.661,30004,0
2025-05-09 03:35:44.675,30049,0
2025-05-09 03:35:44.688,30091,0
2025-05-09 03:35:44.701,30133,0
2025-05-09 03:35:44.714,30179,0
2025-05-09 03:35:44.728,30225,0
2025-05-09 03:35:44.741,30696,0
2025-05-09 03:35:44.754,30704,0
2025-05-09 03:35:44.766,30704,0
2025-05-09 03:35:44.780,30719,0
2025-05-09 03:35:44.792,30719,0
2025-05-09 03:35:44.805,30719,0
2025-05-09 03:35:44.817,30719,0
2025-05-09 03:35:44.832,30719,0
2025-05-09 03:35:44.844,30719,0
2025-05-09 03:35:44.857,30720,0
2025-05-09 03:35:44.870,30734,0
