Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:49:53.899,3950,0
2025-05-09 03:49:53.920,3951,0
2025-05-09 03:49:53.938,3956,0
2025-05-09 03:49:53.952,3956,0
2025-05-09 03:49:53.968,4050,0
2025-05-09 03:49:53.986,4050,0
2025-05-09 03:49:54.005,4094,0
2025-05-09 03:49:54.025,4204,0
2025-05-09 03:49:54.041,4245,0
2025-05-09 03:49:54.060,4652,0
2025-05-09 03:49:54.080,4829,0
2025-05-09 03:49:54.098,4840,0
2025-05-09 03:49:54.114,5024,0
2025-05-09 03:49:54.133,5088,0
2025-05-09 03:49:54.148,5129,0
2025-05-09 03:49:54.166,5183,0
2025-05-09 03:49:54.185,5371,0
2025-05-09 03:49:54.204,5455,0
2025-05-09 03:49:54.220,5458,0
2025-05-09 03:49:54.240,5478,0
2025-05-09 03:49:54.258,5582,0
2025-05-09 03:49:54.278,5993,0
2025-05-09 03:49:54.297,6007,0
2025-05-09 03:49:54.315,6015,0
2025-05-09 03:49:54.330,6133,0
2025-05-09 03:49:54.350,6184,0
2025-05-09 03:49:54.365,7233,0
2025-05-09 03:49:54.382,7994,0
2025-05-09 03:49:54.400,9156,0
2025-05-09 03:49:54.417,9946,0
2025-05-09 03:49:54.430,9955,0
2025-05-09 03:49:54.447,9974,0
2025-05-09 03:49:54.463,9985,0
2025-05-09 03:49:54.480,9985,0
2025-05-09 03:49:54.496,10033,0
2025-05-09 03:49:54.513,10038,0
2025-05-09 03:49:54.530,10273,0
2025-05-09 03:49:54.549,10273,0
2025-05-09 03:49:54.568,10281,0
2025-05-09 03:49:54.585,10311,0
2025-05-09 03:49:54.606,10311,0
2025-05-09 03:49:54.625,10584,0
2025-05-09 03:49:54.648,10692,0
2025-05-09 03:49:54.668,10835,0
2025-05-09 03:49:54.684,10998,0
2025-05-09 03:49:54.703,11020,0
2025-05-09 03:49:54.718,11066,0
2025-05-09 03:49:54.740,11296,0
2025-05-09 03:49:54.760,11432,0
2025-05-09 03:49:54.779,11719,0
2025-05-09 03:49:54.795,12163,0
2025-05-09 03:49:54.818,12465,0
2025-05-09 03:49:54.835,13963,0
2025-05-09 03:49:54.851,14093,0
2025-05-09 03:49:54.872,14167,0
2025-05-09 03:49:54.894,14502,0
2025-05-09 03:49:54.907,14550,0
2025-05-09 03:49:54.924,14601,0
2025-05-09 03:49:54.938,15239,0
2025-05-09 03:49:54.954,15347,0
2025-05-09 03:49:54.969,15413,0
2025-05-09 03:49:54.987,15414,0
2025-05-09 03:49:55.006,15419,0
2025-05-09 03:49:55.025,15419,0
2025-05-09 03:49:55.041,15419,0
2025-05-09 03:49:55.057,15420,0
2025-05-09 03:49:55.075,15420,0
2025-05-09 03:49:55.093,15430,0
2025-05-09 03:49:55.111,15442,0
2025-05-09 03:49:55.132,15813,0
2025-05-09 03:49:55.146,15838,0
2025-05-09 03:49:55.163,15933,0
2025-05-09 03:49:55.181,16029,0
2025-05-09 03:49:55.198,16591,0
2025-05-09 03:49:55.217,16739,0
2025-05-09 03:49:55.237,16995,0
2025-05-09 03:49:55.256,17231,0
2025-05-09 03:49:55.274,17310,0
2025-05-09 03:49:55.292,17375,0
2025-05-09 03:49:55.315,17533,0
2025-05-09 03:49:55.336,17592,0
2025-05-09 03:49:55.352,17668,0
2025-05-09 03:49:55.375,18000,0
2025-05-09 03:49:55.398,18353,0
2025-05-09 03:49:55.412,18612,0
2025-05-09 03:49:55.433,19206,0
2025-05-09 03:49:55.454,19313,0
2025-05-09 03:49:55.473,19325,0
2025-05-09 03:49:55.487,19355,0
2025-05-09 03:49:55.504,19572,0
2025-05-09 03:49:55.520,19819,0
2025-05-09 03:49:55.539,20231,0
2025-05-09 03:49:55.559,20371,0
2025-05-09 03:49:55.577,21195,0
2025-05-09 03:49:55.592,21593,0
2025-05-09 03:49:55.610,22316,0
2025-05-09 03:49:55.628,22327,0
2025-05-09 03:49:55.648,22409,0
2025-05-09 03:49:55.668,22533,0
2025-05-09 03:49:55.684,22563,0
2025-05-09 03:49:55.701,22765,0
2025-05-09 03:49:55.719,22862,0
2025-05-09 03:49:55.739,23176,0
2025-05-09 03:49:55.756,23260,0
2025-05-09 03:49:55.772,23435,0
2025-05-09 03:49:55.790,23539,0
2025-05-09 03:49:55.809,23816,0
2025-05-09 03:49:55.826,23935,0
2025-05-09 03:49:55.844,24362,0
2025-05-09 03:49:55.865,24828,0
2025-05-09 03:49:55.882,25270,0
2025-05-09 03:49:55.909,25693,0
2025-05-09 03:49:55.937,25810,0
2025-05-09 03:49:55.967,25870,0
2025-05-09 03:49:55.994,25954,0
2025-05-09 03:49:56.010,26051,0
2025-05-09 03:49:56.027,26183,0
2025-05-09 03:49:56.049,26451,0
2025-05-09 03:49:56.069,26602,0
2025-05-09 03:49:56.085,26704,0
2025-05-09 03:49:56.102,26758,0
2025-05-09 03:49:56.128,26981,0
2025-05-09 03:49:56.148,27193,0
2025-05-09 03:49:56.163,27341,0
2025-05-09 03:49:56.181,27378,0
2025-05-09 03:49:56.197,27378,0
2025-05-09 03:49:56.214,27378,0
2025-05-09 03:49:56.231,27378,0
2025-05-09 03:49:56.248,27385,0
2025-05-09 03:49:56.266,27387,0
2025-05-09 03:49:56.283,27390,0
2025-05-09 03:49:56.301,27391,0
2025-05-09 03:49:56.319,27393,0
2025-05-09 03:49:56.332,27395,0
2025-05-09 03:49:56.348,27397,0
2025-05-09 03:49:56.365,27400,0
2025-05-09 03:49:56.381,27403,0
2025-05-09 03:49:56.400,27405,0
2025-05-09 03:49:56.416,27408,0
2025-05-09 03:49:56.432,27409,0
2025-05-09 03:49:56.446,27413,0
2025-05-09 03:49:56.463,27415,0
2025-05-09 03:49:56.480,27419,0
2025-05-09 03:49:56.495,27422,0
2025-05-09 03:49:56.512,27425,0
2025-05-09 03:49:56.528,27427,0
2025-05-09 03:49:56.543,27431,0
2025-05-09 03:49:56.559,27433,0
2025-05-09 03:49:56.581,27436,0
2025-05-09 03:49:56.599,27437,0
2025-05-09 03:49:56.615,27442,0
2025-05-09 03:49:56.632,27444,0
2025-05-09 03:49:56.651,27448,0
2025-05-09 03:49:56.669,27450,0
2025-05-09 03:49:56.687,27454,0
2025-05-09 03:49:56.707,27457,0
2025-05-09 03:49:56.726,27458,0
2025-05-09 03:49:56.743,27462,0
2025-05-09 03:49:56.766,27464,0
2025-05-09 03:49:56.790,27466,0
2025-05-09 03:49:56.806,27468,0
2025-05-09 03:49:56.826,27470,0
2025-05-09 03:49:56.840,27474,0
2025-05-09 03:49:56.861,27476,0
2025-05-09 03:49:56.880,27479,0
2025-05-09 03:49:56.897,27480,0
2025-05-09 03:49:56.913,27484,0
2025-05-09 03:49:56.929,27486,0
2025-05-09 03:49:56.943,27489,0
2025-05-09 03:49:56.958,27492,0
2025-05-09 03:49:56.974,27494,0
2025-05-09 03:49:56.990,27499,0
2025-05-09 03:49:57.007,27502,0
2025-05-09 03:49:57.021,27505,0
2025-05-09 03:49:57.040,27507,0
2025-05-09 03:49:57.060,27510,0
2025-05-09 03:49:57.078,27513,0
2025-05-09 03:49:57.096,27515,0
2025-05-09 03:49:57.114,27518,0
2025-05-09 03:49:57.133,27520,0
2025-05-09 03:49:57.150,27521,0
2025-05-09 03:49:57.168,27523,0
2025-05-09 03:49:57.188,27526,0
2025-05-09 03:49:57.213,27529,0
2025-05-09 03:49:57.231,27530,0
2025-05-09 03:49:57.254,27531,0
2025-05-09 03:49:57.271,27533,0
2025-05-09 03:49:57.287,27535,0
2025-05-09 03:49:57.306,27537,0
2025-05-09 03:49:57.324,27541,0
2025-05-09 03:49:57.358,27541,0
2025-05-09 03:49:57.379,27542,0
2025-05-09 03:49:57.408,27542,0
2025-05-09 03:49:57.425,27544,0
2025-05-09 03:49:57.447,27546,0
2025-05-09 03:49:57.462,27548,0
2025-05-09 03:49:57.484,27550,0
2025-05-09 03:49:57.506,27554,0
2025-05-09 03:49:57.525,27556,0
2025-05-09 03:49:57.543,27558,0
2025-05-09 03:49:57.563,27560,0
2025-05-09 03:49:57.581,27563,0
2025-05-09 03:49:57.605,27566,0
2025-05-09 03:49:57.621,27568,0
2025-05-09 03:49:57.643,27570,0
2025-05-09 03:49:57.663,27572,0
2025-05-09 03:49:57.683,27576,0
2025-05-09 03:49:57.702,27578,0
2025-05-09 03:49:57.719,27581,0
2025-05-09 03:49:57.739,27582,0
2025-05-09 03:49:57.757,27585,0
2025-05-09 03:49:57.782,27588,0
2025-05-09 03:49:57.800,27590,0
2025-05-09 03:49:57.814,27592,0
2025-05-09 03:49:57.830,27595,0
2025-05-09 03:49:57.850,27597,0
2025-05-09 03:49:57.866,27600,0
2025-05-09 03:49:57.885,27602,0
2025-05-09 03:49:57.904,27605,0
2025-05-09 03:49:57.923,27608,0
2025-05-09 03:49:57.937,27611,0
2025-05-09 03:49:57.954,27613,0
2025-05-09 03:49:57.970,27615,0
2025-05-09 03:49:57.986,27617,0
2025-05-09 03:49:58.003,27620,0
2025-05-09 03:49:58.026,27621,0
2025-05-09 03:49:58.043,27624,0
2025-05-09 03:49:58.065,27626,0
2025-05-09 03:49:58.084,27627,0
2025-05-09 03:49:58.099,27630,0
2025-05-09 03:49:58.123,27633,0
2025-05-09 03:49:58.141,27635,0
2025-05-09 03:49:58.162,27637,0
2025-05-09 03:49:58.178,27640,0
2025-05-09 03:49:58.200,27642,0
2025-05-09 03:49:58.220,27645,0
2025-05-09 03:49:58.250,27647,0
2025-05-09 03:49:58.268,27648,0
2025-05-09 03:49:58.285,27650,0
2025-05-09 03:49:58.302,27654,0
2025-05-09 03:49:58.331,27658,0
2025-05-09 03:49:58.350,27660,0
2025-05-09 03:49:58.371,27663,0
2025-05-09 03:49:58.385,27665,0
2025-05-09 03:49:58.403,27667,0
2025-05-09 03:49:58.419,27669,0
2025-05-09 03:49:58.436,27671,0
2025-05-09 03:49:58.451,27673,0
2025-05-09 03:49:58.466,27675,0
2025-05-09 03:49:58.484,27677,0
2025-05-09 03:49:58.500,27679,0
2025-05-09 03:49:58.522,27682,0
2025-05-09 03:49:58.540,27686,0
2025-05-09 03:49:58.558,27688,0
2025-05-09 03:49:58.577,27692,0
2025-05-09 03:49:58.594,27693,0
2025-05-09 03:49:58.614,27697,0
2025-05-09 03:49:58.633,27699,0
2025-05-09 03:49:58.653,27702,0
2025-05-09 03:49:58.674,27705,0
2025-05-09 03:49:58.694,27708,0
2025-05-09 03:49:58.714,27711,0
2025-05-09 03:49:58.731,27714,0
2025-05-09 03:49:58.747,27716,0
2025-05-09 03:49:58.764,27720,0
2025-05-09 03:49:58.780,27723,0
2025-05-09 03:49:58.798,27727,0
2025-05-09 03:49:58.817,27727,0
2025-05-09 03:49:58.847,27728,0
2025-05-09 03:49:58.872,27729,0
2025-05-09 03:49:58.894,27731,0
2025-05-09 03:49:58.907,27732,0
2025-05-09 03:49:58.926,27735,0
2025-05-09 03:49:58.942,27738,0
2025-05-09 03:49:58.965,27740,0
2025-05-09 03:49:58.984,27745,0
2025-05-09 03:49:59.005,27747,0
2025-05-09 03:49:59.024,27749,0
2025-05-09 03:49:59.043,27752,0
2025-05-09 03:49:59.060,27754,0
2025-05-09 03:49:59.078,27783,0
2025-05-09 03:49:59.097,28187,0
2025-05-09 03:49:59.115,28187,0
2025-05-09 03:49:59.133,28187,0
2025-05-09 03:49:59.153,28187,0
2025-05-09 03:49:59.171,28187,0
2025-05-09 03:49:59.190,28187,0
2025-05-09 03:49:59.209,28187,0
2025-05-09 03:49:59.227,28187,0
2025-05-09 03:49:59.247,28187,0
2025-05-09 03:49:59.264,28187,0
2025-05-09 03:49:59.283,28187,0
2025-05-09 03:49:59.303,28187,0
2025-05-09 03:49:59.319,28187,0
2025-05-09 03:49:59.338,28187,0
2025-05-09 03:49:59.360,28187,0
2025-05-09 03:49:59.375,28187,0
2025-05-09 03:49:59.396,28187,0
2025-05-09 03:49:59.412,28187,0
2025-05-09 03:49:59.431,28187,0
2025-05-09 03:49:59.452,28187,0
2025-05-09 03:49:59.466,28187,0
2025-05-09 03:49:59.484,28196,0
2025-05-09 03:49:59.507,28203,0
2025-05-09 03:49:59.530,28207,0
2025-05-09 03:49:59.554,28208,0
2025-05-09 03:49:59.590,28208,0
2025-05-09 03:49:59.611,28209,0
2025-05-09 03:49:59.640,28209,0
2025-05-09 03:49:59.660,28210,0
2025-05-09 03:49:59.678,28213,0
2025-05-09 03:49:59.696,28222,0
2025-05-09 03:49:59.713,28227,0
2025-05-09 03:49:59.734,28238,0
2025-05-09 03:49:59.757,28244,0
2025-05-09 03:49:59.792,28249,0
2025-05-09 03:49:59.810,28251,0
2025-05-09 03:49:59.835,28257,0
2025-05-09 03:49:59.856,28258,0
