Timestamp,Memory Usage (kB)
2025-05-09 03:43:03.718,187356
2025-05-09 03:43:03.730,237072
2025-05-09 03:43:03.743,294160
2025-05-09 03:43:03.755,340580
2025-05-09 03:43:03.767,389044
2025-05-09 03:43:03.780,427036
2025-05-09 03:43:03.792,477492
2025-05-09 03:43:03.804,520260
2025-05-09 03:43:03.816,565356
2025-05-09 03:43:03.828,614904
2025-05-09 03:43:03.840,647144
2025-05-09 03:43:03.853,694872
2025-05-09 03:43:03.865,747208
2025-05-09 03:43:03.877,791852
2025-05-09 03:43:03.889,840092
2025-05-09 03:43:03.901,881940
2025-05-09 03:43:03.914,934320
2025-05-09 03:43:03.926,973544
2025-05-09 03:43:03.938,1024564
2025-05-09 03:43:03.950,1056044
2025-05-09 03:43:03.963,1105056
2025-05-09 03:43:03.975,1138924
2025-05-09 03:43:03.988,1175836
2025-05-09 03:43:04.000,1223984
2025-05-09 03:43:04.012,1276332
2025-05-09 03:43:04.024,1331876
2025-05-09 03:43:04.036,1387180
2025-05-09 03:43:04.048,1438776
2025-05-09 03:43:04.061,1490540
2025-05-09 03:43:04.072,1536792
2025-05-09 03:43:04.084,1581464
2025-05-09 03:43:04.096,1626528
2025-05-09 03:43:04.108,1667796
2025-05-09 03:43:04.121,1717788
2025-05-09 03:43:04.133,1721672
2025-05-09 03:43:04.145,1724552
2025-05-09 03:43:04.157,1719428
2025-05-09 03:43:04.170,1721060
2025-05-09 03:43:04.183,1720076
2025-05-09 03:43:04.195,1719804
2025-05-09 03:43:04.207,1720956
2025-05-09 03:43:04.219,1720836
2025-05-09 03:43:04.231,1721124
2025-05-09 03:43:04.243,1715684
2025-05-09 03:43:04.255,1719880
2025-05-09 03:43:04.267,1720928
2025-05-09 03:43:04.279,1720428
2025-05-09 03:43:04.292,1718744
2025-05-09 03:43:04.304,1748196
2025-05-09 03:43:04.316,1821512
2025-05-09 03:43:04.328,1892528
2025-05-09 03:43:04.340,1968432
2025-05-09 03:43:04.353,2047468
2025-05-09 03:43:04.365,2121868
2025-05-09 03:43:04.377,2197788
2025-05-09 03:43:04.389,2272136
2025-05-09 03:43:04.401,2342844
2025-05-09 03:43:04.413,2417060
2025-05-09 03:43:04.424,2487172
2025-05-09 03:43:04.436,2555284
2025-05-09 03:43:04.448,2624292
2025-05-09 03:43:04.460,2689828
2025-05-09 03:43:04.472,2762492
2025-05-09 03:43:04.485,2837684
2025-05-09 03:43:04.497,2897396
2025-05-09 03:43:04.510,2957008
2025-05-09 03:43:04.522,3035020
2025-05-09 03:43:04.534,3108272
2025-05-09 03:43:04.546,3178808
2025-05-09 03:43:04.559,3229572
2025-05-09 03:43:04.571,3254628
2025-05-09 03:43:04.585,3255092
2025-05-09 03:43:04.598,3255116
2025-05-09 03:43:04.610,3249720
2025-05-09 03:43:04.623,3250640
2025-05-09 03:43:04.635,3255104
2025-05-09 03:43:04.647,3252148
2025-05-09 03:43:04.660,3255472
2025-05-09 03:43:04.672,3255080
2025-05-09 03:43:04.684,3252072
2025-05-09 03:43:04.696,3253276
2025-05-09 03:43:04.708,3255456
2025-05-09 03:43:04.720,3255692
2025-05-09 03:43:04.732,3254800
2025-05-09 03:43:04.744,3255448
2025-05-09 03:43:04.756,3254764
2025-05-09 03:43:04.768,3250332
2025-05-09 03:43:04.781,3254564
2025-05-09 03:43:04.793,3255108
2025-05-09 03:43:04.805,3254600
2025-05-09 03:43:04.817,3253504
2025-05-09 03:43:04.829,3254852
2025-05-09 03:43:04.841,3255164
2025-05-09 03:43:04.853,3253224
2025-05-09 03:43:04.865,3252632
2025-05-09 03:43:04.877,3255728
2025-05-09 03:43:04.889,3254848
2025-05-09 03:43:04.901,3250452
2025-05-09 03:43:04.914,3254792
2025-05-09 03:43:04.926,3256304
2025-05-09 03:43:04.939,3260356
2025-05-09 03:43:04.951,3251440
2025-05-09 03:43:04.963,3253052
2025-05-09 03:43:04.975,3254832
2025-05-09 03:43:04.987,3252784
2025-05-09 03:43:04.999,3253844
2025-05-09 03:43:05.011,3255608
2025-05-09 03:43:05.023,3258396
2025-05-09 03:43:05.035,3251172
2025-05-09 03:43:05.047,3297236
2025-05-09 03:43:05.059,3451568
2025-05-09 03:43:05.071,3614564
2025-05-09 03:43:05.083,3789016
2025-05-09 03:43:05.095,3956956
2025-05-09 03:43:05.107,4118160
2025-05-09 03:43:05.119,4292140
2025-05-09 03:43:05.131,4410200
2025-05-09 03:43:05.143,4558144
2025-05-09 03:43:05.156,4759900
2025-05-09 03:43:05.168,4828140
2025-05-09 03:43:05.180,4873904
2025-05-09 03:43:05.192,4922068
2025-05-09 03:43:05.204,4970640
2025-05-09 03:43:05.216,5017164
2025-05-09 03:43:05.228,5067336
2025-05-09 03:43:05.241,5113760
2025-05-09 03:43:05.253,5165668
2025-05-09 03:43:05.266,5218784
2025-05-09 03:43:05.278,5266104
2025-05-09 03:43:05.290,5301408
2025-05-09 03:43:05.303,5344416
2025-05-09 03:43:05.315,5382304
2025-05-09 03:43:05.327,5423896
2025-05-09 03:43:05.339,5465740
2025-05-09 03:43:05.351,5515080
2025-05-09 03:43:05.363,5559372
2025-05-09 03:43:05.375,5602240
2025-05-09 03:43:05.387,5643652
2025-05-09 03:43:05.399,5689756
2025-05-09 03:43:05.411,5735088
2025-05-09 03:43:05.423,5780376
2025-05-09 03:43:05.435,5830576
2025-05-09 03:43:05.447,5878444
2025-05-09 03:43:05.459,5924676
2025-05-09 03:43:05.472,5970392
2025-05-09 03:43:05.484,6025212
2025-05-09 03:43:05.496,6069452
2025-05-09 03:43:05.508,6114976
2025-05-09 03:43:05.521,6159280
2025-05-09 03:43:05.533,6203856
2025-05-09 03:43:05.545,6243624
2025-05-09 03:43:05.557,6289876
2025-05-09 03:43:05.569,4891248
2025-05-09 03:43:05.581,3311280
2025-05-09 03:43:05.593,3380996
2025-05-09 03:43:05.606,3464368
2025-05-09 03:43:05.618,3544400
2025-05-09 03:43:05.630,3614944
2025-05-09 03:43:05.642,3690980
2025-05-09 03:43:05.654,3750648
2025-05-09 03:43:05.666,3832784
2025-05-09 03:43:05.679,3905316
2025-05-09 03:43:05.690,3972360
2025-05-09 03:43:05.702,2097136
2025-05-09 03:43:05.714,954156
2025-05-09 03:43:05.726,953292
2025-05-09 03:43:05.739,949040
2025-05-09 03:43:05.752,954164
2025-05-09 03:43:05.764,953920
2025-05-09 03:43:05.776,955352
2025-05-09 03:43:05.789,953992
2025-05-09 03:43:05.800,954084
2025-05-09 03:43:05.812,867456
