Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:52:47.137,3948,0
2025-05-09 03:52:47.155,3949,0
2025-05-09 03:52:47.171,3954,0
2025-05-09 03:52:47.185,4048,0
2025-05-09 03:52:47.202,4092,0
2025-05-09 03:52:47.220,4093,0
2025-05-09 03:52:47.240,4202,0
2025-05-09 03:52:47.256,4282,0
2025-05-09 03:52:47.274,4663,0
2025-05-09 03:52:47.289,4828,0
2025-05-09 03:52:47.307,4839,0
2025-05-09 03:52:47.325,5032,0
2025-05-09 03:52:47.344,5091,0
2025-05-09 03:52:47.363,5186,0
2025-05-09 03:52:47.380,5370,0
2025-05-09 03:52:47.397,5454,0
2025-05-09 03:52:47.416,5464,0
2025-05-09 03:52:47.433,5560,0
2025-05-09 03:52:47.451,5582,0
2025-05-09 03:52:47.470,5662,0
2025-05-09 03:52:47.489,5994,0
2025-05-09 03:52:47.506,6010,0
2025-05-09 03:52:47.521,6028,0
2025-05-09 03:52:47.539,6158,0
2025-05-09 03:52:47.555,6273,0
2025-05-09 03:52:47.576,6869,0
2025-05-09 03:52:47.596,8461,0
2025-05-09 03:52:47.620,8974,0
2025-05-09 03:52:47.640,9800,0
2025-05-09 03:52:47.663,9947,0
2025-05-09 03:52:47.678,9965,0
2025-05-09 03:52:47.698,9976,0
2025-05-09 03:52:47.711,9976,0
2025-05-09 03:52:47.729,9976,0
2025-05-09 03:52:47.748,10029,0
2025-05-09 03:52:47.766,10029,0
2025-05-09 03:52:47.779,10264,0
2025-05-09 03:52:47.796,10272,0
2025-05-09 03:52:47.811,10298,0
2025-05-09 03:52:47.831,10302,0
2025-05-09 03:52:47.849,10611,0
2025-05-09 03:52:47.864,10828,0
2025-05-09 03:52:47.881,10988,0
2025-05-09 03:52:47.895,11015,0
2025-05-09 03:52:47.914,11108,0
2025-05-09 03:52:47.933,11308,0
2025-05-09 03:52:47.948,11476,0
2025-05-09 03:52:47.967,11982,0
2025-05-09 03:52:47.982,12362,0
2025-05-09 03:52:47.999,13034,0
2025-05-09 03:52:48.019,14091,0
2025-05-09 03:52:48.037,14163,0
2025-05-09 03:52:48.053,14292,0
2025-05-09 03:52:48.076,14392,0
2025-05-09 03:52:48.093,14569,0
2025-05-09 03:52:48.113,14590,0
2025-05-09 03:52:48.131,14885,0
2025-05-09 03:52:48.149,15323,0
2025-05-09 03:52:48.165,15392,0
2025-05-09 03:52:48.184,15392,0
2025-05-09 03:52:48.206,15414,0
2025-05-09 03:52:48.223,15418,0
2025-05-09 03:52:48.239,15418,0
2025-05-09 03:52:48.258,15418,0
2025-05-09 03:52:48.281,15419,0
2025-05-09 03:52:48.295,15429,0
2025-05-09 03:52:48.311,15441,0
2025-05-09 03:52:48.331,15785,0
2025-05-09 03:52:48.350,15827,0
2025-05-09 03:52:48.370,15927,0
2025-05-09 03:52:48.390,16000,0
2025-05-09 03:52:48.410,16586,0
2025-05-09 03:52:48.432,16773,0
2025-05-09 03:52:48.446,16878,0
2025-05-09 03:52:48.465,17107,0
2025-05-09 03:52:48.483,17169,0
2025-05-09 03:52:48.509,17309,0
2025-05-09 03:52:48.531,17327,0
2025-05-09 03:52:48.547,17525,0
2025-05-09 03:52:48.569,17545,0
2025-05-09 03:52:48.587,17605,0
2025-05-09 03:52:48.607,17755,0
2025-05-09 03:52:48.631,17957,0
2025-05-09 03:52:48.652,18413,0
2025-05-09 03:52:48.672,18617,0
2025-05-09 03:52:48.696,19324,0
2025-05-09 03:52:48.715,19683,0
2025-05-09 03:52:48.736,19755,0
2025-05-09 03:52:48.753,19837,0
2025-05-09 03:52:48.770,20158,0
2025-05-09 03:52:48.787,20556,0
2025-05-09 03:52:48.804,20648,0
2025-05-09 03:52:48.820,21391,0
2025-05-09 03:52:48.837,21959,0
2025-05-09 03:52:48.854,22318,0
2025-05-09 03:52:48.877,22344,0
2025-05-09 03:52:48.897,22476,0
2025-05-09 03:52:48.915,22540,0
2025-05-09 03:52:48.934,22633,0
2025-05-09 03:52:48.951,22770,0
2025-05-09 03:52:48.971,22919,0
2025-05-09 03:52:48.990,23085,0
2025-05-09 03:52:49.007,23239,0
2025-05-09 03:52:49.031,23391,0
2025-05-09 03:52:49.046,23519,0
2025-05-09 03:52:49.064,23726,0
2025-05-09 03:52:49.083,23816,0
2025-05-09 03:52:49.103,24147,0
2025-05-09 03:52:49.124,24300,0
2025-05-09 03:52:49.142,24759,0
2025-05-09 03:52:49.162,25076,0
2025-05-09 03:52:49.185,25656,0
2025-05-09 03:52:49.199,25809,0
2025-05-09 03:52:49.220,25911,0
2025-05-09 03:52:49.235,26081,0
2025-05-09 03:52:49.255,26216,0
2025-05-09 03:52:49.271,26408,0
2025-05-09 03:52:49.291,26598,0
2025-05-09 03:52:49.309,26721,0
2025-05-09 03:52:49.334,26887,0
2025-05-09 03:52:49.351,26975,0
2025-05-09 03:52:49.374,27334,0
2025-05-09 03:52:49.389,27365,0
2025-05-09 03:52:49.404,27376,0
2025-05-09 03:52:49.423,27376,0
2025-05-09 03:52:49.439,27376,0
2025-05-09 03:52:49.458,27382,0
2025-05-09 03:52:49.475,27385,0
2025-05-09 03:52:49.492,27387,0
2025-05-09 03:52:49.511,27390,0
2025-05-09 03:52:49.544,27392,0
2025-05-09 03:52:49.575,27394,0
2025-05-09 03:52:49.592,27395,0
2025-05-09 03:52:49.610,27398,0
2025-05-09 03:52:49.629,27400,0
2025-05-09 03:52:49.648,27404,0
2025-05-09 03:52:49.667,27406,0
2025-05-09 03:52:49.685,27411,0
2025-05-09 03:52:49.704,27413,0
2025-05-09 03:52:49.719,27417,0
2025-05-09 03:52:49.737,27420,0
2025-05-09 03:52:49.754,27425,0
2025-05-09 03:52:49.773,27428,0
2025-05-09 03:52:49.791,27432,0
2025-05-09 03:52:49.809,27435,0
2025-05-09 03:52:49.824,27438,0
2025-05-09 03:52:49.841,27440,0
2025-05-09 03:52:49.858,27445,0
2025-05-09 03:52:49.876,27448,0
2025-05-09 03:52:49.892,27450,0
2025-05-09 03:52:49.908,27455,0
2025-05-09 03:52:49.925,27458,0
2025-05-09 03:52:49.941,27460,0
2025-05-09 03:52:49.957,27463,0
2025-05-09 03:52:49.972,27464,0
2025-05-09 03:52:49.989,27466,0
2025-05-09 03:52:50.011,27468,0
2025-05-09 03:52:50.027,27472,0
2025-05-09 03:52:50.043,27476,0
2025-05-09 03:52:50.058,27479,0
2025-05-09 03:52:50.078,27481,0
2025-05-09 03:52:50.096,27483,0
2025-05-09 03:52:50.113,27487,0
2025-05-09 03:52:50.131,27488,0
2025-05-09 03:52:50.156,27493,0
2025-05-09 03:52:50.174,27494,0
2025-05-09 03:52:50.191,27496,0
2025-05-09 03:52:50.213,27499,0
2025-05-09 03:52:50.229,27501,0
2025-05-09 03:52:50.247,27504,0
2025-05-09 03:52:50.264,27506,0
2025-05-09 03:52:50.285,27510,0
2025-05-09 03:52:50.302,27512,0
2025-05-09 03:52:50.319,27515,0
2025-05-09 03:52:50.338,27516,0
2025-05-09 03:52:50.355,27519,0
2025-05-09 03:52:50.377,27522,0
2025-05-09 03:52:50.398,27526,0
2025-05-09 03:52:50.418,27528,0
2025-05-09 03:52:50.435,27532,0
2025-05-09 03:52:50.458,27535,0
2025-05-09 03:52:50.476,27539,0
2025-05-09 03:52:50.488,27540,0
2025-05-09 03:52:50.502,27542,0
2025-05-09 03:52:50.524,27543,0
2025-05-09 03:52:50.543,27546,0
2025-05-09 03:52:50.562,27549,0
2025-05-09 03:52:50.577,27551,0
2025-05-09 03:52:50.593,27553,0
2025-05-09 03:52:50.608,27556,0
2025-05-09 03:52:50.625,27558,0
2025-05-09 03:52:50.644,27560,0
2025-05-09 03:52:50.659,27565,0
2025-05-09 03:52:50.679,27567,0
2025-05-09 03:52:50.696,27573,0
2025-05-09 03:52:50.713,27575,0
2025-05-09 03:52:50.730,27579,0
2025-05-09 03:52:50.745,27581,0
2025-05-09 03:52:50.761,27586,0
2025-05-09 03:52:50.777,27589,0
2025-05-09 03:52:50.793,27592,0
2025-05-09 03:52:50.813,27597,0
2025-05-09 03:52:50.830,27600,0
2025-05-09 03:52:50.849,27605,0
2025-05-09 03:52:50.865,27607,0
2025-05-09 03:52:50.881,27611,0
2025-05-09 03:52:50.899,27614,0
2025-05-09 03:52:50.914,27617,0
2025-05-09 03:52:50.932,27622,0
2025-05-09 03:52:50.950,27624,0
2025-05-09 03:52:50.967,27628,0
2025-05-09 03:52:50.987,27630,0
2025-05-09 03:52:51.003,27632,0
2025-05-09 03:52:51.038,27637,0
2025-05-09 03:52:51.062,27641,0
2025-05-09 03:52:51.081,27644,0
2025-05-09 03:52:51.106,27646,0
2025-05-09 03:52:51.123,27647,0
2025-05-09 03:52:51.139,27649,0
2025-05-09 03:52:51.158,27651,0
2025-05-09 03:52:51.174,27656,0
2025-05-09 03:52:51.196,27661,0
2025-05-09 03:52:51.213,27663,0
2025-05-09 03:52:51.230,27669,0
2025-05-09 03:52:51.249,27671,0
2025-05-09 03:52:51.264,27676,0
2025-05-09 03:52:51.280,27678,0
2025-05-09 03:52:51.299,27683,0
2025-05-09 03:52:51.318,27687,0
2025-05-09 03:52:51.333,27689,0
2025-05-09 03:52:51.347,27694,0
2025-05-09 03:52:51.364,27696,0
2025-05-09 03:52:51.382,27701,0
2025-05-09 03:52:51.402,27703,0
2025-05-09 03:52:51.419,27705,0
2025-05-09 03:52:51.442,27709,0
2025-05-09 03:52:51.458,27711,0
2025-05-09 03:52:51.478,27712,0
2025-05-09 03:52:51.499,27715,0
2025-05-09 03:52:51.517,27717,0
2025-05-09 03:52:51.533,27721,0
2025-05-09 03:52:51.553,27722,0
2025-05-09 03:52:51.571,27726,0
2025-05-09 03:52:51.589,27728,0
2025-05-09 03:52:51.606,27731,0
2025-05-09 03:52:51.621,27733,0
2025-05-09 03:52:51.637,27735,0
2025-05-09 03:52:51.658,27739,0
2025-05-09 03:52:51.676,27741,0
2025-05-09 03:52:51.692,27746,0
2025-05-09 03:52:51.710,27748,0
2025-05-09 03:52:51.726,27753,0
2025-05-09 03:52:51.741,27834,0
2025-05-09 03:52:51.759,28185,0
2025-05-09 03:52:51.778,28185,0
2025-05-09 03:52:51.795,28185,0
2025-05-09 03:52:51.815,28185,0
2025-05-09 03:52:51.831,28185,0
2025-05-09 03:52:51.847,28185,0
2025-05-09 03:52:51.863,28185,0
2025-05-09 03:52:51.882,28185,0
2025-05-09 03:52:51.903,28185,0
2025-05-09 03:52:51.919,28185,0
2025-05-09 03:52:51.936,28185,0
2025-05-09 03:52:51.956,28185,0
2025-05-09 03:52:51.975,28185,0
2025-05-09 03:52:51.991,28185,0
2025-05-09 03:52:52.007,28185,0
2025-05-09 03:52:52.023,28185,0
2025-05-09 03:52:52.039,28185,0
2025-05-09 03:52:52.057,28185,0
2025-05-09 03:52:52.077,28185,0
2025-05-09 03:52:52.096,28185,0
2025-05-09 03:52:52.115,28195,0
2025-05-09 03:52:52.136,28204,0
2025-05-09 03:52:52.158,28208,0
2025-05-09 03:52:52.175,28220,0
2025-05-09 03:52:52.194,28226,0
2025-05-09 03:52:52.212,28234,0
2025-05-09 03:52:52.231,28239,0
2025-05-09 03:52:52.252,28249,0
2025-05-09 03:52:52.271,28259,0
2025-05-09 03:52:52.285,28267,0
2025-05-09 03:52:52.301,28272,0
2025-05-09 03:52:52.320,28279,0
2025-05-09 03:52:52.337,28287,0
2025-05-09 03:52:52.355,28292,0
2025-05-09 03:52:52.376,28303,0
2025-05-09 03:52:52.395,28308,0
2025-05-09 03:52:52.415,28316,0
2025-05-09 03:52:52.428,28320,0
2025-05-09 03:52:52.449,28331,0
2025-05-09 03:52:52.464,28337,0
2025-05-09 03:52:52.481,28341,0
2025-05-09 03:52:52.502,28350,0
2025-05-09 03:52:52.520,28358,0
2025-05-09 03:52:52.536,28362,0
2025-05-09 03:52:52.554,28368,0
2025-05-09 03:52:52.570,28374,0
2025-05-09 03:52:52.588,28381,0
2025-05-09 03:52:52.605,28392,0
2025-05-09 03:52:52.626,28400,0
2025-05-09 03:52:52.644,28406,0
2025-05-09 03:52:52.662,28416,0
2025-05-09 03:52:52.677,28422,0
2025-05-09 03:52:52.693,28426,0
2025-05-09 03:52:52.713,28431,0
2025-05-09 03:52:52.730,28438,0
2025-05-09 03:52:52.746,28445,0
2025-05-09 03:52:52.769,28451,0
2025-05-09 03:52:52.787,28458,0
2025-05-09 03:52:52.802,28459,0
2025-05-09 03:52:52.826,28461,0
2025-05-09 03:52:52.839,28461,0
2025-05-09 03:52:52.860,28465,0
2025-05-09 03:52:52.876,28472,0
2025-05-09 03:52:52.895,28476,0
2025-05-09 03:52:52.911,28484,0
2025-05-09 03:52:52.926,28493,0
2025-05-09 03:52:52.946,28506,0
2025-05-09 03:52:52.962,28513,0
2025-05-09 03:52:52.981,28524,0
2025-05-09 03:52:52.997,28531,0
2025-05-09 03:52:53.016,28541,0
2025-05-09 03:52:53.034,28548,0
2025-05-09 03:52:53.054,28555,0
2025-05-09 03:52:53.073,28558,0
2025-05-09 03:52:53.087,28567,0
2025-05-09 03:52:53.105,28578,0
2025-05-09 03:52:53.124,28585,0
2025-05-09 03:52:53.142,28592,0
2025-05-09 03:52:53.159,28599,0
2025-05-09 03:52:53.172,28609,0
2025-05-09 03:52:53.192,28617,0
2025-05-09 03:52:53.207,28626,0
2025-05-09 03:52:53.226,28631,0
2025-05-09 03:52:53.248,28639,0
2025-05-09 03:52:53.267,28645,0
2025-05-09 03:52:53.285,28652,0
2025-05-09 03:52:53.302,28658,0
2025-05-09 03:52:53.326,28664,0
2025-05-09 03:52:53.339,28673,0
2025-05-09 03:52:53.358,28679,0
2025-05-09 03:52:53.377,28692,0
2025-05-09 03:52:53.397,28699,0
2025-05-09 03:52:53.415,28709,0
2025-05-09 03:52:53.434,28712,0
2025-05-09 03:52:53.450,28722,0
2025-05-09 03:52:53.468,28727,0
2025-05-09 03:52:53.485,28737,0
2025-05-09 03:52:53.507,28744,0
2025-05-09 03:52:53.526,28755,0
2025-05-09 03:52:53.544,28761,0
2025-05-09 03:52:53.562,28771,0
2025-05-09 03:52:53.582,28780,0
2025-05-09 03:52:53.599,28786,0
2025-05-09 03:52:53.617,28794,0
2025-05-09 03:52:53.631,28800,0
2025-05-09 03:52:53.649,28810,0
2025-05-09 03:52:53.669,28814,0
2025-05-09 03:52:53.687,28823,0
2025-05-09 03:52:53.705,28828,0
2025-05-09 03:52:53.722,28836,0
2025-05-09 03:52:53.750,28837,0
2025-05-09 03:52:53.765,28838,0
2025-05-09 03:52:53.788,28839,0
2025-05-09 03:52:53.804,28840,0
2025-05-09 03:52:53.823,28841,0
2025-05-09 03:52:53.841,28852,0
2025-05-09 03:52:53.862,28859,0
2025-05-09 03:52:53.881,28863,0
2025-05-09 03:52:53.903,28873,0
2025-05-09 03:52:53.923,28878,0
2025-05-09 03:52:53.939,28887,0
2025-05-09 03:52:53.958,28896,0
2025-05-09 03:52:53.976,28905,0
2025-05-09 03:52:53.993,28913,0
2025-05-09 03:52:54.012,28923,0
2025-05-09 03:52:54.028,28930,0
2025-05-09 03:52:54.047,28937,0
2025-05-09 03:52:54.065,29285,0
2025-05-09 03:52:54.083,29285,0
2025-05-09 03:52:54.101,29285,0
2025-05-09 03:52:54.119,29285,0
2025-05-09 03:52:54.139,29285,0
2025-05-09 03:52:54.161,29285,0
2025-05-09 03:52:54.178,29285,0
2025-05-09 03:52:54.194,29285,0
2025-05-09 03:52:54.211,29285,0
2025-05-09 03:52:54.227,29285,0
2025-05-09 03:52:54.245,29285,0
2025-05-09 03:52:54.262,29285,0
2025-05-09 03:52:54.276,29285,0
2025-05-09 03:52:54.296,29285,0
2025-05-09 03:52:54.312,29285,0
2025-05-09 03:52:54.331,29285,0
2025-05-09 03:52:54.349,29285,0
2025-05-09 03:52:54.364,29285,0
2025-05-09 03:52:54.384,29285,0
2025-05-09 03:52:54.400,29285,0
2025-05-09 03:52:54.420,29285,0
2025-05-09 03:52:54.443,29285,0
2025-05-09 03:52:54.458,29285,0
2025-05-09 03:52:54.477,29285,0
2025-05-09 03:52:54.499,29285,0
2025-05-09 03:52:54.519,29285,0
2025-05-09 03:52:54.542,29285,0
2025-05-09 03:52:54.563,29285,0
2025-05-09 03:52:54.582,29285,0
2025-05-09 03:52:54.603,29285,0
2025-05-09 03:52:54.624,29285,0
2025-05-09 03:52:54.645,29285,0
2025-05-09 03:52:54.660,29285,0
2025-05-09 03:52:54.678,29285,0
2025-05-09 03:52:54.693,29285,0
2025-05-09 03:52:54.713,29285,0
2025-05-09 03:52:54.729,29285,0
2025-05-09 03:52:54.751,29285,0
2025-05-09 03:52:54.765,29285,0
2025-05-09 03:52:54.781,29285,0
2025-05-09 03:52:54.799,29300,0
2025-05-09 03:52:54.818,29310,0
2025-05-09 03:52:54.836,29320,0
2025-05-09 03:52:54.857,29330,0
2025-05-09 03:52:54.876,29336,0
2025-05-09 03:52:54.892,29346,0
2025-05-09 03:52:54.911,29354,0
2025-05-09 03:52:54.924,29360,0
2025-05-09 03:52:54.942,29368,0
2025-05-09 03:52:54.957,29382,0
2025-05-09 03:52:54.975,29393,0
2025-05-09 03:52:54.992,29408,0
2025-05-09 03:52:55.012,29419,0
2025-05-09 03:52:55.031,29433,0
2025-05-09 03:52:55.049,29447,0
2025-05-09 03:52:55.065,29456,0
2025-05-09 03:52:55.080,29467,0
2025-05-09 03:52:55.098,29479,0
2025-05-09 03:52:55.113,29490,0
2025-05-09 03:52:55.131,29501,0
2025-05-09 03:52:55.149,29515,0
2025-05-09 03:52:55.168,29524,0
2025-05-09 03:52:55.187,29538,0
2025-05-09 03:52:55.204,29543,0
2025-05-09 03:52:55.220,29556,0
2025-05-09 03:52:55.240,29563,0
2025-05-09 03:52:55.256,29571,0
2025-05-09 03:52:55.275,29580,0
2025-05-09 03:52:55.294,29585,0
2025-05-09 03:52:55.317,29596,0
2025-05-09 03:52:55.334,29604,0
2025-05-09 03:52:55.351,29616,0
2025-05-09 03:52:55.371,29621,0
2025-05-09 03:52:55.386,29628,0
2025-05-09 03:52:55.406,29636,0
2025-05-09 03:52:55.424,29646,0
2025-05-09 03:52:55.441,29650,0
2025-05-09 03:52:55.456,29659,0
2025-05-09 03:52:55.478,29666,0
2025-05-09 03:52:55.499,29676,0
2025-05-09 03:52:55.514,29682,0
2025-05-09 03:52:55.532,29691,0
2025-05-09 03:52:55.551,29700,0
2025-05-09 03:52:55.568,29705,0
2025-05-09 03:52:55.599,29714,0
2025-05-09 03:52:55.621,29721,0
2025-05-09 03:52:55.641,29728,0
2025-05-09 03:52:55.662,29737,0
2025-05-09 03:52:55.681,29744,0
2025-05-09 03:52:55.699,29746,0
2025-05-09 03:52:55.715,29757,0
2025-05-09 03:52:55.732,29768,0
2025-05-09 03:52:55.749,29779,0
2025-05-09 03:52:55.769,29786,0
2025-05-09 03:52:55.791,29786,0
2025-05-09 03:52:55.809,29796,0
2025-05-09 03:52:55.829,29806,0
2025-05-09 03:52:55.844,29813,0
2025-05-09 03:52:55.860,29825,0
2025-05-09 03:52:55.879,29831,0
2025-05-09 03:52:55.895,29838,0
2025-05-09 03:52:55.913,29848,0
2025-05-09 03:52:55.931,29848,0
2025-05-09 03:52:55.952,29857,0
2025-05-09 03:52:55.965,29866,0
2025-05-09 03:52:55.986,29878,0
2025-05-09 03:52:56.001,29886,0
2025-05-09 03:52:56.016,29894,0
2025-05-09 03:52:56.031,29901,0
2025-05-09 03:52:56.051,29909,0
2025-05-09 03:52:56.070,29924,0
2025-05-09 03:52:56.087,29931,0
2025-05-09 03:52:56.101,29940,0
2025-05-09 03:52:56.117,29944,0
2025-05-09 03:52:56.137,29958,0
2025-05-09 03:52:56.150,29964,0
2025-05-09 03:52:56.167,29969,0
2025-05-09 03:52:56.188,29975,0
2025-05-09 03:52:56.204,29982,0
2025-05-09 03:52:56.222,29997,0
2025-05-09 03:52:56.241,30004,0
2025-05-09 03:52:56.260,30019,0
2025-05-09 03:52:56.278,30027,0
2025-05-09 03:52:56.290,30033,0
2025-05-09 03:52:56.307,30036,0
2025-05-09 03:52:56.322,30394,0
2025-05-09 03:52:56.342,30402,0
2025-05-09 03:52:56.365,30408,0
2025-05-09 03:52:56.379,30418,0
2025-05-09 03:52:56.402,30425,0
