Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:49:11.006,3948,0
2025-05-09 03:49:11.020,3949,0
2025-05-09 03:49:11.038,3960,0
2025-05-09 03:49:11.057,4048,0
2025-05-09 03:49:11.075,4090,0
2025-05-09 03:49:11.090,4152,0
2025-05-09 03:49:11.107,4202,0
2025-05-09 03:49:11.127,4646,0
2025-05-09 03:49:11.148,4650,0
2025-05-09 03:49:11.166,4827,0
2025-05-09 03:49:11.188,4983,0
2025-05-09 03:49:11.203,5031,0
2025-05-09 03:49:11.223,5090,0
2025-05-09 03:49:11.242,5181,0
2025-05-09 03:49:11.260,5366,0
2025-05-09 03:49:11.278,5369,0
2025-05-09 03:49:11.296,5453,0
2025-05-09 03:49:11.319,5456,0
2025-05-09 03:49:11.334,5475,0
2025-05-09 03:49:11.352,5577,0
2025-05-09 03:49:11.373,5640,0
2025-05-09 03:49:11.391,5992,0
2025-05-09 03:49:11.408,6009,0
2025-05-09 03:49:11.425,6032,0
2025-05-09 03:49:11.444,6180,0
2025-05-09 03:49:11.463,6438,0
2025-05-09 03:49:11.482,7381,0
2025-05-09 03:49:11.506,8518,0
2025-05-09 03:49:11.519,8920,0
2025-05-09 03:49:11.537,9799,0
2025-05-09 03:49:11.555,9941,0
2025-05-09 03:49:11.575,9965,0
2025-05-09 03:49:11.592,9965,0
2025-05-09 03:49:11.610,9976,0
2025-05-09 03:49:11.630,9976,0
2025-05-09 03:49:11.646,10029,0
2025-05-09 03:49:11.663,10029,0
2025-05-09 03:49:11.681,10264,0
2025-05-09 03:49:11.702,10272,0
2025-05-09 03:49:11.723,10302,0
2025-05-09 03:49:11.737,10302,0
2025-05-09 03:49:11.754,10429,0
2025-05-09 03:49:11.773,10719,0
2025-05-09 03:49:11.794,10836,0
2025-05-09 03:49:11.808,11015,0
2025-05-09 03:49:11.824,11087,0
2025-05-09 03:49:11.842,11329,0
2025-05-09 03:49:11.860,11592,0
2025-05-09 03:49:11.879,11982,0
2025-05-09 03:49:11.899,12388,0
2025-05-09 03:49:11.918,13900,0
2025-05-09 03:49:11.934,14091,0
2025-05-09 03:49:11.953,14163,0
2025-05-09 03:49:11.972,14466,0
2025-05-09 03:49:11.987,14568,0
2025-05-09 03:49:12.008,14888,0
2025-05-09 03:49:12.025,15336,0
2025-05-09 03:49:12.043,15346,0
2025-05-09 03:49:12.063,15399,0
2025-05-09 03:49:12.084,15399,0
2025-05-09 03:49:12.100,15408,0
2025-05-09 03:49:12.120,15408,0
2025-05-09 03:49:12.139,15414,0
2025-05-09 03:49:12.160,15419,0
2025-05-09 03:49:12.182,15438,0
2025-05-09 03:49:12.198,15440,0
2025-05-09 03:49:12.221,15807,0
2025-05-09 03:49:12.239,15825,0
2025-05-09 03:49:12.260,15948,0
2025-05-09 03:49:12.277,15963,0
2025-05-09 03:49:12.305,16635,0
2025-05-09 03:49:12.319,16689,0
2025-05-09 03:49:12.335,16938,0
2025-05-09 03:49:12.348,17026,0
2025-05-09 03:49:12.367,17288,0
2025-05-09 03:49:12.386,17388,0
2025-05-09 03:49:12.402,17537,0
2025-05-09 03:49:12.417,17573,0
2025-05-09 03:49:12.436,17763,0
2025-05-09 03:49:12.450,17895,0
2025-05-09 03:49:12.467,18203,0
2025-05-09 03:49:12.486,18496,0
2025-05-09 03:49:12.504,18722,0
2025-05-09 03:49:12.523,19200,0
2025-05-09 03:49:12.540,19706,0
2025-05-09 03:49:12.557,19769,0
2025-05-09 03:49:12.574,19782,0
2025-05-09 03:49:12.591,20271,0
2025-05-09 03:49:12.606,20540,0
2025-05-09 03:49:12.623,20746,0
2025-05-09 03:49:12.643,21549,0
2025-05-09 03:49:12.664,22313,0
2025-05-09 03:49:12.680,22323,0
2025-05-09 03:49:12.698,22407,0
2025-05-09 03:49:12.720,22516,0
2025-05-09 03:49:12.737,22552,0
2025-05-09 03:49:12.757,22727,0
2025-05-09 03:49:12.779,22810,0
2025-05-09 03:49:12.792,22962,0
2025-05-09 03:49:12.820,23206,0
2025-05-09 03:49:12.834,23280,0
2025-05-09 03:49:12.851,23516,0
2025-05-09 03:49:12.869,23682,0
2025-05-09 03:49:12.887,23934,0
