Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:47:17.134,594,0
2025-05-09 03:47:17.153,1079,0
2025-05-09 03:47:17.170,2370,0
2025-05-09 03:47:17.185,2407,0
2025-05-09 03:47:17.201,2535,0
2025-05-09 03:47:17.220,2586,0
2025-05-09 03:47:17.239,2591,0
2025-05-09 03:47:17.256,2592,0
2025-05-09 03:47:17.270,3138,0
2025-05-09 03:47:17.290,3195,0
2025-05-09 03:47:17.308,3220,0
2025-05-09 03:47:17.329,3948,0
2025-05-09 03:47:17.347,3949,0
2025-05-09 03:47:17.361,3955,0
2025-05-09 03:47:17.385,3955,0
2025-05-09 03:47:17.401,3963,0
2025-05-09 03:47:17.416,4049,0
2025-05-09 03:47:17.436,4088,0
2025-05-09 03:47:17.456,4153,0
2025-05-09 03:47:17.474,4203,0
2025-05-09 03:47:17.491,4244,0
2025-05-09 03:47:17.506,4651,0
2025-05-09 03:47:17.526,4740,0
2025-05-09 03:47:17.539,4829,0
2025-05-09 03:47:17.557,4985,0
2025-05-09 03:47:17.576,5033,0
2025-05-09 03:47:17.596,5092,0
2025-05-09 03:47:17.609,5133,0
2025-05-09 03:47:17.631,5187,0
2025-05-09 03:47:17.649,5372,0
2025-05-09 03:47:17.664,5456,0
2025-05-09 03:47:17.681,5459,0
2025-05-09 03:47:17.697,5477,0
2025-05-09 03:47:17.715,5583,0
2025-05-09 03:47:17.734,5646,0
2025-05-09 03:47:17.749,5996,0
2025-05-09 03:47:17.768,6012,0
2025-05-09 03:47:17.782,6105,0
2025-05-09 03:47:17.798,6180,0
2025-05-09 03:47:17.821,7294,0
2025-05-09 03:47:17.840,8548,0
2025-05-09 03:47:17.856,8922,0
2025-05-09 03:47:17.874,9801,0
2025-05-09 03:47:17.894,9949,0
2025-05-09 03:47:17.911,9967,0
2025-05-09 03:47:17.927,9970,0
2025-05-09 03:47:17.946,9978,0
2025-05-09 03:47:17.965,10026,0
2025-05-09 03:47:17.980,10031,0
2025-05-09 03:47:17.997,10266,0
2025-05-09 03:47:18.021,10266,0
2025-05-09 03:47:18.039,10278,0
2025-05-09 03:47:18.057,10304,0
2025-05-09 03:47:18.076,10323,0
2025-05-09 03:47:18.096,10643,0
2025-05-09 03:47:18.113,10831,0
2025-05-09 03:47:18.135,11004,0
2025-05-09 03:47:18.155,11017,0
2025-05-09 03:47:18.169,11110,0
2025-05-09 03:47:18.187,11312,0
2025-05-09 03:47:18.209,11454,0
2025-05-09 03:47:18.224,11946,0
2025-05-09 03:47:18.241,12155,0
2025-05-09 03:47:18.261,12996,0
2025-05-09 03:47:18.282,13943,0
2025-05-09 03:47:18.301,14123,0
2025-05-09 03:47:18.321,14189,0
2025-05-09 03:47:18.341,14461,0
2025-05-09 03:47:18.357,14556,0
2025-05-09 03:47:18.373,14579,0
2025-05-09 03:47:18.392,15117,0
2025-05-09 03:47:18.410,15343,0
2025-05-09 03:47:18.426,15414,0
2025-05-09 03:47:18.450,15414,0
2025-05-09 03:47:18.466,15421,0
2025-05-09 03:47:18.482,15421,0
2025-05-09 03:47:18.500,15421,0
2025-05-09 03:47:18.519,15421,0
2025-05-09 03:47:18.539,15421,0
2025-05-09 03:47:18.556,15441,0
2025-05-09 03:47:18.574,15452,0
2025-05-09 03:47:18.593,15815,0
2025-05-09 03:47:18.614,15837,0
2025-05-09 03:47:18.628,15949,0
2025-05-09 03:47:18.647,16033,0
2025-05-09 03:47:18.664,16636,0
2025-05-09 03:47:18.683,16701,0
2025-05-09 03:47:18.699,16999,0
2025-05-09 03:47:18.715,17101,0
2025-05-09 03:47:18.732,17317,0
2025-05-09 03:47:18.752,17495,0
2025-05-09 03:47:18.771,17550,0
2025-05-09 03:47:18.792,17734,0
2025-05-09 03:47:18.808,17792,0
2025-05-09 03:47:18.829,18085,0
2025-05-09 03:47:18.847,18623,0
2025-05-09 03:47:18.863,19299,0
2025-05-09 03:47:18.882,19587,0
2025-05-09 03:47:18.902,19879,0
2025-05-09 03:47:18.920,20489,0
2025-05-09 03:47:18.937,20549,0
2025-05-09 03:47:18.955,20565,0
2025-05-09 03:47:18.969,20703,0
2025-05-09 03:47:18.991,21682,0
2025-05-09 03:47:19.006,22312,0
2025-05-09 03:47:19.024,22321,0
2025-05-09 03:47:19.040,22397,0
2025-05-09 03:47:19.059,22421,0
2025-05-09 03:47:19.077,22582,0
2025-05-09 03:47:19.097,22746,0
2025-05-09 03:47:19.114,22874,0
2025-05-09 03:47:19.134,23124,0
2025-05-09 03:47:19.152,23252,0
2025-05-09 03:47:19.171,23464,0
2025-05-09 03:47:19.189,23559,0
2025-05-09 03:47:19.205,23787,0
2025-05-09 03:47:19.225,23971,0
2025-05-09 03:47:19.240,24391,0
2025-05-09 03:47:19.261,24803,0
2025-05-09 03:47:19.279,25184,0
2025-05-09 03:47:19.298,25800,0
2025-05-09 03:47:19.317,25934,0
2025-05-09 03:47:19.337,26128,0
2025-05-09 03:47:19.355,26226,0
2025-05-09 03:47:19.374,26543,0
2025-05-09 03:47:19.395,26639,0
2025-05-09 03:47:19.413,26856,0
2025-05-09 03:47:19.428,26984,0
2025-05-09 03:47:19.443,27297,0
2025-05-09 03:47:19.462,27351,0
2025-05-09 03:47:19.475,27382,0
2025-05-09 03:47:19.494,27382,0
2025-05-09 03:47:19.516,27382,0
2025-05-09 03:47:19.547,27389,0
2025-05-09 03:47:19.565,27392,0
2025-05-09 03:47:19.581,27394,0
2025-05-09 03:47:19.600,27398,0
2025-05-09 03:47:19.618,27401,0
2025-05-09 03:47:19.635,27405,0
2025-05-09 03:47:19.653,27408,0
2025-05-09 03:47:19.669,27411,0
2025-05-09 03:47:19.685,27414,0
2025-05-09 03:47:19.700,27417,0
2025-05-09 03:47:19.719,27420,0
2025-05-09 03:47:19.737,27423,0
2025-05-09 03:47:19.755,27426,0
2025-05-09 03:47:19.774,27428,0
2025-05-09 03:47:19.795,27433,0
2025-05-09 03:47:19.812,27435,0
2025-05-09 03:47:19.827,27438,0
2025-05-09 03:47:19.846,27440,0
2025-05-09 03:47:19.864,27443,0
2025-05-09 03:47:19.882,27444,0
2025-05-09 03:47:19.904,27445,0
2025-05-09 03:47:19.925,27445,0
2025-05-09 03:47:19.956,27446,0
2025-05-09 03:47:19.977,27447,0
2025-05-09 03:47:20.002,27448,0
2025-05-09 03:47:20.021,27450,0
2025-05-09 03:47:20.043,27453,0
2025-05-09 03:47:20.062,27456,0
2025-05-09 03:47:20.080,27459,0
2025-05-09 03:47:20.097,27461,0
2025-05-09 03:47:20.114,27463,0
2025-05-09 03:47:20.131,27465,0
2025-05-09 03:47:20.147,27468,0
2025-05-09 03:47:20.166,27470,0
2025-05-09 03:47:20.183,27473,0
2025-05-09 03:47:20.201,27475,0
2025-05-09 03:47:20.221,27477,0
2025-05-09 03:47:20.238,27480,0
2025-05-09 03:47:20.256,27483,0
2025-05-09 03:47:20.275,27485,0
2025-05-09 03:47:20.293,27489,0
2025-05-09 03:47:20.313,27491,0
2025-05-09 03:47:20.332,27497,0
2025-05-09 03:47:20.353,27501,0
2025-05-09 03:47:20.373,27503,0
2025-05-09 03:47:20.388,27508,0
2025-05-09 03:47:20.404,27510,0
2025-05-09 03:47:20.424,27516,0
2025-05-09 03:47:20.443,27518,0
2025-05-09 03:47:20.461,27522,0
2025-05-09 03:47:20.477,27525,0
2025-05-09 03:47:20.494,27528,0
2025-05-09 03:47:20.510,27530,0
2025-05-09 03:47:20.529,27533,0
2025-05-09 03:47:20.548,27537,0
2025-05-09 03:47:20.564,27540,0
2025-05-09 03:47:20.582,27542,0
2025-05-09 03:47:20.597,27545,0
2025-05-09 03:47:20.612,27550,0
2025-05-09 03:47:20.628,27552,0
2025-05-09 03:47:20.643,27557,0
2025-05-09 03:47:20.659,27559,0
2025-05-09 03:47:20.675,27563,0
2025-05-09 03:47:20.697,27565,0
2025-05-09 03:47:20.716,27566,0
2025-05-09 03:47:20.732,27570,0
2025-05-09 03:47:20.750,27572,0
2025-05-09 03:47:20.768,27574,0
2025-05-09 03:47:20.789,27576,0
2025-05-09 03:47:20.809,27580,0
2025-05-09 03:47:20.830,27583,0
2025-05-09 03:47:20.847,27585,0
2025-05-09 03:47:20.866,27586,0
2025-05-09 03:47:20.884,27590,0
2025-05-09 03:47:20.907,27594,0
2025-05-09 03:47:20.924,27596,0
2025-05-09 03:47:20.942,27598,0
2025-05-09 03:47:20.960,27602,0
2025-05-09 03:47:20.981,27605,0
2025-05-09 03:47:20.999,27606,0
2025-05-09 03:47:21.015,27609,0
2025-05-09 03:47:21.036,27612,0
2025-05-09 03:47:21.054,27615,0
2025-05-09 03:47:21.071,27618,0
