Timestamp,Memory Usage (kB)
2025-05-09 03:08:10.065,1344836
2025-05-09 03:08:10.077,1390848
2025-05-09 03:08:10.090,1450564
2025-05-09 03:08:10.102,1499628
2025-05-09 03:08:10.113,1557112
2025-05-09 03:08:10.126,1614196
2025-05-09 03:08:10.139,1665524
2025-05-09 03:08:10.151,1720036
2025-05-09 03:08:10.163,1721588
2025-05-09 03:08:10.176,1722192
2025-05-09 03:08:10.188,1722356
2025-05-09 03:08:10.200,1723524
2025-05-09 03:08:10.212,1720776
2025-05-09 03:08:10.226,1721288
2025-05-09 03:08:10.239,1725028
2025-05-09 03:08:10.251,1722380
2025-05-09 03:08:10.264,1721820
2025-05-09 03:08:10.276,1721364
2025-05-09 03:08:10.288,1724712
2025-05-09 03:08:10.300,1721448
2025-05-09 03:08:10.314,1720992
2025-05-09 03:08:10.326,1726764
2025-05-09 03:08:10.338,1809864
2025-05-09 03:08:10.352,1913568
2025-05-09 03:08:10.365,2004400
2025-05-09 03:08:10.377,2085176
2025-05-09 03:08:10.389,2175384
2025-05-09 03:08:10.402,2263880
2025-05-09 03:08:10.414,2346888
2025-05-09 03:08:10.427,2440168
2025-05-09 03:08:10.439,2524140
2025-05-09 03:08:10.452,2614320
2025-05-09 03:08:10.464,2699408
2025-05-09 03:08:10.476,2789040
2025-05-09 03:08:10.489,2869896
2025-05-09 03:08:10.502,2968888
2025-05-09 03:08:10.515,3062720
2025-05-09 03:08:10.528,3148844
2025-05-09 03:08:10.540,3234988
2025-05-09 03:08:10.552,3254144
2025-05-09 03:08:10.564,3256092
2025-05-09 03:08:10.576,3251856
2025-05-09 03:08:10.590,3255332
2025-05-09 03:08:10.604,3256812
2025-05-09 03:08:10.617,3255828
2025-05-09 03:08:10.630,3257040
2025-05-09 03:08:10.642,3256320
2025-05-09 03:08:10.655,3254204
2025-05-09 03:08:10.669,3256224
2025-05-09 03:08:10.682,3256384
2025-05-09 03:08:10.694,3255452
2025-05-09 03:08:10.706,3257440
2025-05-09 03:08:10.721,3255420
2025-05-09 03:08:10.734,3253960
2025-05-09 03:08:10.748,3254000
2025-05-09 03:08:10.760,3255700
2025-05-09 03:08:10.773,3254388
2025-05-09 03:08:10.785,3251020
2025-05-09 03:08:10.798,3254936
2025-05-09 03:08:10.810,3254780
2025-05-09 03:08:10.822,3257096
2025-05-09 03:08:10.835,3254892
2025-05-09 03:08:10.848,3254920
2025-05-09 03:08:10.860,3255564
2025-05-09 03:08:10.873,3254884
2025-05-09 03:08:10.885,3256684
2025-05-09 03:08:10.898,3329956
2025-05-09 03:08:10.912,3576192
2025-05-09 03:08:10.924,3792364
2025-05-09 03:08:10.936,3990664
2025-05-09 03:08:10.949,4227536
2025-05-09 03:08:10.963,4487832
2025-05-09 03:08:10.977,4713816
2025-05-09 03:08:11.011,4803284
2025-05-09 03:08:11.024,4858876
2025-05-09 03:08:11.037,4907988
2025-05-09 03:08:11.049,4962080
2025-05-09 03:08:11.062,5014448
2025-05-09 03:08:11.078,5085084
2025-05-09 03:08:11.097,5155504
2025-05-09 03:08:11.113,5232056
2025-05-09 03:08:11.126,5290076
2025-05-09 03:08:11.138,5346380
2025-05-09 03:08:11.153,5405552
2025-05-09 03:08:11.166,5462360
2025-05-09 03:08:11.179,5519012
2025-05-09 03:08:11.191,5572796
2025-05-09 03:08:11.205,5636012
2025-05-09 03:08:11.218,5688844
2025-05-09 03:08:11.230,5744492
2025-05-09 03:08:11.242,5797044
2025-05-09 03:08:11.254,5847392
2025-05-09 03:08:11.266,5900608
2025-05-09 03:08:11.278,5956788
2025-05-09 03:08:11.290,6010792
2025-05-09 03:08:11.305,6069312
2025-05-09 03:08:11.318,6127456
2025-05-09 03:08:11.330,6180708
2025-05-09 03:08:11.342,6234340
2025-05-09 03:08:11.354,6288552
2025-05-09 03:08:11.368,3268304
2025-05-09 03:08:11.380,3355320
2025-05-09 03:08:11.393,3455196
2025-05-09 03:08:11.404,3536612
2025-05-09 03:08:11.417,3625368
2025-05-09 03:08:11.430,3724096
2025-05-09 03:08:11.442,3805204
2025-05-09 03:08:11.453,3894004
2025-05-09 03:08:11.467,3999216
2025-05-09 03:08:11.481,955832
2025-05-09 03:08:11.493,955168
2025-05-09 03:08:11.506,954352
2025-05-09 03:08:11.518,955108
2025-05-09 03:08:11.531,953992
2025-05-09 03:08:11.543,957808
2025-05-09 03:08:11.555,866624
2025-05-09 03:08:11.568,867944
