Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:43:03.072,5472,0
2025-05-09 03:43:03.084,5625,0
2025-05-09 03:43:03.097,6002,0
2025-05-09 03:43:03.110,6109,0
2025-05-09 03:43:03.123,7402,0
2025-05-09 03:43:03.135,9156,0
2025-05-09 03:43:03.147,9949,0
2025-05-09 03:43:03.160,9973,0
2025-05-09 03:43:03.173,9984,0
2025-05-09 03:43:03.185,10037,0
2025-05-09 03:43:03.198,10280,0
2025-05-09 03:43:03.210,10310,0
2025-05-09 03:43:03.230,10849,0
2025-05-09 03:43:03.253,11279,0
2025-05-09 03:43:03.276,11891,0
2025-05-09 03:43:03.300,14228,0
2025-05-09 03:43:03.316,14640,0
2025-05-09 03:43:03.329,15407,0
2025-05-09 03:43:03.342,15429,0
2025-05-09 03:43:03.355,15499,0
2025-05-09 03:43:03.368,15499,0
2025-05-09 03:43:03.383,15518,0
2025-05-09 03:43:03.396,15871,0
2025-05-09 03:43:03.409,16011,0
2025-05-09 03:43:03.421,16714,0
2025-05-09 03:43:03.435,17070,0
2025-05-09 03:43:03.447,17399,0
2025-05-09 03:43:03.460,17661,0
2025-05-09 03:43:03.472,18059,0
2025-05-09 03:43:03.486,19684,0
2025-05-09 03:43:03.510,20394,0
2025-05-09 03:43:03.534,22388,0
2025-05-09 03:43:03.557,22708,0
2025-05-09 03:43:03.574,23375,0
2025-05-09 03:43:03.587,23845,0
2025-05-09 03:43:03.601,24849,0
2025-05-09 03:43:03.613,25915,0
2025-05-09 03:43:03.626,26174,0
2025-05-09 03:43:03.639,26489,0
2025-05-09 03:43:03.651,26798,0
2025-05-09 03:43:03.663,27253,0
2025-05-09 03:43:03.676,27482,0
2025-05-09 03:43:03.690,27482,0
2025-05-09 03:43:03.702,27482,0
2025-05-09 03:43:03.714,27498,0
2025-05-09 03:43:03.726,27510,0
2025-05-09 03:43:03.738,27522,0
2025-05-09 03:43:03.750,27533,0
2025-05-09 03:43:03.762,27545,0
2025-05-09 03:43:03.775,27556,0
2025-05-09 03:43:03.788,27567,0
2025-05-09 03:43:03.801,27578,0
2025-05-09 03:43:03.814,27589,0
2025-05-09 03:43:03.827,27601,0
2025-05-09 03:43:03.840,27610,0
2025-05-09 03:43:03.854,27622,0
2025-05-09 03:43:03.866,27635,0
2025-05-09 03:43:03.879,27646,0
2025-05-09 03:43:03.892,27657,0
2025-05-09 03:43:03.905,27669,0
2025-05-09 03:43:03.918,27680,0
2025-05-09 03:43:03.931,27692,0
2025-05-09 03:43:03.944,27703,0
2025-05-09 03:43:03.957,27712,0
2025-05-09 03:43:03.970,27722,0
2025-05-09 03:43:03.984,27731,0
2025-05-09 03:43:03.998,27744,0
2025-05-09 03:43:04.011,27756,0
2025-05-09 03:43:04.024,27770,0
2025-05-09 03:43:04.038,27785,0
2025-05-09 03:43:04.051,27798,0
2025-05-09 03:43:04.064,27810,0
2025-05-09 03:43:04.077,27822,0
2025-05-09 03:43:04.090,27834,0
2025-05-09 03:43:04.104,27846,0
2025-05-09 03:43:04.117,27856,0
2025-05-09 03:43:04.130,28291,0
2025-05-09 03:43:04.143,28291,0
2025-05-09 03:43:04.156,28291,0
2025-05-09 03:43:04.169,28291,0
2025-05-09 03:43:04.183,28291,0
2025-05-09 03:43:04.195,28291,0
2025-05-09 03:43:04.208,28291,0
2025-05-09 03:43:04.221,28291,0
2025-05-09 03:43:04.233,28291,0
2025-05-09 03:43:04.245,28291,0
2025-05-09 03:43:04.257,28291,0
2025-05-09 03:43:04.269,28291,0
2025-05-09 03:43:04.281,28291,0
2025-05-09 03:43:04.293,28291,0
2025-05-09 03:43:04.306,28321,0
2025-05-09 03:43:04.319,28355,0
2025-05-09 03:43:04.331,28393,0
2025-05-09 03:43:04.344,28431,0
2025-05-09 03:43:04.357,28471,0
2025-05-09 03:43:04.370,28510,0
2025-05-09 03:43:04.382,28548,0
2025-05-09 03:43:04.394,28582,0
2025-05-09 03:43:04.408,28622,0
2025-05-09 03:43:04.420,28660,0
2025-05-09 03:43:04.434,28699,0
2025-05-09 03:43:04.446,28735,0
2025-05-09 03:43:04.458,28766,0
2025-05-09 03:43:04.471,28806,0
2025-05-09 03:43:04.485,28844,0
2025-05-09 03:43:04.498,28876,0
2025-05-09 03:43:04.511,28907,0
2025-05-09 03:43:04.524,28946,0
2025-05-09 03:43:04.537,28980,0
2025-05-09 03:43:04.549,29017,0
2025-05-09 03:43:04.561,29041,0
2025-05-09 03:43:04.574,29394,0
2025-05-09 03:43:04.587,29394,0
2025-05-09 03:43:04.600,29394,0
2025-05-09 03:43:04.613,29394,0
2025-05-09 03:43:04.626,29394,0
2025-05-09 03:43:04.639,29394,0
2025-05-09 03:43:04.652,29394,0
2025-05-09 03:43:04.665,29394,0
2025-05-09 03:43:04.679,29394,0
2025-05-09 03:43:04.691,29394,0
2025-05-09 03:43:04.704,29394,0
2025-05-09 03:43:04.717,29394,0
2025-05-09 03:43:04.730,29394,0
2025-05-09 03:43:04.743,29394,0
2025-05-09 03:43:04.755,29394,0
2025-05-09 03:43:04.768,29394,0
2025-05-09 03:43:04.781,29394,0
2025-05-09 03:43:04.794,29394,0
2025-05-09 03:43:04.806,29394,0
2025-05-09 03:43:04.819,29394,0
2025-05-09 03:43:04.832,29394,0
2025-05-09 03:43:04.845,29394,0
2025-05-09 03:43:04.858,29394,0
2025-05-09 03:43:04.870,29394,0
2025-05-09 03:43:04.884,29394,0
2025-05-09 03:43:04.897,29394,0
2025-05-09 03:43:04.910,29394,0
2025-05-09 03:43:04.922,29394,0
2025-05-09 03:43:04.934,29394,0
2025-05-09 03:43:04.946,29394,0
2025-05-09 03:43:04.958,29394,0
2025-05-09 03:43:04.970,29394,0
2025-05-09 03:43:04.983,29394,0
2025-05-09 03:43:04.995,29394,0
2025-05-09 03:43:05.007,29394,0
2025-05-09 03:43:05.019,29394,0
2025-05-09 03:43:05.031,29394,0
2025-05-09 03:43:05.043,29394,0
2025-05-09 03:43:05.056,29479,0
2025-05-09 03:43:05.068,29561,0
2025-05-09 03:43:05.080,29645,0
2025-05-09 03:43:05.093,29735,0
2025-05-09 03:43:05.106,29821,0
2025-05-09 03:43:05.119,29912,0
2025-05-09 03:43:05.132,29975,0
2025-05-09 03:43:05.145,30052,0
2025-05-09 03:43:05.158,30416,0
2025-05-09 03:43:05.171,30527,0
2025-05-09 03:43:05.183,30550,0
2025-05-09 03:43:05.195,30573,0
2025-05-09 03:43:05.207,30597,0
2025-05-09 03:43:05.220,30621,0
2025-05-09 03:43:05.232,30645,0
2025-05-09 03:43:05.245,30670,0
2025-05-09 03:43:05.258,30696,0
2025-05-09 03:43:05.271,30721,0
2025-05-09 03:43:05.283,30743,0
2025-05-09 03:43:05.295,30760,0
2025-05-09 03:43:05.307,30779,0
2025-05-09 03:43:05.319,30798,0
2025-05-09 03:43:05.332,30822,0
2025-05-09 03:43:05.345,30845,0
2025-05-09 03:43:05.357,30866,0
2025-05-09 03:43:05.370,30890,0
2025-05-09 03:43:05.383,30913,0
2025-05-09 03:43:05.396,30936,0
2025-05-09 03:43:05.408,30959,0
2025-05-09 03:43:05.423,30987,0
2025-05-09 03:43:05.435,31010,0
2025-05-09 03:43:05.447,31033,0
2025-05-09 03:43:05.459,31057,0
2025-05-09 03:43:05.472,31081,0
2025-05-09 03:43:05.484,31105,0
2025-05-09 03:43:05.497,31128,0
2025-05-09 03:43:05.509,31150,0
2025-05-09 03:43:05.522,31174,0
2025-05-09 03:43:05.535,31194,0
2025-05-09 03:43:05.548,31217,0
2025-05-09 03:43:05.560,31239,0
2025-05-09 03:43:05.573,31603,0
2025-05-09 03:43:05.586,31641,0
2025-05-09 03:43:05.599,31678,0
2025-05-09 03:43:05.612,31720,0
2025-05-09 03:43:05.624,31756,0
2025-05-09 03:43:05.637,31796,0
2025-05-09 03:43:05.651,31835,0
2025-05-09 03:43:05.663,31869,0
2025-05-09 03:43:05.675,31908,0
2025-05-09 03:43:05.688,31945,0
2025-05-09 03:43:05.701,32412,0
2025-05-09 03:43:05.714,32412,0
2025-05-09 03:43:05.727,32430,0
2025-05-09 03:43:05.739,32430,0
2025-05-09 03:43:05.752,32430,0
2025-05-09 03:43:05.765,32430,0
2025-05-09 03:43:05.777,32430,0
2025-05-09 03:43:05.790,32431,0
2025-05-09 03:43:05.802,32431,0
