Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:46:13.596,4663,0
2025-05-09 03:46:13.613,4839,0
2025-05-09 03:46:13.629,5032,0
2025-05-09 03:46:13.643,5183,0
2025-05-09 03:46:13.659,5369,0
2025-05-09 03:46:13.693,5464,0
2025-05-09 03:46:13.722,5626,0
2025-05-09 03:46:13.738,6003,0
2025-05-09 03:46:13.757,6079,0
2025-05-09 03:46:13.772,6359,0
2025-05-09 03:46:13.788,8222,0
2025-05-09 03:46:13.801,9098,0
2025-05-09 03:46:13.815,9803,0
2025-05-09 03:46:13.834,9965,0
2025-05-09 03:46:13.852,9976,0
2025-05-09 03:46:13.871,9976,0
2025-05-09 03:46:13.889,10264,0
2025-05-09 03:46:13.904,10264,0
2025-05-09 03:46:13.922,10302,0
2025-05-09 03:46:13.940,10401,0
2025-05-09 03:46:13.960,10828,0
2025-05-09 03:46:13.997,11051,0
2025-05-09 03:46:14.021,11213,0
2025-05-09 03:46:14.037,11536,0
2025-05-09 03:46:14.052,12401,0
2025-05-09 03:46:14.071,14168,0
2025-05-09 03:46:14.087,14244,0
2025-05-09 03:46:14.100,14533,0
2025-05-09 03:46:14.116,14672,0
2025-05-09 03:46:14.129,15405,0
2025-05-09 03:46:14.145,15495,0
2025-05-09 03:46:14.159,15501,0
2025-05-09 03:46:14.175,15501,0
2025-05-09 03:46:14.195,15501,0
2025-05-09 03:46:14.209,15501,0
2025-05-09 03:46:14.225,15517,0
2025-05-09 03:46:14.239,15534,0
2025-05-09 03:46:14.254,15903,0
2025-05-09 03:46:14.268,16013,0
2025-05-09 03:46:14.284,16190,0
2025-05-09 03:46:14.299,16780,0
2025-05-09 03:46:14.313,17077,0
2025-05-09 03:46:14.326,17280,0
2025-05-09 03:46:14.343,17455,0
2025-05-09 03:46:14.358,17655,0
2025-05-09 03:46:14.378,18018,0
2025-05-09 03:46:14.408,18534,0
2025-05-09 03:46:14.459,19452,0
2025-05-09 03:46:14.492,19785,0
2025-05-09 03:46:14.506,20455,0
2025-05-09 03:46:14.523,21939,0
2025-05-09 03:46:14.536,22420,0
2025-05-09 03:46:14.550,22504,0
2025-05-09 03:46:14.564,22641,0
2025-05-09 03:46:14.577,22816,0
2025-05-09 03:46:14.592,22925,0
2025-05-09 03:46:14.608,23076,0
2025-05-09 03:46:14.622,23341,0
2025-05-09 03:46:14.639,23624,0
2025-05-09 03:46:14.655,23916,0
2025-05-09 03:46:14.671,24503,0
2025-05-09 03:46:14.685,25061,0
2025-05-09 03:46:14.700,25869,0
2025-05-09 03:46:14.713,26027,0
2025-05-09 03:46:14.726,26190,0
2025-05-09 03:46:14.740,26435,0
2025-05-09 03:46:14.757,26707,0
2025-05-09 03:46:14.774,26958,0
2025-05-09 03:46:14.788,27317,0
2025-05-09 03:46:14.803,27478,0
2025-05-09 03:46:14.816,27478,0
2025-05-09 03:46:14.830,27478,0
2025-05-09 03:46:14.844,27478,0
2025-05-09 03:46:14.867,27478,0
2025-05-09 03:46:14.880,27478,0
2025-05-09 03:46:14.896,27478,0
2025-05-09 03:46:14.910,27478,0
2025-05-09 03:46:14.925,27478,0
2025-05-09 03:46:14.938,27486,0
2025-05-09 03:46:14.955,27488,0
2025-05-09 03:46:14.973,27491,0
2025-05-09 03:46:14.986,27493,0
2025-05-09 03:46:15.004,27494,0
2025-05-09 03:46:15.019,27496,0
2025-05-09 03:46:15.034,27499,0
2025-05-09 03:46:15.048,27504,0
2025-05-09 03:46:15.068,27508,0
2025-05-09 03:46:15.082,27511,0
2025-05-09 03:46:15.096,27514,0
2025-05-09 03:46:15.110,27519,0
2025-05-09 03:46:15.125,27521,0
2025-05-09 03:46:15.141,27525,0
2025-05-09 03:46:15.155,27529,0
2025-05-09 03:46:15.169,27534,0
2025-05-09 03:46:15.183,27538,0
2025-05-09 03:46:15.196,27543,0
