Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:42:13.300,10587,0
2025-05-09 03:42:13.328,12262,0
2025-05-09 03:42:13.359,13301,0
2025-05-09 03:42:13.374,13430,0
2025-05-09 03:42:13.389,13430,0
2025-05-09 03:42:13.402,13432,0
2025-05-09 03:42:13.414,13496,0
2025-05-09 03:42:13.426,13918,0
2025-05-09 03:42:13.440,14810,0
2025-05-09 03:42:13.453,15443,0
2025-05-09 03:42:13.466,15747,0
2025-05-09 03:42:13.479,15952,0
2025-05-09 03:42:13.497,16794,0
2025-05-09 03:42:13.519,18196,0
2025-05-09 03:42:13.535,18943,0
2025-05-09 03:42:13.565,20822,0
2025-05-09 03:42:13.588,21790,0
2025-05-09 03:42:13.601,22236,0
2025-05-09 03:42:13.615,23357,0
2025-05-09 03:42:13.627,24256,0
2025-05-09 03:42:13.640,24515,0
2025-05-09 03:42:13.654,24938,0
2025-05-09 03:42:13.667,25154,0
2025-05-09 03:42:13.680,25699,0
2025-05-09 03:42:13.693,25773,0
2025-05-09 03:42:13.706,25773,0
2025-05-09 03:42:13.719,25782,0
2025-05-09 03:42:13.732,25792,0
2025-05-09 03:42:13.745,25802,0
2025-05-09 03:42:13.758,25811,0
2025-05-09 03:42:13.771,25820,0
2025-05-09 03:42:13.785,25830,0
2025-05-09 03:42:13.799,25842,0
2025-05-09 03:42:13.813,25853,0
2025-05-09 03:42:13.827,25864,0
2025-05-09 03:42:13.840,25869,0
2025-05-09 03:42:13.854,25879,0
2025-05-09 03:42:13.867,25888,0
2025-05-09 03:42:13.881,25896,0
2025-05-09 03:42:13.893,25906,0
2025-05-09 03:42:13.907,25917,0
2025-05-09 03:42:13.921,25927,0
2025-05-09 03:42:13.934,25939,0
2025-05-09 03:42:13.948,25950,0
2025-05-09 03:42:13.962,25961,0
2025-05-09 03:42:13.975,25972,0
2025-05-09 03:42:13.987,25982,0
2025-05-09 03:42:14.000,25994,0
2025-05-09 03:42:14.014,26008,0
2025-05-09 03:42:14.026,26020,0
2025-05-09 03:42:14.039,26033,0
2025-05-09 03:42:14.054,26048,0
2025-05-09 03:42:14.067,26060,0
2025-05-09 03:42:14.081,26073,0
2025-05-09 03:42:14.093,26087,0
2025-05-09 03:42:14.108,26103,0
2025-05-09 03:42:14.122,26114,0
2025-05-09 03:42:14.136,26125,0
2025-05-09 03:42:14.149,26135,0
2025-05-09 03:42:14.163,26144,0
2025-05-09 03:42:14.176,26148,0
2025-05-09 03:42:14.190,26582,0
2025-05-09 03:42:14.203,26582,0
2025-05-09 03:42:14.220,26582,0
2025-05-09 03:42:14.234,26582,0
2025-05-09 03:42:14.249,26582,0
2025-05-09 03:42:14.264,26582,0
2025-05-09 03:42:14.281,26582,0
2025-05-09 03:42:14.294,26582,0
2025-05-09 03:42:14.307,26582,0
2025-05-09 03:42:14.322,26582,0
2025-05-09 03:42:14.336,26582,0
2025-05-09 03:42:14.351,26582,0
2025-05-09 03:42:14.366,26582,0
2025-05-09 03:42:14.383,26637,0
2025-05-09 03:42:14.397,26684,0
2025-05-09 03:42:14.410,26728,0
2025-05-09 03:42:14.423,26771,0
2025-05-09 03:42:14.437,26814,0
2025-05-09 03:42:14.451,26859,0
2025-05-09 03:42:14.464,26900,0
2025-05-09 03:42:14.479,26937,0
2025-05-09 03:42:14.493,26980,0
2025-05-09 03:42:14.506,27013,0
2025-05-09 03:42:14.521,27057,0
2025-05-09 03:42:14.533,27096,0
2025-05-09 03:42:14.546,27140,0
2025-05-09 03:42:14.559,27182,0
2025-05-09 03:42:14.573,27230,0
2025-05-09 03:42:14.587,27263,0
2025-05-09 03:42:14.600,27297,0
2025-05-09 03:42:14.613,27322,0
2025-05-09 03:42:14.626,27683,0
2025-05-09 03:42:14.639,27683,0
2025-05-09 03:42:14.653,27683,0
2025-05-09 03:42:14.665,27683,0
2025-05-09 03:42:14.677,27683,0
2025-05-09 03:42:14.690,27683,0
2025-05-09 03:42:14.703,27683,0
2025-05-09 03:42:14.716,27683,0
2025-05-09 03:42:14.729,27683,0
2025-05-09 03:42:14.743,27683,0
2025-05-09 03:42:14.756,27683,0
2025-05-09 03:42:14.768,27683,0
2025-05-09 03:42:14.780,27683,0
2025-05-09 03:42:14.793,27683,0
2025-05-09 03:42:14.806,27683,0
2025-05-09 03:42:14.819,27683,0
2025-05-09 03:42:14.831,27683,0
2025-05-09 03:42:14.845,27683,0
2025-05-09 03:42:14.858,27683,0
2025-05-09 03:42:14.873,27683,0
2025-05-09 03:42:14.887,27683,0
2025-05-09 03:42:14.899,27683,0
