Timestamp,Memory Usage (kB)
2025-05-09 03:05:32.849,193996
2025-05-09 03:05:32.862,196612
2025-05-09 03:05:32.874,199668
2025-05-09 03:05:32.886,202796
2025-05-09 03:05:32.900,204668
2025-05-09 03:05:32.913,205528
2025-05-09 03:05:32.925,205768
2025-05-09 03:05:32.937,209356
2025-05-09 03:05:32.949,208860
2025-05-09 03:05:32.961,212388
2025-05-09 03:05:32.973,216120
2025-05-09 03:05:32.985,212840
2025-05-09 03:05:32.998,217920
2025-05-09 03:05:33.011,219664
2025-05-09 03:05:33.023,221968
2025-05-09 03:05:33.035,226500
2025-05-09 03:05:33.047,223948
2025-05-09 03:05:33.060,229160
2025-05-09 03:05:33.072,231260
2025-05-09 03:05:33.085,230708
2025-05-09 03:05:33.098,230284
2025-05-09 03:05:33.111,234624
2025-05-09 03:05:33.123,237136
2025-05-09 03:05:33.136,239608
2025-05-09 03:05:33.148,242388
2025-05-09 03:05:33.160,240704
2025-05-09 03:05:33.173,244468
2025-05-09 03:05:33.187,247416
2025-05-09 03:05:33.199,246092
2025-05-09 03:05:33.211,245732
2025-05-09 03:05:33.224,251080
2025-05-09 03:05:33.236,255464
2025-05-09 03:05:33.249,251300
2025-05-09 03:05:33.262,256752
2025-05-09 03:05:33.274,258784
2025-05-09 03:05:33.286,259920
2025-05-09 03:05:33.299,263480
2025-05-09 03:05:33.313,265972
2025-05-09 03:05:33.325,270600
2025-05-09 03:05:33.337,270252
2025-05-09 03:05:33.349,270924
2025-05-09 03:05:33.362,277040
2025-05-09 03:05:33.374,279272
2025-05-09 03:05:33.387,277708
2025-05-09 03:05:33.400,278500
2025-05-09 03:05:33.413,280512
2025-05-09 03:05:33.425,281092
2025-05-09 03:05:33.437,279248
2025-05-09 03:05:33.449,283900
2025-05-09 03:05:33.462,287428
2025-05-09 03:05:33.474,291736
2025-05-09 03:05:33.486,290176
2025-05-09 03:05:33.499,292660
2025-05-09 03:05:33.511,294908
2025-05-09 03:05:33.524,295748
2025-05-09 03:05:33.536,297564
2025-05-09 03:05:33.549,300580
2025-05-09 03:05:33.561,302956
2025-05-09 03:05:33.573,302672
2025-05-09 03:05:33.586,305396
2025-05-09 03:05:33.598,308656
2025-05-09 03:05:33.610,312156
2025-05-09 03:05:33.622,313712
2025-05-09 03:05:33.635,312688
2025-05-09 03:05:33.647,312544
2025-05-09 03:05:33.659,316960
2025-05-09 03:05:33.671,318172
2025-05-09 03:05:33.683,320492
2025-05-09 03:05:33.695,321964
2025-05-09 03:05:33.707,323068
2025-05-09 03:05:33.719,322696
2025-05-09 03:05:33.732,328208
2025-05-09 03:05:33.745,329184
2025-05-09 03:05:33.758,331336
2025-05-09 03:05:33.770,334120
2025-05-09 03:05:33.782,333748
2025-05-09 03:05:33.795,338476
2025-05-09 03:05:33.807,338392
2025-05-09 03:05:33.819,343432
2025-05-09 03:05:33.832,343700
2025-05-09 03:05:33.844,345812
2025-05-09 03:05:33.856,346520
2025-05-09 03:05:33.868,347696
2025-05-09 03:05:33.880,346864
2025-05-09 03:05:33.892,352340
2025-05-09 03:05:33.904,353840
2025-05-09 03:05:33.916,358316
2025-05-09 03:05:33.928,356140
2025-05-09 03:05:33.941,361940
2025-05-09 03:05:33.954,360924
2025-05-09 03:05:33.966,363312
2025-05-09 03:05:33.978,364464
2025-05-09 03:05:33.992,366648
2025-05-09 03:05:34.005,369032
2025-05-09 03:05:34.017,370412
2025-05-09 03:05:34.029,371940
2025-05-09 03:05:34.042,374032
2025-05-09 03:05:34.055,376228
2025-05-09 03:05:34.067,380836
2025-05-09 03:05:34.079,380244
2025-05-09 03:05:34.092,381892
2025-05-09 03:05:34.105,385608
2025-05-09 03:05:34.117,387452
2025-05-09 03:05:34.129,387452
2025-05-09 03:05:34.141,385156
2025-05-09 03:05:34.153,390752
2025-05-09 03:05:34.165,392892
2025-05-09 03:05:34.178,395160
2025-05-09 03:05:34.190,396772
2025-05-09 03:05:34.203,398744
2025-05-09 03:05:34.215,399812
2025-05-09 03:05:34.229,400564
2025-05-09 03:05:34.243,403932
2025-05-09 03:05:34.255,407136
2025-05-09 03:05:34.267,408680
2025-05-09 03:05:34.281,412268
2025-05-09 03:05:34.295,412568
2025-05-09 03:05:34.308,415796
2025-05-09 03:05:34.320,415024
2025-05-09 03:05:34.332,416596
2025-05-09 03:05:34.344,419632
2025-05-09 03:05:34.357,423772
2025-05-09 03:05:34.369,425572
2025-05-09 03:05:34.381,425400
2025-05-09 03:05:34.394,428412
2025-05-09 03:05:34.406,429476
2025-05-09 03:05:34.418,429000
2025-05-09 03:05:34.431,433072
2025-05-09 03:05:34.443,434236
2025-05-09 03:05:34.456,436848
2025-05-09 03:05:34.468,439752
2025-05-09 03:05:34.480,440708
2025-05-09 03:05:34.493,441152
2025-05-09 03:05:34.505,443988
2025-05-09 03:05:34.517,441844
2025-05-09 03:05:34.531,448564
2025-05-09 03:05:34.545,451460
2025-05-09 03:05:34.557,452676
2025-05-09 03:05:34.569,453984
2025-05-09 03:05:34.582,452544
2025-05-09 03:05:34.596,457668
2025-05-09 03:05:34.609,459072
2025-05-09 03:05:34.622,461216
2025-05-09 03:05:34.634,465944
2025-05-09 03:05:34.646,465432
2025-05-09 03:05:34.659,469748
2025-05-09 03:05:34.671,471188
2025-05-09 03:05:34.683,470660
2025-05-09 03:05:34.695,474304
2025-05-09 03:05:34.710,476068
2025-05-09 03:05:34.723,476220
2025-05-09 03:05:34.736,478836
2025-05-09 03:05:34.749,480988
2025-05-09 03:05:34.762,482440
2025-05-09 03:05:34.774,486000
2025-05-09 03:05:34.786,486812
2025-05-09 03:05:34.798,487300
2025-05-09 03:05:34.810,485288
2025-05-09 03:05:34.822,488920
2025-05-09 03:05:34.834,494272
2025-05-09 03:05:34.847,497976
2025-05-09 03:05:34.859,495540
2025-05-09 03:05:34.871,501052
2025-05-09 03:05:34.885,500956
2025-05-09 03:05:34.897,501732
2025-05-09 03:05:34.909,505072
2025-05-09 03:05:34.923,507392
2025-05-09 03:05:34.936,509156
2025-05-09 03:05:34.948,511636
2025-05-09 03:05:34.960,516932
2025-05-09 03:05:34.974,515656
2025-05-09 03:05:34.987,518128
2025-05-09 03:05:35.000,521240
2025-05-09 03:05:35.012,520564
2025-05-09 03:05:35.024,518192
2025-05-09 03:05:35.037,524208
2025-05-09 03:05:35.049,526704
2025-05-09 03:05:35.061,531148
2025-05-09 03:05:35.073,530400
2025-05-09 03:05:35.086,534520
2025-05-09 03:05:35.098,537148
2025-05-09 03:05:35.110,540468
2025-05-09 03:05:35.122,539040
2025-05-09 03:05:35.134,541748
2025-05-09 03:05:35.147,543828
2025-05-09 03:05:35.159,549152
2025-05-09 03:05:35.173,547612
2025-05-09 03:05:35.186,548372
2025-05-09 03:05:35.198,550552
2025-05-09 03:05:35.210,553836
2025-05-09 03:05:35.222,551812
2025-05-09 03:05:35.235,553356
2025-05-09 03:05:35.247,557244
2025-05-09 03:05:35.259,559208
2025-05-09 03:05:35.271,559824
2025-05-09 03:05:35.285,559492
2025-05-09 03:05:35.298,564068
2025-05-09 03:05:35.309,568888
2025-05-09 03:05:35.321,567032
2025-05-09 03:05:35.335,569928
2025-05-09 03:05:35.347,574964
2025-05-09 03:05:35.360,577244
2025-05-09 03:05:35.372,576880
2025-05-09 03:05:35.385,576868
2025-05-09 03:05:35.398,582396
2025-05-09 03:05:35.412,584684
2025-05-09 03:05:35.424,589308
2025-05-09 03:05:35.436,589144
2025-05-09 03:05:35.448,589528
2025-05-09 03:05:35.460,590508
2025-05-09 03:05:35.472,593064
2025-05-09 03:05:35.484,592648
2025-05-09 03:05:35.497,597112
2025-05-09 03:05:35.510,597264
2025-05-09 03:05:35.523,600632
2025-05-09 03:05:35.535,603116
2025-05-09 03:05:35.548,603504
2025-05-09 03:05:35.561,608552
2025-05-09 03:05:35.573,608328
2025-05-09 03:05:35.585,606332
2025-05-09 03:05:35.598,611944
2025-05-09 03:05:35.610,614496
2025-05-09 03:05:35.622,616592
2025-05-09 03:05:35.634,620824
2025-05-09 03:05:35.646,620292
2025-05-09 03:05:35.659,624188
2025-05-09 03:05:35.671,626036
2025-05-09 03:05:35.683,626460
2025-05-09 03:05:35.695,627948
2025-05-09 03:05:35.708,629784
2025-05-09 03:05:35.720,632432
2025-05-09 03:05:35.732,632732
2025-05-09 03:05:35.745,636328
2025-05-09 03:05:35.757,636244
2025-05-09 03:05:35.770,638940
2025-05-09 03:05:35.782,642492
2025-05-09 03:05:35.794,643548
2025-05-09 03:05:35.806,645612
2025-05-09 03:05:35.818,647320
2025-05-09 03:05:35.830,648084
2025-05-09 03:05:35.842,652352
2025-05-09 03:05:35.855,652220
2025-05-09 03:05:35.867,655564
2025-05-09 03:05:35.880,656076
2025-05-09 03:05:35.892,658648
2025-05-09 03:05:35.904,660140
2025-05-09 03:05:35.916,663020
2025-05-09 03:05:35.928,663608
2025-05-09 03:05:35.940,664844
2025-05-09 03:05:35.952,667072
2025-05-09 03:05:35.964,669396
2025-05-09 03:05:35.976,669956
2025-05-09 03:05:35.988,675136
2025-05-09 03:05:36.000,676484
2025-05-09 03:05:36.012,681424
2025-05-09 03:05:36.025,682024
2025-05-09 03:05:36.038,683224
2025-05-09 03:05:36.050,683056
2025-05-09 03:05:36.062,684696
2025-05-09 03:05:36.074,684140
2025-05-09 03:05:36.087,688820
2025-05-09 03:05:36.099,691812
2025-05-09 03:05:36.111,692280
2025-05-09 03:05:36.124,692168
2025-05-09 03:05:36.137,697844
2025-05-09 03:05:36.149,700336
2025-05-09 03:05:36.161,701036
2025-05-09 03:05:36.175,701912
2025-05-09 03:05:36.187,704620
2025-05-09 03:05:36.199,707340
2025-05-09 03:05:36.211,706264
2025-05-09 03:05:36.223,708208
2025-05-09 03:05:36.236,713452
2025-05-09 03:05:36.248,715796
2025-05-09 03:05:36.260,713868
2025-05-09 03:05:36.274,713916
2025-05-09 03:05:36.286,720288
2025-05-09 03:05:36.300,722328
2025-05-09 03:05:36.312,725400
2025-05-09 03:05:36.325,727408
2025-05-09 03:05:36.338,728864
2025-05-09 03:05:36.351,730872
2025-05-09 03:05:36.363,732948
2025-05-09 03:05:36.375,733836
2025-05-09 03:05:36.388,736972
2025-05-09 03:05:36.400,737676
2025-05-09 03:05:36.412,739700
2025-05-09 03:05:36.424,739072
2025-05-09 03:05:36.437,741704
2025-05-09 03:05:36.449,747780
2025-05-09 03:05:36.462,750436
2025-05-09 03:05:36.474,754392
2025-05-09 03:05:36.486,749672
2025-05-09 03:05:36.498,754240
2025-05-09 03:05:36.510,755444
2025-05-09 03:05:36.522,760584
2025-05-09 03:05:36.534,760356
2025-05-09 03:05:36.547,761892
2025-05-09 03:05:36.559,763860
2025-05-09 03:05:36.571,764156
2025-05-09 03:05:36.585,765524
2025-05-09 03:05:36.598,768360
2025-05-09 03:05:36.610,771076
2025-05-09 03:05:36.622,772556
2025-05-09 03:05:36.634,775748
2025-05-09 03:05:36.646,777396
2025-05-09 03:05:36.659,780148
2025-05-09 03:05:36.671,781616
2025-05-09 03:05:36.683,781320
2025-05-09 03:05:36.697,784408
2025-05-09 03:05:36.710,786132
2025-05-09 03:05:36.722,789852
2025-05-09 03:05:36.735,791020
2025-05-09 03:05:36.747,792460
2025-05-09 03:05:36.759,794356
2025-05-09 03:05:36.772,793628
2025-05-09 03:05:36.786,797076
2025-05-09 03:05:36.799,799272
2025-05-09 03:05:36.811,801196
2025-05-09 03:05:36.823,804756
2025-05-09 03:05:36.835,805828
2025-05-09 03:05:36.847,808064
2025-05-09 03:05:36.859,810692
2025-05-09 03:05:36.872,812140
2025-05-09 03:05:36.884,812432
2025-05-09 03:05:36.896,817700
2025-05-09 03:05:36.908,814864
2025-05-09 03:05:36.921,820064
2025-05-09 03:05:36.933,821800
2025-05-09 03:05:36.945,824740
2025-05-09 03:05:36.957,823664
2025-05-09 03:05:36.969,823912
2025-05-09 03:05:36.981,829112
2025-05-09 03:05:36.993,831724
2025-05-09 03:05:37.005,832148
2025-05-09 03:05:37.018,834640
2025-05-09 03:05:37.031,841392
2025-05-09 03:05:37.043,842572
2025-05-09 03:05:37.056,841260
2025-05-09 03:05:37.069,840884
2025-05-09 03:05:37.081,843580
2025-05-09 03:05:37.093,848324
2025-05-09 03:05:37.106,847848
2025-05-09 03:05:37.119,844904
2025-05-09 03:05:37.131,851624
2025-05-09 03:05:37.143,857384
2025-05-09 03:05:37.157,856372
2025-05-09 03:05:37.169,858044
2025-05-09 03:05:37.181,858744
2025-05-09 03:05:37.193,858584
2025-05-09 03:05:37.206,859116
2025-05-09 03:05:37.218,865768
2025-05-09 03:05:37.231,868072
2025-05-09 03:05:37.243,873596
2025-05-09 03:05:37.255,869908
2025-05-09 03:05:37.267,875196
2025-05-09 03:05:37.279,876792
2025-05-09 03:05:37.291,876984
2025-05-09 03:05:37.303,875260
2025-05-09 03:05:37.315,881132
2025-05-09 03:05:37.327,883000
2025-05-09 03:05:37.339,885672
2025-05-09 03:05:37.351,885072
2025-05-09 03:05:37.364,889376
2025-05-09 03:05:37.376,891348
2025-05-09 03:05:37.388,895796
2025-05-09 03:05:37.400,893428
2025-05-09 03:05:37.413,895972
2025-05-09 03:05:37.425,898392
2025-05-09 03:05:37.438,897204
2025-05-09 03:05:37.449,901372
2025-05-09 03:05:37.462,902268
2025-05-09 03:05:37.474,905928
2025-05-09 03:05:37.487,908112
2025-05-09 03:05:37.499,907428
2025-05-09 03:05:37.512,912248
2025-05-09 03:05:37.524,913200
2025-05-09 03:05:37.536,915292
2025-05-09 03:05:37.548,916132
2025-05-09 03:05:37.560,915584
2025-05-09 03:05:37.573,920708
2025-05-09 03:05:37.585,920868
2025-05-09 03:05:37.597,921276
2025-05-09 03:05:37.610,924848
2025-05-09 03:05:37.622,923024
2025-05-09 03:05:37.634,928272
2025-05-09 03:05:37.646,926172
2025-05-09 03:05:37.658,931264
2025-05-09 03:05:37.670,933052
2025-05-09 03:05:37.682,933604
2025-05-09 03:05:37.695,938044
2025-05-09 03:05:37.707,940068
2025-05-09 03:05:37.719,946232
2025-05-09 03:05:37.731,947244
2025-05-09 03:05:37.744,946484
2025-05-09 03:05:37.757,946800
2025-05-09 03:05:37.769,950548
2025-05-09 03:05:37.781,948940
2025-05-09 03:05:37.795,954452
2025-05-09 03:05:37.807,956220
2025-05-09 03:05:37.820,958008
2025-05-09 03:05:37.832,961488
2025-05-09 03:05:37.844,960024
2025-05-09 03:05:37.856,962524
2025-05-09 03:05:37.868,966976
2025-05-09 03:05:37.880,966388
2025-05-09 03:05:37.892,967368
2025-05-09 03:05:37.904,972104
2025-05-09 03:05:37.916,971568
2025-05-09 03:05:37.928,974440
2025-05-09 03:05:37.942,974692
2025-05-09 03:05:37.955,977224
2025-05-09 03:05:37.967,980468
2025-05-09 03:05:37.979,985488
2025-05-09 03:05:37.993,985612
2025-05-09 03:05:38.005,985884
2025-05-09 03:05:38.017,986452
2025-05-09 03:05:38.029,990672
2025-05-09 03:05:38.041,989660
2025-05-09 03:05:38.055,992408
2025-05-09 03:05:38.069,995728
2025-05-09 03:05:38.081,997648
2025-05-09 03:05:38.093,1003364
2025-05-09 03:05:38.105,998840
2025-05-09 03:05:38.118,1000492
2025-05-09 03:05:38.130,1003788
2025-05-09 03:05:38.143,1005704
2025-05-09 03:05:38.155,1005104
2025-05-09 03:05:38.168,1010504
2025-05-09 03:05:38.180,1010652
2025-05-09 03:05:38.192,1012764
2025-05-09 03:05:38.204,1011068
2025-05-09 03:05:38.216,1016488
2025-05-09 03:05:38.229,1018940
2025-05-09 03:05:38.241,1021392
2025-05-09 03:05:38.253,1017368
2025-05-09 03:05:38.265,1022512
2025-05-09 03:05:38.277,1025896
2025-05-09 03:05:38.289,1024568
2025-05-09 03:05:38.301,1026364
2025-05-09 03:05:38.313,1030164
2025-05-09 03:05:38.325,1032080
2025-05-09 03:05:38.338,1034004
2025-05-09 03:05:38.350,1036824
2025-05-09 03:05:38.363,1038272
2025-05-09 03:05:38.376,1039960
2025-05-09 03:05:38.389,1040500
2025-05-09 03:05:38.403,1046416
2025-05-09 03:05:38.415,1045980
2025-05-09 03:05:38.427,1048396
2025-05-09 03:05:38.439,1051412
2025-05-09 03:05:38.452,1051772
2025-05-09 03:05:38.464,1053948
2025-05-09 03:05:38.477,1056388
2025-05-09 03:05:38.488,1059908
2025-05-09 03:05:38.501,1054908
2025-05-09 03:05:38.513,1060896
2025-05-09 03:05:38.526,1062996
2025-05-09 03:05:38.539,1067168
2025-05-09 03:05:38.552,1068268
2025-05-09 03:05:38.564,1070640
2025-05-09 03:05:38.576,1069636
2025-05-09 03:05:38.589,1069444
2025-05-09 03:05:38.601,1073464
2025-05-09 03:05:38.614,1077064
2025-05-09 03:05:38.626,1078320
2025-05-09 03:05:38.638,1079616
2025-05-09 03:05:38.652,1083436
2025-05-09 03:05:38.665,1085000
2025-05-09 03:05:38.678,1085148
2025-05-09 03:05:38.690,1087372
2025-05-09 03:05:38.702,1087272
2025-05-09 03:05:38.715,1092064
2025-05-09 03:05:38.728,1095004
2025-05-09 03:05:38.741,1095808
2025-05-09 03:05:38.753,1097560
2025-05-09 03:05:38.765,1098548
2025-05-09 03:05:38.778,1100008
2025-05-09 03:05:38.790,1104164
2025-05-09 03:05:38.802,1101768
2025-05-09 03:05:38.814,1106620
2025-05-09 03:05:38.827,1106836
2025-05-09 03:05:38.839,1108644
2025-05-09 03:05:38.851,1106272
2025-05-09 03:05:38.864,1113428
2025-05-09 03:05:38.877,1115664
2025-05-09 03:05:38.889,1117592
2025-05-09 03:05:38.902,1117072
2025-05-09 03:05:38.915,1119904
2025-05-09 03:05:38.927,1122112
2025-05-09 03:05:38.939,1124380
2025-05-09 03:05:38.951,1122956
2025-05-09 03:05:38.963,1129752
2025-05-09 03:05:38.976,1131000
2025-05-09 03:05:38.988,1136416
2025-05-09 03:05:39.000,1136192
2025-05-09 03:05:39.012,1137860
2025-05-09 03:05:39.024,1139268
2025-05-09 03:05:39.036,1143196
2025-05-09 03:05:39.048,1141108
2025-05-09 03:05:39.061,1144768
2025-05-09 03:05:39.073,1143720
2025-05-09 03:05:39.085,1146236
2025-05-09 03:05:39.098,1148364
2025-05-09 03:05:39.111,1150560
2025-05-09 03:05:39.123,1153052
2025-05-09 03:05:39.135,1159316
2025-05-09 03:05:39.147,1158168
2025-05-09 03:05:39.161,1159020
2025-05-09 03:05:39.174,1159544
2025-05-09 03:05:39.186,1161156
2025-05-09 03:05:39.198,1160244
2025-05-09 03:05:39.210,1166360
2025-05-09 03:05:39.223,1170244
2025-05-09 03:05:39.235,1171192
2025-05-09 03:05:39.247,1167444
2025-05-09 03:05:39.260,1171816
2025-05-09 03:05:39.272,1175460
2025-05-09 03:05:39.284,1178188
2025-05-09 03:05:39.296,1180200
2025-05-09 03:05:39.308,1178404
2025-05-09 03:05:39.320,1181440
2025-05-09 03:05:39.333,1183616
2025-05-09 03:05:39.345,1182940
2025-05-09 03:05:39.357,1188552
2025-05-09 03:05:39.369,1192764
2025-05-09 03:05:39.381,1195532
2025-05-09 03:05:39.393,1191780
2025-05-09 03:05:39.406,1197312
2025-05-09 03:05:39.419,1197752
2025-05-09 03:05:39.431,1202092
2025-05-09 03:05:39.444,1203796
2025-05-09 03:05:39.456,1203532
2025-05-09 03:05:39.470,1208900
2025-05-09 03:05:39.482,1208856
2025-05-09 03:05:39.494,1210760
2025-05-09 03:05:39.506,1211188
2025-05-09 03:05:39.518,1211840
2025-05-09 03:05:39.530,1214372
2025-05-09 03:05:39.542,1218036
2025-05-09 03:05:39.555,1218608
2025-05-09 03:05:39.567,1218732
2025-05-09 03:05:39.580,1220536
2025-05-09 03:05:39.592,1223508
2025-05-09 03:05:39.604,1226412
2025-05-09 03:05:39.616,1226672
2025-05-09 03:05:39.628,1230240
2025-05-09 03:05:39.640,1228112
2025-05-09 03:05:39.654,1231052
2025-05-09 03:05:39.666,1237540
2025-05-09 03:05:39.680,1239044
2025-05-09 03:05:39.692,1242960
2025-05-09 03:05:39.704,1242096
2025-05-09 03:05:39.718,1243264
2025-05-09 03:05:39.730,1245312
2025-05-09 03:05:39.742,1245200
2025-05-09 03:05:39.754,1251540
2025-05-09 03:05:39.767,1244956
2025-05-09 03:05:39.780,1251280
2025-05-09 03:05:39.792,1254300
2025-05-09 03:05:39.804,1255732
2025-05-09 03:05:39.816,1259616
2025-05-09 03:05:39.828,1256020
2025-05-09 03:05:39.840,1261316
2025-05-09 03:05:39.852,1263644
2025-05-09 03:05:39.864,1269380
2025-05-09 03:05:39.876,1267720
2025-05-09 03:05:39.888,1271124
2025-05-09 03:05:39.900,1270784
2025-05-09 03:05:39.912,1275976
2025-05-09 03:05:39.924,1274436
2025-05-09 03:05:39.937,1276872
2025-05-09 03:05:39.949,1277712
2025-05-09 03:05:39.961,1283932
2025-05-09 03:05:39.973,1279180
2025-05-09 03:05:39.986,1281928
2025-05-09 03:05:39.998,1284796
2025-05-09 03:05:40.010,1285112
2025-05-09 03:05:40.022,1288848
2025-05-09 03:05:40.034,1293684
2025-05-09 03:05:40.046,1294556
2025-05-09 03:05:40.059,1295880
2025-05-09 03:05:40.072,1294284
2025-05-09 03:05:40.084,1297768
2025-05-09 03:05:40.097,1299900
2025-05-09 03:05:40.109,1303628
2025-05-09 03:05:40.122,1303548
2025-05-09 03:05:40.137,1305548
2025-05-09 03:05:40.150,1309000
2025-05-09 03:05:40.162,1308600
2025-05-09 03:05:40.174,1310844
2025-05-09 03:05:40.186,1308980
2025-05-09 03:05:40.200,1315728
2025-05-09 03:05:40.213,1318020
2025-05-09 03:05:40.225,1320560
2025-05-09 03:05:40.237,1320852
2025-05-09 03:05:40.249,1321204
2025-05-09 03:05:40.261,1324288
2025-05-09 03:05:40.273,1326308
2025-05-09 03:05:40.285,1329240
2025-05-09 03:05:40.297,1331124
2025-05-09 03:05:40.309,1333544
2025-05-09 03:05:40.322,1335748
2025-05-09 03:05:40.334,1332236
2025-05-09 03:05:40.347,1335904
2025-05-09 03:05:40.359,1339724
2025-05-09 03:05:40.371,1339948
2025-05-09 03:05:40.384,1344336
2025-05-09 03:05:40.396,1345548
2025-05-09 03:05:40.408,1345756
2025-05-09 03:05:40.420,1350524
2025-05-09 03:05:40.432,1350496
2025-05-09 03:05:40.445,1352996
2025-05-09 03:05:40.457,1354932
2025-05-09 03:05:40.469,1356596
2025-05-09 03:05:40.482,1356492
2025-05-09 03:05:40.494,1359764
2025-05-09 03:05:40.506,1362552
2025-05-09 03:05:40.518,1360964
2025-05-09 03:05:40.530,1364672
2025-05-09 03:05:40.543,1368832
2025-05-09 03:05:40.555,1370636
2025-05-09 03:05:40.567,1371024
2025-05-09 03:05:40.579,1371996
2025-05-09 03:05:40.591,1375772
2025-05-09 03:05:40.603,1375048
2025-05-09 03:05:40.617,1380308
2025-05-09 03:05:40.631,1381672
2025-05-09 03:05:40.644,1384368
2025-05-09 03:05:40.656,1385332
2025-05-09 03:05:40.668,1384280
2025-05-09 03:05:40.680,1383920
2025-05-09 03:05:40.693,1390480
2025-05-09 03:05:40.705,1393004
2025-05-09 03:05:40.717,1397140
2025-05-09 03:05:40.730,1389284
2025-05-09 03:05:40.744,1398384
2025-05-09 03:05:40.756,1400064
2025-05-09 03:05:40.768,1401824
2025-05-09 03:05:40.780,1401252
2025-05-09 03:05:40.794,1400348
2025-05-09 03:05:40.806,1407284
2025-05-09 03:05:40.819,1410292
2025-05-09 03:05:40.831,1408120
2025-05-09 03:05:40.843,1408812
2025-05-09 03:05:40.856,1414448
2025-05-09 03:05:40.868,1416848
2025-05-09 03:05:40.881,1418452
2025-05-09 03:05:40.894,1418120
2025-05-09 03:05:40.906,1422024
2025-05-09 03:05:40.920,1425088
2025-05-09 03:05:40.933,1428352
2025-05-09 03:05:40.946,1427412
2025-05-09 03:05:40.958,1430472
2025-05-09 03:05:40.971,1432228
2025-05-09 03:05:40.983,1433964
2025-05-09 03:05:40.995,1435148
2025-05-09 03:05:41.008,1437448
2025-05-09 03:05:41.022,1441360
2025-05-09 03:05:41.034,1440452
2025-05-09 03:05:41.046,1445168
2025-05-09 03:05:41.058,1446272
