Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:48:13.707,3948,0
2025-05-09 03:48:13.722,3948,0
2025-05-09 03:48:13.738,3953,0
2025-05-09 03:48:13.756,3954,0
2025-05-09 03:48:13.775,4048,0
2025-05-09 03:48:13.790,4092,0
2025-05-09 03:48:13.809,4152,0
2025-05-09 03:48:13.824,4225,0
2025-05-09 03:48:13.837,4575,0
2025-05-09 03:48:13.853,4650,0
2025-05-09 03:48:13.869,4828,0
2025-05-09 03:48:13.888,4849,0
2025-05-09 03:48:13.905,5027,0
2025-05-09 03:48:13.921,5091,0
2025-05-09 03:48:13.939,5184,0
2025-05-09 03:48:13.962,5186,0
2025-05-09 03:48:13.979,5319,0
2025-05-09 03:48:13.997,5370,0
2025-05-09 03:48:14.019,5454,0
2025-05-09 03:48:14.034,5457,0
2025-05-09 03:48:14.054,5478,0
2025-05-09 03:48:14.072,5580,0
2025-05-09 03:48:14.091,5642,0
2025-05-09 03:48:14.113,5994,0
2025-05-09 03:48:14.132,6010,0
2025-05-09 03:48:14.146,6034,0
2025-05-09 03:48:14.164,6175,0
2025-05-09 03:48:14.184,6993,0
2025-05-09 03:48:14.201,8113,0
2025-05-09 03:48:14.220,8993,0
2025-05-09 03:48:14.232,9156,0
2025-05-09 03:48:14.249,9947,0
2025-05-09 03:48:14.267,9954,0
2025-05-09 03:48:14.293,9973,0
2025-05-09 03:48:14.308,9973,0
2025-05-09 03:48:14.323,9984,0
2025-05-09 03:48:14.340,9984,0
2025-05-09 03:48:14.358,10031,0
2025-05-09 03:48:14.379,10037,0
2025-05-09 03:48:14.393,10272,0
2025-05-09 03:48:14.412,10272,0
2025-05-09 03:48:14.428,10306,0
2025-05-09 03:48:14.449,10310,0
2025-05-09 03:48:14.467,10310,0
2025-05-09 03:48:14.481,10582,0
2025-05-09 03:48:14.498,10815,0
2025-05-09 03:48:14.518,10835,0
2025-05-09 03:48:14.531,10990,0
2025-05-09 03:48:14.548,11013,0
2025-05-09 03:48:14.567,11071,0
2025-05-09 03:48:14.583,11249,0
2025-05-09 03:48:14.600,11358,0
2025-05-09 03:48:14.618,11669,0
2025-05-09 03:48:14.642,11946,0
2025-05-09 03:48:14.655,12415,0
2025-05-09 03:48:14.674,13232,0
2025-05-09 03:48:14.697,14090,0
2025-05-09 03:48:14.716,14161,0
2025-05-09 03:48:14.733,14218,0
2025-05-09 03:48:14.752,14497,0
2025-05-09 03:48:14.768,14591,0
2025-05-09 03:48:14.788,15321,0
2025-05-09 03:48:14.805,15345,0
2025-05-09 03:48:14.829,15346,0
2025-05-09 03:48:14.846,15414,0
2025-05-09 03:48:14.860,15414,0
2025-05-09 03:48:14.876,15418,0
2025-05-09 03:48:14.893,15418,0
2025-05-09 03:48:14.913,15419,0
2025-05-09 03:48:14.935,15419,0
2025-05-09 03:48:14.954,15419,0
2025-05-09 03:48:14.974,15420,0
2025-05-09 03:48:14.999,15443,0
2025-05-09 03:48:15.013,15454,0
2025-05-09 03:48:15.032,15809,0
2025-05-09 03:48:15.053,15832,0
2025-05-09 03:48:15.067,15936,0
2025-05-09 03:48:15.082,15960,0
2025-05-09 03:48:15.100,16108,0
2025-05-09 03:48:15.117,16622,0
2025-05-09 03:48:15.137,16697,0
2025-05-09 03:48:15.158,16922,0
2025-05-09 03:48:15.175,17106,0
2025-05-09 03:48:15.197,17308,0
2025-05-09 03:48:15.213,17389,0
2025-05-09 03:48:15.232,17545,0
2025-05-09 03:48:15.250,17598,0
2025-05-09 03:48:15.269,17828,0
2025-05-09 03:48:15.292,17956,0
2025-05-09 03:48:15.312,18243,0
2025-05-09 03:48:15.329,18429,0
2025-05-09 03:48:15.350,19112,0
2025-05-09 03:48:15.372,19300,0
2025-05-09 03:48:15.389,19313,0
2025-05-09 03:48:15.405,19480,0
2025-05-09 03:48:15.425,20071,0
2025-05-09 03:48:15.444,20194,0
2025-05-09 03:48:15.463,20359,0
2025-05-09 03:48:15.481,21040,0
2025-05-09 03:48:15.495,22132,0
2025-05-09 03:48:15.517,22309,0
2025-05-09 03:48:15.536,22353,0
2025-05-09 03:48:15.553,22404,0
2025-05-09 03:48:15.570,22468,0
2025-05-09 03:48:15.590,22719,0
2025-05-09 03:48:15.606,22760,0
2025-05-09 03:48:15.631,22938,0
2025-05-09 03:48:15.645,23150,0
2025-05-09 03:48:15.659,23254,0
2025-05-09 03:48:15.678,23468,0
2025-05-09 03:48:15.696,23630,0
2025-05-09 03:48:15.716,23790,0
2025-05-09 03:48:15.735,23975,0
2025-05-09 03:48:15.759,24632,0
2025-05-09 03:48:15.780,24844,0
2025-05-09 03:48:15.796,25517,0
2025-05-09 03:48:15.815,25784,0
2025-05-09 03:48:15.838,25917,0
2025-05-09 03:48:15.853,26064,0
2025-05-09 03:48:15.870,26193,0
2025-05-09 03:48:15.889,26380,0
2025-05-09 03:48:15.909,26557,0
2025-05-09 03:48:15.925,26696,0
2025-05-09 03:48:15.941,26868,0
2025-05-09 03:48:15.958,26978,0
2025-05-09 03:48:15.979,27336,0
2025-05-09 03:48:16.000,27378,0
2025-05-09 03:48:16.015,27378,0
2025-05-09 03:48:16.048,27378,0
2025-05-09 03:48:16.065,27386,0
2025-05-09 03:48:16.087,27389,0
2025-05-09 03:48:16.105,27391,0
2025-05-09 03:48:16.128,27393,0
2025-05-09 03:48:16.144,27395,0
2025-05-09 03:48:16.164,27398,0
2025-05-09 03:48:16.177,27400,0
2025-05-09 03:48:16.192,27403,0
2025-05-09 03:48:16.212,27405,0
2025-05-09 03:48:16.230,27410,0
2025-05-09 03:48:16.246,27412,0
2025-05-09 03:48:16.263,27416,0
2025-05-09 03:48:16.281,27418,0
2025-05-09 03:48:16.297,27422,0
2025-05-09 03:48:16.315,27424,0
2025-05-09 03:48:16.331,27428,0
2025-05-09 03:48:16.347,27431,0
2025-05-09 03:48:16.363,27434,0
2025-05-09 03:48:16.382,27436,0
2025-05-09 03:48:16.401,27439,0
2025-05-09 03:48:16.415,27443,0
2025-05-09 03:48:16.433,27445,0
2025-05-09 03:48:16.448,27448,0
2025-05-09 03:48:16.464,27450,0
2025-05-09 03:48:16.482,27454,0
2025-05-09 03:48:16.499,27455,0
