Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:43:59.347,9021,0
2025-05-09 23:43:59.361,9105,0
2025-05-09 23:43:59.378,9723,0
2025-05-09 23:43:59.391,9847,0
2025-05-09 23:43:59.407,10155,0
2025-05-09 23:43:59.426,10738,0
2025-05-09 23:43:59.438,11451,0
2025-05-09 23:43:59.455,12100,0
2025-05-09 23:43:59.471,12736,0
2025-05-09 23:43:59.484,12829,0
2025-05-09 23:43:59.501,13277,0
2025-05-09 23:43:59.515,13373,0
2025-05-09 23:43:59.532,13395,0
2025-05-09 23:43:59.549,13395,0
2025-05-09 23:43:59.563,13395,0
2025-05-09 23:43:59.580,13398,0
2025-05-09 23:43:59.594,13448,0
2025-05-09 23:43:59.611,13859,0
2025-05-09 23:43:59.629,14051,0
2025-05-09 23:43:59.641,14806,0
2025-05-09 23:43:59.655,15182,0
2025-05-09 23:43:59.673,15638,0
2025-05-09 23:43:59.690,15879,0
2025-05-09 23:43:59.704,15953,0
2025-05-09 23:43:59.721,16902,0
2025-05-09 23:43:59.734,17240,0
2025-05-09 23:43:59.753,18202,0
2025-05-09 23:43:59.767,19096,0
2025-05-09 23:43:59.779,19178,0
2025-05-09 23:43:59.796,20660,0
2025-05-09 23:43:59.811,20679,0
2025-05-09 23:43:59.828,20886,0
2025-05-09 23:43:59.845,21299,0
2025-05-09 23:43:59.861,21670,0
2025-05-09 23:43:59.878,22179,0
2025-05-09 23:43:59.894,22740,0
2025-05-09 23:43:59.906,23916,0
2025-05-09 23:43:59.920,24146,0
2025-05-09 23:43:59.935,24388,0
2025-05-09 23:43:59.953,24691,0
2025-05-09 23:43:59.967,24946,0
2025-05-09 23:43:59.984,25216,0
2025-05-09 23:43:59.998,25416,0
2025-05-09 23:44:00.014,25712,0
2025-05-09 23:44:00.028,25712,0
2025-05-09 23:44:00.043,25718,0
2025-05-09 23:44:00.057,25731,0
2025-05-09 23:44:00.070,25739,0
2025-05-09 23:44:00.084,25748,0
2025-05-09 23:44:00.098,25760,0
2025-05-09 23:44:00.112,25765,0
