Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:33:17.203,8986,0
2025-05-09 23:33:17.221,9011,0
2025-05-09 23:33:17.233,9031,0
2025-05-09 23:33:17.251,9725,0
2025-05-09 23:33:17.268,9889,0
2025-05-09 23:33:17.282,10505,0
2025-05-09 23:33:17.299,11287,0
2025-05-09 23:33:17.316,11820,0
2025-05-09 23:33:17.336,12793,0
2025-05-09 23:33:17.350,12843,0
2025-05-09 23:33:17.362,13257,0
2025-05-09 23:33:17.379,13388,0
2025-05-09 23:33:17.393,13396,0
2025-05-09 23:33:17.406,13396,0
2025-05-09 23:33:17.423,13396,0
2025-05-09 23:33:17.437,13397,0
2025-05-09 23:33:17.452,13445,0
2025-05-09 23:33:17.468,13676,0
2025-05-09 23:33:17.484,14024,0
2025-05-09 23:33:17.499,14762,0
2025-05-09 23:33:17.515,15318,0
2025-05-09 23:33:17.533,15644,0
2025-05-09 23:33:17.545,15735,0
2025-05-09 23:33:17.562,15975,0
2025-05-09 23:33:17.574,16207,0
2025-05-09 23:33:17.590,17320,0
2025-05-09 23:33:17.606,17908,0
2025-05-09 23:33:17.625,18927,0
2025-05-09 23:33:17.639,18952,0
2025-05-09 23:33:17.652,19696,0
2025-05-09 23:33:17.669,20652,0
2025-05-09 23:33:17.685,20736,0
2025-05-09 23:33:17.702,21126,0
2025-05-09 23:33:17.719,21492,0
2025-05-09 23:33:17.732,21817,0
2025-05-09 23:33:17.750,22470,0
2025-05-09 23:33:17.763,23039,0
2025-05-09 23:33:17.776,24064,0
2025-05-09 23:33:17.794,24237,0
2025-05-09 23:33:17.809,24437,0
2025-05-09 23:33:17.822,24652,0
2025-05-09 23:33:17.837,24970,0
2025-05-09 23:33:17.853,25207,0
2025-05-09 23:33:17.869,25523,0
2025-05-09 23:33:17.887,25711,0
2025-05-09 23:33:17.901,25711,0
2025-05-09 23:33:17.915,25724,0
2025-05-09 23:33:17.929,25732,0
2025-05-09 23:33:17.943,25740,0
2025-05-09 23:33:17.959,25752,0
2025-05-09 23:33:17.976,25759,0
2025-05-09 23:33:17.992,25768,0
2025-05-09 23:33:18.006,25779,0
2025-05-09 23:33:18.020,25784,0
2025-05-09 23:33:18.034,25795,0
2025-05-09 23:33:18.047,25801,0
2025-05-09 23:33:18.062,25811,0
2025-05-09 23:33:18.077,25821,0
2025-05-09 23:33:18.092,25828,0
2025-05-09 23:33:18.107,25841,0
2025-05-09 23:33:18.120,25846,0
2025-05-09 23:33:18.135,25857,0
2025-05-09 23:33:18.151,25868,0
2025-05-09 23:33:18.165,25873,0
2025-05-09 23:33:18.179,25885,0
2025-05-09 23:33:18.193,25892,0
2025-05-09 23:33:18.208,25900,0
2025-05-09 23:33:18.222,25912,0
2025-05-09 23:33:18.235,25918,0
2025-05-09 23:33:18.252,25932,0
2025-05-09 23:33:18.268,25940,0
2025-05-09 23:33:18.281,25948,0
2025-05-09 23:33:18.296,25959,0
2025-05-09 23:33:18.309,25964,0
2025-05-09 23:33:18.323,25976,0
2025-05-09 23:33:18.337,25983,0
2025-05-09 23:33:18.351,25993,0
2025-05-09 23:33:18.366,26003,0
2025-05-09 23:33:18.381,26009,0
2025-05-09 23:33:18.396,26020,0
2025-05-09 23:33:18.412,26030,0
2025-05-09 23:33:18.425,26036,0
2025-05-09 23:33:18.440,26048,0
2025-05-09 23:33:18.455,26056,0
2025-05-09 23:33:18.469,26065,0
2025-05-09 23:33:18.484,26074,0
2025-05-09 23:33:18.498,26080,0
2025-05-09 23:33:18.515,26520,0
2025-05-09 23:33:18.532,26520,0
2025-05-09 23:33:18.544,26520,0
2025-05-09 23:33:18.559,26520,0
2025-05-09 23:33:18.576,26520,0
2025-05-09 23:33:18.589,26520,0
2025-05-09 23:33:18.602,26520,0
2025-05-09 23:33:18.616,26520,0
2025-05-09 23:33:18.633,26520,0
2025-05-09 23:33:18.647,26520,0
2025-05-09 23:33:18.662,26520,0
2025-05-09 23:33:18.676,26520,0
2025-05-09 23:33:18.692,26520,0
2025-05-09 23:33:18.704,26520,0
2025-05-09 23:33:18.718,26520,0
2025-05-09 23:33:18.734,26520,0
2025-05-09 23:33:18.751,26520,0
2025-05-09 23:33:18.766,26520,0
2025-05-09 23:33:18.778,26520,0
2025-05-09 23:33:18.793,26520,0
2025-05-09 23:33:18.812,27680,0
2025-05-09 23:33:18.835,27701,0
2025-05-09 23:33:18.850,27953,0
2025-05-09 23:33:18.865,28588,0
2025-05-09 23:33:18.879,28750,0
2025-05-09 23:33:18.896,28750,0
2025-05-09 23:33:18.908,28750,0
2025-05-09 23:33:18.922,28750,0
2025-05-09 23:33:18.939,28750,0
2025-05-09 23:33:18.956,28750,0
2025-05-09 23:33:18.974,28750,0
2025-05-09 23:33:18.986,28750,0
2025-05-09 23:33:19.003,28750,0
2025-05-09 23:33:19.022,28750,0
2025-05-09 23:33:19.036,28750,0
2025-05-09 23:33:19.050,28750,0
