Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:36:34.977,9010,0
2025-05-09 23:36:34.996,9038,0
2025-05-09 23:36:35.009,9752,0
2025-05-09 23:36:35.026,9903,0
2025-05-09 23:36:35.041,10569,0
2025-05-09 23:36:35.055,11283,0
2025-05-09 23:36:35.067,11734,0
2025-05-09 23:36:35.085,12222,0
2025-05-09 23:36:35.100,12784,0
2025-05-09 23:36:35.114,12886,0
2025-05-09 23:36:35.130,13284,0
2025-05-09 23:36:35.143,13389,0
2025-05-09 23:36:35.159,13397,0
2025-05-09 23:36:35.171,13398,0
2025-05-09 23:36:35.188,13398,0
2025-05-09 23:36:35.202,13400,0
2025-05-09 23:36:35.221,13563,0
2025-05-09 23:36:35.236,13865,0
2025-05-09 23:36:35.252,14457,0
2025-05-09 23:36:35.266,14818,0
2025-05-09 23:36:35.282,15331,0
2025-05-09 23:36:35.298,15665,0
2025-05-09 23:36:35.313,15876,0
2025-05-09 23:36:35.328,16028,0
2025-05-09 23:36:35.344,16566,0
2025-05-09 23:36:35.359,17480,0
2025-05-09 23:36:35.373,18152,0
2025-05-09 23:36:35.385,18892,0
2025-05-09 23:36:35.399,18960,0
2025-05-09 23:36:35.417,19053,0
2025-05-09 23:36:35.434,20647,0
2025-05-09 23:36:35.452,20831,0
2025-05-09 23:36:35.464,21079,0
2025-05-09 23:36:35.479,21372,0
2025-05-09 23:36:35.496,21766,0
2025-05-09 23:36:35.509,22194,0
2025-05-09 23:36:35.528,23129,0
2025-05-09 23:36:35.541,24023,0
2025-05-09 23:36:35.556,24260,0
2025-05-09 23:36:35.571,24511,0
2025-05-09 23:36:35.589,24928,0
2025-05-09 23:36:35.602,24999,0
2025-05-09 23:36:35.617,25248,0
2025-05-09 23:36:35.633,25662,0
2025-05-09 23:36:35.647,25713,0
2025-05-09 23:36:35.662,25713,0
2025-05-09 23:36:35.675,25723,0
2025-05-09 23:36:35.690,25732,0
2025-05-09 23:36:35.705,25740,0
2025-05-09 23:36:35.719,25753,0
2025-05-09 23:36:35.734,25758,0
2025-05-09 23:36:35.749,25769,0
2025-05-09 23:36:35.764,25775,0
2025-05-09 23:36:35.778,25784,0
2025-05-09 23:36:35.792,25795,0
2025-05-09 23:36:35.805,25799,0
2025-05-09 23:36:35.818,25810,0
2025-05-09 23:36:35.833,25819,0
2025-05-09 23:36:35.847,25826,0
