Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:38:36.202,26087,0
2025-05-09 23:38:36.220,26518,0
2025-05-09 23:38:36.234,26518,0
2025-05-09 23:38:36.247,26518,0
2025-05-09 23:38:36.260,26518,0
2025-05-09 23:38:36.273,26518,0
2025-05-09 23:38:36.289,26518,0
2025-05-09 23:38:36.304,26518,0
2025-05-09 23:38:36.320,26518,0
2025-05-09 23:38:36.333,26518,0
2025-05-09 23:38:36.351,26518,0
2025-05-09 23:38:36.363,26518,0
2025-05-09 23:38:36.377,26518,0
2025-05-09 23:38:36.395,26518,0
2025-05-09 23:38:36.408,26518,0
2025-05-09 23:38:36.425,26518,0
2025-05-09 23:38:36.441,26518,0
2025-05-09 23:38:36.453,26518,0
2025-05-09 23:38:36.468,26518,0
2025-05-09 23:38:36.484,26518,0
2025-05-09 23:38:36.503,26692,0
2025-05-09 23:38:36.519,27683,0
2025-05-09 23:38:36.545,27709,0
2025-05-09 23:38:36.564,28152,0
2025-05-09 23:38:36.580,28738,0
2025-05-09 23:38:36.597,28738,0
2025-05-09 23:38:36.614,28738,0
2025-05-09 23:38:36.628,28738,0
2025-05-09 23:38:36.640,28738,0
2025-05-09 23:38:36.656,28738,0
2025-05-09 23:38:36.671,28738,0
2025-05-09 23:38:36.688,28738,0
2025-05-09 23:38:36.701,28738,0
2025-05-09 23:38:36.717,28738,0
2025-05-09 23:38:36.734,28738,0
2025-05-09 23:38:36.746,28738,0
2025-05-09 23:38:36.763,28738,0
2025-05-09 23:38:36.780,28738,0
2025-05-09 23:38:36.796,28738,0
2025-05-09 23:38:36.810,28738,0
2025-05-09 23:38:36.826,28738,0
2025-05-09 23:38:36.841,28738,0
2025-05-09 23:38:36.854,28738,0
2025-05-09 23:38:36.871,28738,0
2025-05-09 23:38:36.889,28738,0
2025-05-09 23:38:36.901,28738,0
2025-05-09 23:38:36.920,28738,0
2025-05-09 23:38:36.935,28738,0
2025-05-09 23:38:36.948,28738,0
2025-05-09 23:38:36.965,28738,0
2025-05-09 23:38:36.979,28738,0
2025-05-09 23:38:36.992,28738,0
2025-05-09 23:38:37.007,28738,0
2025-05-09 23:38:37.021,28738,0
2025-05-09 23:38:37.036,28738,0
2025-05-09 23:38:37.053,28738,0
2025-05-09 23:38:37.068,28738,0
2025-05-09 23:38:37.084,28738,0
2025-05-09 23:38:37.096,28738,0
2025-05-09 23:38:37.114,28738,0
2025-05-09 23:38:37.127,28738,0
2025-05-09 23:38:37.141,28738,0
2025-05-09 23:38:37.156,28738,0
2025-05-09 23:38:37.170,28738,0
2025-05-09 23:38:37.186,28738,0
2025-05-09 23:38:37.200,28738,0
2025-05-09 23:38:37.215,28738,0
2025-05-09 23:38:37.229,28738,0
2025-05-09 23:38:37.246,28738,0
2025-05-09 23:38:37.258,28738,0
2025-05-09 23:38:37.275,28738,0
2025-05-09 23:38:37.291,28738,0
2025-05-09 23:38:37.310,28738,0
2025-05-09 23:38:37.323,28738,0
2025-05-09 23:38:37.337,28738,0
2025-05-09 23:38:37.353,28738,0
2025-05-09 23:38:37.372,28738,0
2025-05-09 23:38:37.387,28738,0
2025-05-09 23:38:37.400,28738,0
2025-05-09 23:38:37.417,28738,0
2025-05-09 23:38:37.432,28738,0
2025-05-09 23:38:37.449,28738,0
2025-05-09 23:38:37.466,28738,0
2025-05-09 23:38:37.484,28738,0
2025-05-09 23:38:37.497,28738,0
2025-05-09 23:38:37.515,28738,0
2025-05-09 23:38:37.529,28738,0
2025-05-09 23:38:37.544,28738,0
2025-05-09 23:38:37.564,28738,0
2025-05-09 23:38:37.580,28738,0
2025-05-09 23:38:37.596,28738,0
2025-05-09 23:38:37.613,28738,0
2025-05-09 23:38:37.632,28738,0
2025-05-09 23:38:37.648,28738,0
2025-05-09 23:38:37.666,28738,0
2025-05-09 23:38:37.682,28738,0
2025-05-09 23:38:37.698,28738,0
2025-05-09 23:38:37.718,28738,0
2025-05-09 23:38:37.737,28738,0
2025-05-09 23:38:37.753,28738,0
2025-05-09 23:38:37.771,28738,0
2025-05-09 23:38:37.784,28738,0
2025-05-09 23:38:37.801,28738,0
2025-05-09 23:38:37.819,28738,0
2025-05-09 23:38:37.836,28738,0
2025-05-09 23:38:37.857,28738,0
2025-05-09 23:38:37.871,28738,0
2025-05-09 23:38:37.890,28738,0
2025-05-09 23:38:37.902,28738,0
2025-05-09 23:38:37.919,28738,0
2025-05-09 23:38:37.931,28738,0
2025-05-09 23:38:37.949,28738,0
2025-05-09 23:38:37.966,28738,0
2025-05-09 23:38:37.982,28738,0
2025-05-09 23:38:37.999,28738,0
2025-05-09 23:38:38.014,28738,0
2025-05-09 23:38:38.032,28738,0
2025-05-09 23:38:38.047,28738,0
2025-05-09 23:38:38.064,28738,0
2025-05-09 23:38:38.080,28738,0
2025-05-09 23:38:38.095,28738,0
2025-05-09 23:38:38.113,28738,0
2025-05-09 23:38:38.130,28738,0
2025-05-09 23:38:38.146,28738,0
2025-05-09 23:38:38.165,28738,0
2025-05-09 23:38:38.181,28738,0
2025-05-09 23:38:38.199,28738,0
2025-05-09 23:38:38.217,28738,0
2025-05-09 23:38:38.233,28738,0
2025-05-09 23:38:38.250,28738,0
2025-05-09 23:38:38.265,28738,0
2025-05-09 23:38:38.281,28738,0
2025-05-09 23:38:38.297,28738,0
2025-05-09 23:38:38.315,28738,0
2025-05-09 23:38:38.331,28738,0
2025-05-09 23:38:38.347,28738,0
2025-05-09 23:38:38.364,28738,0
2025-05-09 23:38:38.379,28738,0
2025-05-09 23:38:38.397,28738,0
2025-05-09 23:38:38.414,28738,0
2025-05-09 23:38:38.432,28738,0
2025-05-09 23:38:38.451,28738,0
2025-05-09 23:38:38.471,28738,0
2025-05-09 23:38:38.488,28738,0
2025-05-09 23:38:38.507,28738,0
2025-05-09 23:38:38.522,28738,0
2025-05-09 23:38:38.540,28738,0
2025-05-09 23:38:38.554,28738,0
2025-05-09 23:38:38.571,28738,0
2025-05-09 23:38:38.589,28738,0
2025-05-09 23:38:38.607,28738,0
2025-05-09 23:38:38.621,28738,0
2025-05-09 23:38:38.639,28738,0
2025-05-09 23:38:38.653,28738,0
2025-05-09 23:38:38.667,28738,0
2025-05-09 23:38:38.685,28738,0
2025-05-09 23:38:38.705,28738,0
2025-05-09 23:38:38.722,28738,0
2025-05-09 23:38:38.735,28738,0
2025-05-09 23:38:38.753,28738,0
2025-05-09 23:38:38.765,28738,0
2025-05-09 23:38:38.784,28738,0
2025-05-09 23:38:38.798,28738,0
2025-05-09 23:38:38.813,28738,0
2025-05-09 23:38:38.827,28738,0
2025-05-09 23:38:38.842,28738,0
2025-05-09 23:38:38.859,28738,0
2025-05-09 23:38:38.874,28738,0
2025-05-09 23:38:38.891,28738,0
2025-05-09 23:38:38.903,28738,0
2025-05-09 23:38:38.920,28738,0
2025-05-09 23:38:38.936,28738,0
2025-05-09 23:38:38.951,28738,0
2025-05-09 23:38:38.969,28738,0
2025-05-09 23:38:38.981,28738,0
2025-05-09 23:38:38.996,28738,0
2025-05-09 23:38:39.013,28738,0
2025-05-09 23:38:39.027,28738,0
2025-05-09 23:38:39.045,28738,0
2025-05-09 23:38:39.063,28738,0
2025-05-09 23:38:39.078,28738,0
2025-05-09 23:38:39.095,28738,0
2025-05-09 23:38:39.111,28738,0
2025-05-09 23:38:39.127,28738,0
2025-05-09 23:38:39.144,28738,0
2025-05-09 23:38:39.162,28738,0
2025-05-09 23:38:39.176,28738,0
2025-05-09 23:38:39.190,28738,0
2025-05-09 23:38:39.205,28738,0
2025-05-09 23:38:39.221,28738,0
2025-05-09 23:38:39.236,28738,0
2025-05-09 23:38:39.249,28738,0
2025-05-09 23:38:39.262,28738,0
2025-05-09 23:38:39.277,28738,0
2025-05-09 23:38:39.291,28738,0
2025-05-09 23:38:39.303,28738,0
2025-05-09 23:38:39.317,28738,0
2025-05-09 23:38:39.333,28738,0
2025-05-09 23:38:39.346,28738,0
2025-05-09 23:38:39.359,28738,0
2025-05-09 23:38:39.374,28738,0
2025-05-09 23:38:39.388,28738,0
2025-05-09 23:38:39.400,28738,0
2025-05-09 23:38:39.413,28738,0
2025-05-09 23:38:39.427,28738,0
2025-05-09 23:38:39.439,28738,0
2025-05-09 23:38:39.452,28738,0
2025-05-09 23:38:39.471,28738,0
2025-05-09 23:38:39.483,28738,0
2025-05-09 23:38:39.497,28738,0
2025-05-09 23:38:39.515,28738,0
2025-05-09 23:38:39.530,28738,0
2025-05-09 23:38:39.543,28738,0
2025-05-09 23:38:39.560,28738,0
2025-05-09 23:38:39.574,28738,0
2025-05-09 23:38:39.589,28738,0
2025-05-09 23:38:39.604,28738,0
2025-05-09 23:38:39.622,28738,0
2025-05-09 23:38:39.640,28738,0
2025-05-09 23:38:39.657,28738,0
2025-05-09 23:38:39.670,28738,0
2025-05-09 23:38:39.688,28738,0
2025-05-09 23:38:39.700,28738,0
2025-05-09 23:38:39.720,28738,0
2025-05-09 23:38:39.740,28738,0
2025-05-09 23:38:39.752,28738,0
2025-05-09 23:38:39.770,28738,0
2025-05-09 23:38:39.783,28738,0
2025-05-09 23:38:39.797,28738,0
2025-05-09 23:38:39.810,28738,0
2025-05-09 23:38:39.827,28738,0
2025-05-09 23:38:39.841,28738,0
2025-05-09 23:38:39.855,28738,0
2025-05-09 23:38:39.871,28738,0
2025-05-09 23:38:39.885,28738,0
2025-05-09 23:38:39.903,28738,0
2025-05-09 23:38:39.915,28738,0
2025-05-09 23:38:39.930,28738,0
2025-05-09 23:38:39.944,28738,0
2025-05-09 23:38:39.959,28738,0
2025-05-09 23:38:39.975,28738,0
2025-05-09 23:38:39.990,28738,0
2025-05-09 23:38:40.004,28738,0
2025-05-09 23:38:40.018,28738,0
2025-05-09 23:38:40.032,28738,0
2025-05-09 23:38:40.048,28738,0
2025-05-09 23:38:40.063,29100,293
2025-05-09 23:38:40.077,29478,555
2025-05-09 23:38:40.090,29667,696
2025-05-09 23:38:40.104,29740,768
2025-05-09 23:38:40.119,29950,999
2025-05-09 23:38:40.133,30011,1068
2025-05-09 23:38:40.147,30214,1220
2025-05-09 23:38:40.160,30554,1432
2025-05-09 23:38:40.174,30955,1667
2025-05-09 23:38:40.188,31411,1975
2025-05-09 23:38:40.202,31718,2174
2025-05-09 23:38:40.215,32098,2469
2025-05-09 23:38:40.229,32534,2734
2025-05-09 23:38:40.243,32841,2930
2025-05-09 23:38:40.257,33356,3252
2025-05-09 23:38:40.271,33599,3446
2025-05-09 23:38:40.285,33984,3711
2025-05-09 23:38:40.298,34420,3944
2025-05-09 23:38:40.312,34830,4167
2025-05-09 23:38:40.327,35337,4509
2025-05-09 23:38:40.342,35664,4751
2025-05-09 23:38:40.357,36049,4972
2025-05-09 23:38:40.370,36462,5271
2025-05-09 23:38:40.383,36853,5461
2025-05-09 23:38:40.398,37294,5776
2025-05-09 23:38:40.411,37634,6014
2025-05-09 23:38:40.425,37920,6250
2025-05-09 23:38:40.438,38375,6563
2025-05-09 23:38:40.452,38681,6779
2025-05-09 23:38:40.466,39026,7019
2025-05-09 23:38:40.480,39466,7336
2025-05-09 23:38:40.493,39697,7510
2025-05-09 23:38:40.508,40140,7783
2025-05-09 23:38:40.523,40512,8090
2025-05-09 23:38:40.536,40735,8261
2025-05-09 23:38:40.549,40875,8517
2025-05-09 23:38:40.563,41041,8764
2025-05-09 23:38:40.577,41190,8983
2025-05-09 23:38:40.590,41341,9258
2025-05-09 23:38:40.603,41441,9411
2025-05-09 23:38:40.617,41650,9666
2025-05-09 23:38:40.631,41985,9882
2025-05-09 23:38:40.645,42293,10052
2025-05-09 23:38:40.660,42612,10323
2025-05-09 23:38:40.674,42968,10572
2025-05-09 23:38:40.689,43147,10763
2025-05-09 23:38:40.704,43360,11054
2025-05-09 23:38:40.717,43505,11258
2025-05-09 23:38:40.731,43741,11474
2025-05-09 23:38:40.745,43992,11757
2025-05-09 23:38:40.758,44074,11933
2025-05-09 23:38:40.772,44329,12196
2025-05-09 23:38:40.786,44583,12416
2025-05-09 23:38:40.800,44715,12601
2025-05-09 23:38:40.814,44723,12626
2025-05-09 23:38:40.830,45124,12684
2025-05-09 23:38:40.846,45124,12684
2025-05-09 23:38:40.862,45566,12696
2025-05-09 23:38:40.879,45835,12787
2025-05-09 23:38:40.893,46961,12819
2025-05-09 23:38:40.905,47914,12875
2025-05-09 23:38:40.923,50177,12940
2025-05-09 23:38:40.937,50225,12940
2025-05-09 23:38:40.949,50225,12940
2025-05-09 23:38:40.962,50225,12940
2025-05-09 23:38:40.975,50225,12940
2025-05-09 23:38:40.989,50225,12940
2025-05-09 23:38:41.007,50225,12940
2025-05-09 23:38:41.020,50273,12951
2025-05-09 23:38:41.034,52294,13045
2025-05-09 23:38:41.049,53348,13098
2025-05-09 23:38:41.063,54141,13165
2025-05-09 23:38:41.078,54586,13270
