Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:39:26.277,8996,0
2025-05-09 23:39:26.294,9106,0
2025-05-09 23:39:26.311,9722,0
2025-05-09 23:39:26.325,9892,0
2025-05-09 23:39:26.339,10393,0
2025-05-09 23:39:26.354,10976,0
2025-05-09 23:39:26.370,11831,0
2025-05-09 23:39:26.385,12225,0
2025-05-09 23:39:26.401,12811,0
2025-05-09 23:39:26.418,13165,0
2025-05-09 23:39:26.431,13368,0
2025-05-09 23:39:26.446,13373,0
2025-05-09 23:39:26.462,13375,0
2025-05-09 23:39:26.477,13399,0
2025-05-09 23:39:26.492,13399,0
2025-05-09 23:39:26.508,13400,0
2025-05-09 23:39:26.523,13455,0
2025-05-09 23:39:26.538,13682,0
2025-05-09 23:39:26.554,13987,0
2025-05-09 23:39:26.572,14818,0
2025-05-09 23:39:26.584,15116,0
2025-05-09 23:39:26.600,15595,0
2025-05-09 23:39:26.616,15712,0
2025-05-09 23:39:26.631,15901,0
2025-05-09 23:39:26.647,16177,0
2025-05-09 23:39:26.665,16799,0
2025-05-09 23:39:26.678,18051,0
2025-05-09 23:39:26.690,18124,0
2025-05-09 23:39:26.706,18383,0
2025-05-09 23:39:26.719,18912,0
2025-05-09 23:39:26.733,20421,0
2025-05-09 23:39:26.751,20667,0
2025-05-09 23:39:26.763,20865,0
2025-05-09 23:39:26.779,21139,0
2025-05-09 23:39:26.792,21483,0
2025-05-09 23:39:26.808,21845,0
2025-05-09 23:39:26.821,22189,0
2025-05-09 23:39:26.838,23167,0
2025-05-09 23:39:26.854,24018,0
2025-05-09 23:39:26.871,24287,0
2025-05-09 23:39:26.888,24525,0
2025-05-09 23:39:26.907,24875,0
2025-05-09 23:39:26.921,25031,0
2025-05-09 23:39:26.936,25206,0
2025-05-09 23:39:26.952,25634,0
2025-05-09 23:39:26.970,25713,0
2025-05-09 23:39:26.988,25713,0
2025-05-09 23:39:27.004,25731,0
2025-05-09 23:39:27.018,25739,0
2025-05-09 23:39:27.033,25748,0
2025-05-09 23:39:27.047,25760,0
2025-05-09 23:39:27.060,25766,0
2025-05-09 23:39:27.075,25777,0
2025-05-09 23:39:27.089,25785,0
2025-05-09 23:39:27.102,25794,0
2025-05-09 23:39:27.118,25807,0
2025-05-09 23:39:27.132,25813,0
2025-05-09 23:39:27.146,25826,0
2025-05-09 23:39:27.160,25834,0
2025-05-09 23:39:27.174,25844,0
2025-05-09 23:39:27.189,25856,0
2025-05-09 23:39:27.202,25862,0
2025-05-09 23:39:27.215,25874,0
2025-05-09 23:39:27.229,25883,0
2025-05-09 23:39:27.243,25893,0
2025-05-09 23:39:27.258,25905,0
2025-05-09 23:39:27.272,25911,0
2025-05-09 23:39:27.287,25924,0
2025-05-09 23:39:27.302,25933,0
2025-05-09 23:39:27.315,25941,0
2025-05-09 23:39:27.330,25955,0
2025-05-09 23:39:27.344,25961,0
2025-05-09 23:39:27.357,25973,0
2025-05-09 23:39:27.372,25983,0
2025-05-09 23:39:27.385,25990,0
2025-05-09 23:39:27.401,26004,0
2025-05-09 23:39:27.415,26011,0
2025-05-09 23:39:27.429,26021,0
2025-05-09 23:39:27.444,26032,0
2025-05-09 23:39:27.457,26037,0
2025-05-09 23:39:27.470,26049,0
2025-05-09 23:39:27.485,26058,0
2025-05-09 23:39:27.498,26068,0
2025-05-09 23:39:27.514,26080,0
2025-05-09 23:39:27.528,26086,0
2025-05-09 23:39:27.543,26522,0
2025-05-09 23:39:27.560,26522,0
2025-05-09 23:39:27.572,26522,0
2025-05-09 23:39:27.588,26522,0
2025-05-09 23:39:27.601,26522,0
2025-05-09 23:39:27.618,26522,0
2025-05-09 23:39:27.631,26522,0
2025-05-09 23:39:27.649,26522,0
2025-05-09 23:39:27.662,26522,0
2025-05-09 23:39:27.678,26522,0
2025-05-09 23:39:27.690,26522,0
2025-05-09 23:39:27.704,26522,0
2025-05-09 23:39:27.717,26522,0
2025-05-09 23:39:27.732,26522,0
2025-05-09 23:39:27.749,26522,0
2025-05-09 23:39:27.763,26522,0
2025-05-09 23:39:27.779,26522,0
2025-05-09 23:39:27.792,26522,0
2025-05-09 23:39:27.808,26522,0
2025-05-09 23:39:27.823,26522,0
2025-05-09 23:39:27.840,26706,0
2025-05-09 23:39:27.860,27690,0
2025-05-09 23:39:27.880,27705,0
2025-05-09 23:39:27.897,28159,0
2025-05-09 23:39:27.909,28738,0
2025-05-09 23:39:27.924,28738,0
2025-05-09 23:39:27.942,28738,0
2025-05-09 23:39:27.957,28738,0
2025-05-09 23:39:27.970,28738,0
2025-05-09 23:39:27.984,28738,0
2025-05-09 23:39:27.999,28738,0
2025-05-09 23:39:28.016,28738,0
2025-05-09 23:39:28.035,28738,0
2025-05-09 23:39:28.049,28738,0
2025-05-09 23:39:28.064,28738,0
2025-05-09 23:39:28.080,28738,0
2025-05-09 23:39:28.093,28738,0
2025-05-09 23:39:28.107,28738,0
2025-05-09 23:39:28.124,28738,0
2025-05-09 23:39:28.137,28738,0
2025-05-09 23:39:28.154,28738,0
2025-05-09 23:39:28.169,28738,0
2025-05-09 23:39:28.184,28738,0
2025-05-09 23:39:28.201,28738,0
2025-05-09 23:39:28.217,28738,0
2025-05-09 23:39:28.230,28738,0
2025-05-09 23:39:28.245,28738,0
2025-05-09 23:39:28.263,28738,0
2025-05-09 23:39:28.278,28738,0
2025-05-09 23:39:28.291,28738,0
2025-05-09 23:39:28.307,28738,0
2025-05-09 23:39:28.323,28738,0
2025-05-09 23:39:28.336,28738,0
2025-05-09 23:39:28.354,28738,0
2025-05-09 23:39:28.368,28738,0
2025-05-09 23:39:28.384,28738,0
2025-05-09 23:39:28.396,28738,0
2025-05-09 23:39:28.409,28738,0
2025-05-09 23:39:28.424,28738,0
2025-05-09 23:39:28.441,28738,0
2025-05-09 23:39:28.459,28738,0
2025-05-09 23:39:28.471,28738,0
2025-05-09 23:39:28.485,28738,0
2025-05-09 23:39:28.500,28738,0
2025-05-09 23:39:28.520,28738,0
2025-05-09 23:39:28.534,28738,0
2025-05-09 23:39:28.547,28738,0
2025-05-09 23:39:28.566,28738,0
2025-05-09 23:39:28.580,28738,0
2025-05-09 23:39:28.592,28738,0
2025-05-09 23:39:28.608,28738,0
2025-05-09 23:39:28.621,28738,0
2025-05-09 23:39:28.637,28738,0
2025-05-09 23:39:28.654,28738,0
2025-05-09 23:39:28.669,28738,0
2025-05-09 23:39:28.682,28738,0
2025-05-09 23:39:28.694,28738,0
2025-05-09 23:39:28.711,28738,0
2025-05-09 23:39:28.723,28738,0
2025-05-09 23:39:28.737,28738,0
2025-05-09 23:39:28.751,28738,0
2025-05-09 23:39:28.767,28738,0
2025-05-09 23:39:28.783,28738,0
2025-05-09 23:39:28.799,28738,0
2025-05-09 23:39:28.813,28738,0
2025-05-09 23:39:28.826,28738,0
2025-05-09 23:39:28.841,28738,0
2025-05-09 23:39:28.857,28738,0
2025-05-09 23:39:28.869,28738,0
2025-05-09 23:39:28.886,28738,0
2025-05-09 23:39:28.904,28738,0
2025-05-09 23:39:28.918,28738,0
2025-05-09 23:39:28.933,28738,0
2025-05-09 23:39:28.948,28738,0
2025-05-09 23:39:28.964,28738,0
2025-05-09 23:39:28.980,28738,0
2025-05-09 23:39:28.997,28738,0
2025-05-09 23:39:29.011,28738,0
2025-05-09 23:39:29.031,28738,0
2025-05-09 23:39:29.045,28738,0
2025-05-09 23:39:29.060,28738,0
2025-05-09 23:39:29.073,28738,0
2025-05-09 23:39:29.090,28738,0
2025-05-09 23:39:29.105,28738,0
2025-05-09 23:39:29.121,28738,0
2025-05-09 23:39:29.137,28738,0
2025-05-09 23:39:29.151,28738,0
2025-05-09 23:39:29.165,28738,0
2025-05-09 23:39:29.178,28738,0
2025-05-09 23:39:29.195,28738,0
2025-05-09 23:39:29.208,28738,0
2025-05-09 23:39:29.224,28738,0
2025-05-09 23:39:29.240,28738,0
2025-05-09 23:39:29.255,28738,0
2025-05-09 23:39:29.272,28738,0
2025-05-09 23:39:29.287,28738,0
2025-05-09 23:39:29.302,28738,0
2025-05-09 23:39:29.319,28738,0
2025-05-09 23:39:29.332,28738,0
2025-05-09 23:39:29.347,28738,0
2025-05-09 23:39:29.362,28738,0
2025-05-09 23:39:29.375,28738,0
2025-05-09 23:39:29.393,28738,0
2025-05-09 23:39:29.409,28738,0
2025-05-09 23:39:29.424,28738,0
2025-05-09 23:39:29.439,28738,0
2025-05-09 23:39:29.454,28738,0
2025-05-09 23:39:29.471,28738,0
2025-05-09 23:39:29.485,28738,0
2025-05-09 23:39:29.500,28738,0
2025-05-09 23:39:29.517,28738,0
2025-05-09 23:39:29.529,28738,0
2025-05-09 23:39:29.545,28738,0
2025-05-09 23:39:29.558,28738,0
2025-05-09 23:39:29.575,28738,0
2025-05-09 23:39:29.591,28738,0
2025-05-09 23:39:29.606,28738,0
2025-05-09 23:39:29.620,28738,0
2025-05-09 23:39:29.634,28738,0
2025-05-09 23:39:29.651,28738,0
2025-05-09 23:39:29.666,28738,0
2025-05-09 23:39:29.682,28738,0
2025-05-09 23:39:29.696,28738,0
2025-05-09 23:39:29.709,28738,0
2025-05-09 23:39:29.723,28738,0
2025-05-09 23:39:29.740,28738,0
2025-05-09 23:39:29.756,28738,0
2025-05-09 23:39:29.770,28738,0
2025-05-09 23:39:29.788,28738,0
2025-05-09 23:39:29.803,28738,0
2025-05-09 23:39:29.817,28738,0
2025-05-09 23:39:29.832,28738,0
2025-05-09 23:39:29.850,28738,0
2025-05-09 23:39:29.866,28738,0
2025-05-09 23:39:29.882,28738,0
2025-05-09 23:39:29.896,28738,0
2025-05-09 23:39:29.909,28738,0
2025-05-09 23:39:29.925,28738,0
2025-05-09 23:39:29.939,28738,0
2025-05-09 23:39:29.955,28738,0
2025-05-09 23:39:29.971,28738,0
2025-05-09 23:39:29.987,28738,0
2025-05-09 23:39:30.002,28738,0
2025-05-09 23:39:30.017,28738,0
2025-05-09 23:39:30.032,28738,0
2025-05-09 23:39:30.046,28738,0
2025-05-09 23:39:30.061,28738,0
2025-05-09 23:39:30.078,28738,0
2025-05-09 23:39:30.095,28738,0
2025-05-09 23:39:30.111,28738,0
2025-05-09 23:39:30.124,28738,0
2025-05-09 23:39:30.140,28738,0
2025-05-09 23:39:30.155,28738,0
2025-05-09 23:39:30.173,28738,0
2025-05-09 23:39:30.185,28738,0
2025-05-09 23:39:30.202,28738,0
2025-05-09 23:39:30.218,28738,0
2025-05-09 23:39:30.234,28738,0
2025-05-09 23:39:30.251,28738,0
2025-05-09 23:39:30.268,28738,0
2025-05-09 23:39:30.284,28738,0
2025-05-09 23:39:30.299,28738,0
2025-05-09 23:39:30.315,28738,0
2025-05-09 23:39:30.331,28738,0
2025-05-09 23:39:30.348,28738,0
2025-05-09 23:39:30.364,28738,0
2025-05-09 23:39:30.377,28738,0
2025-05-09 23:39:30.393,28738,0
2025-05-09 23:39:30.405,28738,0
2025-05-09 23:39:30.421,28738,0
2025-05-09 23:39:30.439,28738,0
2025-05-09 23:39:30.453,28738,0
2025-05-09 23:39:30.468,28738,0
2025-05-09 23:39:30.482,28738,0
2025-05-09 23:39:30.500,28738,0
2025-05-09 23:39:30.513,28738,0
2025-05-09 23:39:30.528,28738,0
2025-05-09 23:39:30.544,28738,0
2025-05-09 23:39:30.561,28738,0
2025-05-09 23:39:30.575,28738,0
2025-05-09 23:39:30.591,28738,0
2025-05-09 23:39:30.604,28738,0
2025-05-09 23:39:30.619,28738,0
2025-05-09 23:39:30.632,28738,0
2025-05-09 23:39:30.648,28738,0
2025-05-09 23:39:30.663,28738,0
2025-05-09 23:39:30.681,28738,0
2025-05-09 23:39:30.694,28738,0
2025-05-09 23:39:30.710,28738,0
2025-05-09 23:39:30.726,28738,0
2025-05-09 23:39:30.742,28738,0
2025-05-09 23:39:30.757,28738,0
2025-05-09 23:39:30.771,28738,0
2025-05-09 23:39:30.789,28738,0
2025-05-09 23:39:30.803,28738,0
2025-05-09 23:39:30.816,28738,0
2025-05-09 23:39:30.831,28738,0
2025-05-09 23:39:30.844,28738,0
2025-05-09 23:39:30.858,28738,0
2025-05-09 23:39:30.873,28738,0
2025-05-09 23:39:30.886,28738,0
2025-05-09 23:39:30.899,28738,0
2025-05-09 23:39:30.915,28738,0
2025-05-09 23:39:30.928,28738,0
2025-05-09 23:39:30.941,28738,0
2025-05-09 23:39:30.956,28738,0
2025-05-09 23:39:30.970,28738,0
2025-05-09 23:39:30.983,28738,0
2025-05-09 23:39:30.996,28738,0
2025-05-09 23:39:31.011,28738,0
2025-05-09 23:39:31.023,28738,0
2025-05-09 23:39:31.036,28738,0
2025-05-09 23:39:31.049,28738,0
2025-05-09 23:39:31.061,28738,0
2025-05-09 23:39:31.074,28738,0
2025-05-09 23:39:31.090,28738,0
2025-05-09 23:39:31.103,28738,0
2025-05-09 23:39:31.116,28738,0
2025-05-09 23:39:31.130,28738,0
2025-05-09 23:39:31.145,28738,0
2025-05-09 23:39:31.159,28738,0
