Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:29:56.940,8985,0
2025-05-09 23:29:56.959,9023,0
2025-05-09 23:29:56.971,9223,0
2025-05-09 23:29:56.988,9768,0
2025-05-09 23:29:57.001,9996,0
2025-05-09 23:29:57.018,10739,0
2025-05-09 23:29:57.034,11460,0
2025-05-09 23:29:57.050,12208,0
2025-05-09 23:29:57.064,12572,0
2025-05-09 23:29:57.076,12845,0
2025-05-09 23:29:57.090,13147,0
2025-05-09 23:29:57.107,13400,0
2025-05-09 23:29:57.121,13400,0
2025-05-09 23:29:57.135,13400,0
2025-05-09 23:29:57.152,13400,0
2025-05-09 23:29:57.168,13401,0
2025-05-09 23:29:57.185,13448,0
2025-05-09 23:29:57.202,13868,0
2025-05-09 23:29:57.217,14004,0
2025-05-09 23:29:57.236,14814,0
2025-05-09 23:29:57.249,15359,0
2025-05-09 23:29:57.261,15631,0
2025-05-09 23:29:57.278,15873,0
2025-05-09 23:29:57.290,15966,0
2025-05-09 23:29:57.304,16279,0
2025-05-09 23:29:57.320,17413,0
2025-05-09 23:29:57.338,18076,0
2025-05-09 23:29:57.351,18751,0
2025-05-09 23:29:57.366,18786,0
2025-05-09 23:29:57.384,20264,0
2025-05-09 23:29:57.396,20669,0
2025-05-09 23:29:57.412,20802,0
2025-05-09 23:29:57.425,21151,0
2025-05-09 23:29:57.442,21445,0
2025-05-09 23:29:57.458,21954,0
2025-05-09 23:29:57.472,22292,0
2025-05-09 23:29:57.488,23108,0
2025-05-09 23:29:57.507,24208,0
2025-05-09 23:29:57.522,24341,0
2025-05-09 23:29:57.534,24516,0
2025-05-09 23:29:57.550,24844,0
2025-05-09 23:29:57.563,25006,0
2025-05-09 23:29:57.581,25315,0
2025-05-09 23:29:57.598,25676,0
2025-05-09 23:29:57.613,25718,0
2025-05-09 23:29:57.629,25725,0
2025-05-09 23:29:57.643,25736,0
2025-05-09 23:29:57.658,25746,0
2025-05-09 23:29:57.672,25753,0
2025-05-09 23:29:57.685,25765,0
2025-05-09 23:29:57.700,25772,0
2025-05-09 23:29:57.714,25779,0
2025-05-09 23:29:57.729,25790,0
2025-05-09 23:29:57.742,25796,0
2025-05-09 23:29:57.757,25809,0
2025-05-09 23:29:57.772,25816,0
2025-05-09 23:29:57.787,25827,0
2025-05-09 23:29:57.803,25838,0
2025-05-09 23:29:57.817,25844,0
2025-05-09 23:29:57.831,25857,0
2025-05-09 23:29:57.844,25863,0
2025-05-09 23:29:57.858,25873,0
2025-05-09 23:29:57.872,25883,0
2025-05-09 23:29:57.885,25890,0
2025-05-09 23:29:57.900,25904,0
2025-05-09 23:29:57.917,25912,0
2025-05-09 23:29:57.931,25920,0
2025-05-09 23:29:57.945,25932,0
2025-05-09 23:29:57.959,25938,0
2025-05-09 23:29:57.973,25949,0
2025-05-09 23:29:57.987,25958,0
2025-05-09 23:29:58.001,25965,0
2025-05-09 23:29:58.015,25977,0
2025-05-09 23:29:58.030,25984,0
2025-05-09 23:29:58.045,25994,0
2025-05-09 23:29:58.060,26005,0
2025-05-09 23:29:58.074,26010,0
2025-05-09 23:29:58.088,26022,0
2025-05-09 23:29:58.102,26030,0
2025-05-09 23:29:58.116,26038,0
2025-05-09 23:29:58.130,26050,0
2025-05-09 23:29:58.144,26057,0
2025-05-09 23:29:58.159,26069,0
2025-05-09 23:29:58.174,26077,0
2025-05-09 23:29:58.187,26085,0
2025-05-09 23:29:58.201,26095,0
2025-05-09 23:29:58.215,26527,0
2025-05-09 23:29:58.231,26527,0
2025-05-09 23:29:58.248,26527,0
2025-05-09 23:29:58.262,26527,0
2025-05-09 23:29:58.278,26527,0
2025-05-09 23:29:58.294,26527,0
2025-05-09 23:29:58.310,26527,0
2025-05-09 23:29:58.324,26527,0
2025-05-09 23:29:58.340,26527,0
2025-05-09 23:29:58.357,26527,0
2025-05-09 23:29:58.371,26527,0
2025-05-09 23:29:58.388,26527,0
2025-05-09 23:29:58.400,26527,0
2025-05-09 23:29:58.415,26527,0
2025-05-09 23:29:58.432,26527,0
2025-05-09 23:29:58.447,26527,0
2025-05-09 23:29:58.464,26527,0
2025-05-09 23:29:58.478,26527,0
2025-05-09 23:29:58.494,26527,0
2025-05-09 23:29:58.507,26580,0
2025-05-09 23:29:58.527,27682,0
2025-05-09 23:29:58.544,27706,0
2025-05-09 23:29:58.566,27963,0
2025-05-09 23:29:58.582,28749,0
2025-05-09 23:29:58.600,28749,0
2025-05-09 23:29:58.615,28749,0
2025-05-09 23:29:58.631,28749,0
2025-05-09 23:29:58.649,28749,0
2025-05-09 23:29:58.661,28749,0
2025-05-09 23:29:58.677,28749,0
2025-05-09 23:29:58.691,28749,0
2025-05-09 23:29:58.709,28749,0
2025-05-09 23:29:58.727,28749,0
2025-05-09 23:29:58.744,28749,0
2025-05-09 23:29:58.761,28749,0
2025-05-09 23:29:58.777,28749,0
2025-05-09 23:29:58.791,28749,0
2025-05-09 23:29:58.808,28749,0
2025-05-09 23:29:58.823,28749,0
2025-05-09 23:29:58.840,28749,0
2025-05-09 23:29:58.854,28749,0
2025-05-09 23:29:58.868,28749,0
2025-05-09 23:29:58.882,28749,0
2025-05-09 23:29:58.899,28749,0
2025-05-09 23:29:58.914,28749,0
2025-05-09 23:29:58.931,28749,0
2025-05-09 23:29:58.943,28749,0
2025-05-09 23:29:58.959,28749,0
2025-05-09 23:29:58.973,28749,0
2025-05-09 23:29:58.990,28749,0
2025-05-09 23:29:59.004,28749,0
2025-05-09 23:29:59.019,28749,0
2025-05-09 23:29:59.037,28749,0
2025-05-09 23:29:59.050,28749,0
2025-05-09 23:29:59.063,28749,0
2025-05-09 23:29:59.075,28749,0
2025-05-09 23:29:59.091,28749,0
2025-05-09 23:29:59.104,28749,0
2025-05-09 23:29:59.121,28749,0
2025-05-09 23:29:59.138,28749,0
2025-05-09 23:29:59.153,28749,0
2025-05-09 23:29:59.172,28749,0
2025-05-09 23:29:59.184,28749,0
2025-05-09 23:29:59.202,28749,0
2025-05-09 23:29:59.216,28749,0
2025-05-09 23:29:59.228,28749,0
2025-05-09 23:29:59.244,28749,0
2025-05-09 23:29:59.258,28749,0
2025-05-09 23:29:59.273,28749,0
2025-05-09 23:29:59.288,28749,0
2025-05-09 23:29:59.302,28749,0
2025-05-09 23:29:59.318,28749,0
2025-05-09 23:29:59.331,28749,0
2025-05-09 23:29:59.348,28749,0
2025-05-09 23:29:59.360,28749,0
2025-05-09 23:29:59.374,28749,0
2025-05-09 23:29:59.394,28749,0
2025-05-09 23:29:59.409,28749,0
2025-05-09 23:29:59.423,28749,0
2025-05-09 23:29:59.437,28749,0
2025-05-09 23:29:59.452,28749,0
2025-05-09 23:29:59.466,28749,0
2025-05-09 23:29:59.481,28749,0
2025-05-09 23:29:59.496,28749,0
2025-05-09 23:29:59.513,28749,0
2025-05-09 23:29:59.528,28749,0
2025-05-09 23:29:59.542,28749,0
2025-05-09 23:29:59.557,28749,0
2025-05-09 23:29:59.572,28749,0
2025-05-09 23:29:59.589,28749,0
2025-05-09 23:29:59.605,28749,0
2025-05-09 23:29:59.621,28749,0
2025-05-09 23:29:59.637,28749,0
2025-05-09 23:29:59.653,28749,0
2025-05-09 23:29:59.668,28749,0
2025-05-09 23:29:59.686,28749,0
2025-05-09 23:29:59.698,28749,0
2025-05-09 23:29:59.716,28749,0
2025-05-09 23:29:59.728,28749,0
2025-05-09 23:29:59.744,28749,0
2025-05-09 23:29:59.756,28749,0
2025-05-09 23:29:59.774,28749,0
2025-05-09 23:29:59.790,28749,0
2025-05-09 23:29:59.805,28749,0
2025-05-09 23:29:59.824,28749,0
2025-05-09 23:29:59.837,28749,0
