Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:40:36.940,749,0
2025-05-09 23:40:36.954,1089,0
2025-05-09 23:40:36.970,2071,0
2025-05-09 23:40:36.986,2654,0
2025-05-09 23:40:36.999,3028,0
2025-05-09 23:40:37.017,3575,0
2025-05-09 23:40:37.029,3871,0
2025-05-09 23:40:37.043,6580,0
2025-05-09 23:40:37.060,7044,0
2025-05-09 23:40:37.074,7479,0
2025-05-09 23:40:37.089,8225,0
2025-05-09 23:40:37.106,8412,0
2025-05-09 23:40:37.124,8495,0
2025-05-09 23:40:37.137,8694,0
2025-05-09 23:40:37.155,8988,0
2025-05-09 23:40:37.172,9022,0
2025-05-09 23:40:37.188,9106,0
2025-05-09 23:40:37.204,9753,0
2025-05-09 23:40:37.222,10089,0
2025-05-09 23:40:37.234,10478,0
2025-05-09 23:40:37.248,11422,0
2025-05-09 23:40:37.266,12005,0
2025-05-09 23:40:37.280,12542,0
2025-05-09 23:40:37.295,12824,0
2025-05-09 23:40:37.310,13234,0
2025-05-09 23:40:37.325,13355,0
2025-05-09 23:40:37.343,13383,0
2025-05-09 23:40:37.355,13383,0
2025-05-09 23:40:37.372,13395,0
2025-05-09 23:40:37.385,13396,0
2025-05-09 23:40:37.398,13449,0
2025-05-09 23:40:37.415,13682,0
2025-05-09 23:40:37.431,13952,0
2025-05-09 23:40:37.445,14779,0
2025-05-09 23:40:37.462,15113,0
2025-05-09 23:40:37.477,15527,0
2025-05-09 23:40:37.495,15856,0
2025-05-09 23:40:37.511,15917,0
2025-05-09 23:40:37.527,16294,0
2025-05-09 23:40:37.544,17257,0
2025-05-09 23:40:37.561,17848,0
2025-05-09 23:40:37.580,18922,0
2025-05-09 23:40:37.594,18947,0
2025-05-09 23:40:37.606,19056,0
2025-05-09 23:40:37.623,20651,0
2025-05-09 23:40:37.635,20708,0
2025-05-09 23:40:37.648,20787,0
2025-05-09 23:40:37.663,20985,0
2025-05-09 23:40:37.680,21396,0
2025-05-09 23:40:37.698,21885,0
2025-05-09 23:40:37.711,22123,0
2025-05-09 23:40:37.728,23086,0
2025-05-09 23:40:37.746,24128,0
2025-05-09 23:40:37.763,24297,0
2025-05-09 23:40:37.775,24505,0
2025-05-09 23:40:37.790,24690,0
2025-05-09 23:40:37.806,24991,0
2025-05-09 23:40:37.824,25330,0
2025-05-09 23:40:37.840,25683,0
2025-05-09 23:40:37.854,25713,0
2025-05-09 23:40:37.869,25719,0
2025-05-09 23:40:37.885,25730,0
2025-05-09 23:40:37.899,25742,0
2025-05-09 23:40:37.914,25748,0
2025-05-09 23:40:37.929,25759,0
2025-05-09 23:40:37.944,25770,0
2025-05-09 23:40:37.957,25778,0
2025-05-09 23:40:37.971,25791,0
2025-05-09 23:40:37.985,25797,0
2025-05-09 23:40:37.998,25808,0
2025-05-09 23:40:38.014,25820,0
2025-05-09 23:40:38.029,25827,0
2025-05-09 23:40:38.043,25840,0
2025-05-09 23:40:38.058,25848,0
2025-05-09 23:40:38.072,25858,0
2025-05-09 23:40:38.085,25869,0
2025-05-09 23:40:38.099,25876,0
2025-05-09 23:40:38.113,25890,0
2025-05-09 23:40:38.127,25897,0
2025-05-09 23:40:38.142,25908,0
2025-05-09 23:40:38.159,25918,0
2025-05-09 23:40:38.173,25926,0
2025-05-09 23:40:38.188,25940,0
2025-05-09 23:40:38.203,25948,0
2025-05-09 23:40:38.217,25959,0
2025-05-09 23:40:38.231,25970,0
2025-05-09 23:40:38.245,25976,0
2025-05-09 23:40:38.259,25988,0
2025-05-09 23:40:38.274,25998,0
2025-05-09 23:40:38.288,26007,0
2025-05-09 23:40:38.302,26020,0
2025-05-09 23:40:38.316,26026,0
2025-05-09 23:40:38.330,26037,0
2025-05-09 23:40:38.345,26047,0
2025-05-09 23:40:38.358,26053,0
2025-05-09 23:40:38.374,26064,0
2025-05-09 23:40:38.389,26070,0
2025-05-09 23:40:38.403,26080,0
2025-05-09 23:40:38.419,26090,0
2025-05-09 23:40:38.434,26522,0
2025-05-09 23:40:38.451,26522,0
2025-05-09 23:40:38.465,26522,0
2025-05-09 23:40:38.478,26522,0
2025-05-09 23:40:38.490,26522,0
2025-05-09 23:40:38.507,26522,0
2025-05-09 23:40:38.524,26522,0
2025-05-09 23:40:38.538,26522,0
2025-05-09 23:40:38.552,26522,0
2025-05-09 23:40:38.567,26522,0
2025-05-09 23:40:38.580,26522,0
2025-05-09 23:40:38.594,26522,0
2025-05-09 23:40:38.608,26522,0
2025-05-09 23:40:38.625,26522,0
2025-05-09 23:40:38.638,26522,0
2025-05-09 23:40:38.652,26522,0
2025-05-09 23:40:38.666,26522,0
2025-05-09 23:40:38.681,26522,0
2025-05-09 23:40:38.696,26522,0
2025-05-09 23:40:38.710,26522,0
2025-05-09 23:40:38.731,27686,0
2025-05-09 23:40:38.757,27712,0
2025-05-09 23:40:38.775,27959,0
2025-05-09 23:40:38.788,28734,0
2025-05-09 23:40:38.805,28734,0
2025-05-09 23:40:38.819,28734,0
2025-05-09 23:40:38.832,28734,0
2025-05-09 23:40:38.849,28734,0
2025-05-09 23:40:38.861,28734,0
2025-05-09 23:40:38.875,28734,0
2025-05-09 23:40:38.889,28734,0
2025-05-09 23:40:38.906,28734,0
2025-05-09 23:40:38.923,28734,0
2025-05-09 23:40:38.935,28734,0
2025-05-09 23:40:38.952,28734,0
2025-05-09 23:40:38.966,28734,0
2025-05-09 23:40:38.980,28734,0
2025-05-09 23:40:38.995,28734,0
2025-05-09 23:40:39.010,28734,0
2025-05-09 23:40:39.024,28734,0
2025-05-09 23:40:39.037,28734,0
2025-05-09 23:40:39.051,28734,0
2025-05-09 23:40:39.067,28734,0
2025-05-09 23:40:39.081,28734,0
2025-05-09 23:40:39.098,28734,0
2025-05-09 23:40:39.111,28734,0
2025-05-09 23:40:39.125,28734,0
2025-05-09 23:40:39.141,28734,0
2025-05-09 23:40:39.156,28734,0
2025-05-09 23:40:39.171,28734,0
2025-05-09 23:40:39.187,28734,0
2025-05-09 23:40:39.205,28734,0
2025-05-09 23:40:39.218,28734,0
2025-05-09 23:40:39.231,28734,0
2025-05-09 23:40:39.246,28734,0
2025-05-09 23:40:39.260,28734,0
2025-05-09 23:40:39.276,28734,0
2025-05-09 23:40:39.289,28734,0
2025-05-09 23:40:39.304,28734,0
2025-05-09 23:40:39.319,28734,0
2025-05-09 23:40:39.335,28734,0
2025-05-09 23:40:39.350,28734,0
2025-05-09 23:40:39.366,28734,0
2025-05-09 23:40:39.381,28734,0
2025-05-09 23:40:39.395,28734,0
2025-05-09 23:40:39.412,28734,0
2025-05-09 23:40:39.429,28734,0
2025-05-09 23:40:39.443,28734,0
2025-05-09 23:40:39.457,28734,0
2025-05-09 23:40:39.469,28734,0
2025-05-09 23:40:39.487,28734,0
2025-05-09 23:40:39.499,28734,0
2025-05-09 23:40:39.514,28734,0
2025-05-09 23:40:39.529,28734,0
2025-05-09 23:40:39.546,28734,0
2025-05-09 23:40:39.562,28734,0
2025-05-09 23:40:39.574,28734,0
2025-05-09 23:40:39.591,28734,0
2025-05-09 23:40:39.605,28734,0
2025-05-09 23:40:39.619,28734,0
2025-05-09 23:40:39.634,28734,0
2025-05-09 23:40:39.648,28734,0
2025-05-09 23:40:39.663,28734,0
2025-05-09 23:40:39.679,28734,0
2025-05-09 23:40:39.693,28734,0
2025-05-09 23:40:39.708,28734,0
2025-05-09 23:40:39.725,28734,0
2025-05-09 23:40:39.741,28734,0
2025-05-09 23:40:39.753,28734,0
2025-05-09 23:40:39.769,28734,0
2025-05-09 23:40:39.786,28734,0
2025-05-09 23:40:39.799,28734,0
2025-05-09 23:40:39.814,28734,0
2025-05-09 23:40:39.831,28734,0
2025-05-09 23:40:39.843,28734,0
2025-05-09 23:40:39.859,28734,0
2025-05-09 23:40:39.875,28734,0
2025-05-09 23:40:39.891,28734,0
2025-05-09 23:40:39.905,28734,0
2025-05-09 23:40:39.922,28734,0
2025-05-09 23:40:39.938,28734,0
2025-05-09 23:40:39.954,28734,0
2025-05-09 23:40:39.970,28734,0
2025-05-09 23:40:39.985,28734,0
2025-05-09 23:40:40.000,28734,0
2025-05-09 23:40:40.017,28734,0
2025-05-09 23:40:40.031,28734,0
