Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:41:06.741,9023,0
2025-05-09 23:41:06.753,9107,0
2025-05-09 23:41:06.771,9750,0
2025-05-09 23:41:06.786,9883,0
2025-05-09 23:41:06.802,10483,0
2025-05-09 23:41:06.818,11321,0
2025-05-09 23:41:06.832,11845,0
2025-05-09 23:41:06.850,12540,0
2025-05-09 23:41:06.867,12812,0
2025-05-09 23:41:06.879,13241,0
2025-05-09 23:41:06.897,13368,0
2025-05-09 23:41:06.912,13395,0
2025-05-09 23:41:06.928,13395,0
2025-05-09 23:41:06.941,13395,0
2025-05-09 23:41:06.956,13396,0
2025-05-09 23:41:06.972,13448,0
2025-05-09 23:41:06.986,13677,0
2025-05-09 23:41:07.000,13890,0
2025-05-09 23:41:07.017,14696,0
2025-05-09 23:41:07.031,15081,0
2025-05-09 23:41:07.048,15414,0
2025-05-09 23:41:07.060,15648,0
2025-05-09 23:41:07.076,15865,0
2025-05-09 23:41:07.093,15966,0
2025-05-09 23:41:07.111,17168,0
2025-05-09 23:41:07.125,17615,0
2025-05-09 23:41:07.140,18236,0
2025-05-09 23:41:07.157,18733,0
2025-05-09 23:41:07.169,18859,0
2025-05-09 23:41:07.184,20618,0
2025-05-09 23:41:07.200,20719,0
2025-05-09 23:41:07.214,20871,0
2025-05-09 23:41:07.231,21194,0
2025-05-09 23:41:07.244,21548,0
2025-05-09 23:41:07.259,21887,0
2025-05-09 23:41:07.274,22320,0
2025-05-09 23:41:07.292,23696,0
2025-05-09 23:41:07.306,24125,0
2025-05-09 23:41:07.319,24331,0
2025-05-09 23:41:07.334,24470,0
2025-05-09 23:41:07.351,24885,0
2025-05-09 23:41:07.368,25058,0
2025-05-09 23:41:07.380,25196,0
2025-05-09 23:41:07.397,25634,0
2025-05-09 23:41:07.413,25715,0
2025-05-09 23:41:07.428,25715,0
2025-05-09 23:41:07.442,25732,0
2025-05-09 23:41:07.456,25738,0
