Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:33:55.731,9026,0
2025-05-09 23:33:55.742,9161,0
2025-05-09 23:33:55.755,9631,0
2025-05-09 23:33:55.769,9877,0
2025-05-09 23:33:55.786,10430,0
2025-05-09 23:33:55.805,11483,0
2025-05-09 23:33:55.818,12100,0
2025-05-09 23:33:55.833,12526,0
2025-05-09 23:33:55.846,12821,0
2025-05-09 23:33:55.861,13089,0
2025-05-09 23:33:55.877,13370,0
2025-05-09 23:33:55.893,13381,0
2025-05-09 23:33:55.905,13399,0
2025-05-09 23:33:55.921,13399,0
2025-05-09 23:33:55.936,13400,0
2025-05-09 23:33:55.952,13447,0
2025-05-09 23:33:55.966,13676,0
2025-05-09 23:33:55.980,13959,0
2025-05-09 23:33:55.995,14694,0
2025-05-09 23:33:56.016,15275,0
2025-05-09 23:33:56.029,15542,0
2025-05-09 23:33:56.042,15665,0
2025-05-09 23:33:56.058,15922,0
2025-05-09 23:33:56.070,15985,0
2025-05-09 23:33:56.087,16812,0
2025-05-09 23:33:56.100,17622,0
2025-05-09 23:33:56.116,17724,0
2025-05-09 23:33:56.134,18439,0
2025-05-09 23:33:56.148,18833,0
2025-05-09 23:33:56.163,20640,0
2025-05-09 23:33:56.176,20742,0
2025-05-09 23:33:56.193,20927,0
2025-05-09 23:33:56.209,21290,0
2025-05-09 23:33:56.222,21670,0
2025-05-09 23:33:56.237,21954,0
2025-05-09 23:33:56.253,22656,0
2025-05-09 23:33:56.271,23837,0
2025-05-09 23:33:56.285,24180,0
2025-05-09 23:33:56.302,24406,0
2025-05-09 23:33:56.315,24638,0
2025-05-09 23:33:56.333,24972,0
2025-05-09 23:33:56.350,25097,0
2025-05-09 23:33:56.366,25625,0
2025-05-09 23:33:56.383,25713,0
2025-05-09 23:33:56.396,25713,0
2025-05-09 23:33:56.411,25722,0
2025-05-09 23:33:56.424,25729,0
2025-05-09 23:33:56.439,25742,0
2025-05-09 23:33:56.452,25747,0
2025-05-09 23:33:56.466,25759,0
2025-05-09 23:33:56.483,25768,0
2025-05-09 23:33:56.497,25776,0
2025-05-09 23:33:56.511,25785,0
2025-05-09 23:33:56.524,25791,0
2025-05-09 23:33:56.538,25804,0
2025-05-09 23:33:56.552,25810,0
