Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:41:26.749,8988,0
2025-05-09 23:41:26.765,9007,0
2025-05-09 23:41:26.779,9105,0
2025-05-09 23:41:26.795,9708,0
2025-05-09 23:41:26.809,9889,0
2025-05-09 23:41:26.823,10385,0
2025-05-09 23:41:26.837,10847,0
2025-05-09 23:41:26.853,11713,0
2025-05-09 23:41:26.870,12230,0
2025-05-09 23:41:26.887,12790,0
2025-05-09 23:41:26.900,13008,0
2025-05-09 23:41:26.915,13266,0
2025-05-09 23:41:26.930,13385,0
2025-05-09 23:41:26.944,13394,0
2025-05-09 23:41:26.958,13394,0
2025-05-09 23:41:26.974,13394,0
2025-05-09 23:41:26.993,13448,0
2025-05-09 23:41:27.007,13465,0
2025-05-09 23:41:27.022,13869,0
2025-05-09 23:41:27.039,14695,0
2025-05-09 23:41:27.051,14777,0
2025-05-09 23:41:27.067,15342,0
2025-05-09 23:41:27.081,15620,0
2025-05-09 23:41:27.099,15863,0
2025-05-09 23:41:27.113,16031,0
2025-05-09 23:41:27.130,16549,0
2025-05-09 23:41:27.146,17360,0
2025-05-09 23:41:27.164,18012,0
2025-05-09 23:41:27.178,18831,0
2025-05-09 23:41:27.192,19166,0
2025-05-09 23:41:27.207,19182,0
2025-05-09 23:41:27.224,20657,0
2025-05-09 23:41:27.238,20734,0
2025-05-09 23:41:27.252,20882,0
2025-05-09 23:41:27.269,21210,0
2025-05-09 23:41:27.287,21528,0
2025-05-09 23:41:27.299,21843,0
2025-05-09 23:41:27.318,22487,0
2025-05-09 23:41:27.335,23248,0
2025-05-09 23:41:27.348,24125,0
2025-05-09 23:41:27.363,24276,0
2025-05-09 23:41:27.376,24462,0
2025-05-09 23:41:27.393,24816,0
2025-05-09 23:41:27.412,25032,0
2025-05-09 23:41:27.424,25283,0
2025-05-09 23:41:27.441,25676,0
2025-05-09 23:41:27.457,25715,0
2025-05-09 23:41:27.474,25726,0
2025-05-09 23:41:27.489,25738,0
2025-05-09 23:41:27.504,25749,0
2025-05-09 23:41:27.517,25755,0
2025-05-09 23:41:27.531,25768,0
2025-05-09 23:41:27.545,25774,0
2025-05-09 23:41:27.561,25784,0
2025-05-09 23:41:27.576,25796,0
2025-05-09 23:41:27.589,25802,0
2025-05-09 23:41:27.602,25814,0
2025-05-09 23:41:27.616,25822,0
2025-05-09 23:41:27.630,25833,0
2025-05-09 23:41:27.645,25844,0
2025-05-09 23:41:27.659,25851,0
2025-05-09 23:41:27.674,25864,0
2025-05-09 23:41:27.689,25875,0
2025-05-09 23:41:27.703,25881,0
2025-05-09 23:41:27.717,25894,0
2025-05-09 23:41:27.733,25904,0
2025-05-09 23:41:27.746,25911,0
2025-05-09 23:41:27.761,25925,0
2025-05-09 23:41:27.777,25932,0
2025-05-09 23:41:27.792,25943,0
2025-05-09 23:41:27.806,25953,0
2025-05-09 23:41:27.820,25961,0
2025-05-09 23:41:27.835,25974,0
2025-05-09 23:41:27.849,25981,0
2025-05-09 23:41:27.863,25994,0
2025-05-09 23:41:27.879,26002,0
2025-05-09 23:41:27.893,26013,0
2025-05-09 23:41:27.908,26024,0
2025-05-09 23:41:27.922,26030,0
2025-05-09 23:41:27.936,26043,0
2025-05-09 23:41:27.950,26051,0
2025-05-09 23:41:27.964,26062,0
2025-05-09 23:41:27.980,26071,0
2025-05-09 23:41:27.993,26078,0
2025-05-09 23:41:28.007,26091,0
2025-05-09 23:41:28.025,26524,0
2025-05-09 23:41:28.038,26524,0
2025-05-09 23:41:28.052,26524,0
2025-05-09 23:41:28.069,26524,0
2025-05-09 23:41:28.082,26524,0
2025-05-09 23:41:28.096,26524,0
2025-05-09 23:41:28.111,26524,0
2025-05-09 23:41:28.126,26524,0
2025-05-09 23:41:28.142,26524,0
2025-05-09 23:41:28.155,26524,0
2025-05-09 23:41:28.172,26524,0
2025-05-09 23:41:28.191,26524,0
2025-05-09 23:41:28.203,26524,0
2025-05-09 23:41:28.216,26524,0
2025-05-09 23:41:28.230,26524,0
2025-05-09 23:41:28.246,26524,0
2025-05-09 23:41:28.259,26524,0
2025-05-09 23:41:28.272,26524,0
2025-05-09 23:41:28.285,26524,0
2025-05-09 23:41:28.302,26530,0
2025-05-09 23:41:28.316,26706,0
2025-05-09 23:41:28.344,27700,0
