Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:38:45.016,636,0
2025-05-09 23:38:45.030,1224,0
2025-05-09 23:38:45.046,2246,0
2025-05-09 23:38:45.064,2773,0
2025-05-09 23:38:45.077,3044,0
2025-05-09 23:38:45.096,3450,0
2025-05-09 23:38:45.110,3797,0
2025-05-09 23:38:45.125,6648,0
2025-05-09 23:38:45.143,7309,0
2025-05-09 23:38:45.155,7455,0
2025-05-09 23:38:45.171,8219,0
2025-05-09 23:38:45.189,8404,0
2025-05-09 23:38:45.205,8492,0
2025-05-09 23:38:45.223,8933,0
2025-05-09 23:38:45.237,8989,0
2025-05-09 23:38:45.249,8997,0
2025-05-09 23:38:45.267,9106,0
2025-05-09 23:38:45.280,9573,0
2025-05-09 23:38:45.294,9872,0
2025-05-09 23:38:45.312,10268,0
2025-05-09 23:38:45.325,11002,0
2025-05-09 23:38:45.339,11532,0
2025-05-09 23:38:45.358,12169,0
2025-05-09 23:38:45.373,12786,0
2025-05-09 23:38:45.387,12849,0
2025-05-09 23:38:45.401,13277,0
2025-05-09 23:38:45.417,13340,0
2025-05-09 23:38:45.433,13390,0
2025-05-09 23:38:45.450,13399,0
2025-05-09 23:38:45.468,13399,0
2025-05-09 23:38:45.481,13402,0
2025-05-09 23:38:45.495,13448,0
2025-05-09 23:38:45.512,13694,0
2025-05-09 23:38:45.527,14169,0
2025-05-09 23:38:45.544,14817,0
2025-05-09 23:38:45.559,15322,0
2025-05-09 23:38:45.576,15705,0
2025-05-09 23:38:45.589,15854,0
2025-05-09 23:38:45.602,15955,0
2025-05-09 23:38:45.615,16325,0
2025-05-09 23:38:45.629,17278,0
2025-05-09 23:38:45.646,17929,0
2025-05-09 23:38:45.661,18964,0
2025-05-09 23:38:45.678,19191,0
2025-05-09 23:38:45.691,19311,0
2025-05-09 23:38:45.705,20663,0
2025-05-09 23:38:45.719,20756,0
2025-05-09 23:38:45.735,20973,0
2025-05-09 23:38:45.749,21233,0
2025-05-09 23:38:45.763,21553,0
2025-05-09 23:38:45.780,21980,0
2025-05-09 23:38:45.794,22260,0
2025-05-09 23:38:45.808,23173,0
2025-05-09 23:38:45.825,23838,0
2025-05-09 23:38:45.842,24287,0
2025-05-09 23:38:45.856,24445,0
2025-05-09 23:38:45.868,24634,0
2025-05-09 23:38:45.886,24969,0
2025-05-09 23:38:45.899,25067,0
2025-05-09 23:38:45.913,25509,0
2025-05-09 23:38:45.928,25671,0
2025-05-09 23:38:45.945,25712,0
2025-05-09 23:38:45.962,25721,0
2025-05-09 23:38:45.978,25732,0
2025-05-09 23:38:45.991,25744,0
2025-05-09 23:38:46.005,25750,0
2025-05-09 23:38:46.019,25762,0
2025-05-09 23:38:46.033,25769,0
2025-05-09 23:38:46.047,25780,0
2025-05-09 23:38:46.061,25789,0
2025-05-09 23:38:46.074,25797,0
2025-05-09 23:38:46.090,25810,0
2025-05-09 23:38:46.105,25818,0
2025-05-09 23:38:46.120,25831,0
2025-05-09 23:38:46.134,25840,0
2025-05-09 23:38:46.147,25849,0
