Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:32:59.128,28740,0
2025-05-09 23:32:59.143,28740,0
2025-05-09 23:32:59.162,28740,0
2025-05-09 23:32:59.174,28740,0
2025-05-09 23:32:59.191,28740,0
2025-05-09 23:32:59.205,28740,0
2025-05-09 23:32:59.220,28740,0
2025-05-09 23:32:59.240,28740,0
2025-05-09 23:32:59.254,28740,0
2025-05-09 23:32:59.267,28740,0
2025-05-09 23:32:59.286,28740,0
2025-05-09 23:32:59.303,28740,0
2025-05-09 23:32:59.323,28740,0
2025-05-09 23:32:59.337,28740,0
2025-05-09 23:32:59.352,28740,0
2025-05-09 23:32:59.369,28740,0
2025-05-09 23:32:59.384,28740,0
2025-05-09 23:32:59.401,28740,0
2025-05-09 23:32:59.415,28740,0
2025-05-09 23:32:59.431,28740,0
2025-05-09 23:32:59.449,28740,0
2025-05-09 23:32:59.468,28740,0
2025-05-09 23:32:59.486,28740,0
2025-05-09 23:32:59.498,28740,0
2025-05-09 23:32:59.513,28740,0
2025-05-09 23:32:59.527,28740,0
2025-05-09 23:32:59.544,28740,0
2025-05-09 23:32:59.556,28740,0
2025-05-09 23:32:59.569,28740,0
2025-05-09 23:32:59.585,28740,0
2025-05-09 23:32:59.600,28740,0
2025-05-09 23:32:59.617,28740,0
2025-05-09 23:32:59.632,28740,0
2025-05-09 23:32:59.645,28740,0
2025-05-09 23:32:59.662,28740,0
2025-05-09 23:32:59.678,28740,0
2025-05-09 23:32:59.695,28740,0
2025-05-09 23:32:59.708,28740,0
2025-05-09 23:32:59.722,28740,0
2025-05-09 23:32:59.737,28740,0
2025-05-09 23:32:59.754,28740,0
2025-05-09 23:32:59.770,28740,0
2025-05-09 23:32:59.785,28740,0
2025-05-09 23:32:59.801,28740,0
2025-05-09 23:32:59.814,28740,0
2025-05-09 23:32:59.833,28740,0
2025-05-09 23:32:59.850,28740,0
2025-05-09 23:32:59.862,28740,0
2025-05-09 23:32:59.878,28740,0
2025-05-09 23:32:59.893,28740,0
2025-05-09 23:32:59.908,28740,0
2025-05-09 23:32:59.925,28740,0
2025-05-09 23:32:59.938,28740,0
2025-05-09 23:32:59.952,28740,0
2025-05-09 23:32:59.966,28740,0
2025-05-09 23:32:59.983,28740,0
2025-05-09 23:32:59.999,28740,0
2025-05-09 23:33:00.017,28740,0
2025-05-09 23:33:00.031,28740,0
2025-05-09 23:33:00.044,28740,0
2025-05-09 23:33:00.062,28740,0
2025-05-09 23:33:00.076,28740,0
2025-05-09 23:33:00.091,28740,0
2025-05-09 23:33:00.105,28740,0
2025-05-09 23:33:00.120,28740,0
2025-05-09 23:33:00.134,28740,0
2025-05-09 23:33:00.150,28740,0
2025-05-09 23:33:00.165,28740,0
2025-05-09 23:33:00.182,28740,0
2025-05-09 23:33:00.197,28740,0
2025-05-09 23:33:00.212,28740,0
2025-05-09 23:33:00.228,28740,0
2025-05-09 23:33:00.243,28740,0
2025-05-09 23:33:00.259,28740,0
2025-05-09 23:33:00.274,28740,0
2025-05-09 23:33:00.289,28740,0
2025-05-09 23:33:00.306,28740,0
2025-05-09 23:33:00.321,28740,0
2025-05-09 23:33:00.336,28740,0
2025-05-09 23:33:00.350,28740,0
2025-05-09 23:33:00.365,28740,0
2025-05-09 23:33:00.379,28740,0
2025-05-09 23:33:00.394,28740,0
2025-05-09 23:33:00.411,28740,0
2025-05-09 23:33:00.426,28740,0
2025-05-09 23:33:00.442,28740,0
2025-05-09 23:33:00.458,28740,0
2025-05-09 23:33:00.475,28740,0
2025-05-09 23:33:00.493,28740,0
2025-05-09 23:33:00.511,28740,0
2025-05-09 23:33:00.531,28740,0
2025-05-09 23:33:00.547,28740,0
2025-05-09 23:33:00.562,28740,0
2025-05-09 23:33:00.578,28740,0
2025-05-09 23:33:00.591,28740,0
2025-05-09 23:33:00.608,28740,0
2025-05-09 23:33:00.621,28740,0
2025-05-09 23:33:00.635,28740,0
2025-05-09 23:33:00.653,28740,0
2025-05-09 23:33:00.670,28740,0
2025-05-09 23:33:00.684,28740,0
2025-05-09 23:33:00.698,28740,0
2025-05-09 23:33:00.713,28740,0
2025-05-09 23:33:00.731,28740,0
2025-05-09 23:33:00.743,28740,0
2025-05-09 23:33:00.759,28740,0
2025-05-09 23:33:00.775,28740,0
2025-05-09 23:33:00.790,28740,0
2025-05-09 23:33:00.807,28740,0
2025-05-09 23:33:00.823,28740,0
2025-05-09 23:33:00.839,28740,0
2025-05-09 23:33:00.856,28740,0
2025-05-09 23:33:00.868,28740,0
2025-05-09 23:33:00.887,28740,0
2025-05-09 23:33:00.901,28740,0
2025-05-09 23:33:00.917,28740,0
2025-05-09 23:33:00.933,28740,0
2025-05-09 23:33:00.945,28740,0
2025-05-09 23:33:00.961,28740,0
2025-05-09 23:33:00.976,28740,0
2025-05-09 23:33:00.995,28740,0
2025-05-09 23:33:01.008,28740,0
2025-05-09 23:33:01.024,28740,0
2025-05-09 23:33:01.037,28740,0
2025-05-09 23:33:01.053,28740,0
2025-05-09 23:33:01.067,28740,0
2025-05-09 23:33:01.084,28740,0
2025-05-09 23:33:01.098,28740,0
2025-05-09 23:33:01.113,28740,0
2025-05-09 23:33:01.127,28740,0
2025-05-09 23:33:01.143,28740,0
2025-05-09 23:33:01.161,28740,0
2025-05-09 23:33:01.179,28740,0
2025-05-09 23:33:01.194,28740,0
2025-05-09 23:33:01.212,28740,0
2025-05-09 23:33:01.226,28740,0
2025-05-09 23:33:01.244,28740,0
2025-05-09 23:33:01.260,28740,0
2025-05-09 23:33:01.273,28740,0
2025-05-09 23:33:01.286,28740,0
2025-05-09 23:33:01.298,28740,0
2025-05-09 23:33:01.311,28740,0
2025-05-09 23:33:01.325,28740,0
2025-05-09 23:33:01.337,28740,0
2025-05-09 23:33:01.350,28740,0
2025-05-09 23:33:01.365,28740,0
2025-05-09 23:33:01.379,28740,0
2025-05-09 23:33:01.391,28740,0
2025-05-09 23:33:01.404,28740,0
2025-05-09 23:33:01.419,28740,0
2025-05-09 23:33:01.432,28740,0
2025-05-09 23:33:01.445,28740,0
2025-05-09 23:33:01.460,28740,0
2025-05-09 23:33:01.474,28740,0
2025-05-09 23:33:01.486,28740,0
2025-05-09 23:33:01.499,28740,0
2025-05-09 23:33:01.513,28740,0
2025-05-09 23:33:01.525,28740,0
2025-05-09 23:33:01.542,28740,0
2025-05-09 23:33:01.554,28740,0
2025-05-09 23:33:01.566,28740,0
2025-05-09 23:33:01.584,28740,0
2025-05-09 23:33:01.596,28740,0
2025-05-09 23:33:01.613,28740,0
2025-05-09 23:33:01.633,28740,0
2025-05-09 23:33:01.646,28740,0
2025-05-09 23:33:01.661,28740,0
2025-05-09 23:33:01.676,28740,0
2025-05-09 23:33:01.692,28740,0
2025-05-09 23:33:01.704,28740,0
2025-05-09 23:33:01.720,28740,0
2025-05-09 23:33:01.737,28740,0
2025-05-09 23:33:01.752,28740,0
2025-05-09 23:33:01.768,28740,0
2025-05-09 23:33:01.786,28740,0
2025-05-09 23:33:01.804,28740,0
2025-05-09 23:33:01.818,28740,0
2025-05-09 23:33:01.830,28740,0
2025-05-09 23:33:01.846,28740,0
2025-05-09 23:33:01.858,28740,0
2025-05-09 23:33:01.875,28740,0
2025-05-09 23:33:01.891,28740,0
2025-05-09 23:33:01.907,28740,0
2025-05-09 23:33:01.921,28740,0
2025-05-09 23:33:01.936,28740,0
2025-05-09 23:33:01.952,28740,0
2025-05-09 23:33:01.966,28740,0
2025-05-09 23:33:01.982,28740,0
2025-05-09 23:33:01.997,29028,225
2025-05-09 23:33:02.011,29369,437
2025-05-09 23:33:02.027,29692,670
2025-05-09 23:33:02.041,29767,725
2025-05-09 23:33:02.055,29957,894
2025-05-09 23:33:02.071,30031,982
2025-05-09 23:33:02.085,30041,988
2025-05-09 23:33:02.099,30526,1282
2025-05-09 23:33:02.114,31053,1518
2025-05-09 23:33:02.129,31464,1769
2025-05-09 23:33:02.142,31915,2064
2025-05-09 23:33:02.156,32205,2260
2025-05-09 23:33:02.170,32702,2522
2025-05-09 23:33:02.185,33255,2799
2025-05-09 23:33:02.199,33609,3010
2025-05-09 23:33:02.214,34031,3306
2025-05-09 23:33:02.228,34389,3563
2025-05-09 23:33:02.241,34731,3733
2025-05-09 23:33:02.255,35292,4030
2025-05-09 23:33:02.269,35615,4254
2025-05-09 23:33:02.283,35991,4491
2025-05-09 23:33:02.297,36473,4808
2025-05-09 23:33:02.311,36775,5029
2025-05-09 23:33:02.325,37305,5296
2025-05-09 23:33:02.341,37712,5600
2025-05-09 23:33:02.354,37973,5794
2025-05-09 23:33:02.368,38559,6071
2025-05-09 23:33:02.382,38950,6331
2025-05-09 23:33:02.396,39292,6529
2025-05-09 23:33:02.410,39805,6849
2025-05-09 23:33:02.423,40067,7023
2025-05-09 23:33:02.438,40474,7283
2025-05-09 23:33:02.451,40872,7566
2025-05-09 23:33:02.465,41166,7759
2025-05-09 23:33:02.478,41371,8038
2025-05-09 23:33:02.493,41581,8245
2025-05-09 23:33:02.509,41811,8443
2025-05-09 23:33:02.522,42070,8717
2025-05-09 23:33:02.536,42263,8932
2025-05-09 23:33:02.550,42531,9134
2025-05-09 23:33:02.565,42912,9409
2025-05-09 23:33:02.578,43213,9575
2025-05-09 23:33:02.592,43432,9831
2025-05-09 23:33:02.606,43705,10066
2025-05-09 23:33:02.620,43855,10264
2025-05-09 23:33:02.635,44102,10537
2025-05-09 23:33:02.650,44353,10777
2025-05-09 23:33:02.664,44532,10972
2025-05-09 23:33:02.678,44745,11244
2025-05-09 23:33:02.690,44941,11442
2025-05-09 23:33:02.704,45208,11682
2025-05-09 23:33:02.721,45440,11878
2025-05-09 23:33:02.737,45440,11878
2025-05-09 23:33:02.750,45863,11920
2025-05-09 23:33:02.766,45863,11920
2025-05-09 23:33:02.780,46454,11940
2025-05-09 23:33:02.798,46613,12008
2025-05-09 23:33:02.810,46613,12008
2025-05-09 23:33:02.823,48884,12112
2025-05-09 23:33:02.835,50237,12160
2025-05-09 23:33:02.850,51002,12171
2025-05-09 23:33:02.867,51050,12171
2025-05-09 23:33:02.879,51050,12171
2025-05-09 23:33:02.893,51050,12171
2025-05-09 23:33:02.907,51050,12171
2025-05-09 23:33:02.923,51050,12171
2025-05-09 23:33:02.937,51050,12171
2025-05-09 23:33:02.952,51604,12216
2025-05-09 23:33:02.966,53988,12284
2025-05-09 23:33:02.980,54716,12310
2025-05-09 23:33:02.994,55151,12401
2025-05-09 23:33:03.009,55649,12508
