Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:40:26.843,8989,0
2025-05-09 23:40:26.859,9029,0
2025-05-09 23:40:26.874,9495,0
2025-05-09 23:40:26.890,9818,0
2025-05-09 23:40:26.902,9913,0
2025-05-09 23:40:26.918,10737,0
2025-05-09 23:40:26.931,11284,0
2025-05-09 23:40:26.944,11845,0
2025-05-09 23:40:26.961,12231,0
2025-05-09 23:40:26.977,12822,0
2025-05-09 23:40:26.995,13300,0
2025-05-09 23:40:27.007,13359,0
2025-05-09 23:40:27.022,13381,0
2025-05-09 23:40:27.038,13392,0
2025-05-09 23:40:27.051,13399,0
2025-05-09 23:40:27.065,13399,0
2025-05-09 23:40:27.081,13449,0
2025-05-09 23:40:27.095,13684,0
2025-05-09 23:40:27.109,13872,0
2025-05-09 23:40:27.125,14687,0
2025-05-09 23:40:27.139,14828,0
2025-05-09 23:40:27.155,15362,0
2025-05-09 23:40:27.169,15642,0
2025-05-09 23:40:27.186,15868,0
2025-05-09 23:40:27.199,15985,0
2025-05-09 23:40:27.213,16275,0
2025-05-09 23:40:27.228,17007,0
2025-05-09 23:40:27.248,18312,0
2025-05-09 23:40:27.262,18918,0
2025-05-09 23:40:27.276,19125,0
2025-05-09 23:40:27.296,20652,0
2025-05-09 23:40:27.308,20665,0
2025-05-09 23:40:27.324,20766,0
2025-05-09 23:40:27.339,21099,0
2025-05-09 23:40:27.355,21352,0
2025-05-09 23:40:27.369,21821,0
2025-05-09 23:40:27.381,22126,0
2025-05-09 23:40:27.399,23119,0
2025-05-09 23:40:27.414,23959,0
2025-05-09 23:40:27.428,24277,0
2025-05-09 23:40:27.443,24439,0
2025-05-09 23:40:27.456,24693,0
2025-05-09 23:40:27.473,24967,0
2025-05-09 23:40:27.487,25188,0
2025-05-09 23:40:27.505,25673,0
2025-05-09 23:40:27.519,25715,0
2025-05-09 23:40:27.536,25715,0
2025-05-09 23:40:27.551,25731,0
2025-05-09 23:40:27.565,25736,0
2025-05-09 23:40:27.579,25748,0
2025-05-09 23:40:27.594,25757,0
2025-05-09 23:40:27.607,25766,0
2025-05-09 23:40:27.622,25778,0
2025-05-09 23:40:27.635,25782,0
2025-05-09 23:40:27.650,25795,0
2025-05-09 23:40:27.664,25803,0
2025-05-09 23:40:27.677,25813,0
2025-05-09 23:40:27.692,25825,0
2025-05-09 23:40:27.706,25831,0
2025-05-09 23:40:27.720,25843,0
2025-05-09 23:40:27.736,25853,0
2025-05-09 23:40:27.749,25861,0
2025-05-09 23:40:27.763,25872,0
2025-05-09 23:40:27.776,25878,0
2025-05-09 23:40:27.790,25890,0
2025-05-09 23:40:27.805,25896,0
2025-05-09 23:40:27.818,25907,0
2025-05-09 23:40:27.834,25918,0
2025-05-09 23:40:27.849,25925,0
2025-05-09 23:40:27.865,25939,0
2025-05-09 23:40:27.878,25947,0
2025-05-09 23:40:27.891,25957,0
2025-05-09 23:40:27.905,25967,0
2025-05-09 23:40:27.919,25974,0
2025-05-09 23:40:27.933,25987,0
2025-05-09 23:40:27.948,25995,0
2025-05-09 23:40:27.962,26005,0
2025-05-09 23:40:27.976,26017,0
2025-05-09 23:40:27.989,26024,0
2025-05-09 23:40:28.005,26038,0
2025-05-09 23:40:28.020,26047,0
2025-05-09 23:40:28.034,26056,0
2025-05-09 23:40:28.048,26069,0
2025-05-09 23:40:28.062,26076,0
2025-05-09 23:40:28.075,26087,0
2025-05-09 23:40:28.095,26524,0
2025-05-09 23:40:28.109,26524,0
2025-05-09 23:40:28.123,26524,0
2025-05-09 23:40:28.138,26524,0
2025-05-09 23:40:28.152,26524,0
2025-05-09 23:40:28.167,26524,0
2025-05-09 23:40:28.181,26524,0
2025-05-09 23:40:28.199,26524,0
2025-05-09 23:40:28.215,26524,0
2025-05-09 23:40:28.227,26524,0
2025-05-09 23:40:28.243,26524,0
2025-05-09 23:40:28.256,26524,0
2025-05-09 23:40:28.272,26524,0
2025-05-09 23:40:28.285,26524,0
2025-05-09 23:40:28.299,26524,0
2025-05-09 23:40:28.315,26524,0
2025-05-09 23:40:28.328,26524,0
2025-05-09 23:40:28.346,26524,0
2025-05-09 23:40:28.359,26524,0
2025-05-09 23:40:28.373,26524,0
2025-05-09 23:40:28.387,26704,0
2025-05-09 23:40:28.415,27702,0
2025-05-09 23:40:28.428,27707,0
2025-05-09 23:40:28.448,28726,0
2025-05-09 23:40:28.460,28726,0
2025-05-09 23:40:28.475,28726,0
2025-05-09 23:40:28.490,28726,0
2025-05-09 23:40:28.507,28726,0
2025-05-09 23:40:28.521,28726,0
2025-05-09 23:40:28.537,28726,0
2025-05-09 23:40:28.554,28726,0
2025-05-09 23:40:28.568,28726,0
2025-05-09 23:40:28.582,28726,0
2025-05-09 23:40:28.595,28726,0
2025-05-09 23:40:28.610,28726,0
2025-05-09 23:40:28.626,28726,0
2025-05-09 23:40:28.641,28726,0
2025-05-09 23:40:28.654,28726,0
2025-05-09 23:40:28.668,28726,0
2025-05-09 23:40:28.682,28726,0
2025-05-09 23:40:28.698,28726,0
2025-05-09 23:40:28.713,28726,0
2025-05-09 23:40:28.728,28726,0
2025-05-09 23:40:28.742,28726,0
2025-05-09 23:40:28.758,28726,0
2025-05-09 23:40:28.773,28726,0
2025-05-09 23:40:28.792,28726,0
2025-05-09 23:40:28.808,28726,0
2025-05-09 23:40:28.822,28726,0
2025-05-09 23:40:28.836,28726,0
2025-05-09 23:40:28.850,28726,0
2025-05-09 23:40:28.866,28726,0
2025-05-09 23:40:28.882,28726,0
2025-05-09 23:40:28.894,28726,0
2025-05-09 23:40:28.909,28726,0
2025-05-09 23:40:28.922,28726,0
2025-05-09 23:40:28.940,28726,0
2025-05-09 23:40:28.955,28726,0
2025-05-09 23:40:28.970,28726,0
2025-05-09 23:40:28.987,28726,0
2025-05-09 23:40:28.999,28726,0
2025-05-09 23:40:29.014,28726,0
2025-05-09 23:40:29.031,28726,0
2025-05-09 23:40:29.049,28726,0
2025-05-09 23:40:29.063,28726,0
2025-05-09 23:40:29.077,28726,0
2025-05-09 23:40:29.093,28726,0
2025-05-09 23:40:29.109,28726,0
2025-05-09 23:40:29.127,28726,0
2025-05-09 23:40:29.141,28726,0
2025-05-09 23:40:29.157,28726,0
2025-05-09 23:40:29.170,28726,0
2025-05-09 23:40:29.188,28726,0
2025-05-09 23:40:29.206,28726,0
2025-05-09 23:40:29.224,28726,0
2025-05-09 23:40:29.236,28726,0
2025-05-09 23:40:29.253,28726,0
2025-05-09 23:40:29.271,28726,0
2025-05-09 23:40:29.286,28726,0
2025-05-09 23:40:29.303,28726,0
2025-05-09 23:40:29.322,28726,0
2025-05-09 23:40:29.340,28726,0
2025-05-09 23:40:29.356,28726,0
2025-05-09 23:40:29.373,28726,0
2025-05-09 23:40:29.391,28726,0
2025-05-09 23:40:29.408,28726,0
2025-05-09 23:40:29.423,28726,0
2025-05-09 23:40:29.444,28726,0
2025-05-09 23:40:29.457,28726,0
2025-05-09 23:40:29.473,28726,0
2025-05-09 23:40:29.489,28726,0
2025-05-09 23:40:29.506,28726,0
2025-05-09 23:40:29.521,28726,0
2025-05-09 23:40:29.540,28726,0
2025-05-09 23:40:29.554,28726,0
2025-05-09 23:40:29.571,28726,0
2025-05-09 23:40:29.589,28726,0
2025-05-09 23:40:29.606,28726,0
2025-05-09 23:40:29.623,28726,0
2025-05-09 23:40:29.642,28726,0
2025-05-09 23:40:29.661,28726,0
2025-05-09 23:40:29.678,28726,0
2025-05-09 23:40:29.696,28726,0
2025-05-09 23:40:29.710,28726,0
2025-05-09 23:40:29.728,28726,0
2025-05-09 23:40:29.745,28726,0
2025-05-09 23:40:29.761,28726,0
2025-05-09 23:40:29.778,28726,0
2025-05-09 23:40:29.795,28726,0
2025-05-09 23:40:29.811,28726,0
2025-05-09 23:40:29.827,28726,0
2025-05-09 23:40:29.843,28726,0
2025-05-09 23:40:29.857,28726,0
2025-05-09 23:40:29.875,28726,0
2025-05-09 23:40:29.890,28726,0
2025-05-09 23:40:29.908,28726,0
2025-05-09 23:40:29.924,28726,0
2025-05-09 23:40:29.941,28726,0
2025-05-09 23:40:29.960,28726,0
2025-05-09 23:40:29.976,28726,0
2025-05-09 23:40:29.993,28726,0
2025-05-09 23:40:30.010,28726,0
2025-05-09 23:40:30.027,28726,0
2025-05-09 23:40:30.044,28726,0
2025-05-09 23:40:30.061,28726,0
2025-05-09 23:40:30.078,28726,0
2025-05-09 23:40:30.093,28726,0
2025-05-09 23:40:30.108,28726,0
2025-05-09 23:40:30.125,28726,0
2025-05-09 23:40:30.146,28726,0
2025-05-09 23:40:30.165,28726,0
2025-05-09 23:40:30.179,28726,0
2025-05-09 23:40:30.196,28726,0
2025-05-09 23:40:30.218,28726,0
2025-05-09 23:40:30.236,28726,0
2025-05-09 23:40:30.251,28726,0
2025-05-09 23:40:30.267,28726,0
2025-05-09 23:40:30.285,28726,0
2025-05-09 23:40:30.302,28726,0
2025-05-09 23:40:30.319,28726,0
2025-05-09 23:40:30.336,28726,0
2025-05-09 23:40:30.359,28726,0
2025-05-09 23:40:30.373,28726,0
2025-05-09 23:40:30.391,28726,0
2025-05-09 23:40:30.406,28726,0
2025-05-09 23:40:30.424,28726,0
2025-05-09 23:40:30.441,28726,0
2025-05-09 23:40:30.462,28726,0
2025-05-09 23:40:30.475,28726,0
2025-05-09 23:40:30.493,28726,0
2025-05-09 23:40:30.507,28726,0
2025-05-09 23:40:30.526,28726,0
2025-05-09 23:40:30.546,28726,0
2025-05-09 23:40:30.558,28726,0
2025-05-09 23:40:30.573,28726,0
2025-05-09 23:40:30.591,28726,0
2025-05-09 23:40:30.605,28726,0
2025-05-09 23:40:30.619,28726,0
2025-05-09 23:40:30.634,28726,0
2025-05-09 23:40:30.648,28726,0
2025-05-09 23:40:30.662,28726,0
2025-05-09 23:40:30.679,28726,0
2025-05-09 23:40:30.696,28726,0
2025-05-09 23:40:30.712,28726,0
2025-05-09 23:40:30.727,28726,0
2025-05-09 23:40:30.742,28726,0
2025-05-09 23:40:30.756,28726,0
2025-05-09 23:40:30.775,28726,0
2025-05-09 23:40:30.789,28726,0
2025-05-09 23:40:30.804,28726,0
2025-05-09 23:40:30.820,28726,0
2025-05-09 23:40:30.837,28726,0
2025-05-09 23:40:30.850,28726,0
2025-05-09 23:40:30.866,28726,0
2025-05-09 23:40:30.882,28726,0
2025-05-09 23:40:30.897,28726,0
2025-05-09 23:40:30.916,28726,0
2025-05-09 23:40:30.933,28726,0
2025-05-09 23:40:30.946,28726,0
2025-05-09 23:40:30.961,28726,0
2025-05-09 23:40:30.979,28726,0
2025-05-09 23:40:30.996,28726,0
2025-05-09 23:40:31.010,28726,0
2025-05-09 23:40:31.027,28726,0
2025-05-09 23:40:31.041,28726,0
2025-05-09 23:40:31.054,28726,0
2025-05-09 23:40:31.069,28726,0
2025-05-09 23:40:31.084,28726,0
2025-05-09 23:40:31.102,28726,0
2025-05-09 23:40:31.117,28726,0
2025-05-09 23:40:31.136,28726,0
2025-05-09 23:40:31.150,28726,0
2025-05-09 23:40:31.162,28726,0
2025-05-09 23:40:31.179,28726,0
2025-05-09 23:40:31.196,28726,0
2025-05-09 23:40:31.212,28726,0
2025-05-09 23:40:31.229,28726,0
2025-05-09 23:40:31.241,28726,0
2025-05-09 23:40:31.258,28726,0
2025-05-09 23:40:31.275,28726,0
2025-05-09 23:40:31.289,28726,0
2025-05-09 23:40:31.306,28726,0
2025-05-09 23:40:31.321,28726,0
2025-05-09 23:40:31.333,28726,0
2025-05-09 23:40:31.348,28726,0
2025-05-09 23:40:31.362,28726,0
2025-05-09 23:40:31.374,28726,0
2025-05-09 23:40:31.386,28726,0
2025-05-09 23:40:31.402,28726,0
2025-05-09 23:40:31.414,28726,0
2025-05-09 23:40:31.427,28726,0
2025-05-09 23:40:31.443,28726,0
2025-05-09 23:40:31.458,28726,0
2025-05-09 23:40:31.471,28726,0
2025-05-09 23:40:31.484,28726,0
2025-05-09 23:40:31.498,28726,0
2025-05-09 23:40:31.511,28726,0
2025-05-09 23:40:31.524,28726,0
2025-05-09 23:40:31.539,28726,0
2025-05-09 23:40:31.551,28726,0
2025-05-09 23:40:31.565,28726,0
2025-05-09 23:40:31.577,28726,0
2025-05-09 23:40:31.593,28726,0
2025-05-09 23:40:31.609,28726,0
2025-05-09 23:40:31.623,28726,0
2025-05-09 23:40:31.637,28726,0
2025-05-09 23:40:31.657,28726,0
2025-05-09 23:40:31.673,28726,0
2025-05-09 23:40:31.686,28726,0
2025-05-09 23:40:31.703,28726,0
2025-05-09 23:40:31.715,28726,0
2025-05-09 23:40:31.731,28726,0
2025-05-09 23:40:31.745,28726,0
2025-05-09 23:40:31.761,28726,0
2025-05-09 23:40:31.779,28726,0
2025-05-09 23:40:31.796,28726,0
2025-05-09 23:40:31.810,28726,0
2025-05-09 23:40:31.825,28726,0
2025-05-09 23:40:31.838,28726,0
2025-05-09 23:40:31.853,28726,0
2025-05-09 23:40:31.867,28726,0
2025-05-09 23:40:31.881,28726,0
