Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:42:58.798,8988,0
2025-05-09 23:42:58.810,9025,0
2025-05-09 23:42:58.827,9213,0
2025-05-09 23:42:58.840,9710,0
2025-05-09 23:42:58.858,10006,0
2025-05-09 23:42:58.871,10412,0
2025-05-09 23:42:58.886,11284,0
2025-05-09 23:42:58.902,11786,0
2025-05-09 23:42:58.917,12465,0
2025-05-09 23:42:58.931,12811,0
2025-05-09 23:42:58.945,13001,0
2025-05-09 23:42:58.958,13286,0
2025-05-09 23:42:58.974,13359,0
2025-05-09 23:42:58.992,13395,0
2025-05-09 23:42:59.005,13395,0
2025-05-09 23:42:59.019,13395,0
2025-05-09 23:42:59.034,13398,0
2025-05-09 23:42:59.051,13481,0
2025-05-09 23:42:59.066,13816,0
2025-05-09 23:42:59.081,14214,0
2025-05-09 23:42:59.096,14810,0
2025-05-09 23:42:59.109,15336,0
2025-05-09 23:42:59.126,15627,0
2025-05-09 23:42:59.138,15840,0
2025-05-09 23:42:59.153,15925,0
2025-05-09 23:42:59.169,16139,0
2025-05-09 23:42:59.184,16975,0
2025-05-09 23:42:59.201,18026,0
2025-05-09 23:42:59.218,18096,0
2025-05-09 23:42:59.230,18651,0
2025-05-09 23:42:59.245,18952,0
2025-05-09 23:42:59.262,20655,0
2025-05-09 23:42:59.281,20873,0
2025-05-09 23:42:59.296,21138,0
2025-05-09 23:42:59.310,21528,0
2025-05-09 23:42:59.324,21843,0
2025-05-09 23:42:59.342,22311,0
2025-05-09 23:42:59.360,23836,0
2025-05-09 23:42:59.375,24126,0
2025-05-09 23:42:59.390,24368,0
2025-05-09 23:42:59.406,24523,0
2025-05-09 23:42:59.418,24879,0
2025-05-09 23:42:59.435,25002,0
2025-05-09 23:42:59.447,25226,0
2025-05-09 23:42:59.461,25552,0
2025-05-09 23:42:59.479,25713,0
2025-05-09 23:42:59.494,25713,0
2025-05-09 23:42:59.509,25722,0
2025-05-09 23:42:59.523,25733,0
2025-05-09 23:42:59.538,25744,0
2025-05-09 23:42:59.552,25752,0
2025-05-09 23:42:59.568,25765,0
2025-05-09 23:42:59.583,25771,0
2025-05-09 23:42:59.596,25780,0
2025-05-09 23:42:59.610,25789,0
2025-05-09 23:42:59.624,25797,0
2025-05-09 23:42:59.638,25809,0
2025-05-09 23:42:59.651,25816,0
2025-05-09 23:42:59.666,25829,0
2025-05-09 23:42:59.681,25838,0
2025-05-09 23:42:59.696,25848,0
2025-05-09 23:42:59.710,25860,0
2025-05-09 23:42:59.723,25866,0
2025-05-09 23:42:59.736,25878,0
2025-05-09 23:42:59.750,25885,0
2025-05-09 23:42:59.763,25895,0
2025-05-09 23:42:59.777,25904,0
2025-05-09 23:42:59.790,25913,0
2025-05-09 23:42:59.806,25926,0
2025-05-09 23:42:59.819,25931,0
2025-05-09 23:42:59.833,25944,0
2025-05-09 23:42:59.848,25953,0
2025-05-09 23:42:59.864,25963,0
2025-05-09 23:42:59.878,25975,0
2025-05-09 23:42:59.891,25982,0
2025-05-09 23:42:59.905,25994,0
2025-05-09 23:42:59.920,26003,0
2025-05-09 23:42:59.933,26011,0
2025-05-09 23:42:59.947,26022,0
2025-05-09 23:42:59.960,26029,0
2025-05-09 23:42:59.974,26042,0
2025-05-09 23:42:59.988,26049,0
2025-05-09 23:43:00.003,26061,0
2025-05-09 23:43:00.018,26072,0
2025-05-09 23:43:00.031,26079,0
2025-05-09 23:43:00.045,26091,0
2025-05-09 23:43:00.061,26522,0
2025-05-09 23:43:00.077,26522,0
2025-05-09 23:43:00.092,26522,0
2025-05-09 23:43:00.108,26522,0
2025-05-09 23:43:00.125,26522,0
2025-05-09 23:43:00.141,26522,0
2025-05-09 23:43:00.157,26522,0
2025-05-09 23:43:00.174,26522,0
2025-05-09 23:43:00.190,26522,0
2025-05-09 23:43:00.203,26522,0
2025-05-09 23:43:00.222,26522,0
2025-05-09 23:43:00.240,26522,0
2025-05-09 23:43:00.255,26522,0
2025-05-09 23:43:00.268,26522,0
2025-05-09 23:43:00.281,26522,0
2025-05-09 23:43:00.297,26522,0
2025-05-09 23:43:00.309,26522,0
2025-05-09 23:43:00.323,26522,0
2025-05-09 23:43:00.341,26522,0
2025-05-09 23:43:00.354,26701,0
2025-05-09 23:43:00.384,27698,0
2025-05-09 23:43:00.405,27705,0
2025-05-09 23:43:00.420,28744,0
2025-05-09 23:43:00.433,28744,0
2025-05-09 23:43:00.447,28744,0
2025-05-09 23:43:00.464,28744,0
2025-05-09 23:43:00.476,28744,0
2025-05-09 23:43:00.493,28744,0
2025-05-09 23:43:00.512,28744,0
2025-05-09 23:43:00.528,28744,0
2025-05-09 23:43:00.543,28744,0
2025-05-09 23:43:00.556,28744,0
2025-05-09 23:43:00.571,28744,0
2025-05-09 23:43:00.588,28744,0
2025-05-09 23:43:00.602,28744,0
2025-05-09 23:43:00.619,28744,0
2025-05-09 23:43:00.634,28744,0
2025-05-09 23:43:00.650,28744,0
2025-05-09 23:43:00.662,28744,0
2025-05-09 23:43:00.678,28744,0
2025-05-09 23:43:00.694,28744,0
2025-05-09 23:43:00.707,28744,0
2025-05-09 23:43:00.722,28744,0
2025-05-09 23:43:00.737,28744,0
2025-05-09 23:43:00.754,28744,0
2025-05-09 23:43:00.768,28744,0
2025-05-09 23:43:00.784,28744,0
2025-05-09 23:43:00.796,28744,0
2025-05-09 23:43:00.809,28744,0
2025-05-09 23:43:00.825,28744,0
2025-05-09 23:43:00.840,28744,0
2025-05-09 23:43:00.854,28744,0
2025-05-09 23:43:00.871,28744,0
2025-05-09 23:43:00.887,28744,0
2025-05-09 23:43:00.903,28744,0
2025-05-09 23:43:00.917,28744,0
2025-05-09 23:43:00.931,28744,0
2025-05-09 23:43:00.948,28744,0
2025-05-09 23:43:00.961,28744,0
2025-05-09 23:43:00.974,28744,0
2025-05-09 23:43:00.992,28744,0
2025-05-09 23:43:01.006,28744,0
2025-05-09 23:43:01.023,28744,0
2025-05-09 23:43:01.036,28744,0
2025-05-09 23:43:01.053,28744,0
2025-05-09 23:43:01.067,28744,0
2025-05-09 23:43:01.080,28744,0
2025-05-09 23:43:01.098,28744,0
2025-05-09 23:43:01.111,28744,0
2025-05-09 23:43:01.126,28744,0
2025-05-09 23:43:01.144,28744,0
2025-05-09 23:43:01.163,28744,0
2025-05-09 23:43:01.177,28744,0
2025-05-09 23:43:01.190,28744,0
2025-05-09 23:43:01.204,28744,0
2025-05-09 23:43:01.221,28744,0
2025-05-09 23:43:01.236,28744,0
2025-05-09 23:43:01.253,28744,0
2025-05-09 23:43:01.269,28744,0
2025-05-09 23:43:01.281,28744,0
2025-05-09 23:43:01.297,28744,0
2025-05-09 23:43:01.315,28744,0
2025-05-09 23:43:01.330,28744,0
2025-05-09 23:43:01.348,28744,0
2025-05-09 23:43:01.363,28744,0
2025-05-09 23:43:01.376,28744,0
2025-05-09 23:43:01.393,28744,0
2025-05-09 23:43:01.407,28744,0
