Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:37:54.923,8996,0
2025-05-09 23:37:54.935,9106,0
2025-05-09 23:37:54.952,9526,0
2025-05-09 23:37:54.967,9884,0
2025-05-09 23:37:54.982,10157,0
2025-05-09 23:37:54.998,10727,0
2025-05-09 23:37:55.016,11821,0
2025-05-09 23:37:55.031,12153,0
2025-05-09 23:37:55.047,12793,0
2025-05-09 23:37:55.061,12849,0
2025-05-09 23:37:55.078,13279,0
2025-05-09 23:37:55.091,13384,0
2025-05-09 23:37:55.106,13393,0
2025-05-09 23:37:55.122,13393,0
2025-05-09 23:37:55.140,13393,0
2025-05-09 23:37:55.158,13444,0
2025-05-09 23:37:55.170,13496,0
2025-05-09 23:37:55.186,13857,0
2025-05-09 23:37:55.201,14681,0
2025-05-09 23:37:55.216,14855,0
2025-05-09 23:37:55.228,15354,0
2025-05-09 23:37:55.243,15630,0
2025-05-09 23:37:55.258,15857,0
2025-05-09 23:37:55.275,16023,0
2025-05-09 23:37:55.288,16340,0
2025-05-09 23:37:55.302,17409,0
2025-05-09 23:37:55.316,17865,0
2025-05-09 23:37:55.334,18925,0
2025-05-09 23:37:55.349,18938,0
2025-05-09 23:37:55.361,19118,0
2025-05-09 23:37:55.379,20651,0
2025-05-09 23:37:55.394,20742,0
2025-05-09 23:37:55.411,21127,0
2025-05-09 23:37:55.425,21306,0
2025-05-09 23:37:55.442,21846,0
2025-05-09 23:37:55.456,22128,0
2025-05-09 23:37:55.472,22613,0
2025-05-09 23:37:55.484,23835,0
2025-05-09 23:37:55.500,24169,0
2025-05-09 23:37:55.516,24356,0
2025-05-09 23:37:55.530,24546,0
2025-05-09 23:37:55.544,24868,0
2025-05-09 23:37:55.562,25057,0
2025-05-09 23:37:55.575,25250,0
2025-05-09 23:37:55.592,25716,0
2025-05-09 23:37:55.605,25718,0
2025-05-09 23:37:55.619,25718,0
2025-05-09 23:37:55.634,25730,0
2025-05-09 23:37:55.648,25739,0
2025-05-09 23:37:55.663,25750,0
2025-05-09 23:37:55.678,25756,0
2025-05-09 23:37:55.693,25767,0
2025-05-09 23:37:55.710,25777,0
2025-05-09 23:37:55.723,25783,0
2025-05-09 23:37:55.737,25796,0
2025-05-09 23:37:55.751,25803,0
2025-05-09 23:37:55.765,25813,0
2025-05-09 23:37:55.780,25824,0
2025-05-09 23:37:55.794,25831,0
2025-05-09 23:37:55.809,25844,0
2025-05-09 23:37:55.824,25850,0
2025-05-09 23:37:55.838,25861,0
2025-05-09 23:37:55.851,25870,0
2025-05-09 23:37:55.866,25878,0
2025-05-09 23:37:55.879,25891,0
2025-05-09 23:37:55.893,25897,0
2025-05-09 23:37:55.906,25909,0
2025-05-09 23:37:55.921,25918,0
2025-05-09 23:37:55.935,25927,0
2025-05-09 23:37:55.950,25940,0
2025-05-09 23:37:55.967,25947,0
2025-05-09 23:37:55.982,25958,0
2025-05-09 23:37:55.997,25969,0
2025-05-09 23:37:56.011,25976,0
2025-05-09 23:37:56.025,25989,0
2025-05-09 23:37:56.040,25997,0
2025-05-09 23:37:56.053,26008,0
2025-05-09 23:37:56.068,26019,0
2025-05-09 23:37:56.081,26027,0
2025-05-09 23:37:56.096,26040,0
2025-05-09 23:37:56.111,26048,0
2025-05-09 23:37:56.125,26058,0
2025-05-09 23:37:56.140,26071,0
2025-05-09 23:37:56.153,26077,0
2025-05-09 23:37:56.167,26089,0
2025-05-09 23:37:56.181,26312,0
2025-05-09 23:37:56.197,26527,0
2025-05-09 23:37:56.213,26527,0
2025-05-09 23:37:56.228,26527,0
2025-05-09 23:37:56.241,26527,0
2025-05-09 23:37:56.257,26527,0
2025-05-09 23:37:56.269,26527,0
2025-05-09 23:37:56.284,26527,0
2025-05-09 23:37:56.299,26527,0
2025-05-09 23:37:56.316,26527,0
2025-05-09 23:37:56.332,26527,0
2025-05-09 23:37:56.346,26527,0
2025-05-09 23:37:56.360,26527,0
2025-05-09 23:37:56.373,26527,0
2025-05-09 23:37:56.388,26527,0
2025-05-09 23:37:56.406,26527,0
2025-05-09 23:37:56.418,26527,0
2025-05-09 23:37:56.434,26527,0
2025-05-09 23:37:56.446,26527,0
2025-05-09 23:37:56.465,26527,0
2025-05-09 23:37:56.478,26572,0
2025-05-09 23:37:56.498,27686,0
2025-05-09 23:37:56.519,27704,0
2025-05-09 23:37:56.533,27866,0
2025-05-09 23:37:56.546,28720,0
2025-05-09 23:37:56.559,28720,0
2025-05-09 23:37:56.577,28720,0
2025-05-09 23:37:56.592,28720,0
2025-05-09 23:37:56.608,28720,0
2025-05-09 23:37:56.627,28720,0
2025-05-09 23:37:56.639,28720,0
2025-05-09 23:37:56.656,28720,0
2025-05-09 23:37:56.670,28720,0
2025-05-09 23:37:56.682,28720,0
2025-05-09 23:37:56.699,28720,0
2025-05-09 23:37:56.714,28720,0
2025-05-09 23:37:56.732,28720,0
2025-05-09 23:37:56.746,28720,0
2025-05-09 23:37:56.763,28720,0
2025-05-09 23:37:56.776,28720,0
2025-05-09 23:37:56.792,28720,0
2025-05-09 23:37:56.809,28720,0
2025-05-09 23:37:56.824,28720,0
2025-05-09 23:37:56.843,28720,0
2025-05-09 23:37:56.861,28720,0
2025-05-09 23:37:56.876,28720,0
2025-05-09 23:37:56.891,28720,0
2025-05-09 23:37:56.904,28720,0
2025-05-09 23:37:56.919,28720,0
2025-05-09 23:37:56.937,28720,0
2025-05-09 23:37:56.951,28720,0
2025-05-09 23:37:56.967,28720,0
2025-05-09 23:37:56.981,28720,0
2025-05-09 23:37:56.998,28720,0
2025-05-09 23:37:57.011,28720,0
2025-05-09 23:37:57.024,28720,0
2025-05-09 23:37:57.039,28720,0
2025-05-09 23:37:57.056,28720,0
2025-05-09 23:37:57.074,28720,0
2025-05-09 23:37:57.088,28720,0
2025-05-09 23:37:57.105,28720,0
2025-05-09 23:37:57.122,28720,0
2025-05-09 23:37:57.138,28720,0
2025-05-09 23:37:57.156,28720,0
2025-05-09 23:37:57.171,28720,0
2025-05-09 23:37:57.186,28720,0
2025-05-09 23:37:57.205,28720,0
2025-05-09 23:37:57.219,28720,0
2025-05-09 23:37:57.239,28720,0
2025-05-09 23:37:57.255,28720,0
2025-05-09 23:37:57.269,28720,0
2025-05-09 23:37:57.285,28720,0
2025-05-09 23:37:57.298,28720,0
2025-05-09 23:37:57.315,28720,0
2025-05-09 23:37:57.328,28720,0
2025-05-09 23:37:57.345,28720,0
2025-05-09 23:37:57.361,28720,0
2025-05-09 23:37:57.377,28720,0
2025-05-09 23:37:57.394,28720,0
2025-05-09 23:37:57.410,28720,0
2025-05-09 23:37:57.425,28720,0
2025-05-09 23:37:57.441,28720,0
2025-05-09 23:37:57.455,28720,0
2025-05-09 23:37:57.472,28720,0
2025-05-09 23:37:57.486,28720,0
2025-05-09 23:37:57.500,28720,0
2025-05-09 23:37:57.516,28720,0
2025-05-09 23:37:57.534,28720,0
2025-05-09 23:37:57.550,28720,0
2025-05-09 23:37:57.569,28720,0
2025-05-09 23:37:57.583,28720,0
2025-05-09 23:37:57.599,28720,0
2025-05-09 23:37:57.616,28720,0
2025-05-09 23:37:57.632,28720,0
2025-05-09 23:37:57.648,28720,0
2025-05-09 23:37:57.665,28720,0
2025-05-09 23:37:57.679,28720,0
2025-05-09 23:37:57.697,28720,0
2025-05-09 23:37:57.711,28720,0
