Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:32:37.299,8988,0
2025-05-09 23:32:37.318,9026,0
2025-05-09 23:32:37.337,9526,0
2025-05-09 23:32:37.350,9864,0
2025-05-09 23:32:37.364,10001,0
2025-05-09 23:32:37.378,10869,0
2025-05-09 23:32:37.391,11286,0
2025-05-09 23:32:37.407,12074,0
2025-05-09 23:32:37.423,12650,0
2025-05-09 23:32:37.435,12827,0
2025-05-09 23:32:37.453,13271,0
2025-05-09 23:32:37.465,13378,0
2025-05-09 23:32:37.479,13383,0
2025-05-09 23:32:37.496,13383,0
2025-05-09 23:32:37.510,13395,0
2025-05-09 23:32:37.526,13396,0
2025-05-09 23:32:37.539,13465,0
2025-05-09 23:32:37.554,13673,0
2025-05-09 23:32:37.570,13975,0
2025-05-09 23:32:37.585,14780,0
2025-05-09 23:32:37.597,15247,0
2025-05-09 23:32:37.612,15498,0
2025-05-09 23:32:37.630,15727,0
2025-05-09 23:32:37.643,15919,0
2025-05-09 23:32:37.660,16264,0
2025-05-09 23:32:37.673,17137,0
2025-05-09 23:32:37.688,17780,0
2025-05-09 23:32:37.704,17889,0
2025-05-09 23:32:37.721,18438,0
2025-05-09 23:32:37.734,18974,0
2025-05-09 23:32:37.748,20635,0
2025-05-09 23:32:37.766,20732,0
2025-05-09 23:32:37.780,21097,0
2025-05-09 23:32:37.797,21349,0
2025-05-09 23:32:37.809,21654,0
2025-05-09 23:32:37.826,22127,0
2025-05-09 23:32:37.841,22588,0
2025-05-09 23:32:37.854,23864,0
2025-05-09 23:32:37.872,24188,0
2025-05-09 23:32:37.886,24405,0
2025-05-09 23:32:37.902,24655,0
2025-05-09 23:32:37.918,24978,0
2025-05-09 23:32:37.936,25249,0
2025-05-09 23:32:37.949,25507,0
2025-05-09 23:32:37.965,25713,0
2025-05-09 23:32:37.982,25713,0
2025-05-09 23:32:37.996,25720,0
2025-05-09 23:32:38.010,25730,0
2025-05-09 23:32:38.024,25735,0
2025-05-09 23:32:38.038,25746,0
2025-05-09 23:32:38.053,25753,0
2025-05-09 23:32:38.067,25761,0
2025-05-09 23:32:38.084,25772,0
2025-05-09 23:32:38.100,25778,0
2025-05-09 23:32:38.114,25789,0
2025-05-09 23:32:38.130,25798,0
2025-05-09 23:32:38.144,25806,0
2025-05-09 23:32:38.158,25816,0
2025-05-09 23:32:38.172,25821,0
2025-05-09 23:32:38.186,25834,0
2025-05-09 23:32:38.202,25840,0
2025-05-09 23:32:38.216,25850,0
2025-05-09 23:32:38.230,25859,0
2025-05-09 23:32:38.245,25866,0
2025-05-09 23:32:38.260,25879,0
2025-05-09 23:32:38.274,25884,0
2025-05-09 23:32:38.288,25895,0
2025-05-09 23:32:38.302,25903,0
2025-05-09 23:32:38.316,25912,0
2025-05-09 23:32:38.331,25923,0
2025-05-09 23:32:38.344,25929,0
2025-05-09 23:32:38.358,25940,0
2025-05-09 23:32:38.372,25946,0
2025-05-09 23:32:38.386,25957,0
2025-05-09 23:32:38.401,25965,0
2025-05-09 23:32:38.414,25974,0
2025-05-09 23:32:38.429,25984,0
2025-05-09 23:32:38.444,25991,0
2025-05-09 23:32:38.459,26004,0
2025-05-09 23:32:38.474,26011,0
2025-05-09 23:32:38.488,26020,0
2025-05-09 23:32:38.503,26031,0
2025-05-09 23:32:38.516,26038,0
2025-05-09 23:32:38.530,26049,0
2025-05-09 23:32:38.545,26057,0
2025-05-09 23:32:38.558,26066,0
2025-05-09 23:32:38.573,26077,0
2025-05-09 23:32:38.586,26083,0
2025-05-09 23:32:38.605,26522,0
2025-05-09 23:32:38.620,26522,0
2025-05-09 23:32:38.634,26522,0
2025-05-09 23:32:38.649,26522,0
2025-05-09 23:32:38.661,26522,0
2025-05-09 23:32:38.678,26522,0
2025-05-09 23:32:38.691,26522,0
2025-05-09 23:32:38.708,26522,0
2025-05-09 23:32:38.726,26522,0
2025-05-09 23:32:38.740,26522,0
2025-05-09 23:32:38.753,26522,0
2025-05-09 23:32:38.770,26522,0
2025-05-09 23:32:38.790,26522,0
2025-05-09 23:32:38.804,26522,0
2025-05-09 23:32:38.820,26522,0
2025-05-09 23:32:38.834,26522,0
2025-05-09 23:32:38.849,26522,0
2025-05-09 23:32:38.863,26522,0
2025-05-09 23:32:38.881,26578,0
2025-05-09 23:32:38.895,27683,0
2025-05-09 23:32:38.915,27703,0
2025-05-09 23:32:38.935,28039,0
2025-05-09 23:32:38.947,28627,0
2025-05-09 23:32:38.959,28754,0
2025-05-09 23:32:38.978,28754,0
2025-05-09 23:32:38.994,28754,0
2025-05-09 23:32:39.010,28754,0
2025-05-09 23:32:39.023,28754,0
2025-05-09 23:32:39.043,28754,0
2025-05-09 23:32:39.057,28754,0
2025-05-09 23:32:39.074,28754,0
2025-05-09 23:32:39.088,28754,0
2025-05-09 23:32:39.102,28754,0
2025-05-09 23:32:39.122,28754,0
2025-05-09 23:32:39.136,28754,0
2025-05-09 23:32:39.152,28754,0
2025-05-09 23:32:39.170,28754,0
2025-05-09 23:32:39.184,28754,0
2025-05-09 23:32:39.199,28754,0
2025-05-09 23:32:39.213,28754,0
2025-05-09 23:32:39.230,28754,0
2025-05-09 23:32:39.245,28754,0
2025-05-09 23:32:39.258,28754,0
2025-05-09 23:32:39.274,28754,0
2025-05-09 23:32:39.292,28754,0
2025-05-09 23:32:39.304,28754,0
2025-05-09 23:32:39.321,28754,0
2025-05-09 23:32:39.336,28754,0
2025-05-09 23:32:39.351,28754,0
2025-05-09 23:32:39.368,28754,0
2025-05-09 23:32:39.381,28754,0
2025-05-09 23:32:39.397,28754,0
2025-05-09 23:32:39.412,28754,0
2025-05-09 23:32:39.425,28754,0
2025-05-09 23:32:39.442,28754,0
2025-05-09 23:32:39.453,28754,0
2025-05-09 23:32:39.467,28754,0
2025-05-09 23:32:39.482,28754,0
2025-05-09 23:32:39.498,28754,0
2025-05-09 23:32:39.516,28754,0
2025-05-09 23:32:39.530,28754,0
2025-05-09 23:32:39.546,28754,0
2025-05-09 23:32:39.559,28754,0
2025-05-09 23:32:39.574,28754,0
2025-05-09 23:32:39.589,28754,0
2025-05-09 23:32:39.604,28754,0
2025-05-09 23:32:39.619,28754,0
2025-05-09 23:32:39.635,28754,0
2025-05-09 23:32:39.648,28754,0
2025-05-09 23:32:39.662,28754,0
2025-05-09 23:32:39.680,28754,0
2025-05-09 23:32:39.694,28754,0
2025-05-09 23:32:39.709,28754,0
2025-05-09 23:32:39.724,28754,0
2025-05-09 23:32:39.739,28754,0
2025-05-09 23:32:39.756,28754,0
2025-05-09 23:32:39.769,28754,0
2025-05-09 23:32:39.782,28754,0
2025-05-09 23:32:39.800,28754,0
2025-05-09 23:32:39.820,28754,0
2025-05-09 23:32:39.832,28754,0
2025-05-09 23:32:39.848,28754,0
2025-05-09 23:32:39.860,28754,0
2025-05-09 23:32:39.876,28754,0
2025-05-09 23:32:39.889,28754,0
2025-05-09 23:32:39.905,28754,0
2025-05-09 23:32:39.924,28754,0
2025-05-09 23:32:39.937,28754,0
2025-05-09 23:32:39.952,28754,0
2025-05-09 23:32:39.968,28754,0
2025-05-09 23:32:39.980,28754,0
2025-05-09 23:32:39.996,28754,0
2025-05-09 23:32:40.008,28754,0
2025-05-09 23:32:40.024,28754,0
2025-05-09 23:32:40.039,28754,0
2025-05-09 23:32:40.058,28754,0
2025-05-09 23:32:40.071,28754,0
2025-05-09 23:32:40.084,28754,0
2025-05-09 23:32:40.101,28754,0
2025-05-09 23:32:40.112,28754,0
2025-05-09 23:32:40.128,28754,0
2025-05-09 23:32:40.147,28754,0
2025-05-09 23:32:40.161,28754,0
2025-05-09 23:32:40.178,28754,0
2025-05-09 23:32:40.192,28754,0
2025-05-09 23:32:40.209,28754,0
2025-05-09 23:32:40.222,28754,0
2025-05-09 23:32:40.239,28754,0
2025-05-09 23:32:40.255,28754,0
2025-05-09 23:32:40.270,28754,0
2025-05-09 23:32:40.285,28754,0
2025-05-09 23:32:40.300,28754,0
2025-05-09 23:32:40.317,28754,0
2025-05-09 23:32:40.330,28754,0
2025-05-09 23:32:40.346,28754,0
2025-05-09 23:32:40.362,28754,0
2025-05-09 23:32:40.378,28754,0
2025-05-09 23:32:40.393,28754,0
2025-05-09 23:32:40.409,28754,0
2025-05-09 23:32:40.424,28754,0
2025-05-09 23:32:40.441,28754,0
2025-05-09 23:32:40.457,28754,0
2025-05-09 23:32:40.472,28754,0
2025-05-09 23:32:40.488,28754,0
2025-05-09 23:32:40.503,28754,0
2025-05-09 23:32:40.518,28754,0
2025-05-09 23:32:40.532,28754,0
2025-05-09 23:32:40.548,28754,0
2025-05-09 23:32:40.563,28754,0
2025-05-09 23:32:40.579,28754,0
2025-05-09 23:32:40.594,28754,0
2025-05-09 23:32:40.610,28754,0
2025-05-09 23:32:40.628,28754,0
2025-05-09 23:32:40.642,28754,0
2025-05-09 23:32:40.655,28754,0
2025-05-09 23:32:40.679,28754,0
2025-05-09 23:32:40.693,28754,0
2025-05-09 23:32:40.709,28754,0
2025-05-09 23:32:40.727,28754,0
2025-05-09 23:32:40.743,28754,0
2025-05-09 23:32:40.758,28754,0
2025-05-09 23:32:40.773,28754,0
2025-05-09 23:32:40.789,28754,0
2025-05-09 23:32:40.801,28754,0
2025-05-09 23:32:40.814,28754,0
2025-05-09 23:32:40.830,28754,0
2025-05-09 23:32:40.845,28754,0
2025-05-09 23:32:40.860,28754,0
2025-05-09 23:32:40.875,28754,0
2025-05-09 23:32:40.889,28754,0
2025-05-09 23:32:40.904,28754,0
2025-05-09 23:32:40.920,28754,0
2025-05-09 23:32:40.935,28754,0
