Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:29:36.833,8493,0
2025-05-09 23:29:36.848,8693,0
2025-05-09 23:29:36.865,8983,0
2025-05-09 23:29:36.882,8987,0
2025-05-09 23:29:36.896,9021,0
2025-05-09 23:29:36.910,9025,0
2025-05-09 23:29:36.927,9487,0
2025-05-09 23:29:36.945,9768,0
2025-05-09 23:29:36.962,10017,0
2025-05-09 23:29:36.980,10403,0
2025-05-09 23:29:36.997,11123,0
2025-05-09 23:29:37.019,11785,0
2025-05-09 23:29:37.034,12150,0
2025-05-09 23:29:37.052,12776,0
2025-05-09 23:29:37.069,12821,0
2025-05-09 23:29:37.084,13168,0
2025-05-09 23:29:37.102,13382,0
2025-05-09 23:29:37.114,13392,0
2025-05-09 23:29:37.133,13392,0
2025-05-09 23:29:37.146,13392,0
2025-05-09 23:29:37.164,13392,0
2025-05-09 23:29:37.183,13393,0
2025-05-09 23:29:37.198,13441,0
2025-05-09 23:29:37.218,13451,0
2025-05-09 23:29:37.231,13864,0
2025-05-09 23:29:37.253,14008,0
2025-05-09 23:29:37.267,14787,0
2025-05-09 23:29:37.284,15195,0
2025-05-09 23:29:37.299,15471,0
2025-05-09 23:29:37.314,15629,0
2025-05-09 23:29:37.332,15877,0
2025-05-09 23:29:37.350,15932,0
2025-05-09 23:29:37.362,16187,0
2025-05-09 23:29:37.379,16671,0
2025-05-09 23:29:37.398,17613,0
2025-05-09 23:29:37.416,17695,0
2025-05-09 23:29:37.430,18042,0
2025-05-09 23:29:37.449,18589,0
2025-05-09 23:29:37.462,18774,0
2025-05-09 23:29:37.482,20624,0
2025-05-09 23:29:37.494,20658,0
2025-05-09 23:29:37.512,20727,0
2025-05-09 23:29:37.527,20965,0
2025-05-09 23:29:37.546,21299,0
2025-05-09 23:29:37.564,21488,0
2025-05-09 23:29:37.582,21879,0
2025-05-09 23:29:37.598,22068,0
2025-05-09 23:29:37.618,22515,0
2025-05-09 23:29:37.633,23184,0
2025-05-09 23:29:37.651,23947,0
2025-05-09 23:29:37.670,24269,0
2025-05-09 23:29:37.683,24330,0
2025-05-09 23:29:37.702,24626,0
2025-05-09 23:29:37.720,24881,0
2025-05-09 23:29:37.735,25022,0
2025-05-09 23:29:37.752,25277,0
2025-05-09 23:29:37.764,25664,0
2025-05-09 23:29:37.782,25710,0
2025-05-09 23:29:37.794,25710,0
2025-05-09 23:29:37.809,25723,0
2025-05-09 23:29:37.824,25729,0
2025-05-09 23:29:37.838,25739,0
2025-05-09 23:29:37.855,25752,0
2025-05-09 23:29:37.869,25758,0
2025-05-09 23:29:37.883,25771,0
2025-05-09 23:29:37.897,25778,0
2025-05-09 23:29:37.910,25787,0
2025-05-09 23:29:37.926,25798,0
2025-05-09 23:29:37.939,25805,0
2025-05-09 23:29:37.952,25817,0
2025-05-09 23:29:37.966,25822,0
2025-05-09 23:29:37.978,25833,0
2025-05-09 23:29:37.993,25842,0
2025-05-09 23:29:38.007,25850,0
