Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:34:05.174,9026,0
2025-05-09 23:34:05.190,9268,0
2025-05-09 23:34:05.203,9799,0
2025-05-09 23:34:05.219,10044,0
2025-05-09 23:34:05.234,10841,0
2025-05-09 23:34:05.250,11668,0
2025-05-09 23:34:05.262,12118,0
2025-05-09 23:34:05.277,12556,0
2025-05-09 23:34:05.296,13010,0
2025-05-09 23:34:05.311,13359,0
2025-05-09 23:34:05.329,13367,0
2025-05-09 23:34:05.341,13395,0
2025-05-09 23:34:05.358,13395,0
2025-05-09 23:34:05.373,13395,0
2025-05-09 23:34:05.387,13452,0
2025-05-09 23:34:05.402,13470,0
2025-05-09 23:34:05.419,13886,0
2025-05-09 23:34:05.436,14700,0
2025-05-09 23:34:05.452,14855,0
2025-05-09 23:34:05.470,15564,0
2025-05-09 23:34:05.484,15689,0
2025-05-09 23:34:05.498,15889,0
2025-05-09 23:34:05.513,16107,0
2025-05-09 23:34:05.526,16731,0
2025-05-09 23:34:05.543,17826,0
2025-05-09 23:34:05.558,18237,0
2025-05-09 23:34:05.572,19105,0
2025-05-09 23:34:05.589,19139,0
2025-05-09 23:34:05.607,20664,0
2025-05-09 23:34:05.623,20755,0
2025-05-09 23:34:05.638,20957,0
2025-05-09 23:34:05.653,21386,0
2025-05-09 23:34:05.669,21741,0
2025-05-09 23:34:05.683,22163,0
2025-05-09 23:34:05.701,23073,0
2025-05-09 23:34:05.713,23839,0
2025-05-09 23:34:05.730,24251,0
2025-05-09 23:34:05.745,24386,0
2025-05-09 23:34:05.762,24688,0
2025-05-09 23:34:05.779,24975,0
2025-05-09 23:34:05.795,25098,0
2025-05-09 23:34:05.809,25556,0
2025-05-09 23:34:05.823,25686,0
2025-05-09 23:34:05.840,25712,0
2025-05-09 23:34:05.856,25718,0
2025-05-09 23:34:05.869,25723,0
2025-05-09 23:34:05.883,25733,0
2025-05-09 23:34:05.897,25741,0
2025-05-09 23:34:05.911,25750,0
2025-05-09 23:34:05.925,25761,0
2025-05-09 23:34:05.938,25766,0
2025-05-09 23:34:05.953,25775,0
2025-05-09 23:34:05.968,25783,0
2025-05-09 23:34:05.982,25790,0
2025-05-09 23:34:05.998,25805,0
2025-05-09 23:34:06.013,25811,0
2025-05-09 23:34:06.027,25821,0
2025-05-09 23:34:06.042,25832,0
2025-05-09 23:34:06.055,25837,0
2025-05-09 23:34:06.068,25848,0
2025-05-09 23:34:06.083,25856,0
2025-05-09 23:34:06.097,25865,0
2025-05-09 23:34:06.111,25876,0
2025-05-09 23:34:06.124,25883,0
2025-05-09 23:34:06.138,25895,0
2025-05-09 23:34:06.152,25901,0
2025-05-09 23:34:06.166,25914,0
2025-05-09 23:34:06.182,25922,0
2025-05-09 23:34:06.196,25930,0
2025-05-09 23:34:06.211,25943,0
2025-05-09 23:34:06.225,25948,0
2025-05-09 23:34:06.238,25959,0
2025-05-09 23:34:06.253,25968,0
2025-05-09 23:34:06.267,25976,0
2025-05-09 23:34:06.283,25989,0
2025-05-09 23:34:06.298,25996,0
2025-05-09 23:34:06.312,26005,0
2025-05-09 23:34:06.327,26016,0
2025-05-09 23:34:06.340,26021,0
2025-05-09 23:34:06.354,26033,0
2025-05-09 23:34:06.369,26040,0
2025-05-09 23:34:06.383,26049,0
2025-05-09 23:34:06.399,26061,0
2025-05-09 23:34:06.412,26066,0
2025-05-09 23:34:06.426,26078,0
2025-05-09 23:34:06.441,26087,0
2025-05-09 23:34:06.458,26521,0
2025-05-09 23:34:06.471,26521,0
2025-05-09 23:34:06.483,26521,0
2025-05-09 23:34:06.497,26521,0
2025-05-09 23:34:06.510,26521,0
2025-05-09 23:34:06.526,26521,0
2025-05-09 23:34:06.539,26521,0
2025-05-09 23:34:06.554,26521,0
2025-05-09 23:34:06.569,26521,0
2025-05-09 23:34:06.582,26521,0
2025-05-09 23:34:06.596,26521,0
2025-05-09 23:34:06.612,26521,0
2025-05-09 23:34:06.624,26521,0
2025-05-09 23:34:06.642,26521,0
2025-05-09 23:34:06.654,26521,0
2025-05-09 23:34:06.669,26521,0
2025-05-09 23:34:06.687,26521,0
2025-05-09 23:34:06.701,26521,0
2025-05-09 23:34:06.714,26521,0
2025-05-09 23:34:06.730,26521,0
2025-05-09 23:34:06.745,26678,0
2025-05-09 23:34:06.763,27688,0
2025-05-09 23:34:06.784,27701,0
2025-05-09 23:34:06.802,28731,0
2025-05-09 23:34:06.814,28731,0
2025-05-09 23:34:06.827,28731,0
2025-05-09 23:34:06.842,28731,0
2025-05-09 23:34:06.859,28731,0
2025-05-09 23:34:06.877,28731,0
2025-05-09 23:34:06.889,28731,0
2025-05-09 23:34:06.902,28731,0
2025-05-09 23:34:06.918,28731,0
2025-05-09 23:34:06.932,28731,0
2025-05-09 23:34:06.950,28731,0
2025-05-09 23:34:06.963,28731,0
2025-05-09 23:34:06.978,28731,0
2025-05-09 23:34:06.994,28731,0
2025-05-09 23:34:07.011,28731,0
2025-05-09 23:34:07.028,28731,0
2025-05-09 23:34:07.041,28731,0
2025-05-09 23:34:07.057,28731,0
2025-05-09 23:34:07.071,28731,0
2025-05-09 23:34:07.088,28731,0
2025-05-09 23:34:07.104,28731,0
2025-05-09 23:34:07.118,28731,0
2025-05-09 23:34:07.135,28731,0
2025-05-09 23:34:07.151,28731,0
2025-05-09 23:34:07.163,28731,0
2025-05-09 23:34:07.176,28731,0
2025-05-09 23:34:07.191,28731,0
2025-05-09 23:34:07.206,28731,0
2025-05-09 23:34:07.222,28731,0
2025-05-09 23:34:07.240,28731,0
2025-05-09 23:34:07.256,28731,0
2025-05-09 23:34:07.270,28731,0
2025-05-09 23:34:07.283,28731,0
2025-05-09 23:34:07.297,28731,0
2025-05-09 23:34:07.315,28731,0
2025-05-09 23:34:07.331,28731,0
2025-05-09 23:34:07.346,28731,0
2025-05-09 23:34:07.359,28731,0
2025-05-09 23:34:07.373,28731,0
2025-05-09 23:34:07.390,28731,0
2025-05-09 23:34:07.403,28731,0
2025-05-09 23:34:07.417,28731,0
2025-05-09 23:34:07.434,28731,0
2025-05-09 23:34:07.452,28731,0
2025-05-09 23:34:07.467,28731,0
2025-05-09 23:34:07.483,28731,0
2025-05-09 23:34:07.500,28731,0
2025-05-09 23:34:07.516,28731,0
2025-05-09 23:34:07.529,28731,0
2025-05-09 23:34:07.544,28731,0
2025-05-09 23:34:07.560,28731,0
2025-05-09 23:34:07.573,28731,0
2025-05-09 23:34:07.590,28731,0
2025-05-09 23:34:07.606,28731,0
2025-05-09 23:34:07.621,28731,0
2025-05-09 23:34:07.636,28731,0
2025-05-09 23:34:07.651,28731,0
2025-05-09 23:34:07.665,28731,0
2025-05-09 23:34:07.682,28731,0
2025-05-09 23:34:07.701,28731,0
2025-05-09 23:34:07.714,28731,0
2025-05-09 23:34:07.728,28731,0
2025-05-09 23:34:07.745,28731,0
2025-05-09 23:34:07.761,28731,0
2025-05-09 23:34:07.774,28731,0
2025-05-09 23:34:07.790,28731,0
2025-05-09 23:34:07.803,28731,0
2025-05-09 23:34:07.818,28731,0
2025-05-09 23:34:07.835,28731,0
2025-05-09 23:34:07.850,28731,0
2025-05-09 23:34:07.864,28731,0
2025-05-09 23:34:07.880,28731,0
2025-05-09 23:34:07.895,28731,0
2025-05-09 23:34:07.910,28731,0
2025-05-09 23:34:07.922,28731,0
2025-05-09 23:34:07.936,28731,0
2025-05-09 23:34:07.954,28731,0
2025-05-09 23:34:07.970,28731,0
2025-05-09 23:34:07.985,28731,0
2025-05-09 23:34:08.000,28731,0
2025-05-09 23:34:08.016,28731,0
2025-05-09 23:34:08.031,28731,0
2025-05-09 23:34:08.045,28731,0
2025-05-09 23:34:08.058,28731,0
2025-05-09 23:34:08.076,28731,0
2025-05-09 23:34:08.095,28731,0
2025-05-09 23:34:08.109,28731,0
2025-05-09 23:34:08.126,28731,0
2025-05-09 23:34:08.142,28731,0
2025-05-09 23:34:08.158,28731,0
2025-05-09 23:34:08.174,28731,0
2025-05-09 23:34:08.188,28731,0
2025-05-09 23:34:08.208,28731,0
2025-05-09 23:34:08.224,28731,0
2025-05-09 23:34:08.238,28731,0
2025-05-09 23:34:08.254,28731,0
2025-05-09 23:34:08.268,28731,0
2025-05-09 23:34:08.282,28731,0
2025-05-09 23:34:08.296,28731,0
2025-05-09 23:34:08.311,28731,0
2025-05-09 23:34:08.326,28731,0
2025-05-09 23:34:08.340,28731,0
2025-05-09 23:34:08.357,28731,0
2025-05-09 23:34:08.373,28731,0
2025-05-09 23:34:08.389,28731,0
2025-05-09 23:34:08.404,28731,0
2025-05-09 23:34:08.421,28731,0
2025-05-09 23:34:08.436,28731,0
2025-05-09 23:34:08.452,28731,0
2025-05-09 23:34:08.467,28731,0
2025-05-09 23:34:08.482,28731,0
2025-05-09 23:34:08.499,28731,0
2025-05-09 23:34:08.514,28731,0
2025-05-09 23:34:08.529,28731,0
2025-05-09 23:34:08.546,28731,0
2025-05-09 23:34:08.563,28731,0
2025-05-09 23:34:08.576,28731,0
2025-05-09 23:34:08.592,28731,0
2025-05-09 23:34:08.611,28731,0
2025-05-09 23:34:08.625,28731,0
2025-05-09 23:34:08.638,28731,0
2025-05-09 23:34:08.654,28731,0
2025-05-09 23:34:08.669,28731,0
2025-05-09 23:34:08.685,28731,0
2025-05-09 23:34:08.704,28731,0
2025-05-09 23:34:08.717,28731,0
2025-05-09 23:34:08.731,28731,0
2025-05-09 23:34:08.748,28731,0
2025-05-09 23:34:08.764,28731,0
2025-05-09 23:34:08.780,28731,0
2025-05-09 23:34:08.796,28731,0
2025-05-09 23:34:08.812,28731,0
2025-05-09 23:34:08.826,28731,0
2025-05-09 23:34:08.842,28731,0
2025-05-09 23:34:08.858,28731,0
2025-05-09 23:34:08.875,28731,0
2025-05-09 23:34:08.891,28731,0
2025-05-09 23:34:08.904,28731,0
2025-05-09 23:34:08.919,28731,0
2025-05-09 23:34:08.937,28731,0
2025-05-09 23:34:08.951,28731,0
2025-05-09 23:34:08.969,28731,0
2025-05-09 23:34:08.984,28731,0
2025-05-09 23:34:08.997,28731,0
2025-05-09 23:34:09.014,28731,0
2025-05-09 23:34:09.027,28731,0
2025-05-09 23:34:09.043,28731,0
2025-05-09 23:34:09.058,28731,0
2025-05-09 23:34:09.076,28731,0
2025-05-09 23:34:09.094,28731,0
2025-05-09 23:34:09.106,28731,0
2025-05-09 23:34:09.123,28731,0
2025-05-09 23:34:09.139,28731,0
2025-05-09 23:34:09.156,28731,0
2025-05-09 23:34:09.169,28731,0
2025-05-09 23:34:09.184,28731,0
2025-05-09 23:34:09.201,28731,0
2025-05-09 23:34:09.215,28731,0
2025-05-09 23:34:09.231,28731,0
2025-05-09 23:34:09.248,28731,0
2025-05-09 23:34:09.262,28731,0
2025-05-09 23:34:09.278,28731,0
2025-05-09 23:34:09.295,28731,0
2025-05-09 23:34:09.313,28731,0
2025-05-09 23:34:09.328,28731,0
2025-05-09 23:34:09.342,28731,0
2025-05-09 23:34:09.355,28731,0
2025-05-09 23:34:09.371,28731,0
2025-05-09 23:34:09.387,28731,0
2025-05-09 23:34:09.399,28731,0
2025-05-09 23:34:09.416,28731,0
2025-05-09 23:34:09.431,28731,0
2025-05-09 23:34:09.443,28731,0
2025-05-09 23:34:09.457,28731,0
2025-05-09 23:34:09.472,28731,0
2025-05-09 23:34:09.484,28731,0
2025-05-09 23:34:09.497,28731,0
2025-05-09 23:34:09.511,28731,0
2025-05-09 23:34:09.525,28731,0
2025-05-09 23:34:09.537,28731,0
2025-05-09 23:34:09.550,28731,0
2025-05-09 23:34:09.564,28731,0
2025-05-09 23:34:09.576,28731,0
2025-05-09 23:34:09.590,28731,0
2025-05-09 23:34:09.604,28731,0
2025-05-09 23:34:09.616,28731,0
2025-05-09 23:34:09.630,28731,0
2025-05-09 23:34:09.648,28731,0
2025-05-09 23:34:09.660,28731,0
2025-05-09 23:34:09.678,28731,0
2025-05-09 23:34:09.692,28731,0
2025-05-09 23:34:09.705,28731,0
2025-05-09 23:34:09.722,28731,0
2025-05-09 23:34:09.737,28731,0
2025-05-09 23:34:09.751,28731,0
2025-05-09 23:34:09.768,28731,0
2025-05-09 23:34:09.782,28731,0
2025-05-09 23:34:09.798,28731,0
2025-05-09 23:34:09.811,28731,0
2025-05-09 23:34:09.827,28731,0
2025-05-09 23:34:09.845,28731,0
2025-05-09 23:34:09.859,28731,0
2025-05-09 23:34:09.872,28731,0
2025-05-09 23:34:09.887,28731,0
2025-05-09 23:34:09.900,28731,0
2025-05-09 23:34:09.915,28731,0
2025-05-09 23:34:09.929,28731,0
2025-05-09 23:34:09.944,28731,0
2025-05-09 23:34:09.963,29062,250
2025-05-09 23:34:09.977,29436,475
2025-05-09 23:34:09.992,29709,654
2025-05-09 23:34:10.006,29810,759
2025-05-09 23:34:10.021,30003,913
2025-05-09 23:34:10.036,30057,976
2025-05-09 23:34:10.050,30237,1107
2025-05-09 23:34:10.064,30653,1348
2025-05-09 23:34:10.078,31209,1641
2025-05-09 23:34:10.091,31521,1836
2025-05-09 23:34:10.105,31924,2130
2025-05-09 23:34:10.119,32285,2412
2025-05-09 23:34:10.132,32647,2618
2025-05-09 23:34:10.148,33170,2926
2025-05-09 23:34:10.163,33575,3161
2025-05-09 23:34:10.176,33945,3365
2025-05-09 23:34:10.190,34362,3672
2025-05-09 23:34:10.205,34852,3884
2025-05-09 23:34:10.218,35341,4120
2025-05-09 23:34:10.232,35681,4408
2025-05-09 23:34:10.245,35960,4582
2025-05-09 23:34:10.259,36388,4862
2025-05-09 23:34:10.273,36761,5113
2025-05-09 23:34:10.288,37175,5340
2025-05-09 23:34:10.303,37622,5673
2025-05-09 23:34:10.317,37950,5923
2025-05-09 23:34:10.331,38412,6174
2025-05-09 23:34:10.345,38800,6456
2025-05-09 23:34:10.358,39096,6661
2025-05-09 23:34:10.372,39433,6950
2025-05-09 23:34:10.386,39802,7213
2025-05-09 23:34:10.399,40099,7439
2025-05-09 23:34:10.413,40539,7741
2025-05-09 23:34:10.426,40817,7921
2025-05-09 23:34:10.439,41147,8177
2025-05-09 23:34:10.453,41379,8414
2025-05-09 23:34:10.467,41553,8620
2025-05-09 23:34:10.483,41819,8912
2025-05-09 23:34:10.498,42014,9139
2025-05-09 23:34:10.511,42228,9345
2025-05-09 23:34:10.525,42673,9584
2025-05-09 23:34:10.539,42924,9767
2025-05-09 23:34:10.553,43202,10000
2025-05-09 23:34:10.567,43487,10253
2025-05-09 23:34:10.581,43636,10442
2025-05-09 23:34:10.596,43860,10713
2025-05-09 23:34:10.610,44110,10932
2025-05-09 23:34:10.624,44237,11129
2025-05-09 23:34:10.638,44418,11415
2025-05-09 23:34:10.653,44539,11642
2025-05-09 23:34:10.667,44815,11853
2025-05-09 23:34:10.681,45085,12118
2025-05-09 23:34:10.698,45156,12195
2025-05-09 23:34:10.712,45461,12213
2025-05-09 23:34:10.725,45594,12235
2025-05-09 23:34:10.742,45760,12239
2025-05-09 23:34:10.757,46339,12320
2025-05-09 23:34:10.770,46339,12320
2025-05-09 23:34:10.784,49025,12406
2025-05-09 23:34:10.803,50733,12451
2025-05-09 23:34:10.814,50733,12451
2025-05-09 23:34:10.829,50780,12451
2025-05-09 23:34:10.844,50780,12451
2025-05-09 23:34:10.857,50780,12451
2025-05-09 23:34:10.872,50780,12451
2025-05-09 23:34:10.890,50780,12451
2025-05-09 23:34:10.904,52142,12506
2025-05-09 23:34:10.920,53706,12545
2025-05-09 23:34:10.933,54620,12598
2025-05-09 23:34:10.948,55125,12691
