Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:32:47.325,8996,0
2025-05-09 23:32:47.339,9106,0
2025-05-09 23:32:47.354,9296,0
2025-05-09 23:32:47.369,9864,0
2025-05-09 23:32:47.387,10250,0
2025-05-09 23:32:47.403,10837,0
2025-05-09 23:32:47.420,11714,0
2025-05-09 23:32:47.437,12174,0
2025-05-09 23:32:47.452,12793,0
2025-05-09 23:32:47.466,12993,0
2025-05-09 23:32:47.483,13276,0
2025-05-09 23:32:47.497,13398,0
2025-05-09 23:32:47.512,13398,0
2025-05-09 23:32:47.525,13398,0
2025-05-09 23:32:47.541,13398,0
2025-05-09 23:32:47.554,13399,0
2025-05-09 23:32:47.568,13454,0
2025-05-09 23:32:47.583,13663,0
2025-05-09 23:32:47.603,14164,0
2025-05-09 23:32:47.616,14783,0
2025-05-09 23:32:47.630,15231,0
2025-05-09 23:32:47.645,15565,0
2025-05-09 23:32:47.659,15814,0
2025-05-09 23:32:47.672,15902,0
2025-05-09 23:32:47.688,16211,0
2025-05-09 23:32:47.702,17129,0
2025-05-09 23:32:47.720,17838,0
2025-05-09 23:32:47.735,19008,0
2025-05-09 23:32:47.754,19153,0
2025-05-09 23:32:47.766,19168,0
2025-05-09 23:32:47.784,20672,0
2025-05-09 23:32:47.801,20762,0
2025-05-09 23:32:47.815,20983,0
2025-05-09 23:32:47.832,21392,0
2025-05-09 23:32:47.846,21718,0
2025-05-09 23:32:47.860,22130,0
2025-05-09 23:32:47.875,22475,0
2025-05-09 23:32:47.891,23712,0
2025-05-09 23:32:47.908,24211,0
2025-05-09 23:32:47.923,24373,0
2025-05-09 23:32:47.937,24633,0
2025-05-09 23:32:47.954,24925,0
2025-05-09 23:32:47.969,25065,0
2025-05-09 23:32:47.986,25528,0
2025-05-09 23:32:48.001,25705,0
2025-05-09 23:32:48.015,25714,0
2025-05-09 23:32:48.030,25714,0
2025-05-09 23:32:48.044,25724,0
2025-05-09 23:32:48.059,25734,0
2025-05-09 23:32:48.074,25741,0
2025-05-09 23:32:48.087,25753,0
2025-05-09 23:32:48.103,25759,0
2025-05-09 23:32:48.118,25769,0
2025-05-09 23:32:48.134,25779,0
2025-05-09 23:32:48.147,25784,0
2025-05-09 23:32:48.161,25796,0
2025-05-09 23:32:48.175,25803,0
2025-05-09 23:32:48.189,25813,0
2025-05-09 23:32:48.203,25822,0
2025-05-09 23:32:48.217,25829,0
2025-05-09 23:32:48.231,25841,0
2025-05-09 23:32:48.245,25846,0
2025-05-09 23:32:48.259,25857,0
2025-05-09 23:32:48.274,25867,0
2025-05-09 23:32:48.288,25873,0
2025-05-09 23:32:48.302,25885,0
2025-05-09 23:32:48.318,25893,0
2025-05-09 23:32:48.332,25901,0
2025-05-09 23:32:48.346,25912,0
2025-05-09 23:32:48.359,25918,0
2025-05-09 23:32:48.373,25930,0
2025-05-09 23:32:48.388,25937,0
2025-05-09 23:32:48.401,25946,0
2025-05-09 23:32:48.416,25956,0
2025-05-09 23:32:48.429,25962,0
2025-05-09 23:32:48.443,25974,0
2025-05-09 23:32:48.459,25983,0
2025-05-09 23:32:48.474,25990,0
2025-05-09 23:32:48.489,26003,0
2025-05-09 23:32:48.503,26009,0
2025-05-09 23:32:48.516,26019,0
2025-05-09 23:32:48.530,26028,0
2025-05-09 23:32:48.544,26036,0
2025-05-09 23:32:48.558,26048,0
2025-05-09 23:32:48.571,26053,0
2025-05-09 23:32:48.585,26065,0
2025-05-09 23:32:48.599,26073,0
2025-05-09 23:32:48.612,26081,0
2025-05-09 23:32:48.627,26149,0
2025-05-09 23:32:48.641,26523,0
2025-05-09 23:32:48.658,26523,0
2025-05-09 23:32:48.673,26523,0
2025-05-09 23:32:48.685,26523,0
2025-05-09 23:32:48.699,26523,0
2025-05-09 23:32:48.715,26523,0
2025-05-09 23:32:48.728,26523,0
2025-05-09 23:32:48.745,26523,0
2025-05-09 23:32:48.759,26523,0
2025-05-09 23:32:48.772,26523,0
2025-05-09 23:32:48.789,26523,0
2025-05-09 23:32:48.804,26523,0
2025-05-09 23:32:48.819,26523,0
2025-05-09 23:32:48.835,26523,0
2025-05-09 23:32:48.850,26523,0
2025-05-09 23:32:48.867,26523,0
2025-05-09 23:32:48.880,26523,0
2025-05-09 23:32:48.897,26523,0
2025-05-09 23:32:48.912,26523,0
2025-05-09 23:32:48.929,27678,0
2025-05-09 23:32:48.952,27696,0
2025-05-09 23:32:48.972,28601,0
2025-05-09 23:32:48.986,28756,0
2025-05-09 23:32:49.000,28756,0
2025-05-09 23:32:49.016,28756,0
2025-05-09 23:32:49.029,28756,0
2025-05-09 23:32:49.043,28756,0
2025-05-09 23:32:49.062,28756,0
2025-05-09 23:32:49.078,28756,0
2025-05-09 23:32:49.092,28756,0
2025-05-09 23:32:49.106,28756,0
2025-05-09 23:32:49.123,28756,0
2025-05-09 23:32:49.143,28756,0
2025-05-09 23:32:49.157,28756,0
2025-05-09 23:32:49.171,28756,0
2025-05-09 23:32:49.188,28756,0
2025-05-09 23:32:49.203,28756,0
2025-05-09 23:32:49.218,28756,0
2025-05-09 23:32:49.231,28756,0
2025-05-09 23:32:49.247,28756,0
2025-05-09 23:32:49.267,28756,0
2025-05-09 23:32:49.281,28756,0
2025-05-09 23:32:49.295,28756,0
2025-05-09 23:32:49.313,28756,0
2025-05-09 23:32:49.325,28756,0
2025-05-09 23:32:49.342,28756,0
2025-05-09 23:32:49.358,28756,0
2025-05-09 23:32:49.373,28756,0
2025-05-09 23:32:49.389,28756,0
2025-05-09 23:32:49.401,28756,0
2025-05-09 23:32:49.415,28756,0
2025-05-09 23:32:49.430,28756,0
2025-05-09 23:32:49.445,28756,0
2025-05-09 23:32:49.462,28756,0
2025-05-09 23:32:49.477,28756,0
2025-05-09 23:32:49.491,28756,0
2025-05-09 23:32:49.506,28756,0
2025-05-09 23:32:49.526,28756,0
2025-05-09 23:32:49.539,28756,0
2025-05-09 23:32:49.553,28756,0
