Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:45:18.886,8995,0
2025-05-09 23:45:18.902,9105,0
2025-05-09 23:45:18.918,9751,0
2025-05-09 23:45:18.934,9898,0
2025-05-09 23:45:18.951,10556,0
2025-05-09 23:45:18.968,11666,0
2025-05-09 23:45:18.983,12097,0
2025-05-09 23:45:18.996,12585,0
2025-05-09 23:45:19.013,12821,0
2025-05-09 23:45:19.026,13265,0
2025-05-09 23:45:19.041,13377,0
2025-05-09 23:45:19.061,13381,0
2025-05-09 23:45:19.073,13389,0
2025-05-09 23:45:19.086,13397,0
2025-05-09 23:45:19.104,13400,0
2025-05-09 23:45:19.120,13455,0
2025-05-09 23:45:19.137,13867,0
2025-05-09 23:45:19.150,14109,0
2025-05-09 23:45:19.167,14819,0
2025-05-09 23:45:19.182,15428,0
2025-05-09 23:45:19.199,15646,0
2025-05-09 23:45:19.211,15858,0
2025-05-09 23:45:19.227,15950,0
2025-05-09 23:45:19.242,16272,0
2025-05-09 23:45:19.262,17675,0
2025-05-09 23:45:19.275,17963,0
2025-05-09 23:45:19.289,18857,0
2025-05-09 23:45:19.303,18920,0
2025-05-09 23:45:19.321,19207,0
2025-05-09 23:45:19.333,20647,0
2025-05-09 23:45:19.349,20736,0
2025-05-09 23:45:19.365,20966,0
2025-05-09 23:45:19.379,21258,0
2025-05-09 23:45:19.395,21590,0
2025-05-09 23:45:19.410,21925,0
2025-05-09 23:45:19.429,22304,0
2025-05-09 23:45:19.440,23140,0
2025-05-09 23:45:19.457,24021,0
2025-05-09 23:45:19.472,24211,0
2025-05-09 23:45:19.487,24399,0
2025-05-09 23:45:19.504,24625,0
2025-05-09 23:45:19.519,24951,0
2025-05-09 23:45:19.536,25067,0
2025-05-09 23:45:19.548,25247,0
2025-05-09 23:45:19.565,25704,0
2025-05-09 23:45:19.578,25716,0
2025-05-09 23:45:19.591,25716,0
2025-05-09 23:45:19.606,25727,0
2025-05-09 23:45:19.619,25736,0
2025-05-09 23:45:19.634,25748,0
2025-05-09 23:45:19.647,25754,0
2025-05-09 23:45:19.662,25767,0
2025-05-09 23:45:19.678,25774,0
2025-05-09 23:45:19.692,25785,0
2025-05-09 23:45:19.707,25797,0
2025-05-09 23:45:19.720,25803,0
2025-05-09 23:45:19.735,25815,0
2025-05-09 23:45:19.750,25824,0
2025-05-09 23:45:19.765,25834,0
2025-05-09 23:45:19.779,25846,0
2025-05-09 23:45:19.793,25852,0
2025-05-09 23:45:19.807,25865,0
2025-05-09 23:45:19.822,25875,0
2025-05-09 23:45:19.835,25882,0
2025-05-09 23:45:19.849,25894,0
2025-05-09 23:45:19.863,25901,0
2025-05-09 23:45:19.876,25914,0
2025-05-09 23:45:19.891,25921,0
2025-05-09 23:45:19.905,25932,0
2025-05-09 23:45:19.921,25943,0
2025-05-09 23:45:19.934,25951,0
2025-05-09 23:45:19.948,25964,0
2025-05-09 23:45:19.963,25972,0
2025-05-09 23:45:19.977,25982,0
2025-05-09 23:45:19.991,25993,0
2025-05-09 23:45:20.004,26000,0
2025-05-09 23:45:20.018,26014,0
2025-05-09 23:45:20.032,26020,0
2025-05-09 23:45:20.046,26032,0
2025-05-09 23:45:20.061,26042,0
2025-05-09 23:45:20.076,26050,0
2025-05-09 23:45:20.090,26063,0
2025-05-09 23:45:20.105,26071,0
2025-05-09 23:45:20.119,26080,0
2025-05-09 23:45:20.132,26091,0
2025-05-09 23:45:20.147,26525,0
2025-05-09 23:45:20.160,26525,0
2025-05-09 23:45:20.176,26525,0
2025-05-09 23:45:20.190,26525,0
2025-05-09 23:45:20.203,26525,0
2025-05-09 23:45:20.221,26525,0
2025-05-09 23:45:20.234,26525,0
2025-05-09 23:45:20.248,26525,0
2025-05-09 23:45:20.264,26525,0
2025-05-09 23:45:20.280,26525,0
2025-05-09 23:45:20.296,26525,0
2025-05-09 23:45:20.313,26525,0
2025-05-09 23:45:20.329,26525,0
2025-05-09 23:45:20.343,26525,0
2025-05-09 23:45:20.359,26525,0
2025-05-09 23:45:20.374,26525,0
2025-05-09 23:45:20.387,26525,0
2025-05-09 23:45:20.402,26525,0
2025-05-09 23:45:20.416,26525,0
2025-05-09 23:45:20.434,26580,0
2025-05-09 23:45:20.454,27684,0
2025-05-09 23:45:20.479,27704,0
2025-05-09 23:45:20.497,28156,0
2025-05-09 23:45:20.511,28740,0
2025-05-09 23:45:20.524,28740,0
2025-05-09 23:45:20.537,28740,0
2025-05-09 23:45:20.554,28740,0
2025-05-09 23:45:20.570,28740,0
2025-05-09 23:45:20.582,28740,0
2025-05-09 23:45:20.596,28740,0
2025-05-09 23:45:20.612,28740,0
2025-05-09 23:45:20.626,28740,0
2025-05-09 23:45:20.642,28740,0
2025-05-09 23:45:20.655,28740,0
2025-05-09 23:45:20.671,28740,0
2025-05-09 23:45:20.688,28740,0
2025-05-09 23:45:20.700,28740,0
2025-05-09 23:45:20.715,28740,0
2025-05-09 23:45:20.728,28740,0
2025-05-09 23:45:20.742,28740,0
2025-05-09 23:45:20.761,28740,0
2025-05-09 23:45:20.775,28740,0
2025-05-09 23:45:20.788,28740,0
2025-05-09 23:45:20.804,28740,0
2025-05-09 23:45:20.815,28740,0
2025-05-09 23:45:20.830,28740,0
2025-05-09 23:45:20.846,28740,0
2025-05-09 23:45:20.863,28740,0
2025-05-09 23:45:20.878,28740,0
2025-05-09 23:45:20.895,28740,0
2025-05-09 23:45:20.912,28740,0
2025-05-09 23:45:20.929,28740,0
2025-05-09 23:45:20.941,28740,0
2025-05-09 23:45:20.956,28740,0
2025-05-09 23:45:20.972,28740,0
2025-05-09 23:45:20.988,28740,0
2025-05-09 23:45:21.006,28740,0
2025-05-09 23:45:21.018,28740,0
2025-05-09 23:45:21.033,28740,0
2025-05-09 23:45:21.048,28740,0
2025-05-09 23:45:21.066,28740,0
2025-05-09 23:45:21.080,28740,0
2025-05-09 23:45:21.093,28740,0
2025-05-09 23:45:21.110,28740,0
2025-05-09 23:45:21.124,28740,0
2025-05-09 23:45:21.141,28740,0
2025-05-09 23:45:21.158,28740,0
2025-05-09 23:45:21.174,28740,0
2025-05-09 23:45:21.190,28740,0
2025-05-09 23:45:21.207,28740,0
2025-05-09 23:45:21.224,28740,0
2025-05-09 23:45:21.237,28740,0
2025-05-09 23:45:21.250,28740,0
2025-05-09 23:45:21.264,28740,0
2025-05-09 23:45:21.281,28740,0
2025-05-09 23:45:21.294,28740,0
2025-05-09 23:45:21.309,28740,0
2025-05-09 23:45:21.326,28740,0
2025-05-09 23:45:21.343,28740,0
2025-05-09 23:45:21.358,28740,0
2025-05-09 23:45:21.371,28740,0
2025-05-09 23:45:21.385,28740,0
2025-05-09 23:45:21.401,28740,0
2025-05-09 23:45:21.420,28740,0
2025-05-09 23:45:21.433,28740,0
2025-05-09 23:45:21.447,28740,0
2025-05-09 23:45:21.463,28740,0
2025-05-09 23:45:21.478,28740,0
2025-05-09 23:45:21.491,28740,0
2025-05-09 23:45:21.509,28740,0
2025-05-09 23:45:21.526,28740,0
2025-05-09 23:45:21.544,28740,0
2025-05-09 23:45:21.558,28740,0
2025-05-09 23:45:21.572,28740,0
2025-05-09 23:45:21.587,28740,0
2025-05-09 23:45:21.604,28740,0
2025-05-09 23:45:21.618,28740,0
2025-05-09 23:45:21.634,28740,0
2025-05-09 23:45:21.649,28740,0
2025-05-09 23:45:21.662,28740,0
2025-05-09 23:45:21.677,28740,0
2025-05-09 23:45:21.692,28740,0
2025-05-09 23:45:21.706,28740,0
2025-05-09 23:45:21.720,28740,0
2025-05-09 23:45:21.736,28740,0
2025-05-09 23:45:21.751,28740,0
2025-05-09 23:45:21.767,28740,0
2025-05-09 23:45:21.781,28740,0
2025-05-09 23:45:21.798,28740,0
2025-05-09 23:45:21.814,28740,0
2025-05-09 23:45:21.828,28740,0
2025-05-09 23:45:21.844,28740,0
2025-05-09 23:45:21.858,28740,0
2025-05-09 23:45:21.872,28740,0
2025-05-09 23:45:21.888,28740,0
2025-05-09 23:45:21.903,28740,0
2025-05-09 23:45:21.922,28740,0
2025-05-09 23:45:21.935,28740,0
2025-05-09 23:45:21.952,28740,0
2025-05-09 23:45:21.967,28740,0
2025-05-09 23:45:21.980,28740,0
2025-05-09 23:45:21.994,28740,0
2025-05-09 23:45:22.008,28740,0
2025-05-09 23:45:22.023,28740,0
2025-05-09 23:45:22.037,28740,0
2025-05-09 23:45:22.053,28740,0
2025-05-09 23:45:22.066,28740,0
2025-05-09 23:45:22.084,28740,0
2025-05-09 23:45:22.102,28740,0
2025-05-09 23:45:22.116,28740,0
2025-05-09 23:45:22.129,28740,0
2025-05-09 23:45:22.143,28740,0
2025-05-09 23:45:22.156,28740,0
2025-05-09 23:45:22.174,28740,0
2025-05-09 23:45:22.189,28740,0
2025-05-09 23:45:22.204,28740,0
2025-05-09 23:45:22.218,28740,0
2025-05-09 23:45:22.231,28740,0
2025-05-09 23:45:22.249,28740,0
2025-05-09 23:45:22.263,28740,0
2025-05-09 23:45:22.280,28740,0
2025-05-09 23:45:22.297,28740,0
2025-05-09 23:45:22.310,28740,0
2025-05-09 23:45:22.324,28740,0
2025-05-09 23:45:22.339,28740,0
2025-05-09 23:45:22.353,28740,0
2025-05-09 23:45:22.368,28740,0
2025-05-09 23:45:22.381,28740,0
2025-05-09 23:45:22.395,28740,0
2025-05-09 23:45:22.411,28740,0
2025-05-09 23:45:22.427,28740,0
2025-05-09 23:45:22.440,28740,0
2025-05-09 23:45:22.459,28740,0
2025-05-09 23:45:22.473,28740,0
2025-05-09 23:45:22.485,28740,0
2025-05-09 23:45:22.502,28740,0
2025-05-09 23:45:22.519,28740,0
2025-05-09 23:45:22.532,28740,0
2025-05-09 23:45:22.548,28740,0
2025-05-09 23:45:22.561,28740,0
2025-05-09 23:45:22.579,28740,0
2025-05-09 23:45:22.592,28740,0
2025-05-09 23:45:22.608,28740,0
2025-05-09 23:45:22.620,28740,0
2025-05-09 23:45:22.636,28740,0
2025-05-09 23:45:22.649,28740,0
2025-05-09 23:45:22.666,28740,0
2025-05-09 23:45:22.683,28740,0
2025-05-09 23:45:22.698,28740,0
2025-05-09 23:45:22.714,28740,0
2025-05-09 23:45:22.730,28740,0
2025-05-09 23:45:22.746,28740,0
2025-05-09 23:45:22.763,28740,0
2025-05-09 23:45:22.776,28740,0
2025-05-09 23:45:22.790,28740,0
2025-05-09 23:45:22.803,28740,0
2025-05-09 23:45:22.816,28740,0
2025-05-09 23:45:22.831,28740,0
2025-05-09 23:45:22.846,28740,0
