Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:36:04.791,9022,0
2025-05-09 23:36:04.805,9488,0
2025-05-09 23:36:04.820,9752,0
2025-05-09 23:36:04.836,10088,0
2025-05-09 23:36:04.853,10975,0
2025-05-09 23:36:04.872,11741,0
2025-05-09 23:36:04.885,12174,0
2025-05-09 23:36:04.901,12759,0
2025-05-09 23:36:04.919,13168,0
2025-05-09 23:36:04.936,13393,0
2025-05-09 23:36:04.948,13393,0
2025-05-09 23:36:04.962,13394,0
2025-05-09 23:36:04.977,13396,0
2025-05-09 23:36:04.991,13397,0
2025-05-09 23:36:05.007,13399,0
2025-05-09 23:36:05.023,13554,0
2025-05-09 23:36:05.039,13886,0
2025-05-09 23:36:05.057,14691,0
2025-05-09 23:36:05.071,15049,0
2025-05-09 23:36:05.089,15461,0
2025-05-09 23:36:05.103,15657,0
2025-05-09 23:36:05.119,15864,0
2025-05-09 23:36:05.133,16068,0
2025-05-09 23:36:05.148,16663,0
2025-05-09 23:36:05.162,17525,0
2025-05-09 23:36:05.177,17922,0
2025-05-09 23:36:05.193,18710,0
2025-05-09 23:36:05.211,18871,0
2025-05-09 23:36:05.230,20377,0
2025-05-09 23:36:05.242,20693,0
2025-05-09 23:36:05.260,20883,0
2025-05-09 23:36:05.276,21257,0
2025-05-09 23:36:05.292,21704,0
2025-05-09 23:36:05.305,21873,0
2025-05-09 23:36:05.320,22470,0
2025-05-09 23:36:05.337,23604,0
2025-05-09 23:36:05.353,24126,0
2025-05-09 23:36:05.374,24454,0
2025-05-09 23:36:05.387,24639,0
2025-05-09 23:36:05.399,24889,0
2025-05-09 23:36:05.416,25064,0
2025-05-09 23:36:05.429,25310,0
2025-05-09 23:36:05.443,25683,0
2025-05-09 23:36:05.457,25710,0
2025-05-09 23:36:05.470,25710,0
2025-05-09 23:36:05.485,25718,0
2025-05-09 23:36:05.499,25727,0
2025-05-09 23:36:05.513,25737,0
2025-05-09 23:36:05.528,25745,0
2025-05-09 23:36:05.542,25758,0
2025-05-09 23:36:05.556,25764,0
2025-05-09 23:36:05.570,25773,0
2025-05-09 23:36:05.585,25782,0
2025-05-09 23:36:05.598,25790,0
2025-05-09 23:36:05.613,25802,0
2025-05-09 23:36:05.626,25807,0
2025-05-09 23:36:05.639,25818,0
2025-05-09 23:36:05.654,25827,0
2025-05-09 23:36:05.668,25836,0
2025-05-09 23:36:05.683,25848,0
2025-05-09 23:36:05.698,25854,0
2025-05-09 23:36:05.713,25866,0
2025-05-09 23:36:05.727,25874,0
2025-05-09 23:36:05.741,25882,0
2025-05-09 23:36:05.756,25895,0
2025-05-09 23:36:05.770,25901,0
2025-05-09 23:36:05.784,25912,0
2025-05-09 23:36:05.800,25922,0
2025-05-09 23:36:05.815,25928,0
2025-05-09 23:36:05.829,25940,0
2025-05-09 23:36:05.844,25949,0
2025-05-09 23:36:05.858,25956,0
2025-05-09 23:36:05.872,25968,0
2025-05-09 23:36:05.886,25975,0
2025-05-09 23:36:05.899,25985,0
2025-05-09 23:36:05.914,25994,0
2025-05-09 23:36:05.928,26002,0
2025-05-09 23:36:05.942,26014,0
2025-05-09 23:36:05.956,26020,0
2025-05-09 23:36:05.969,26031,0
2025-05-09 23:36:05.984,26039,0
2025-05-09 23:36:05.999,26048,0
2025-05-09 23:36:06.013,26060,0
2025-05-09 23:36:06.027,26065,0
2025-05-09 23:36:06.042,26077,0
2025-05-09 23:36:06.056,26086,0
2025-05-09 23:36:06.072,26519,0
2025-05-09 23:36:06.088,26519,0
2025-05-09 23:36:06.104,26519,0
2025-05-09 23:36:06.118,26519,0
2025-05-09 23:36:06.135,26519,0
2025-05-09 23:36:06.148,26519,0
2025-05-09 23:36:06.164,26519,0
2025-05-09 23:36:06.181,26519,0
2025-05-09 23:36:06.200,26519,0
2025-05-09 23:36:06.214,26519,0
2025-05-09 23:36:06.231,26519,0
2025-05-09 23:36:06.245,26519,0
2025-05-09 23:36:06.262,26519,0
2025-05-09 23:36:06.275,26519,0
2025-05-09 23:36:06.292,26519,0
2025-05-09 23:36:06.305,26519,0
2025-05-09 23:36:06.321,26519,0
2025-05-09 23:36:06.334,26519,0
2025-05-09 23:36:06.348,26519,0
2025-05-09 23:36:06.365,27682,0
2025-05-09 23:36:06.389,27700,0
2025-05-09 23:36:06.407,28153,0
2025-05-09 23:36:06.423,28735,0
2025-05-09 23:36:06.439,28735,0
2025-05-09 23:36:06.454,28735,0
2025-05-09 23:36:06.472,28735,0
2025-05-09 23:36:06.487,28735,0
2025-05-09 23:36:06.504,28735,0
2025-05-09 23:36:06.522,28735,0
2025-05-09 23:36:06.538,28735,0
2025-05-09 23:36:06.555,28735,0
2025-05-09 23:36:06.569,28735,0
2025-05-09 23:36:06.585,28735,0
2025-05-09 23:36:06.603,28735,0
2025-05-09 23:36:06.620,28735,0
2025-05-09 23:36:06.635,28735,0
2025-05-09 23:36:06.648,28735,0
2025-05-09 23:36:06.660,28735,0
2025-05-09 23:36:06.677,28735,0
2025-05-09 23:36:06.690,28735,0
2025-05-09 23:36:06.704,28735,0
2025-05-09 23:36:06.722,28735,0
2025-05-09 23:36:06.735,28735,0
2025-05-09 23:36:06.748,28735,0
2025-05-09 23:36:06.764,28735,0
2025-05-09 23:36:06.778,28735,0
2025-05-09 23:36:06.792,28735,0
2025-05-09 23:36:06.807,28735,0
2025-05-09 23:36:06.825,28735,0
2025-05-09 23:36:06.838,28735,0
2025-05-09 23:36:06.850,28735,0
2025-05-09 23:36:06.868,28735,0
2025-05-09 23:36:06.881,28735,0
2025-05-09 23:36:06.899,28735,0
2025-05-09 23:36:06.916,28735,0
2025-05-09 23:36:06.928,28735,0
2025-05-09 23:36:06.944,28735,0
2025-05-09 23:36:06.961,28735,0
2025-05-09 23:36:06.978,28735,0
2025-05-09 23:36:06.997,28735,0
2025-05-09 23:36:07.009,28735,0
2025-05-09 23:36:07.026,28735,0
2025-05-09 23:36:07.040,28735,0
2025-05-09 23:36:07.057,28735,0
2025-05-09 23:36:07.070,28735,0
2025-05-09 23:36:07.087,28735,0
2025-05-09 23:36:07.102,28735,0
2025-05-09 23:36:07.114,28735,0
2025-05-09 23:36:07.130,28735,0
2025-05-09 23:36:07.145,28735,0
2025-05-09 23:36:07.163,28735,0
2025-05-09 23:36:07.176,28735,0
2025-05-09 23:36:07.189,28735,0
2025-05-09 23:36:07.204,28735,0
2025-05-09 23:36:07.221,28735,0
2025-05-09 23:36:07.238,28735,0
2025-05-09 23:36:07.254,28735,0
2025-05-09 23:36:07.268,28735,0
2025-05-09 23:36:07.282,28735,0
2025-05-09 23:36:07.299,28735,0
2025-05-09 23:36:07.318,28735,0
2025-05-09 23:36:07.332,28735,0
2025-05-09 23:36:07.346,28735,0
2025-05-09 23:36:07.364,28735,0
2025-05-09 23:36:07.382,28735,0
2025-05-09 23:36:07.395,28735,0
2025-05-09 23:36:07.411,28735,0
2025-05-09 23:36:07.427,28735,0
2025-05-09 23:36:07.442,28735,0
2025-05-09 23:36:07.456,28735,0
2025-05-09 23:36:07.470,28735,0
2025-05-09 23:36:07.488,28735,0
2025-05-09 23:36:07.502,28735,0
2025-05-09 23:36:07.515,28735,0
2025-05-09 23:36:07.532,28735,0
2025-05-09 23:36:07.549,28735,0
2025-05-09 23:36:07.563,28735,0
2025-05-09 23:36:07.577,28735,0
2025-05-09 23:36:07.590,28735,0
2025-05-09 23:36:07.605,28735,0
2025-05-09 23:36:07.620,28735,0
2025-05-09 23:36:07.637,28735,0
2025-05-09 23:36:07.652,28735,0
2025-05-09 23:36:07.666,28735,0
2025-05-09 23:36:07.685,28735,0
2025-05-09 23:36:07.699,28735,0
2025-05-09 23:36:07.714,28735,0
2025-05-09 23:36:07.728,28735,0
2025-05-09 23:36:07.742,28735,0
2025-05-09 23:36:07.757,28735,0
2025-05-09 23:36:07.773,28735,0
2025-05-09 23:36:07.787,28735,0
2025-05-09 23:36:07.802,28735,0
2025-05-09 23:36:07.817,28735,0
2025-05-09 23:36:07.833,28735,0
2025-05-09 23:36:07.848,28735,0
2025-05-09 23:36:07.863,28735,0
2025-05-09 23:36:07.878,28735,0
2025-05-09 23:36:07.893,28735,0
2025-05-09 23:36:07.909,28735,0
2025-05-09 23:36:07.924,28735,0
2025-05-09 23:36:07.941,28735,0
2025-05-09 23:36:07.959,28735,0
2025-05-09 23:36:07.974,28735,0
2025-05-09 23:36:07.989,28735,0
2025-05-09 23:36:08.005,28735,0
2025-05-09 23:36:08.019,28735,0
2025-05-09 23:36:08.034,28735,0
2025-05-09 23:36:08.050,28735,0
2025-05-09 23:36:08.067,28735,0
2025-05-09 23:36:08.087,28735,0
2025-05-09 23:36:08.100,28735,0
2025-05-09 23:36:08.114,28735,0
2025-05-09 23:36:08.133,28735,0
2025-05-09 23:36:08.146,28735,0
2025-05-09 23:36:08.165,28735,0
2025-05-09 23:36:08.179,28735,0
2025-05-09 23:36:08.195,28735,0
2025-05-09 23:36:08.208,28735,0
2025-05-09 23:36:08.224,28735,0
2025-05-09 23:36:08.243,28735,0
2025-05-09 23:36:08.256,28735,0
2025-05-09 23:36:08.271,28735,0
2025-05-09 23:36:08.290,28735,0
2025-05-09 23:36:08.307,28735,0
2025-05-09 23:36:08.320,28735,0
2025-05-09 23:36:08.334,28735,0
2025-05-09 23:36:08.349,28735,0
2025-05-09 23:36:08.367,28735,0
2025-05-09 23:36:08.386,28735,0
2025-05-09 23:36:08.400,28735,0
2025-05-09 23:36:08.416,28735,0
2025-05-09 23:36:08.432,28735,0
2025-05-09 23:36:08.450,28735,0
2025-05-09 23:36:08.464,28735,0
2025-05-09 23:36:08.479,28735,0
2025-05-09 23:36:08.495,28735,0
2025-05-09 23:36:08.507,28735,0
2025-05-09 23:36:08.521,28735,0
2025-05-09 23:36:08.539,28735,0
2025-05-09 23:36:08.554,28735,0
2025-05-09 23:36:08.568,28735,0
2025-05-09 23:36:08.586,28735,0
2025-05-09 23:36:08.600,28735,0
2025-05-09 23:36:08.614,28735,0
2025-05-09 23:36:08.631,28735,0
2025-05-09 23:36:08.646,28735,0
2025-05-09 23:36:08.661,28735,0
2025-05-09 23:36:08.679,28735,0
2025-05-09 23:36:08.692,28735,0
2025-05-09 23:36:08.708,28735,0
2025-05-09 23:36:08.724,28735,0
2025-05-09 23:36:08.740,28735,0
2025-05-09 23:36:08.757,28735,0
2025-05-09 23:36:08.773,28735,0
2025-05-09 23:36:08.789,28735,0
2025-05-09 23:36:08.803,28735,0
2025-05-09 23:36:08.819,28735,0
2025-05-09 23:36:08.835,28735,0
2025-05-09 23:36:08.851,28735,0
2025-05-09 23:36:08.867,28735,0
2025-05-09 23:36:08.882,28735,0
2025-05-09 23:36:08.894,28735,0
2025-05-09 23:36:08.909,28735,0
2025-05-09 23:36:08.924,28735,0
2025-05-09 23:36:08.938,28735,0
2025-05-09 23:36:08.955,28735,0
2025-05-09 23:36:08.969,28735,0
2025-05-09 23:36:08.986,28735,0
2025-05-09 23:36:09.000,28735,0
2025-05-09 23:36:09.013,28735,0
2025-05-09 23:36:09.028,28735,0
2025-05-09 23:36:09.045,28735,0
2025-05-09 23:36:09.059,28735,0
2025-05-09 23:36:09.072,28735,0
2025-05-09 23:36:09.089,28735,0
2025-05-09 23:36:09.100,28735,0
2025-05-09 23:36:09.118,28735,0
2025-05-09 23:36:09.130,28735,0
2025-05-09 23:36:09.147,28735,0
2025-05-09 23:36:09.164,28735,0
2025-05-09 23:36:09.177,28735,0
2025-05-09 23:36:09.190,28735,0
2025-05-09 23:36:09.206,28735,0
2025-05-09 23:36:09.220,28735,0
2025-05-09 23:36:09.233,28735,0
2025-05-09 23:36:09.251,28735,0
2025-05-09 23:36:09.267,28735,0
2025-05-09 23:36:09.281,28735,0
2025-05-09 23:36:09.295,28735,0
2025-05-09 23:36:09.307,28735,0
2025-05-09 23:36:09.321,28735,0
2025-05-09 23:36:09.335,28735,0
2025-05-09 23:36:09.347,28735,0
2025-05-09 23:36:09.360,28735,0
2025-05-09 23:36:09.374,28735,0
2025-05-09 23:36:09.387,28735,0
2025-05-09 23:36:09.399,28735,0
