Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:36:14.566,8995,0
2025-05-09 23:36:14.579,9021,0
2025-05-09 23:36:14.595,9496,0
2025-05-09 23:36:14.613,9863,0
2025-05-09 23:36:14.628,10044,0
2025-05-09 23:36:14.641,10952,0
2025-05-09 23:36:14.658,11697,0
2025-05-09 23:36:14.670,12117,0
2025-05-09 23:36:14.686,12780,0
2025-05-09 23:36:14.700,12844,0
2025-05-09 23:36:14.718,13358,0
2025-05-09 23:36:14.734,13358,0
2025-05-09 23:36:14.746,13391,0
2025-05-09 23:36:14.760,13398,0
2025-05-09 23:36:14.776,13398,0
2025-05-09 23:36:14.789,13399,0
2025-05-09 23:36:14.805,13463,0
2025-05-09 23:36:14.822,13885,0
2025-05-09 23:36:14.836,14030,0
2025-05-09 23:36:14.852,14977,0
2025-05-09 23:36:14.865,15330,0
2025-05-09 23:36:14.878,15626,0
2025-05-09 23:36:14.891,15718,0
2025-05-09 23:36:14.908,15954,0
2025-05-09 23:36:14.922,16270,0
2025-05-09 23:36:14.940,17400,0
2025-05-09 23:36:14.953,18103,0
2025-05-09 23:36:14.968,18823,0
2025-05-09 23:36:14.981,18898,0
2025-05-09 23:36:14.998,19263,0
2025-05-09 23:36:15.010,20648,0
2025-05-09 23:36:15.025,20720,0
2025-05-09 23:36:15.041,20924,0
2025-05-09 23:36:15.058,21357,0
2025-05-09 23:36:15.074,21649,0
2025-05-09 23:36:15.090,22119,0
2025-05-09 23:36:15.106,22656,0
2025-05-09 23:36:15.119,23418,0
2025-05-09 23:36:15.136,24118,0
2025-05-09 23:36:15.150,24301,0
2025-05-09 23:36:15.167,24537,0
2025-05-09 23:36:15.184,24746,0
2025-05-09 23:36:15.195,24999,0
2025-05-09 23:36:15.210,25088,0
2025-05-09 23:36:15.221,25501,0
2025-05-09 23:36:15.237,25675,0
2025-05-09 23:36:15.249,25708,0
2025-05-09 23:36:15.263,25708,0
2025-05-09 23:36:15.276,25719,0
2025-05-09 23:36:15.290,25730,0
2025-05-09 23:36:15.303,25738,0
2025-05-09 23:36:15.317,25750,0
2025-05-09 23:36:15.330,25756,0
