Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:30:57.248,8997,0
2025-05-09 23:30:57.261,9027,0
2025-05-09 23:30:57.278,9619,0
2025-05-09 23:30:57.296,9897,0
2025-05-09 23:30:57.309,10393,0
2025-05-09 23:30:57.326,11306,0
2025-05-09 23:30:57.340,11712,0
2025-05-09 23:30:57.355,12185,0
2025-05-09 23:30:57.372,12806,0
2025-05-09 23:30:57.385,13075,0
2025-05-09 23:30:57.405,13289,0
2025-05-09 23:30:57.419,13378,0
2025-05-09 23:30:57.434,13394,0
2025-05-09 23:30:57.447,13394,0
2025-05-09 23:30:57.459,13394,0
2025-05-09 23:30:57.478,13447,0
2025-05-09 23:30:57.493,13670,0
2025-05-09 23:30:57.509,13942,0
2025-05-09 23:30:57.526,14811,0
2025-05-09 23:30:57.538,15038,0
2025-05-09 23:30:57.552,15436,0
2025-05-09 23:30:57.569,15722,0
2025-05-09 23:30:57.582,15876,0
2025-05-09 23:30:57.598,16263,0
2025-05-09 23:30:57.614,16750,0
2025-05-09 23:30:57.630,17911,0
2025-05-09 23:30:57.646,18877,0
2025-05-09 23:30:57.658,18926,0
2025-05-09 23:30:57.676,19878,0
2025-05-09 23:30:57.690,20633,0
2025-05-09 23:30:57.705,20724,0
2025-05-09 23:30:57.722,20912,0
2025-05-09 23:30:57.739,21416,0
2025-05-09 23:30:57.756,21707,0
2025-05-09 23:30:57.772,22114,0
2025-05-09 23:30:57.786,22997,0
2025-05-09 23:30:57.801,24019,0
2025-05-09 23:30:57.820,24331,0
2025-05-09 23:30:57.832,24389,0
2025-05-09 23:30:57.847,24678,0
2025-05-09 23:30:57.864,24981,0
2025-05-09 23:30:57.880,25180,0
2025-05-09 23:30:57.897,25679,0
2025-05-09 23:30:57.911,25714,0
2025-05-09 23:30:57.925,25714,0
2025-05-09 23:30:57.939,25720,0
2025-05-09 23:30:57.953,25726,0
2025-05-09 23:30:57.967,25738,0
2025-05-09 23:30:57.981,25745,0
2025-05-09 23:30:57.996,25755,0
2025-05-09 23:30:58.010,25762,0
2025-05-09 23:30:58.025,25769,0
2025-05-09 23:30:58.039,25781,0
2025-05-09 23:30:58.053,25787,0
2025-05-09 23:30:58.067,25798,0
2025-05-09 23:30:58.080,25806,0
2025-05-09 23:30:58.095,25815,0
2025-05-09 23:30:58.109,25826,0
2025-05-09 23:30:58.122,25831,0
2025-05-09 23:30:58.136,25842,0
2025-05-09 23:30:58.149,25850,0
2025-05-09 23:30:58.164,25859,0
2025-05-09 23:30:58.178,25870,0
2025-05-09 23:30:58.192,25876,0
2025-05-09 23:30:58.207,25888,0
2025-05-09 23:30:58.221,25896,0
2025-05-09 23:30:58.235,25904,0
2025-05-09 23:30:58.249,25915,0
2025-05-09 23:30:58.262,25921,0
2025-05-09 23:30:58.277,25933,0
2025-05-09 23:30:58.292,25941,0
2025-05-09 23:30:58.305,25950,0
2025-05-09 23:30:58.320,25960,0
2025-05-09 23:30:58.334,25967,0
2025-05-09 23:30:58.350,25980,0
2025-05-09 23:30:58.363,25987,0
2025-05-09 23:30:58.378,25997,0
2025-05-09 23:30:58.393,26009,0
2025-05-09 23:30:58.406,26015,0
2025-05-09 23:30:58.420,26027,0
2025-05-09 23:30:58.435,26034,0
2025-05-09 23:30:58.450,26046,0
2025-05-09 23:30:58.465,26056,0
2025-05-09 23:30:58.479,26062,0
2025-05-09 23:30:58.493,26074,0
2025-05-09 23:30:58.507,26083,0
2025-05-09 23:30:58.521,26091,0
2025-05-09 23:30:58.537,26523,0
2025-05-09 23:30:58.554,26523,0
2025-05-09 23:30:58.568,26523,0
2025-05-09 23:30:58.583,26523,0
2025-05-09 23:30:58.598,26523,0
2025-05-09 23:30:58.612,26523,0
2025-05-09 23:30:58.625,26523,0
2025-05-09 23:30:58.642,26523,0
2025-05-09 23:30:58.657,26523,0
2025-05-09 23:30:58.670,26523,0
2025-05-09 23:30:58.686,26523,0
2025-05-09 23:30:58.700,26523,0
2025-05-09 23:30:58.717,26523,0
2025-05-09 23:30:58.732,26523,0
2025-05-09 23:30:58.746,26523,0
2025-05-09 23:30:58.759,26523,0
2025-05-09 23:30:58.776,26523,0
2025-05-09 23:30:58.791,26523,0
2025-05-09 23:30:58.804,26523,0
2025-05-09 23:30:58.818,26689,0
2025-05-09 23:30:58.838,27699,0
2025-05-09 23:30:58.861,27712,0
2025-05-09 23:30:58.873,28470,0
2025-05-09 23:30:58.893,28739,0
2025-05-09 23:30:58.909,28739,0
2025-05-09 23:30:58.920,28739,0
2025-05-09 23:30:58.935,28739,0
2025-05-09 23:30:58.951,28739,0
2025-05-09 23:30:58.968,28739,0
2025-05-09 23:30:58.984,28739,0
2025-05-09 23:30:59.000,28739,0
2025-05-09 23:30:59.018,28739,0
2025-05-09 23:30:59.030,28739,0
2025-05-09 23:30:59.047,28739,0
2025-05-09 23:30:59.061,28739,0
2025-05-09 23:30:59.077,28739,0
2025-05-09 23:30:59.094,28739,0
2025-05-09 23:30:59.110,28739,0
2025-05-09 23:30:59.126,28739,0
2025-05-09 23:30:59.142,28739,0
2025-05-09 23:30:59.157,28739,0
2025-05-09 23:30:59.174,28739,0
2025-05-09 23:30:59.187,28739,0
2025-05-09 23:30:59.201,28739,0
2025-05-09 23:30:59.218,28739,0
2025-05-09 23:30:59.231,28739,0
2025-05-09 23:30:59.247,28739,0
2025-05-09 23:30:59.261,28739,0
2025-05-09 23:30:59.279,28739,0
2025-05-09 23:30:59.294,28739,0
2025-05-09 23:30:59.311,28739,0
2025-05-09 23:30:59.331,28739,0
2025-05-09 23:30:59.345,28739,0
2025-05-09 23:30:59.362,28739,0
2025-05-09 23:30:59.376,28739,0
2025-05-09 23:30:59.389,28739,0
2025-05-09 23:30:59.403,28739,0
