Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:45:08.937,9025,0
2025-05-09 23:45:08.949,9105,0
2025-05-09 23:45:08.965,9711,0
2025-05-09 23:45:08.982,9896,0
2025-05-09 23:45:08.994,10404,0
2025-05-09 23:45:09.008,10903,0
2025-05-09 23:45:09.024,11820,0
2025-05-09 23:45:09.037,12169,0
2025-05-09 23:45:09.051,12797,0
2025-05-09 23:45:09.068,13007,0
2025-05-09 23:45:09.082,13390,0
2025-05-09 23:45:09.097,13390,0
2025-05-09 23:45:09.112,13399,0
2025-05-09 23:45:09.127,13399,0
2025-05-09 23:45:09.139,13399,0
2025-05-09 23:45:09.154,13402,0
2025-05-09 23:45:09.171,13501,0
2025-05-09 23:45:09.189,13952,0
2025-05-09 23:45:09.205,14685,0
2025-05-09 23:45:09.225,15332,0
2025-05-09 23:45:09.239,15580,0
2025-05-09 23:45:09.256,15860,0
2025-05-09 23:45:09.273,16014,0
2025-05-09 23:45:09.287,16334,0
2025-05-09 23:45:09.299,17229,0
2025-05-09 23:45:09.314,17836,0
2025-05-09 23:45:09.331,18676,0
2025-05-09 23:45:09.347,18685,0
2025-05-09 23:45:09.360,19002,0
2025-05-09 23:45:09.374,20641,0
2025-05-09 23:45:09.390,20744,0
2025-05-09 23:45:09.403,20874,0
2025-05-09 23:45:09.421,21218,0
2025-05-09 23:45:09.438,21761,0
2025-05-09 23:45:09.454,22042,0
2025-05-09 23:45:09.467,22584,0
2025-05-09 23:45:09.481,23299,0
2025-05-09 23:45:09.496,24146,0
2025-05-09 23:45:09.512,24329,0
2025-05-09 23:45:09.524,24547,0
2025-05-09 23:45:09.541,24831,0
2025-05-09 23:45:09.556,25020,0
2025-05-09 23:45:09.571,25260,0
2025-05-09 23:45:09.585,25700,0
2025-05-09 23:45:09.599,25710,0
2025-05-09 23:45:09.614,25710,0
2025-05-09 23:45:09.628,25719,0
2025-05-09 23:45:09.641,25724,0
2025-05-09 23:45:09.655,25736,0
2025-05-09 23:45:09.670,25744,0
2025-05-09 23:45:09.683,25752,0
2025-05-09 23:45:09.697,25762,0
2025-05-09 23:45:09.711,25770,0
2025-05-09 23:45:09.724,25779,0
2025-05-09 23:45:09.738,25786,0
2025-05-09 23:45:09.752,25798,0
2025-05-09 23:45:09.765,25803,0
2025-05-09 23:45:09.779,25815,0
2025-05-09 23:45:09.794,25824,0
2025-05-09 23:45:09.810,25832,0
2025-05-09 23:45:09.824,25844,0
2025-05-09 23:45:09.838,25850,0
2025-05-09 23:45:09.852,25861,0
2025-05-09 23:45:09.867,25872,0
2025-05-09 23:45:09.880,25879,0
2025-05-09 23:45:09.894,25890,0
2025-05-09 23:45:09.908,25896,0
2025-05-09 23:45:09.921,25908,0
2025-05-09 23:45:09.936,25916,0
2025-05-09 23:45:09.950,25924,0
2025-05-09 23:45:09.965,25937,0
2025-05-09 23:45:09.980,25943,0
2025-05-09 23:45:09.994,25955,0
2025-05-09 23:45:10.009,25964,0
2025-05-09 23:45:10.022,25971,0
2025-05-09 23:45:10.037,25984,0
2025-05-09 23:45:10.050,25989,0
2025-05-09 23:45:10.063,26000,0
2025-05-09 23:45:10.077,26007,0
2025-05-09 23:45:10.090,26017,0
2025-05-09 23:45:10.105,26028,0
2025-05-09 23:45:10.120,26035,0
2025-05-09 23:45:10.136,26047,0
2025-05-09 23:45:10.150,26056,0
2025-05-09 23:45:10.163,26063,0
2025-05-09 23:45:10.177,26075,0
2025-05-09 23:45:10.192,26082,0
2025-05-09 23:45:10.205,26519,0
2025-05-09 23:45:10.222,26519,0
2025-05-09 23:45:10.234,26519,0
2025-05-09 23:45:10.249,26519,0
2025-05-09 23:45:10.265,26519,0
2025-05-09 23:45:10.280,26519,0
2025-05-09 23:45:10.297,26519,0
2025-05-09 23:45:10.308,26519,0
2025-05-09 23:45:10.323,26519,0
2025-05-09 23:45:10.342,26519,0
2025-05-09 23:45:10.359,26519,0
2025-05-09 23:45:10.374,26519,0
