Timestamp,Memory Usage (kB)
2025-05-09 23:43:09.416,118656
2025-05-09 23:43:09.430,123636
2025-05-09 23:43:09.444,152972
2025-05-09 23:43:09.458,203580
2025-05-09 23:43:09.473,240568
2025-05-09 23:43:09.487,276524
2025-05-09 23:43:09.502,325736
2025-05-09 23:43:09.515,351348
2025-05-09 23:43:09.528,398416
2025-05-09 23:43:09.542,431184
2025-05-09 23:43:09.554,467084
2025-05-09 23:43:09.567,504748
2025-05-09 23:43:09.580,536964
2025-05-09 23:43:09.593,588488
2025-05-09 23:43:09.606,614804
2025-05-09 23:43:09.618,664224
2025-05-09 23:43:09.631,692004
2025-05-09 23:43:09.644,735864
2025-05-09 23:43:09.656,763720
2025-05-09 23:43:09.668,808204
2025-05-09 23:43:09.681,836728
2025-05-09 23:43:09.693,882128
2025-05-09 23:43:09.706,913316
2025-05-09 23:43:09.719,956988
2025-05-09 23:43:09.732,991408
2025-05-09 23:43:09.745,1030324
2025-05-09 23:43:09.758,1076392
2025-05-09 23:43:09.771,1105200
2025-05-09 23:43:09.783,1145932
2025-05-09 23:43:09.795,1177776
2025-05-09 23:43:09.808,1215944
2025-05-09 23:43:09.821,1250316
2025-05-09 23:43:09.833,1297648
2025-05-09 23:43:09.847,1327636
2025-05-09 23:43:09.860,1379160
2025-05-09 23:43:09.872,1407356
2025-05-09 23:43:09.885,1454996
2025-05-09 23:43:09.898,1478068
2025-05-09 23:43:09.910,1520044
2025-05-09 23:43:09.924,1548108
2025-05-09 23:43:09.937,1602740
2025-05-09 23:43:09.951,1631676
2025-05-09 23:43:09.964,1682060
2025-05-09 23:43:09.977,1714552
2025-05-09 23:43:09.992,1714572
2025-05-09 23:43:10.006,1716324
2025-05-09 23:43:10.017,1714036
2025-05-09 23:43:10.029,1717144
2025-05-09 23:43:10.041,1714816
2025-05-09 23:43:10.056,1715716
2025-05-09 23:43:10.068,1713364
2025-05-09 23:43:10.081,1716396
2025-05-09 23:43:10.094,1714620
2025-05-09 23:43:10.106,1716644
2025-05-09 23:43:10.120,1717948
2025-05-09 23:43:10.131,1717444
2025-05-09 23:43:10.144,1714276
2025-05-09 23:43:10.156,1716332
2025-05-09 23:43:10.170,1713256
2025-05-09 23:43:10.182,1717736
2025-05-09 23:43:10.194,1718416
2025-05-09 23:43:10.208,1717440
2025-05-09 23:43:10.220,1714476
2025-05-09 23:43:10.237,1713472
2025-05-09 23:43:10.251,1714764
2025-05-09 23:43:10.266,1715688
2025-05-09 23:43:10.281,1717492
2025-05-09 23:43:10.304,1721368
2025-05-09 23:43:10.324,1727248
2025-05-09 23:43:10.335,1737460
2025-05-09 23:43:10.351,1770272
2025-05-09 23:43:10.365,1836952
2025-05-09 23:43:10.377,1872760
2025-05-09 23:43:10.389,1931280
2025-05-09 23:43:10.401,1966648
2025-05-09 23:43:10.414,2028384
2025-05-09 23:43:10.426,2067292
2025-05-09 23:43:10.440,2126956
2025-05-09 23:43:10.451,2170496
2025-05-09 23:43:10.463,2233328
2025-05-09 23:43:10.479,2297088
2025-05-09 23:43:10.490,2358880
2025-05-09 23:43:10.504,2401220
2025-05-09 23:43:10.517,2461120
2025-05-09 23:43:10.528,2498208
2025-05-09 23:43:10.540,2554912
2025-05-09 23:43:10.554,2605448
2025-05-09 23:43:10.569,2663052
2025-05-09 23:43:10.582,2728132
2025-05-09 23:43:10.593,2775556
2025-05-09 23:43:10.606,2826896
2025-05-09 23:43:10.619,2879312
2025-05-09 23:43:10.634,2943976
2025-05-09 23:43:10.645,2992112
2025-05-09 23:43:10.662,3068956
2025-05-09 23:43:10.674,3101432
2025-05-09 23:43:10.685,3161320
2025-05-09 23:43:10.699,3212868
2025-05-09 23:43:10.715,3279196
2025-05-09 23:43:10.726,3284368
2025-05-09 23:43:10.739,3282588
2025-05-09 23:43:10.751,3281348
2025-05-09 23:43:10.766,3280752
2025-05-09 23:43:10.777,3280960
2025-05-09 23:43:10.790,3279268
2025-05-09 23:43:10.805,3281548
2025-05-09 23:43:10.816,3279124
2025-05-09 23:43:10.830,3281332
2025-05-09 23:43:10.843,3277696
2025-05-09 23:43:10.854,3280752
2025-05-09 23:43:10.866,3277676
2025-05-09 23:43:10.882,3280440
2025-05-09 23:43:10.893,3279096
2025-05-09 23:43:10.907,3281516
2025-05-09 23:43:10.919,3280468
2025-05-09 23:43:10.934,3280848
2025-05-09 23:43:10.945,3278384
2025-05-09 23:43:10.958,3282192
2025-05-09 23:43:10.969,3279388
2025-05-09 23:43:10.981,3280452
2025-05-09 23:43:10.997,3279316
2025-05-09 23:43:11.008,3281124
2025-05-09 23:43:11.020,3279492
2025-05-09 23:43:11.035,3281188
2025-05-09 23:43:11.047,3278964
2025-05-09 23:43:11.063,3281708
2025-05-09 23:43:11.080,3281120
2025-05-09 23:43:11.093,3281792
2025-05-09 23:43:11.106,3280332
2025-05-09 23:43:11.118,3278428
2025-05-09 23:43:11.130,3281192
2025-05-09 23:43:11.143,3279704
2025-05-09 23:43:11.154,3281064
2025-05-09 23:43:11.167,3278448
2025-05-09 23:43:11.178,3279540
2025-05-09 23:43:11.191,3277120
2025-05-09 23:43:11.203,3281412
2025-05-09 23:43:11.216,3279656
2025-05-09 23:43:11.230,3279456
2025-05-09 23:43:11.243,3281844
2025-05-09 23:43:11.255,3278972
2025-05-09 23:43:11.269,3280532
2025-05-09 23:43:11.280,3281524
2025-05-09 23:43:11.293,3280528
2025-05-09 23:43:11.304,3282108
2025-05-09 23:43:11.317,3286276
2025-05-09 23:43:11.331,3406880
2025-05-09 23:43:11.342,3558796
2025-05-09 23:43:11.356,3662064
2025-05-09 23:43:11.367,3800004
2025-05-09 23:43:11.379,3896004
2025-05-09 23:43:11.395,4076012
2025-05-09 23:43:11.410,4139908
2025-05-09 23:43:11.422,4313672
2025-05-09 23:43:11.435,4441864
2025-05-09 23:43:11.447,4554432
2025-05-09 23:43:11.460,4582492
2025-05-09 23:43:11.472,4581804
2025-05-09 23:43:11.485,4578004
2025-05-09 23:43:11.498,4583612
2025-05-09 23:43:11.512,4583800
2025-05-09 23:43:11.526,4581572
2025-05-09 23:43:11.540,4583264
2025-05-09 23:43:11.554,4582340
2025-05-09 23:43:11.568,4580028
2025-05-09 23:43:11.579,4581368
2025-05-09 23:43:11.592,4580840
2025-05-09 23:43:11.606,4581832
2025-05-09 23:43:11.619,4583976
2025-05-09 23:43:11.634,4582624
2025-05-09 23:43:11.647,4583372
2025-05-09 23:43:11.661,4581484
2025-05-09 23:43:11.674,4580892
2025-05-09 23:43:11.688,4582984
2025-05-09 23:43:11.701,4581236
2025-05-09 23:43:11.715,4583740
2025-05-09 23:43:11.728,4581832
2025-05-09 23:43:11.742,4582496
2025-05-09 23:43:11.757,4584012
2025-05-09 23:43:11.771,4583408
2025-05-09 23:43:11.785,4581756
2025-05-09 23:43:11.804,4555484
2025-05-09 23:43:11.816,4539736
2025-05-09 23:43:11.830,4523272
2025-05-09 23:43:11.844,4505424
2025-05-09 23:43:11.856,4486248
2025-05-09 23:43:11.870,4470436
2025-05-09 23:43:11.881,4446400
2025-05-09 23:43:11.894,4438328
2025-05-09 23:43:11.909,4401464
2025-05-09 23:43:11.922,4393500
2025-05-09 23:43:11.933,4363528
2025-05-09 23:43:11.946,4358252
2025-05-09 23:43:11.959,4328016
2025-05-09 23:43:11.971,4317932
2025-05-09 23:43:11.985,4289380
2025-05-09 23:43:11.999,4268200
2025-05-09 23:43:12.011,4248748
2025-05-09 23:43:12.022,4240320
2025-05-09 23:43:12.034,4213892
2025-05-09 23:43:12.045,4206508
2025-05-09 23:43:12.058,4187632
2025-05-09 23:43:12.071,4171992
2025-05-09 23:43:12.084,4141564
2025-05-09 23:43:12.098,4125860
2025-05-09 23:43:12.112,4098436
2025-05-09 23:43:12.123,4091728
2025-05-09 23:43:12.136,4064632
2025-05-09 23:43:12.149,4055476
2025-05-09 23:43:12.165,4028640
2025-05-09 23:43:12.178,4008496
2025-05-09 23:43:12.192,3978548
2025-05-09 23:43:12.207,3957992
2025-05-09 23:43:12.219,3940408
2025-05-09 23:43:12.230,3929376
2025-05-09 23:43:12.242,3909700
2025-05-09 23:43:12.256,3894276
2025-05-09 23:43:12.270,3865112
2025-05-09 23:43:12.282,3853884
2025-05-09 23:43:12.295,3831728
2025-05-09 23:43:12.310,3815404
2025-05-09 23:43:12.322,3801632
2025-05-09 23:43:12.334,3785688
2025-05-09 23:43:12.346,3763244
2025-05-09 23:43:12.358,3753200
2025-05-09 23:43:12.371,3720300
2025-05-09 23:43:12.382,3715928
2025-05-09 23:43:12.395,3685944
2025-05-09 23:43:12.410,3661480
2025-05-09 23:43:12.421,3633380
2025-05-09 23:43:12.434,3609860
2025-05-09 23:43:12.446,3581100
2025-05-09 23:43:12.461,3549832
2025-05-09 23:43:12.472,3539328
2025-05-09 23:43:12.487,3541328
2025-05-09 23:43:12.498,3561684
2025-05-09 23:43:12.510,3587472
2025-05-09 23:43:12.525,3633044
2025-05-09 23:43:12.538,3659200
2025-05-09 23:43:12.550,3691952
2025-05-09 23:43:12.564,3723536
2025-05-09 23:43:12.575,3751640
2025-05-09 23:43:12.589,3789248
2025-05-09 23:43:12.602,3824332
2025-05-09 23:43:12.615,3855080
2025-05-09 23:43:12.630,3899796
2025-05-09 23:43:12.642,3913752
2025-05-09 23:43:12.654,3950072
2025-05-09 23:43:12.668,3980500
2025-05-09 23:43:12.680,4012284
2025-05-09 23:43:12.694,4043304
2025-05-09 23:43:12.706,4078952
2025-05-09 23:43:12.720,4108972
2025-05-09 23:43:12.731,4140036
2025-05-09 23:43:12.745,4171424
2025-05-09 23:43:12.757,4200076
2025-05-09 23:43:12.769,4231204
2025-05-09 23:43:12.781,4266816
2025-05-09 23:43:12.795,4305020
2025-05-09 23:43:12.807,4332528
2025-05-09 23:43:12.822,4367396
2025-05-09 23:43:12.834,4401784
2025-05-09 23:43:12.847,4431312
2025-05-09 23:43:12.861,4468044
2025-05-09 23:43:12.872,2936532
2025-05-09 23:43:12.884,1557508
2025-05-09 23:43:12.898,1585608
2025-05-09 23:43:12.913,1635960
2025-05-09 23:43:12.925,1682896
2025-05-09 23:43:12.940,1715848
2025-05-09 23:43:12.952,1777308
2025-05-09 23:43:12.966,1823504
2025-05-09 23:43:12.978,1867784
2025-05-09 23:43:12.991,1908188
2025-05-09 23:43:13.004,1957004
2025-05-09 23:43:13.018,1993132
2025-05-09 23:43:13.030,2056652
2025-05-09 23:43:13.044,2099080
2025-05-09 23:43:13.056,2147844
2025-05-09 23:43:13.068,2185200
2025-05-09 23:43:13.080,2234660
2025-05-09 23:43:13.093,2269392
2025-05-09 23:43:13.106,2323080
2025-05-09 23:43:13.119,2327488
2025-05-09 23:43:13.131,2325648
2025-05-09 23:43:13.145,2323644
2025-05-09 23:43:13.157,2326736
2025-05-09 23:43:13.169,2325148
2025-05-09 23:43:13.184,2327440
2025-05-09 23:43:13.195,2327128
2025-05-09 23:43:13.208,2327524
2025-05-09 23:43:13.221,2327640
2025-05-09 23:43:13.233,2327496
2025-05-09 23:43:13.246,2324932
2025-05-09 23:43:13.259,2328352
2025-05-09 23:43:13.270,2327672
2025-05-09 23:43:13.284,2323460
2025-05-09 23:43:13.296,2327100
2025-05-09 23:43:13.309,2327204
2025-05-09 23:43:13.322,2324092
2025-05-09 23:43:13.335,2327356
2025-05-09 23:43:13.346,2327508
2025-05-09 23:43:13.359,2327384
2025-05-09 23:43:13.371,2327764
2025-05-09 23:43:13.384,2327664
2025-05-09 23:43:13.397,24268
2025-05-09 23:43:13.410,28932
2025-05-09 23:43:13.422,26528
2025-05-09 23:43:13.435,32300
2025-05-09 23:43:13.451,23856
2025-05-09 23:43:13.464,22188
2025-05-09 23:43:13.477,21532
2025-05-09 23:43:13.489,23160
2025-05-09 23:43:13.502,24760
2025-05-09 23:43:13.515,24204
2025-05-09 23:43:13.528,28644
2025-05-09 23:43:13.541,26052
2025-05-09 23:43:13.555,25964
2025-05-09 23:43:13.568,24468
2025-05-09 23:43:13.582,24968
2025-05-09 23:43:13.595,27172
2025-05-09 23:43:13.607,27892
2025-05-09 23:43:13.619,29624
2025-05-09 23:43:13.632,27248
2025-05-09 23:43:13.644,33132
2025-05-09 23:43:13.656,35964
2025-05-09 23:43:13.668,35368
2025-05-09 23:43:13.682,33596
2025-05-09 23:43:13.695,34200
2025-05-09 23:43:13.708,37988
2025-05-09 23:43:13.721,38144
2025-05-09 23:43:13.733,41320
2025-05-09 23:43:13.747,41752
2025-05-09 23:43:13.758,42368
2025-05-09 23:43:13.771,44152
2025-05-09 23:43:13.784,46968
2025-05-09 23:43:13.796,46796
2025-05-09 23:43:13.809,47244
2025-05-09 23:43:13.822,49300
2025-05-09 23:43:13.835,49432
2025-05-09 23:43:13.847,51544
2025-05-09 23:43:13.860,54612
2025-05-09 23:43:13.872,51704
2025-05-09 23:43:13.885,57556
2025-05-09 23:43:13.897,55100
2025-05-09 23:43:13.909,60592
2025-05-09 23:43:13.922,59380
2025-05-09 23:43:13.935,64684
2025-05-09 23:43:13.948,63848
2025-05-09 23:43:13.961,63588
2025-05-09 23:43:13.974,67584
2025-05-09 23:43:13.987,66604
2025-05-09 23:43:13.999,69884
2025-05-09 23:43:14.012,71424
2025-05-09 23:43:14.026,73584
2025-05-09 23:43:14.039,73872
2025-05-09 23:43:14.052,76932
2025-05-09 23:43:14.064,78100
2025-05-09 23:43:14.076,75540
2025-05-09 23:43:14.089,81204
2025-05-09 23:43:14.102,80740
2025-05-09 23:43:14.115,85540
2025-05-09 23:43:14.129,85612
2025-05-09 23:43:14.143,89332
2025-05-09 23:43:14.155,89604
2025-05-09 23:43:14.169,87824
2025-05-09 23:43:14.183,90324
2025-05-09 23:43:14.198,92948
2025-05-09 23:43:14.210,92148
2025-05-09 23:43:14.225,93368
2025-05-09 23:43:14.238,91204
2025-05-09 23:43:14.252,94260
2025-05-09 23:43:14.267,94084
2025-05-09 23:43:14.279,94848
2025-05-09 23:43:14.291,93300
2025-05-09 23:43:14.304,94160
2025-05-09 23:43:14.316,92224
2025-05-09 23:43:14.328,95240
2025-05-09 23:43:14.343,92456
2025-05-09 23:43:14.354,96824
2025-05-09 23:43:14.368,95828
2025-05-09 23:43:14.381,99684
2025-05-09 23:43:14.395,100344
2025-05-09 23:43:14.408,91644
2025-05-09 23:43:14.422,94108
2025-05-09 23:43:14.434,91288
2025-05-09 23:43:14.448,95652
2025-05-09 23:43:14.461,93400
2025-05-09 23:43:14.475,91140
2025-05-09 23:43:14.487,95552
2025-05-09 23:43:14.502,9684
2025-05-09 23:43:14.514,10860
