Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:38:55.736,8996,0
2025-05-09 23:38:55.749,9029,0
2025-05-09 23:38:55.767,9487,0
2025-05-09 23:38:55.783,9766,0
2025-05-09 23:38:55.800,10119,0
2025-05-09 23:38:55.816,10891,0
2025-05-09 23:38:55.833,11701,0
2025-05-09 23:38:55.849,12471,0
2025-05-09 23:38:55.868,12819,0
2025-05-09 23:38:55.880,13266,0
2025-05-09 23:38:55.893,13386,0
2025-05-09 23:38:55.908,13394,0
2025-05-09 23:38:55.924,13394,0
2025-05-09 23:38:55.941,13398,0
2025-05-09 23:38:55.957,13399,0
2025-05-09 23:38:55.971,13444,0
2025-05-09 23:38:55.990,13747,0
2025-05-09 23:38:56.004,13971,0
2025-05-09 23:38:56.020,14716,0
2025-05-09 23:38:56.032,15187,0
2025-05-09 23:38:56.048,15509,0
2025-05-09 23:38:56.061,15725,0
2025-05-09 23:38:56.075,15877,0
2025-05-09 23:38:56.094,16268,0
2025-05-09 23:38:56.109,16939,0
2025-05-09 23:38:56.126,17674,0
2025-05-09 23:38:56.142,17826,0
2025-05-09 23:38:56.155,18469,0
2025-05-09 23:38:56.171,18703,0
2025-05-09 23:38:56.186,20616,0
2025-05-09 23:38:56.206,20715,0
2025-05-09 23:38:56.225,20877,0
2025-05-09 23:38:56.238,21183,0
2025-05-09 23:38:56.256,21458,0
2025-05-09 23:38:56.269,21875,0
2025-05-09 23:38:56.285,22123,0
2025-05-09 23:38:56.302,22997,0
2025-05-09 23:38:56.320,24022,0
2025-05-09 23:38:56.337,24197,0
2025-05-09 23:38:56.354,24423,0
2025-05-09 23:38:56.373,24681,0
2025-05-09 23:38:56.387,24955,0
2025-05-09 23:38:56.404,25188,0
2025-05-09 23:38:56.417,25359,0
2025-05-09 23:38:56.430,25689,0
2025-05-09 23:38:56.444,25715,0
2025-05-09 23:38:56.457,25715,0
2025-05-09 23:38:56.473,25729,0
2025-05-09 23:38:56.488,25738,0
2025-05-09 23:38:56.502,25751,0
2025-05-09 23:38:56.517,25757,0
2025-05-09 23:38:56.531,25767,0
2025-05-09 23:38:56.546,25778,0
2025-05-09 23:38:56.559,25786,0
2025-05-09 23:38:56.573,25798,0
2025-05-09 23:38:56.588,25806,0
2025-05-09 23:38:56.601,25817,0
2025-05-09 23:38:56.616,25828,0
2025-05-09 23:38:56.629,25835,0
2025-05-09 23:38:56.645,25849,0
2025-05-09 23:38:56.660,25857,0
2025-05-09 23:38:56.673,25867,0
2025-05-09 23:38:56.688,25876,0
2025-05-09 23:38:56.702,25884,0
2025-05-09 23:38:56.716,25896,0
2025-05-09 23:38:56.730,25903,0
2025-05-09 23:38:56.744,25915,0
2025-05-09 23:38:56.759,25925,0
2025-05-09 23:38:56.773,25933,0
2025-05-09 23:38:56.789,25946,0
2025-05-09 23:38:56.804,25955,0
2025-05-09 23:38:56.818,25964,0
2025-05-09 23:38:56.833,25976,0
2025-05-09 23:38:56.846,25983,0
2025-05-09 23:38:56.860,25994,0
2025-05-09 23:38:56.874,26004,0
2025-05-09 23:38:56.887,26012,0
2025-05-09 23:38:56.902,26025,0
2025-05-09 23:38:56.915,26031,0
2025-05-09 23:38:56.928,26043,0
2025-05-09 23:38:56.944,26054,0
2025-05-09 23:38:56.958,26062,0
2025-05-09 23:38:56.973,26076,0
2025-05-09 23:38:56.986,26082,0
2025-05-09 23:38:57.001,26392,0
2025-05-09 23:38:57.018,26524,0
2025-05-09 23:38:57.032,26524,0
2025-05-09 23:38:57.045,26524,0
2025-05-09 23:38:57.060,26524,0
2025-05-09 23:38:57.079,26524,0
2025-05-09 23:38:57.092,26524,0
2025-05-09 23:38:57.106,26524,0
2025-05-09 23:38:57.125,26524,0
2025-05-09 23:38:57.138,26524,0
2025-05-09 23:38:57.153,26524,0
2025-05-09 23:38:57.171,26524,0
2025-05-09 23:38:57.184,26524,0
2025-05-09 23:38:57.201,26524,0
2025-05-09 23:38:57.215,26524,0
2025-05-09 23:38:57.232,26524,0
2025-05-09 23:38:57.247,26524,0
